numPlayed,heuristicList,remainingTime
24,80.0;79.0;74.0;72.0;72.0;72.0;71.0;68.0;67.0;62.0;62.0;56.0;56.0;56.0;56.0;55.0;50.0;46.0;42.0;36.0;36.0;30.0;26.0;20.0;2.0,7900.0;2488.888888888889;2479.310344827586;3078.2608695652175;3907.407407407408;4537.209302325582;4399.2307692307695;4398.534798534798;3790.322580645162;3643.6170212765956;3142.176870748299;2953.8461538461534;2908.092485549133;2942.542153047989;2978.4411276948595;2832.7868852459014;2620.5959031657358;2379.707495429616;2084.37037037037;1894.9771689497716;1664.0;1446.1538461538462;1217.6470588235293;878.1472684085511
17,80.0;79.0;74.0;72.0;72.0;72.0;72.0;72.0;69.0;68.0;68.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0,7900.0;2488.888888888889;2479.310344827586;3078.2608695652175;3907.407407407408;4910.000000000001;6069.072164948454;5996.135265700483;5956.914893617021;6205.882352941176;6092.580645161292;6216.75392670157;6479.955947136562;6837.642585551328;7266.722408026755;7754.029850746267;8291.509433962265
11,80.0;79.0;75.0;72.0;72.0;72.0;72.0;71.0;70.0;70.0;70.0;70.0,7900.0;3020.0;2582.1428571428573;3086.95652173913;3851.5625;4792.682926829268;5469.158878504672;5914.285714285714;6541.040462427746;7296.11650485437;8155.648535564853
7,80.0;75.0;72.0;72.0;72.0;72.0;72.0;72.0,1500.0;1791.6666666666667;2618.5185185185182;3705.2631578947367;5023.809523809523;6566.666666666667;8330.985915492956
6,80.0;79.0;75.0;75.0;75.0;75.0;75.0,7900.0;3020.0;3915.78947368421;5285.714285714285;6986.486486486486;8986.95652173913
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
1,80.0;80.0,999900.0
