numPlayed,heuristicList,remainingTime
132,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;403.0;359.89898989898984;339.6341463414634;331.42857142857144;330.5555555555556;278.918918918919;248.46153846153845;229.32098765432096;217.0;209.15492957746483;180.08797653958948;159.5979899497488;144.5054945054946;133.0468749999999;124.16520210896306;117.18849840255592;111.66910688140558;107.29729729729729;103.8519447929736;101.17096018735361;99.13282107574099;97.64462809917353;96.6341463414634;96.0443622920518;95.8296751536435;95.95317725752506;96.38467677573823;97.09923664122135;98.07607900512068;99.29775280898878;100.74949358541528;102.41872561768525;104.29467084639498;106.36803874092004;108.63077823288472;111.07587768969415;113.69720241360403;116.48936170212767;119.44759938048537;122.56770310932791;125.84592881521189;129.27893738140403;132.86374133949187;136.59765976597657;140.4782799473453;144.5034246575343;148.67112411199344;152.9795918367347;157.42720382927814;162.01248049921992;166.73407096528047;171.5907393577296;176.5813528336381;181.70487106017174;186.96033696033692;192.34686854783206;197.86365170435386;203.5099337748344;209.2850178745532;215.18825781748558;221.21905358821675;227.37684729064028;233.66111951588505;240.07138607971456;246.6071950862828;253.26812428078279;260.0537786583641;266.96378830083563;273.9978064162326;281.15550755939535;288.4365860143578;295.840754321634;303.36774193548285;311.017293997965;318.7891702180998;326.68314384577366;334.6990007311722;342.83653846153857;351.09556556793905;359.4759007955081;367.9773724313093;376.5998176845944;385.3430821147356;394.20701910262096;403.191489361702;412.2963604852687;421.521506526856;430.86680761099365;440.3321495717564;449.91742361684624;459.62252601509886;469.44735780556675;479.3918245264208;489.45583596214533;499.63930590758446;509.9421519475511;520.3642952508105;530.9056603773588;541.5661750980025;552.3457702253415;563.2443794553099;574.2619392185238;585.398388540734;596.6536689117338;608.0277241621334;619.5205003474634;631.1319456390847;642.862010221465;654.7106461953772;666.6778074866309;678.7634497599734;690.9675303378158;703.290008123477;715.7308435286543;728.2899984048495;740.9674359785013;753.7631207895972;766.6770186335407;779.7090965060793;792.8593225511136
54,8.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;296.6666666666667;183.0769230769231;156.66666666666666;150.55555555555554;152.94117647058823;132.07885304659496;122.71186440677971;119.0909090909091;118.88888888888891;120.98445595854923;124.77064220183485;129.8902606310014;136.1194029850746;143.3105802047782;151.3626834381551;160.20408163265301;169.7826086956522;180.05937234944867;191.00478468899524;202.59593679458243;214.81481481481478;227.6470588235294;241.08108108108092;255.10742786985872;269.71830985915506;284.9072512647555;300.6688241639698;316.99844479004673;333.8922155688623;351.34680134680127;369.35933147632295;387.9273216689098;407.0486111111112;426.72131147540983;446.94376528117346;467.71451166468955;489.0322580645161;510.89585666293374;533.3042846768334;556.2566277836692;579.7520661157027;603.7898623699227;628.3693516699411;653.489932885906;679.151061173533;705.3522415370537;732.0930232558135;759.3729950422862;787.1917808219177
34,8.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;2.147483647E9,70.0;136.66666666666666;101.66666666666669;74.28571428571428;75.75757575757575;84.66666666666669;97.63157894736841;113.62318840579712;132.2222222222222;153.2258064516129;176.52380952380958;202.05128205128204;229.7674418604651;259.64539007092196;291.6666666666667;325.81818181818176;362.090395480226;400.4761904761906;440.9701492537315;483.5680751173709;528.2666666666667;575.0632911392406;623.9558232931727;674.9425287356324;728.021978021978;783.1929824561403;717.5999999999999;673.0769230769231;642.2598870056498;620.909090909091;606.4109589041096;597.0666666666665;591.7241379310343;999660.0
30,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,80.0;70.0;60.0;50.0;52.777777777777786;60.0;70.0;82.2222222222222;96.42857142857142;112.50000000000003;130.37037037037038;150.0;171.36363636363637;194.44444444444446;219.23076923076917;245.71428571428567;273.8888888888889;303.74999999999994;335.2941176470588;368.5185185185185;403.42105263157896;440.0;478.2539682539682;518.1818181818182;559.7826086956521;603.055555555556;648.0;694.6153846153846;742.9012345679014;792.8571428571431
30,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,80.0;70.0;60.0;50.0;52.777777777777786;60.0;70.0;82.2222222222222;96.42857142857142;112.50000000000003;130.37037037037038;150.0;171.36363636363637;194.44444444444446;219.23076923076917;245.71428571428567;273.8888888888889;303.74999999999994;335.2941176470588;368.5185185185185;403.42105263157896;440.0;478.2539682539682;518.1818181818182;559.7826086956521;603.055555555556;648.0;694.6153846153846;742.9012345679014;792.8571428571431
30,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,80.0;70.0;60.0;50.0;52.777777777777786;60.0;70.0;82.2222222222222;96.42857142857142;112.50000000000003;130.37037037037038;150.0;171.36363636363637;194.44444444444446;219.23076923076917;245.71428571428567;273.8888888888889;303.74999999999994;335.2941176470588;368.5185185185185;403.42105263157896;440.0;478.2539682539682;518.1818181818182;559.7826086956521;603.055555555556;648.0;694.6153846153846;742.9012345679014;792.8571428571431
25,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,35.0;38.888888888888886;36.92307692307692;44.0;54.93827160493828;68.8235294117647;85.36585365853657;104.44444444444446;126.0;150.0;176.42512077294685;205.26315789473688;236.50602409638554;270.1481481481482;306.1855670103093;344.61538461538464;385.43543543543547;428.6440677966101;474.2399999999999;522.2222222222223;572.5899280575541;625.3424657534247;680.479302832244;738.0;797.9041916167664
16,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;658.0000000000001;745.3488372093024;838.2608695652175
16,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;658.0000000000001;745.3488372093024;838.2608695652175
8,7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,60.0;116.66666666666666;193.33333333333334;290.0;406.6666666666667;543.3333333333335;700.0;876.6666666666665
8,7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,60.0;116.66666666666666;193.33333333333334;290.0;406.6666666666667;543.3333333333335;700.0;876.6666666666665
