numPlayed,heuristicList,remainingTime
125,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;0.0;1.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;296.82539682539687;207.6470588235294;170.10638297872333;150.8888888888889;140.41095890410963;134.88372093023253;132.5084175084175;132.32142857142856;133.76;136.47342995169083;140.23178807947016;144.8780487804878;150.30131826741996;156.42105263157896;163.17733990147786;170.5246913580247;178.4279475982533;186.8595041322314;195.79738562091512;205.22388059701484;215.12455516014245;225.4875283446712;236.3029315960913;247.5625;259.25925925925924;271.3872832369942;283.9415041782729;270.01705029838024;258.61702127659566;249.23076923076928;241.48186173853537;235.08670520231215;229.8275862068965;225.53459119496858;222.07317073170736;219.33539412673883;217.23367697594506;215.69620253164555;214.66352624495278;214.08602150537627;213.9219330855018;214.1358760429083;214.69766551856105;215.5813953488373;216.76470588235293;218.2281971733886;219.95495495495481;221.93016488845785;224.14079648792733;226.57534246575347;229.22360248447217;232.07650273224056;235.12594458438275;238.36467702371215;241.7861885790171;245.38461538461559;249.15466262319933;253.09153713298792;257.19088937093284;261.4487632508834;265.86155263764124;270.42596348884365;275.1389808074123;279.9978397062001;285.0;290.14312383322977;295.42505592841167;300.84380610412927;306.39753376394606;312.08453410182506;317.9032258064517;323.85214007782133;329.9299107955578;336.13526570048316;342.46701846965675;348.9240615810411;355.50535987748844;362.2099447513813;369.0369088811997;375.9854014598543;383.0546238620029;390.24382570394846;397.5523012552303;404.9793861658263;412.5244544770503;420.1869158878503;427.96621325142587;435.8618202798207;443.87323943661954;452.0000000000002;460.24165628029345;468.59778597785976;477.06798866855524;485.6518844053801;494.3491124260356;503.1593299571482;512.082211106836;521.1174458380847;530.2647390161476;539.5238095238094;548.8943894389438;558.3762232693007;567.9690672399379;577.672688629118;587.4868651488621;597.4113843667012;607.4460431654682;617.5906472382239;627.8450106157111;638.2089552238804;648.6823104693144;659.2649128504927;641.0086682427109;596.7127403846155;581.5185618240284
122,8.0;7.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;50.0;57.5;70.45454545454544;64.11764705882352;65.43478260869566;70.34482758620689;77.57142857142856;86.58536585365852;97.12765957446808;109.0566037735849;122.28813559322032;136.76923076923077;152.46478873239437;169.35064935064935;187.40963855421683;206.6292134831461;227.0;213.8138138138138;205.59055118110228;200.76923076923072;198.41719077568132;197.94285714285718;198.95287958115188;178.84848484848482;163.73493975903614;152.0863309352518;142.95331161780672;135.71428571428567;129.94520547945206;125.34686971235197;121.7021276595745;118.84955752212392;116.66666666666674;115.05882352941177;113.95176252319106;113.28638497652582;113.01507537688445;113.09904153354637;113.50636132315515;114.21052631578937;115.18934081346424;116.42407906558844;117.89883268482492;119.60000000000002;121.51588258946515;123.63636363636363;125.95264937993238;128.4570596797671;131.14285714285722;134.00410677618072;137.03555998670663;140.23255813953494;143.59095193213943;147.10703363914388;150.77747989276133;154.59930313588848;158.56981025205323;162.68656716417922;166.94736842105272;171.35021097046422;175.89327146171695;180.5748865355522;185.3935356526032;190.34782608695662;195.43647977288867;200.65832174316176;206.01226993865043;211.49732620320856;217.11256830601076;222.8571428571429;228.7302590018952;234.73118279569894;240.85923217550283;247.11377245508993;253.49421228173458;260.0;266.63062037564055;273.3855916386715;280.2644628099174;287.26681127982647;294.39224061220875;301.6403785488958;309.0108751941998;316.50340136054433;324.11764705882365;331.85332011892956;339.710144927536;347.6878612716771;355.7862232779098;364.004998437988;372.34396671289846;380.8029197080291;389.3816599129518;398.08000000000015;406.89776217639314;415.83477758521076;424.89088575096275;434.06593406593424;443.35977731384855;452.7722772277227;462.30330207908673;471.95272629599776;481.7204301075269;491.6062992125983;501.6102244712604;511.73210161662814;521.9718309859156;532.3293172690762;542.8044692737428;553.3971997052322;564.1074249605053;574.9350649350647;585.8800428418422;596.9422850412252;608.1217208814271;619.4182825484763;630.8319049251515;642.3625254582485;654.0100840336131;665.7745228584108
42,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;375.7357357357357;353.2835820895523;341.27388535031855;335.92592592592587;335.1724137931035;337.787610619469;342.99866131191425;350.2941176470588;359.3220338983051;369.832285115304;381.6422287390029;394.6153846153845;408.6477174849267;423.65853658536594;439.5842956120092;456.37426900584796;473.9874739039667;492.3904382470122;511.55555555555543;531.4598540145986;552.0840630472856;573.41189674523;595.4294975688819;618.1249999999999;641.4881850175968;665.5102040816328
28,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,80.0;70.0;60.0;50.0;52.777777777777786;60.0;70.0;82.2222222222222;96.42857142857142;112.50000000000003;130.37037037037038;150.0;171.36363636363637;194.44444444444446;219.23076923076917;245.71428571428567;273.8888888888889;303.74999999999994;335.2941176470588;368.5185185185185;403.42105263157896;440.0;478.2539682539682;518.1818181818182;559.7826086956521;603.055555555556;648.0;694.6153846153846
28,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,80.0;70.0;60.0;50.0;52.777777777777786;60.0;70.0;82.2222222222222;96.42857142857142;112.50000000000003;130.37037037037038;150.0;171.36363636363637;194.44444444444446;219.23076923076917;245.71428571428567;273.8888888888889;303.74999999999994;335.2941176470588;368.5185185185185;403.42105263157896;440.0;478.2539682539682;518.1818181818182;559.7826086956521;603.055555555556;648.0;694.6153846153846
21,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;626.7857142857143;686.3559322033898
21,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;626.7857142857143;686.3559322033898
21,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;626.7857142857143;686.3559322033898
15,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;658.0000000000001;745.3488372093024
15,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;658.0000000000001;745.3488372093024
7,7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,60.0;116.66666666666666;193.33333333333334;290.0;406.6666666666667;543.3333333333335;700.0
