numPlayed,heuristicList,remainingTime
178,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;208.88888888888886;200.48780487804873;203.84615384615387;213.59788359788365;227.56756756756766;244.70588235294116;264.44444444444446;286.4485981308411;310.5084745762712;336.48578811369504;364.2857142857142;335.2941176470588;318.0;307.9999999999999;302.9230769230769;301.37931034482756;302.5;305.71428571428567;310.6315789473683;316.9756097560976;324.5454545454544;333.1914893617021;342.79999999999995;353.2830188679245;364.57142857142856;376.6101694915254;389.3548387096773;402.7692307692307;416.82352941176464;431.49295774647896;446.7567567567568;462.5974025974025;479.0;495.95180722891564;513.4418604651164;531.4606741573034;550.0;529.5979899497486;478.9605734767026;438.3373753705199;405.06627393225324;377.3563218390806;353.95833333333314;333.9744334689133;316.74267100977204;301.76430633384257;288.6564299424185;277.12018140589555;266.9188879335053;257.86268900694733;249.79750778816208;242.59700012396195;236.15658362989336;230.3889457523029;225.2206203582349;220.58934762054832;216.44201578627803;212.73304050756485;209.42307692307702;206.47798742138355;203.868007764249;201.56706847909732;199.5522388059701;197.8032681316912;196.30220553730635;195.03308236367798;193.98164594434581;193.1351351351351;192.4820901812053;192.01219094582564;191.71611868484376;191.5854374633002;191.6124920331422;191.79031956643632;192.11257309941516;192.5734549138806;193.16765838291917;193.8903170522708;194.7369599283636;195.70347210794785;196.78606001936123;197.98122065727694;199.28571428571422;200.6965401615605;202.21091489573996;203.8262531236221;205.5401502021955;207.3503666903241;209.2548144013399;211.2515438452035;213.33873290136808;215.51467658387583;217.77777777777783;220.12653884098995;222.55955397871276;225.07550230874836;227.67314154577502;230.35130224106592;233.10888252148993;235.9448432780198;238.85820375957314;241.84803753289862;244.91346877351407;248.0536688564746;251.26785321907278;254.5552784704903;257.9152397260277;261.34706814580045;264.8501286598512;268.4238178633975;272.067562067562;275.78081549234435;279.56305858987093;283.41379648709676;287.33255753814365;291.3188919773795;295.37237066515013;299.49258391881335;303.6791404223784;307.9316662086653;312.24980370840103;316.6332108611882;321.081560283689;325.59453849077545;330.1718451657698;334.81319247616625;339.5183044315993;344.28691628102615;349.11877394635985;354.0136334900085;358.971260613979;363.9914301883741;369.0739258073122;374.2185393703908;379.42507068803025;384.69332710910567;390.0231231694156;395.4142802596407;400.86662631154127;406.3799955012371;411.9542279684947;417.5891695510229;423.2846715328467;429.04059040590414;434.8567876440493;440.733129488729;446.6694867456288;452.6657345916342;458.7217523915149;464.8374235237509;471.0126352149805;477.24727838258195;483.5412474849095;489.8944403787732;496.3067581837381;502.77810515288456;509.3083885496512;515.8975185304548;522.5454080327459;529.2519726682317;536.017130620985;542.8408025501594;549.7229114971055;556.6633827966252;563.6621439921773;570.7191247547976;577.8342568055887;585.0074738415547;592.2387114646399;599.5279071138093;606.8750000000005
63,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;197.89473684210532;156.7289719626168;135.60386473429952;123.66863905325442;116.80000000000001;113.08802308802308;111.52671755725191;111.53583617747438;112.75720164609055;114.95774647887322;117.97927461139892;121.71063149480426;126.07142857142856;131.00208768267225;136.45751633986924;142.40295748613676;148.8111888111888;155.6605859590934;162.9337539432177;170.6165413533834;178.6973180076629;187.16643741403027;196.01583113456468;205.23869877482048;214.82926829268297;224.78260869565236;235.09448223733943;245.7612267250821;256.77966101694915;268.14700854700845;279.86083499005963;291.91899710703956;304.31960049937584;317.06096451319377;330.1415929203539;343.5601492965835;357.3154362416109;371.4063777596076;385.8320042530569;400.59143968871604;415.6838905775078;431.10863647611984;446.8650217706821;462.95244854506734;479.37037037037044;496.11828687967386;513.1957390146472;530.6023048488803;548.3375959079283;566.4012539184953;584.7929479294792;603.512371756186
38,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;197.89473684210532;190.85106382978722;190.0;193.07692307692304;198.9189189189189;206.86746987951807;216.5217391304348;227.62376237623772;240.0;253.5294117647059;268.125;283.7226277372263;300.2739726027397;317.741935483871;336.0975609756098;355.31791907514446;375.3846153846155;396.28272251308897;418.0000000000001;440.52631578947376;463.8532110091742;487.97356828193824;512.8813559322034;538.5714285714287;565.0393700787401;592.2813688212927;620.2941176470589
27,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,80.0;70.0;60.0;50.0;52.777777777777786;60.0;70.0;82.2222222222222;96.42857142857142;112.50000000000003;130.37037037037038;150.0;171.36363636363637;194.44444444444446;219.23076923076917;245.71428571428567;273.8888888888889;303.74999999999994;335.2941176470588;368.5185185185185;403.42105263157896;440.0;478.2539682539682;518.1818181818182;559.7826086956521;603.055555555556;999730.0
26,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,80.0;70.0;60.0;50.0;52.777777777777786;60.0;70.0;82.2222222222222;96.42857142857142;112.50000000000003;130.37037037037038;150.0;171.36363636363637;194.44444444444446;219.23076923076917;245.71428571428567;273.8888888888889;303.74999999999994;335.2941176470588;368.5185185185185;403.42105263157896;440.0;478.2539682539682;518.1818181818182;559.7826086956521;603.055555555556
20,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;626.7857142857143
20,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;626.7857142857143
20,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;626.7857142857143
20,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;626.7857142857143
20,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;626.7857142857143
