numPlayed,heuristicList,remainingTime
47,23.0;21.0;20.0;21.0;20.0;20.0;19.0;19.0;18.0;18.0;17.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0;14.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;11.0;12.0;11.0;12.0;11.0;12.0;11.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0,1050.0;1322.2222222222222;2885.714285714286;3300.0;4039.2156862745105;3814.2857142857147;4038.461538461538;3760.9195402298847;3814.2857142857138;3575.471698113208;2956.687898089172;2711.5384615384614;2625.0965250965246;2623.8709677419342;2675.90027700831;2765.0485436893205;2605.2984574111324;2522.6804123711327;2489.6551724137926;2491.13475177305;2619.8529411764703;2462.790697674417;2359.1387856257743;2292.5373134328356;2328.3752860411896;2375.9887005649707;2433.7278106508884;2500.369003690038;2574.9855574812254;2581.4576634512314;2599.60019990005;2700.6337135614694;2732.812500000001;2846.8830059777974;2890.547263681592;3016.27906976744;3069.72038263429;3206.221906789684;3268.244842746026;3414.9214659685886;3565.8954041204433;3637.6213592233007;3714.489380273495;3880.3999245425384;4050.5370421371554;4224.892703862661;4403.459694989107
34,23.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;18.0;15.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;11.0;11.0;11.0;12.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;11.0;12.0;11.0;12.0;2.147483647E9,666.6666666666667;1300.0;2155.555555555556;3233.3333333333335;3308.333333333333;3728.5714285714284;4316.666666666666;4164.102564102564;2902.105263157895;2514.4927536231885;2386.372007366482;2375.0;2134.129692832764;2022.651933701658;1981.4385150812063;1984.0;2016.695957820738;2071.786833855799;1968.8590604026845;1909.2331768388103;1879.56204379562;1942.9118773946366;1944.6180555555557;1961.269841269841;1990.1315789473674;2029.2682926829275;2145.0867052023114;2266.666666666667;2393.8917975567183;2451.912568306011;2591.9895287958116;2659.808770194528;2812.0418848167537;996600.0
27,23.0;20.0;20.0;20.0;19.0;19.0;19.0;18.0;17.0;14.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,666.6666666666667;1300.0;2155.555555555556;2350.0;2818.840579710145;3433.3333333333335;3420.454545454545;3135.3535353535353;2261.7391304347825;1821.8390804597698;1649.2131616595138;1586.3013698630143;1581.4814814814813;1704.0404040404042;1842.4036281179137;1995.0617283950623;2161.0169491525426;2339.583333333333;2530.273752012882;2732.732732732733;2946.6947960618854;3171.9576719576726;3408.3645443196;3655.7919621749415;3914.1414141414134;4183.333333333333;4463.302752293577
8,23.0;21.0;20.0;21.0;20.0;19.0;20.0;19.0;19.0,1050.0;1322.2222222222222;2885.714285714286;3300.0;3037.878787878788;4130.7692307692305;4275.675675675677;4655.555555555556
8,23.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0,666.6666666666667;1300.0;2155.555555555556;3233.3333333333335;3308.333333333333;3728.5714285714284;4316.666666666666;5024.242424242424
7,25.0;21.0;21.0;21.0;20.0;21.0;20.0;21.0,525.0;1016.6666666666665;1683.3333333333333;1960.0;3021.7391304347825;3425.0;4900.000000000001
6,23.0;21.0;21.0;21.0;20.0;20.0;20.0,1050.0;2066.6666666666665;3433.333333333333;3333.333333333333;3833.333333333333;4566.666666666666
1,22.0;22.0,999900.0
1,2.147483647E9;2.147483647E9,999900.0
1,22.0;22.0,999900.0
1,21.0;23.0,999900.0
