numPlayed,heuristicList,remainingTime
24,7.0;6.0;5.0;5.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;57.14285714285714;42.30769230769231;28.181818181818187;22.580645161290334;19.999999999999986;18.979591836734684;18.965517241379303;19.70149253731344;21.0526315789474;22.941176470588204;25.319148936170222;28.155339805825236;31.428571428571416;35.12396694214877;39.23076923076928;43.74100719424462;48.64864864864862;53.94904458598728;59.638554216867476;65.71428571428572;72.17391304347831
23,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;36.45569620253164;33.67346938775512;32.59259259259261;32.64705882352942;33.548387096774206;35.13409961685824;37.305699481865304;40.0;43.17460317460316;46.80000000000001;50.85501858736063;55.32407407407413;60.195439739413644;65.46012269938649;71.11111111111109
23,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;43.333333333333314;40.333333333333314;39.076923076923066;38.99999999999994;39.80392156862746;41.31578947368419;43.428571428571445;46.072463768115995;49.200000000000045;52.77777777777777;56.781609195402325;61.19354838709677;66.00000000000006;71.1904761904762
22,7.0;6.0;5.0;4.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;25.789473684210535;23.06306306306307;22.087912087912088;22.22222222222223;23.173333333333346;24.78873239436618;26.98113207547169;29.696969696969717;32.90155440414509;36.571428571428584;40.69016152716594;45.245901639344254;50.22988505747128;55.63549160671462;61.4576271186441;67.69230769230774
22,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;59.99999999999997;56.268656716417894;54.44444444444446;53.9325842696629;54.400000000000006;55.64564564564566;57.540983606557404;60.0;62.96296296296293;66.3870967741936;70.24096385542168
22,7.0;6.0;5.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;25.384615384615387;23.636363636363633;25.806451612903217;30.000000000000014;35.71428571428571;42.758620689655174;51.04477611940297;45.3488372093023;42.60317460317461;41.61290322580646;41.81818181818181;42.92181069958849;44.75138121546959;47.20000000000002;50.197869101978654;53.697478991596654;57.665369649805456;62.07729468599041;66.91525423728814;72.16560509554137
22,7.0;6.0;5.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;25.384615384615387;23.636363636363633;25.806451612903217;30.000000000000014;35.71428571428571;42.758620689655174;51.04477611940297;45.3488372093023;42.60317460317461;41.61290322580646;41.81818181818181;42.92181069958849;44.75138121546959;47.20000000000002;50.197869101978654;53.697478991596654;57.665369649805456;62.07729468599041;66.91525423728814;72.16560509554137
13,8.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,30.0;32.22222222222222;29.230769230769234;23.333333333333336;23.33333333333333;25.652173913043484;29.47368421052633;34.509803921568604;40.63291139240505;47.77777777777777;55.9075907590759;65.0;75.04065040650406
12,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002
12,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002
12,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002
12,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002
12,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002
12,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002
12,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002
12,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002
8,6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;40.0;30.0;32.500000000000014;38.636363636363626;47.14285714285715;57.64705882352942;70.0
8,6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;40.0;30.0;32.500000000000014;38.636363636363626;47.14285714285715;57.64705882352942;70.0
8,6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;40.0;30.0;32.500000000000014;38.636363636363626;47.14285714285715;57.64705882352942;70.0
8,6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;40.0;30.0;32.500000000000014;38.636363636363626;47.14285714285715;57.64705882352942;70.0
8,6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;40.0;30.0;32.500000000000014;38.636363636363626;47.14285714285715;57.64705882352942;70.0
6,7.0;6.0;5.0;4.0;4.0;4.0;4.0,60.0;50.0;40.0;45.000000000000014;54.54545454545453;67.14285714285712
5,8.0;6.0;5.0;5.0;5.0;5.0,30.0;32.22222222222222;45.0;62.85714285714285;85.18518518518519
5,8.0;6.0;5.0;5.0;5.0;5.0,30.0;32.22222222222222;45.0;62.85714285714285;85.18518518518519
4,7.0;6.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997
4,7.0;6.0;5.0;5.0;2.147483647E9,60.0;50.0;67.14285714285712;999960.0
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
3,7.0;6.0;5.0;5.0,60.0;50.0;67.14285714285712
