numPlayed,heuristicList,remainingTime
178,32.0;31.0;31.0;28.0;27.0;25.0;25.0;26.0;27.0;27.0;27.0;28.0;28.0;30.0;28.0;28.0;30.0;27.0;25.0;26.0;27.0;27.0;28.0;27.0;27.0;25.0;28.0;26.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0;24.0;22.0;22.0;24.0;26.0;24.0;25.0;22.0;26.0;25.0;26.0;25.0;24.0;22.0;23.0;21.0;20.0;22.0;22.0;23.0;22.0;21.0;21.0;21.0;22.0;21.0;19.0;19.0;21.0;22.0;21.0;22.0;21.0;21.0;19.0;21.0;19.0;20.0;20.0;18.0;19.0;21.0;21.0;22.0;21.0;20.0;18.0;19.0;21.0;22.0;19.0;16.0;16.0;18.0;19.0;19.0;19.0;21.0;20.0;20.0;19.0;16.0;16.0;20.0;18.0;16.0;17.0;18.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;19.0;17.0;18.0;19.0;20.0;19.0;17.0;20.0;19.0;17.0;18.0;18.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;18.0;19.0;17.0;19.0;16.0;18.0;20.0;19.0;17.0;19.0;16.0;18.0;20.0;18.0;16.0;17.0;19.0;16.0;16.0;20.0;19.0;17.0;20.0;19.0;20.0;21.0;2.147483647E9,3100.0;6166.666666666666;2391.6666666666665;2092.3076923076924;1780.0;1851.3513513513508;2246.153846153846;2960.0;3773.3944954128447;4686.4406779661;6312.356321839079;8291.228070175437;14163.953488372092;17532.558139534885;21389.53488372093;41688.88888888889;36390.86757990868;23943.750000000004;21595.121951219513;22751.851851851843;24003.571428571428;28449.473684210527;29637.037037037036;30928.571428571428;26469.07216494845;30983.333333333336;29800.30959752322;31653.254437869815;28553.12246553122;26533.057851239675;25172.890484739677;22970.392749244715;20487.5;18070.370370370372;16437.354312354313;15780.937499999996;15782.015953589558;15840.18944519621;16417.36020806242;17011.264080100125;17129.586030998627;17767.576791808875;17457.593273778246;18143.26530612245;18844.075359444723;19068.301886792455;18407.15005035247;17886.396181384247;18255.453501722157;19481.87850944359;19850.460744563214;20681.390296886308;20185.8024691358;21496.08372721134;22376.537055500165;23779.466666666664;24696.88320209974;25088.585922637914;24466.893625419387;24429.136081309993;23520.376175548587;22365.13409961685;22145.020463847206;21973.333333333332;22200.509385248755;22087.120000000006;21673.043478260868;21324.133811230586;21031.090289608175;21079.310344827583;20858.266729352767;20137.323943661973;19518.011308785;19453.550897674013;19648.064516129023;19615.52625031102;19833.5596233887;19828.273600374792;19839.94562138892;19431.939054190017;19489.52211649064;19148.891551827444;19045.017016631344;18961.6;18526.35542168674;18315.900056785922;18479.114661341322;18648.47104749512;19000.448538245895;19177.53055468505;19183.858687376272;18860.62731346191;18734.744504912014;18951.86520593538;19339.44063926941;19231.010221691227;18667.427162990596;18161.720948934457;17987.589707684227;17971.928628253216;17965.99656642853;17969.17260747462;18253.977302999625;18403.09526299278;18556.30549710003;18576.306026270937;18204.796591091817;17865.96634749465;18052.158997346993;17990.20656858374;17695.78380706287;17542.82366725249;17519.626919565606;17504.171328112512;17271.5989621655;17057.900668720413;17074.10500754259;17095.962509012257;17123.200593618603;17155.567874714154;17297.276636407074;17441.599982068008;17483.68256063356;17530.244913826617;17376.345443641298;17435.301780286587;17599.11555881993;17563.076185338366;17633.07984790875;17806.420629838758;18082.8986092677;18259.31034482758;18234.542304683135;18518.51975021247;18701.834862385324;18682.55145359772;18769.817030136215;18860.000000000004;18953.019323671506;18848.69976359338;18752.893518518526;18859.407335438445;18968.322470366475;19079.585756844943;19193.146817248453;19407.05922228386;19622.65610694012;19740.468227424746;19860.46054980364;19785.464098073564;19911.9371999481;20040.418197874817;20269.40249507552;20302.103066972675;20535.193881843443;20473.177273835645;20612.223494665785;20950.94699241605;21191.69608504224;21233.01919993743;21477.70233568712;21422.251888015875;21570.942299709423;21922.738202584915;22072.997992415796;22022.650479046286;22077.53198246152;22336.087719926894;22293.255633529632;22255.441385774277;22620.51357426941;22886.653612284863;22950.65250825529;23322.93286457981;23594.188174841736;23972.031279631432;24459.997324235737;982200.0
17,31.0;28.0;27.0;25.0;25.0;26.0;27.0;30.0;27.0;25.0;26.0;27.0;27.0;27.0;27.0;25.0;28.0;28.0,933.3333333333335;1333.3333333333333;1310.5263157894738;1613.3333333333333;2375.0;3900.0;14980.0;17822.222222222223;11015.384615384619;11380.0;14893.999999999998;19056.0;23920.0;29540.0;22093.750000000004;34658.06451612904;58611.36363636364
16,32.0;29.0;28.0;26.0;25.0;25.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0,966.6666666666667;1383.3333333333333;1363.1578947368423;1447.0588235294115;1714.2857142857142;2334.4827586206898;3050.746268656716;4384.313725490196;6030.434782608697;8014.285714285714;10359.624413145539;13088.888888888892;16223.28767123288;24624.44444444444;38585.10638297872;64564.70588235298
10,32.0;30.0;30.0;29.0;26.0;26.0;28.0;29.0;29.0;30.0;31.0,1500.0;2966.6666666666665;3211.1111111111113;2061.5384615384614;2096.899224806202;3050.0;4900.0;7448.484848484848;14000.000000000005;52833.33333333334
7,28.0;26.0;25.0;25.0;26.0;26.0;27.0;27.0,1300.0;1655.5555555555557;2450.0;5000.0;8850.0;36299.99999999999;999300.0
7,28.0;26.0;25.0;25.0;26.0;26.0;27.0;27.0,1300.0;1655.5555555555557;2450.0;5000.0;8850.0;36299.99999999999;999300.0
6,31.0;29.0;28.0;28.0;29.0;30.0;30.0,1450.0;1855.5555555555557;2750.0;5600.0;20166.666666666668;999400.0
6,31.0;29.0;28.0;28.0;29.0;30.0;30.0,1450.0;1855.5555555555557;2750.0;5600.0;20166.666666666668;999400.0
3,29.0;28.0;28.0;29.0,2800.0;5566.666666666666;999700.0
3,30.0;28.0;28.0;30.0,1400.0;2766.6666666666665;999700.0
3,29.0;28.0;28.0;29.0,2800.0;5566.666666666666;999700.0
