numPlayed,heuristicList,remainingTime
195,33.0;26.0;26.0;23.0;22.0;24.0;23.0;23.0;24.0;24.0;23.0;23.0;20.0;20.0;18.0;18.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;17.0;16.0;16.0;16.0;16.0;16.0;17.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;16.0;16.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;15.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;17.0;17.0,371.4285714285714;709.5238095238094;750.0;840.0;1247.2222222222222;1563.157894736842;1932.6086956521735;2586.6666666666665;3338.8888888888896;3801.587301587301;4315.972222222223;3840.4040404040406;3657.539682539684;3234.530938123752;3030.048076923077;3073.8589211618255;3027.9056047197637;3035.185185185185;3196.91011235955;3375.4295532646047;3569.166666666667;3776.991150442478;3998.0716253443525;4231.782945736434;4339.875111507584;4465.840220385676;4607.390300230947;4762.824207492796;4930.850823741818;5110.472541507024;5442.179802955665;5784.859294490687;6138.505747126437;6503.114571746386;6707.562136435747;6922.379032258064;7147.038998555607;7381.10599078341;7624.215642951833;7876.061120543294;8136.382196815026;8404.956726986626;8873.726851851852;9355.13499873833;9849.182763744428;10355.871626549959;10875.202960840501;11407.178043631242;11951.798063623792;12509.064128710626;13078.977272727276;13661.538461538461;14256.74859853385;14864.60852959898;15160.147828765017;15465.15513126492;15779.288400347119;16433.333333333336;17100.750962170285;17781.545302946084;18475.720164609054;18797.63807494229;19516.184210526317;20248.36193447738;20994.176087701264;21753.631284916202;22526.731927710847;23313.48221670803;24113.886162904815;24927.94759825327;25755.670185540628;26597.05742762221;27452.112676056342;27214.74330190091;26512.809654880373;25907.29166666667;25383.703985300635;24930.379746835442;24537.81686497672;24593.186372745487;24275.838926174496;24002.083333333336;23766.960870844367;23566.270514997166;23396.429544835122;23586.16502703182;23784.440695561894;23990.87452471484;24205.119313021234;24426.8588035844;24655.804311774467;24891.691784527393;25134.279228149833;25383.344451856792;25638.683082734075;25900.10681478317;25838.836461682055;25794.94827354562;25767.16315531602;25754.33911882512;25755.45339153587;26073.396674584328;26395.77528089888;26722.52889832508;27053.600975354864;27078.280081577155;27114.419646561022;27465.085854456258;27819.73079713065;27870.30618139804;27930.85278483938;28303.070842201276;28679.051333983458;29058.77387827632;29442.21913602807;29829.3687451886;30220.205259781906;30614.712093481612;30692.972413793097;30779.775584696516;30564.652508383188;30370.89947089948;30196.951181495104;30332.54133496632;30474.24944347512;30333.0320460148;30207.883128043533;30097.761862130697;30276.16740088106;30459.236773633995;30646.840307429557;30838.856181665265;31035.169842584924;31235.67346938775;31440.265486725657;31648.850118953218;31861.3369820172;32077.64070932923;32297.680608365015;32521.38034508627;32748.66765358993;32979.474068663265;33213.73467916367;33451.38790035589;33692.37526352776;33936.64122137405;34184.132967786165;34714.205416453755;35248.322327576476;35786.48375694326;36328.68975903615;36874.94038706815;37425.23569302019;37979.575727676376;38537.960540658365;39100.390180458424;39666.86469447139;40237.384129025355;40811.94852941176;41390.55793991416;41973.21240383602;42559.91196352774;43150.656660412766;43398.84631231973;43650.58032987173;43905.797101449265;44511.386875930846;45121.105715353;45378.9592258827;45640.23811262874;46261.205800050884;46886.359033704655;47515.697988267886;48149.22283504048;48786.93374202514;49049.163376574536;49314.85756128178;49583.95998620214;50236.415768147795;50508.323707277304;50783.56417669603;51062.08663251046;51729.26094013981;52400.791661169;53076.67925767778;53756.92418394715;54441.526886623484;55130.48780487805;55823.807370562965;56521.486008362815;56797.92316671973;57077.79388591238;57361.04524180968;58073.38388861265;58790.16779146802
166,32.0;25.0;27.0;25.0;25.0;26.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;21.0;21.0;21.0;22.0;21.0;21.0;22.0;22.0;22.0;21.0;21.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;21.0;21.0;22.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;20.0;20.0;21.0;21.0;20.0;20.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0,357.1428571428571;1020.0;1284.2105263157896;1714.2857142857142;2666.6666666666665;3223.8095238095248;3890.3846153846152;5427.160493827161;7269.642857142857;9431.034482758621;11922.777777777777;14754.838709677419;17935.9375;21473.73737373738;25375.0;29645.714285714286;27518.352059925095;26544.444444444445;26225.984251968508;26324.20091324201;26710.303030303032;27308.695652173912;28072.08538587849;28969.36936936937;29979.253112033202;31086.666666666657;32280.64516129031;33553.02013422818;34897.58149316509;26219.298245614038;21689.579831932773;18954.40508628519;17920.83333333333;16514.285714285714;15516.666666666664;15299.999999999996;15173.343373493975;15118.621973929236;14682.984126984127;14363.213038416765;14514.450549450547;14694.17273673257;14899.16007905138;15126.810912511759;15010.558732952042;14944.297520661159;14920.257109466304;14932.350773765658;14975.742747291159;15357.786792878072;15750.180032733228;16152.664974619289;16565.014876372217;16659.529411764706;16775.696986764295;17229.036386908032;17691.178829190052;18162.043795620437;18641.558551683196;18459.23781958514;18319.582664526486;18217.016317016314;18146.963055729495;17822.800788954635;17552.06580669284;17327.1499644634;17141.882512273576;16991.20594891691;17102.923702313943;17226.61217075386;17133.333333333332;17063.839285714286;17015.693381661968;16986.81328158689;16975.408812882288;17184.177215189877;17399.445829869772;17416.17647058823;17446.455991988427;17688.21182444685;17935.324177579056;18187.66152563568;18445.103241827397;18707.53849230154;18974.865262126397;19246.989495260055;19523.824333239092;19805.289439615313;20091.310399080216;20381.81818181818;20676.748664974173;20976.042204254827;21279.643249640714;21587.500000000004;21899.564092085544;22215.79031998714;22536.13638161539;22860.56264922662;23189.031961370434;23521.50943396226;23857.962288461058;24198.35969537202;24542.672631503003;24890.873749585167;25242.937259025588;25598.838816698924;25958.555426805717;26322.06534893102;26445.38390622942;26575.880758807587;26954.68501178419;27337.15723270439;27723.28426805789;28113.053613053613;28506.453372114156;28903.472222222204;29304.099378881983;29708.324564480296;30116.137978852494;30527.530271875716;30942.49251792874;31361.016192071467;31783.09314781073;32208.71559633028;32637.876087073942;33070.56748958;33506.782976473696;33946.516007532955;34389.76031474867;34836.50988830823;35286.75896343629;35740.502008032134;36197.73371104816;36658.44897155792;37122.642888466595;37590.3107508203;38061.44802867384;38536.05036447978;39014.1135649646;39495.633593459694;39980.6065626582;40469.02872777019;40960.89648005061;41456.20634067707;42289.50777202071;43132.14519099388;43634.81697355058;44140.91903719912;45005.75445337059;45880.085373290385;46393.23921771792;46909.813990642484;47806.51152860803;48328.20621349362;48853.313472082365;49772.54836278368;50701.57947517968;51640.433102604744;52589.13531957389;53123.66966421914;53661.618681498454;54633.01224489795;55614.42072673944;56605.87087331273;57607.38922252874;58619.0021059453
91,33.0;28.0;28.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;27.0;25.0;26.0;25.0;26.0;25.0;26.0;26.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,560.0;1086.6666666666667;1219.0476190476188;1562.4999999999998;2015.5038759689924;2559.2592592592596;3632.758620689655;4285.714285714285;5023.170731707315;5840.425531914893;6734.905660377359;8671.698113207547;9646.218487394955;10697.979797979797;13307.692307692307;12850.000000000002;14117.533718689789;13982.352941176472;15428.703703703704;15470.430107526885;17070.27027027027;18748.88888888889;18836.293859649122;20659.87261146497;22569.444444444438;22663.333333333332;22904.545454545456;23262.037037037044;23714.316239316235;21450.35460992908;19943.333333333332;18907.93650793651;18187.44131455399;17688.60759493671;17352.490421455936;17140.0;17024.190938511325;16985.885885885884;17011.0644257703;17089.238845144355;17212.40740740741;17374.358974358973;17570.19867549669;18286.12303290415;18511.72870984192;18764.33430515063;19041.36117556071;19340.674955595026;19660.49382716049;19999.31861542655;20355.87888320881;20729.090909090908;21605.464480874318;22500.0;23412.698412698413;24343.560606060604;25292.58741258741;26259.779614325074;27245.137946630486;28248.66310160428;29270.35573122528;29629.89603225122;30008.40517241379;30404.770423375085;30818.01541425819;31247.2798653954;31691.802832244008;32150.908770072354;32623.995880535527;33110.52631578947;33610.01790364582;34122.03712517848;34646.19312906221;35182.13260836731;35729.53539823009;36979.428571428565;38252.86026200873;39549.89154013014;40870.581896551725;42214.989293361876;43583.17021276596;44975.179704016926;46391.071428571435;47830.89770354906;49294.70954356847;50782.55670103093;52294.487704918036;53830.549898166995;55390.7894736842;56975.2515090543;58583.979999999996
88,32.0;27.0;27.0;25.0;26.0;26.0;26.0;26.0;26.0;25.0;26.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;26.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0,540.0;1046.6666666666667;1171.4285714285713;1757.1428571428569;2466.6666666666665;3300.0;4257.142857142857;5338.095238095238;5645.833333333334;6987.179487179486;7402.807017543859;7950.0;8596.124031007754;9323.744292237441;11253.378378378378;12009.638554216868;12842.391304347826;13743.564356435643;14707.727272727276;17299.69418960245;18276.793248945145;19318.75;22428.04232804233;23461.764705882353;24563.356164383564;25727.777777777777;26951.204819277107;28230.681818181813;32229.737609329437;33489.01098901098;34808.57142857143;36185.22167487684;37616.39344262295;39100.0;44102.15053763441;42039.02439024391;37850.93696763203;34948.48484848485;32863.06306306306;31330.275229357794;30189.624267493964;30662.745098039202;29868.817204301078;29278.877887788774;29985.74821852731;29575.294117647056;29289.247311827952;30136.52058432935;31003.922829581992;31891.10556940981;32797.76164549305;33723.61927144535;34668.43708357129;34488.3495145631;34388.34951456311;34357.540453074434;34387.1012482663;34469.814651368055;35584.74747474748;36717.926932880204;37869.349457881566;39039.01173901174;40226.91069991954;41433.04347826088;41499.178981937606;41612.663755458525;42879.99999999999;43023.67816091953;43207.14285714286;44531.475409836065;45875.803667745415;47240.12779552714;48624.44794952684;50028.76427829699;51453.07692307692;51587.87878787879;51762.33965154125;51973.26292384659;52217.85137318255;52493.646649260234;54018.86157826649;55566.564102564116;55841.49659863946;56145.55125725338;56476.845322049834;56833.69929856664;57214.61024498887;58854.86725663718
85,32.0;27.0;27.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;25.0;26.0;25.0;26.0;26.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;2.147483647E9,540.0;1046.6666666666667;1405.5555555555557;2327.2727272727275;3474.3589743589746;4846.666666666667;6444.117647058824;8266.666666666666;10314.285714285712;10214.285714285714;12659.322033898303;10860.465116279069;11635.0;11054.166666666666;12180.851063829787;13381.81818181818;10953.82262996942;9759.574468085106;9121.098265895953;8783.739837398374;8630.379746835442;8599.628252788105;9062.291306850893;9552.258064516129;10068.078668683811;10608.641975308641;11173.082099596231;11760.714285714286;12370.989898989901;13003.464203233254;13657.772877618521;14333.614627285522;15030.738119312438;15748.932038834952;16488.0174291939;17247.841726618706;17390.000000000004;17579.495268138802;17809.806835066862;18075.842696629214;18373.56857523303;18699.74683544304;19051.74909529554;19427.419354838712;20406.444318824197;21409.655937846826;22437.057220708448;22819.206680584564;23224.086129193794;23650.14436958614;24096.062992125982;24560.714285714283;25043.127962085306;25542.46461282265;26057.99436165929;27266.879319510896;27793.552123552123;28335.77844311377;29612.380952380954;30919.793966151592;32258.117475373954;33627.44814278823;35027.879440258344;36459.50177935942;36973.89003910742;37506.831882116545;39005.71998669772;40537.252311756936;42101.541489012794;43698.69706840392;45328.82562277583;46992.030848329036;48688.413661027764;50418.07228915663;50860.76923076923;51328.392109982065;51819.52353282976;52332.899943470875;52867.39130434781;53421.98391420912;53995.76581285938;54587.91432942375;56479.37314697164;58409.21985815602;991500.0
85,32.0;27.0;27.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,540.0;1046.6666666666667;1171.4285714285713;1499.9999999999998;1934.108527131783;2455.5555555555557;3058.461538461538;3740.350877192982;5092.307692307692;5877.777777777777;7647.619047619048;8500.0;9433.333333333334;10442.564102564102;11524.475524475525;12676.923076923078;13898.422090729782;15187.91208791209;16544.615384615387;20024.822695035462;24078.453038674044;28789.655172413793;29920.17543859649;31161.1650485437;32500.000000000007;33927.450980392154;35436.61417322834;37022.22222222221;38680.18648018649;40407.28476821192;46986.06271777003;43787.30158730159;38139.47368421053;34489.6;31997.136311569295;30236.74698795181;28970.107238605906;28053.301127214167;27394.285714285714;26931.451612903227;26622.00496585972;26435.294117647056;26348.788368336027;26345.55555555556;26412.62482168332;26539.892183288408;27644.08602150537;27812.234706616728;28027.418397626112;29205.471478463325;30407.76699029126;30639.21568627451;30910.688877320834;31218.245264207377;31558.584409373507;31928.921568627447;32326.89075630252;32750.468883205453;33197.91580968052;34588.76221498372;36009.915356711004;37461.42591114658;38943.34255235085;40455.71205007824;41998.57936200439;43571.987720644654;45175.978715317375;46810.59236947791;48475.86721372621;50171.8403547672;50462.70521056388;50789.23395445134;51148.76419505676;51538.9644012945;51957.78405524168;52403.41255332113;52874.24511545292;53368.85434657455;53885.966386554624;54424.44080741953;54983.25358851675;55561.482633488864;56158.29539706625;56772.93827160494;58725.56020684561
82,32.0;27.0;27.0;26.0;27.0;25.0;26.0;25.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;26.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,540.0;1046.6666666666667;1405.5555555555557;2327.2727272727275;2407.4074074074074;3154.5454545454545;3476.2711864406774;4468.686868686869;5584.931506849315;6825.0;7183.673469387753;7679.310344827587;8275.373134328356;8952.631578947368;9700.0;10510.638297872341;11380.097087378641;12305.357142857143;13284.297520661157;14315.384615384617;15397.482014388486;16529.729729729734;17711.464968152868;20545.454545454544;21766.05504587156;25052.083333333332;22431.472081218275;20766.666666666664;19670.41820418204;18941.55844155844;18465.217391304348;18171.02966841187;18843.478260869564;18700.0;18658.11518324608;18697.864077669903;18804.705882352937;18967.796610169495;19178.884462151396;19431.57894736842;19720.854092526686;20710.84840055633;21025.693527080577;21370.90146750524;22431.52375077113;22796.819787985867;23188.43192488263;23604.319654427647;24042.768273716953;24502.326354270528;24981.757081132986;25480.000000000004;25996.140664580536;27250.08849557522;28535.917652212003;29853.71494651633;31203.563761270932;31707.46887966805;32230.911280610206;32772.939346811814;33332.717678100256;33909.509875640084;34502.664298401425;35111.60220994476;35735.807860262015;36374.820143884885;37028.22554953805;37695.65217391305;38376.7646167828;39071.259609698405;39778.86225815767;41439.400921659;43141.51106004023;44885.55873925502;46671.90625893111;48500.91220068413;50372.931475689504;52288.315371525816;54247.4115983027;56250.56433408577;58298.11426963129;60390.398652442454
80,31.0;26.0;27.0;27.0;27.0;27.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;26.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0,520.0;1300.0;2372.727272727273;3742.857142857143;5411.764705882354;5576.923076923076;7825.0;10488.888888888889;13575.0;17088.23529411765;21032.40740740741;25410.526315789473;22590.56603773585;21535.294117647063;21319.277108433733;21583.673469387755;22160.176991150438;22959.375000000004;23929.37062937063;25037.974683544307;26264.161849710992;27593.61702127659;29016.25615763547;30524.77064220183;32113.733905579393;37942.04204204205;44727.01421800948;45942.10526315789;37862.70627062706;33166.666666666664;30178.807947019865;28175.757575757576;26794.02985074627;25830.973451327427;25164.674634794163;24717.391304347824;24437.20930232558;24288.139059304707;24244.444444444445;24287.234042553187;24402.32751454697;24578.873239436623;25717.93893129771;25935.449735449736;26200.752393980845;26508.322496749024;26853.676166873185;27233.13609467456;27643.65798414496;28082.699963807456;28548.123044838372;29038.11434302909;29551.127214170687;30085.834109972035;30641.08910891089;31215.897882216414;31809.39342881213;33301.50501672242;33904.88726879979;34526.31578947369;35165.11627906977;35820.69135802469;36492.50990277278;37180.09810791872;37883.031957238716;38600.93085106383;40306.560636182905;42056.84720387493;43852.17248189598;45692.91338582677;47579.44190102464;49512.12516297261;51491.32553606237;53517.40069084627;55590.70367979342;56212.31155778886;56855.98369011213;57520.73897497021;58205.694363742004;58910.052910052895
46,32.0;25.0;25.0;23.0;24.0;24.0;23.0;24.0;24.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0,357.1428571428571;680.9523809523808;822.2222222222222;1233.3333333333335;1733.3333333333335;2046.6666666666665;2738.2352941176473;3529.8245614035095;4421.4285714285725;4813.725490196078;5900.305810397554;7100.0;8413.0081300813;9839.487179487178;11379.562043795622;11620.0;12005.28233151184;12498.058252427183;13075.982532751093;13724.867724867723;14435.272727272728;15200.671140939598;16016.407061266873;16879.069767441862;17786.103542234327;18735.555555555555;19725.907990314772;20755.96330275229;23429.3023255814;26349.056603773588;29531.57894736842;32994.174757281544;33824.3735763098;37636.111111111124;41772.1568627451;46254.54545454545;46679.46428571428;47229.707112970704;47887.59842519685;48639.40520446096;49474.295774647886;50383.61204013378;51360.350318471355;52398.78419452886;57450.233281493005;62920.3821656051
44,32.0;27.0;27.0;26.0;27.0;25.0;26.0;25.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0,540.0;1046.6666666666667;1405.5555555555557;2327.2727272727275;2407.4074074074074;3154.5454545454545;3476.2711864406774;4468.686868686869;5584.931506849315;6825.0;8188.888888888889;8486.792452830188;8943.999999999998;9514.814814814816;10174.84662576687;10909.890109890111;11711.111111111111;12572.727272727272;13490.794979079494;14462.532299741604;15485.92057761733;16559.45945945946;17682.010582010582;18852.694610778442;21730.18292682927;22931.800766283523;26242.5219941349;29911.377245508982;31041.947565543072;32235.449735449736;33487.75;34795.5766192733;36156.3063063063;37567.811158798286;39028.34699453551;40536.4705882353;45424.0404040404;50824.99999999999;52196.03174603176;53628.78787878788;55119.74637681159;56665.972222222226;58265.00000000001;59914.7435897436
