numPlayed,heuristicList,remainingTime
4,10.0;5.0;5.0;5.0;5.0,100.0;166.66666666666669;266.66666666666674;400.0
4,10.0;5.0;5.0;5.0;5.0,100.0;166.66666666666669;266.66666666666674;400.0
4,10.0;5.0;5.0;5.0;5.0,100.0;166.66666666666669;266.66666666666674;400.0
4,9.0;5.0;5.0;5.0;2.147483647E9,125.0;216.66666666666657;350.0;999600.0
3,9.0;5.0;5.0;5.0,125.0;216.66666666666657;350.0
2,7.0;5.0;5.0,250.0;466.66666666666663
2,7.0;5.0;5.0,250.0;466.66666666666663
1,5.0;5.0,999900.0
1,6.0;5.0,500.0
1,5.0;5.0,999900.0
1,5.0;5.0,999900.0
