numPlayed,heuristicList,remainingTime
25,19.0;17.0;15.0;15.0;13.0;12.0;11.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;7.0;7.0;5.0;4.0;3.0;2.0;0.0;1.0,85.0;75.0;102.85714285714286;92.85714285714286;87.94326241134749;83.33333333333334;78.0769230769231;72.03703703703704;65.28497409326425;57.93650793650792;54.587352625937825;53.513513513513516;53.93939393939391;59.957805907173;66.66666666666669;74.04255319148933;82.06896551724137;85.00000000000006;88.66666666666669;82.02068416865552;72.40124740124742;60.75812274368235;47.84912555468543;31.057563587684058;20.46263345195723
8,27.0;23.0;15.0;14.0;14.0;14.0;15.0;15.0;16.0,57.5;26.111111111111114;27.021276595744688;33.14285714285715;42.11469534050178;58.72727272727272;78.26771653543307;110.0
6,23.0;18.0;16.0;15.0;15.0;15.0;15.0,36.0;44.28571428571429;54.230769230769226;71.57894736842104;94.0;120.96774193548387
5,22.0;17.0;15.0;15.0;15.0;15.0,34.0;41.42857142857143;60.0;85.0;115.85365853658539
4,23.0;18.0;18.0;17.0;17.0,36.0;68.66666666666667;90.55555555555556;123.0769230769231
4,25.0;20.0;19.0;18.0;18.0,40.0;61.111111111111114;78.18181818181819;105.0
4,23.0;18.0;17.0;16.0;17.0,36.0;54.44444444444444;69.0909090909091;109.99999999999997
4,20.0;18.0;16.0;15.0;15.0,90.0;80.0;86.47058823529412;109.23076923076925
4,22.0;17.0;16.0;16.0;16.0,34.0;51.111111111111114;78.42105263157896;113.84615384615384
4,24.0;20.0;18.0;18.0;19.0,50.0;58.8888888888889;85.0;145.00000000000003
4,24.0;19.0;18.0;18.0;20.0,38.0;57.77777777777777;88.94736842105264;200.00000000000006
4,20.0;18.0;16.0;15.0;15.0,90.0;80.0;86.47058823529412;109.23076923076925
4,24.0;18.0;18.0;17.0;17.0,30.0;56.66666666666667;76.66666666666666;105.33333333333334
4,24.0;19.0;18.0;18.0;17.0,38.0;57.77777777777777;88.94736842105264;108.0
4,22.0;17.0;16.0;16.0;16.0,34.0;51.111111111111114;78.42105263157896;113.84615384615384
3,23.0;20.0;19.0;19.0,66.66666666666667;93.33333333333333;140.76923076923075
3,17.0;15.0;14.0;14.0,75.0;92.22222222222224;135.0
3,21.0;18.0;17.0;17.0,60.0;83.33333333333333;125.38461538461539
3,24.0;20.0;19.0;19.0,50.0;74.0;113.125
3,18.0;16.0;15.0;15.0,80.0;98.88888888888889;145.0
3,22.0;18.0;18.0;18.0,45.0;86.66666666666666;143.33333333333334
3,22.0;19.0;18.0;18.0,63.33333333333334;88.33333333333333;133.07692307692307
3,24.0;21.0;20.0;20.0,70.0;98.33333333333333;148.46153846153845
3,24.0;21.0;20.0;20.0,70.0;98.33333333333333;148.46153846153845
3,17.0;13.0;13.0;15.0,32.5;61.66666666666667;226.66666666666669
3,24.0;20.0;19.0;19.0,50.0;74.0;113.125
2,21.0;19.0;19.0,95.0;186.66666666666666
2,23.0;20.0;20.0,66.66666666666667;130.0
2,19.0;17.0;16.0,85.0;105.55555555555556
2,23.0;20.0;20.0,66.66666666666667;130.0
2,22.0;20.0;19.0,100.0;125.55555555555554
2,21.0;19.0;18.0,95.0;118.88888888888889
2,22.0;20.0;19.0,100.0;125.55555555555554
2,22.0;20.0;19.0,100.0;125.55555555555554
2,22.0;19.0;19.0,63.33333333333334;123.33333333333334
2,21.0;19.0;18.0,95.0;118.88888888888889
2,21.0;19.0;19.0,95.0;186.66666666666666
2,22.0;19.0;19.0,63.33333333333334;123.33333333333334
2,21.0;19.0;19.0,95.0;186.66666666666666
2,21.0;19.0;19.0,95.0;186.66666666666666
1,23.0;22.0,220.0
1,19.0;19.0,999990.0
1,20.0;19.0,190.0
1,20.0;20.0,999990.0
1,21.0;20.0,200.0
1,20.0;19.0,190.0
1,23.0;22.0,220.0
1,21.0;20.0,200.0
1,20.0;19.0,190.0
1,20.0;19.0,190.0
1,22.0;21.0,210.0
1,24.0;22.0,110.0
1,24.0;23.0,230.0
1,22.0;21.0,210.0
1,23.0;22.0,220.0
1,22.0;21.0,210.0
1,23.0;22.0,220.0
1,20.0;19.0,190.0
1,20.0;19.0,190.0
1,26.0;24.0,120.0
1,23.0;22.0,220.0
1,19.0;18.0,180.0
1,19.0;19.0,999990.0
1,23.0;22.0,220.0
1,25.0;23.0,115.0
1,23.0;22.0,220.0
1,19.0;18.0,180.0
1,20.0;19.0,190.0
1,22.0;21.0,210.0
1,23.0;22.0,220.0
1,19.0;18.0,180.0
1,20.0;19.0,190.0
1,23.0;22.0,220.0
1,21.0;20.0,200.0
1,24.0;23.0,230.0
1,23.0;21.0,105.0
1,18.0;17.0,170.0
1,21.0;21.0,999990.0
1,20.0;19.0,190.0
1,21.0;20.0,200.0
1,19.0;19.0,999990.0
1,20.0;19.0,190.0
1,18.0;17.0,170.0
1,24.0;23.0,230.0
1,21.0;20.0,200.0
1,22.0;21.0,210.0
1,24.0;23.0,230.0
1,23.0;21.0,105.0
1,22.0;21.0,210.0
1,24.0;22.0,110.0
1,24.0;23.0,230.0
1,23.0;22.0,220.0
1,22.0;21.0,210.0
1,23.0;22.0,220.0
1,21.0;20.0,200.0
1,21.0;20.0,200.0
1,23.0;22.0,220.0
1,23.0;22.0,220.0
1,18.0;17.0,170.0
1,20.0;19.0,190.0
1,20.0;19.0,190.0
