numPlayed,heuristicList,remainingTime
20,32.0;29.0;29.0;26.0;30.0;25.0;24.0;23.0;24.0;24.0;25.0;24.0;21.0;24.0;24.0;21.0;25.0;25.0;24.0;24.0;25.0,966.6666666666667;1900.0;1461.1111111111113;3971.4285714285706;2600.0;2216.129032258065;2034.375;2244.8087431693993;2515.5405405405404;3048.780487804878;3380.6282722513088;3103.9370078740158;3558.633093525179;4047.0198675496686;3889.487870619946;4689.36170212766;5578.915135608048;6213.861386138613;6883.606557377047;8004.651162790698
15,36.0;29.0;24.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;25.0;24.0;25.0,414.2857142857142;394.44444444444457;486.3636363636365;706.6666666666667;978.0701754385966;1300.0;1672.2222222222222;2278.1609195402298;2983.064516129032;3787.878787878788;4693.333333333333;5209.999999999999;6297.604790419162;6865.95744680851;8144.329896907217
15,34.0;33.0;31.0;31.0;33.0;31.0;29.0;26.0;29.0;29.0;29.0;29.0;29.0;27.0;29.0;2.147483647E9,3300.0;2077.777777777778;2781.818181818182;7899.999999999996;7255.555555555554;4923.529411764705;3168.9189189189196;3703.7037037037044;4313.207547169811;4991.803278688525;5736.473429951691;6545.454545454545;6314.285714285714;7282.222222222224;998500.0
6,37.0;34.0;32.0;32.0;34.0;34.0;34.0,1133.3333333333335;1273.3333333333333;1835.2941176470586;4024.999999999999;7644.444444444444;13242.857142857141
3,33.0;31.0;31.0;33.0,1550.0;3066.666666666667;999700.0
3,33.0;31.0;31.0;33.0,1550.0;3066.666666666667;999700.0
3,33.0;31.0;31.0;33.0,1550.0;3066.666666666667;999700.0
2,33.0;31.0;33.0,1550.0;999800.0
1,34.0;34.0,999900.0
1,34.0;34.0,999900.0
1,31.0;31.0,999900.0
