numPlayed,heuristicList,remainingTime
19,80.0;72.0;72.0;66.0;66.0;60.0;60.0;54.0;54.0;55.0;54.0;54.0;51.0;47.0;47.0;45.0;45.0;45.0;40.0;2.147483647E9,900.0;1766.6666666666667;1576.190476190476;1894.1176470588234;1706.989247311828;1815.5555555555557;1651.798561151079;1670.921985815603;1817.4193548387093;1957.4468085106378;2135.294117647059;2200.0;2138.0710659898477;2141.4106939704216;2116.99064074874;2134.9937733499382;2182.7390747851528;2105.6338028169016;998100.0
2,76.0;72.0;71.0,1800.0;2820.0
2,69.0;66.0;67.0,2200.0;6633.333333333333
2,70.0;66.0;66.0,1650.0;3266.6666666666665
2,67.0;64.0;64.0,2133.3333333333335;4233.333333333334
2,65.0;60.0;61.0,1200.0;3000.0
1,58.0;58.0,999900.0
1,58.0;58.0,999900.0
1,77.0;74.0,2466.666666666667
1,61.0;61.0,999900.0
1,58.0;58.0,999900.0
1,58.0;58.0,999900.0
1,59.0;58.0,5800.0
1,58.0;58.0,999900.0
1,59.0;58.0,5800.0
1,64.0;64.0,999900.0
1,59.0;58.0,5800.0
1,58.0;58.0,999900.0
1,58.0;59.0,999900.0
1,80.0;80.0,999900.0
1,67.0;66.0,6600.0
1,64.0;64.0,999900.0
1,58.0;58.0,999900.0
1,58.0;58.0,999900.0
1,62.0;60.0,3000.0
1,61.0;60.0,6000.0
1,65.0;64.0,6400.0
1,64.0;64.0,999900.0
1,58.0;58.0,999900.0
1,60.0;60.0,999900.0
1,58.0;58.0,999900.0
1,59.0;58.0,5800.0
1,59.0;58.0,5800.0
1,59.0;58.0,5800.0
1,58.0;58.0,999900.0
1,60.0;61.0,999900.0
1,61.0;61.0,999900.0
1,64.0;65.0,999900.0
1,58.0;58.0,999900.0
1,64.0;64.0,999900.0
1,58.0;58.0,999900.0
1,61.0;60.0,6000.0
1,72.0;72.0,999900.0
1,58.0;59.0,999900.0
1,70.0;70.0,999900.0
1,58.0;58.0,999900.0
1,60.0;61.0,999900.0
1,62.0;61.0,6100.0
1,72.0;72.0,999900.0
1,59.0;58.0,5800.0
1,58.0;58.0,999900.0
1,58.0;58.0,999900.0
1,62.0;61.0,6100.0
1,58.0;58.0,999900.0
1,61.0;61.0,999900.0
1,72.0;70.0,3500.0
1,72.0;72.0,999900.0
1,61.0;60.0,6000.0
1,58.0;58.0,999900.0
1,58.0;58.0,999900.0
1,61.0;61.0,999900.0
1,66.0;67.0,999900.0
1,72.0;72.0,999900.0
1,70.0;70.0,999900.0
1,59.0;58.0,5800.0
1,59.0;59.0,999900.0
1,64.0;64.0,999900.0
1,58.0;58.0,999900.0
1,58.0;58.0,999900.0
1,65.0;64.0,6400.0
1,62.0;61.0,6100.0
1,58.0;58.0,999900.0
1,72.0;70.0,3500.0
1,59.0;58.0,5800.0
1,70.0;70.0,999900.0
1,74.0;72.0,3600.0
1,59.0;58.0,5800.0
1,59.0;59.0,999900.0
1,59.0;58.0,5800.0
1,58.0;58.0,999900.0
1,58.0;58.0,999900.0
1,58.0;58.0,999900.0
1,72.0;72.0,999900.0
1,65.0;65.0,999900.0
1,80.0;80.0,999900.0
1,58.0;59.0,999900.0
1,60.0;62.0,999900.0
1,65.0;65.0,999900.0
1,64.0;64.0,999900.0
1,67.0;67.0,999900.0
1,59.0;58.0,5800.0
1,58.0;58.0,999900.0
1,58.0;59.0,999900.0
1,58.0;58.0,999900.0
1,61.0;62.0,999900.0
1,58.0;59.0,999900.0
1,60.0;61.0,999900.0
1,58.0;58.0,999900.0
1,58.0;58.0,999900.0
1,61.0;60.0,6000.0
1,65.0;65.0,999900.0
