numPlayed,heuristicList,remainingTime
425,22.0;21.0;21.0;20.0;19.0;19.0;20.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;21.0;20.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;20.0;19.0;20.0;19.0;20.0;19.0;20.0;20.0;19.0;20.0;21.0;21.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;19.0;19.0;19.0;20.0;21.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;22.0;21.0;19.0;19.0;20.0;20.0;21.0;21.0;19.0;21.0;19.0;19.0;22.0;21.0;20.0;19.0;19.0;19.0;19.0;20.0;21.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;21.0;19.0;19.0;20.0;19.0;22.0;22.0;22.0;21.0;20.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;20.0;21.0;21.0;19.0;19.0;19.0;19.0;21.0;19.0;20.0;19.0;20.0;20.0;19.0;21.0;21.0;19.0;19.0;19.0;19.0;21.0;22.0;21.0;20.0;19.0;21.0;19.0;19.0;20.0;19.0;21.0;21.0;21.0;19.0;22.0;21.0;19.0;19.0;20.0;22.0;21.0;19.0;19.0;20.0;20.0;21.0;21.0;19.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;21.0;20.0;19.0;20.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;22.0;22.0;21.0;20.0;19.0;21.0;20.0;19.0;20.0;22.0;21.0;19.0;19.0;22.0;21.0;19.0;19.0;20.0;20.0;19.0;22.0;22.0;21.0;21.0;20.0;19.0;22.0;21.0;20.0;19.0;20.0;21.0;19.0;19.0;20.0;21.0;20.0;19.0;20.0;21.0;19.0;19.0;22.0;21.0;21.0;19.0;21.0;20.0;19.0;20.0;22.0;22.0;21.0;20.0;19.0;22.0;21.0;20.0;19.0;20.0;22.0;22.0;22.0;19.0;19.0;19.0;20.0;19.0;19.0;20.0;20.0;19.0;21.0;20.0;19.0;21.0;19.0;19.0;20.0;20.0;19.0;21.0;21.0;19.0;19.0;21.0;21.0;20.0;19.0;22.0;21.0;20.0;19.0;20.0;21.0;22.0;22.0;21.0;21.0;20.0;19.0;20.0;21.0;21.0;21.0;20.0;21.0;21.0;22.0;21.0;21.0;20.0;21.0;22.0;22.0;21.0;20.0;19.0;19.0;20.0;19.0;19.0;19.0;20.0;21.0;19.0;19.0;21.0;20.0;19.0;22.0;21.0;20.0;19.0;20.0;19.0;19.0;19.0;20.0;21.0;19.0;19.0;21.0;20.0;19.0;23.0;23.0;23.0;23.0;21.0;21.0;20.0;21.0;22.0;21.0;21.0;21.0;20.0;21.0;21.0;22.0;20.0;18.0;18.0;19.0;20.0;20.0;20.0;23.0;23.0;22.0;21.0;21.0;19.0;19.0;19.0;19.0;21.0;19.0;20.0;19.0;20.0;20.0;21.0;20.0;21.0;19.0;19.0;20.0;21.0;21.0;19.0;21.0;21.0;21.0;19.0;21.0;20.0;20.0;18.0;18.0;20.0;20.0;23.0;21.0;21.0;20.0;21.0;22.0;20.0;18.0;18.0;19.0;20.0;20.0;20.0;23.0;18.0;18.0;17.0;17.0;18.0;18.0;19.0;17.0;15.0;15.0;13.0;12.0;11.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;5.0;4.0;3.0;2.0;1.0;0.0;1.0,210.0;416.66666666666663;335.0;274.2857142857143;298.48484848484844;443.33333333333326;477.27272727272725;669.8039215686273;704.9999999999999;950.0;1245.0;1235.0000000000002;1263.6764705882354;2076.6666666666665;2583.3333333333335;2378.1818181818185;2287.654320987654;2260.0000000000005;2271.4414414414414;3447.286821705429;5661.967213114754;11085.55555555556;13358.039215686276;9110.0;10849.056603773586;8427.19298245614;9942.499999999998;8245.416666666666;9651.794871794871;11291.860465116279;9496.517857142857;11027.924528301892;19228.656716417918;50538.571428571355;25981.073446327682;18414.666666666675;14781.652892561984;12676.666666666662;19932.095238095233;39096.551724137935;222841.21212121221;54588.33333333335;32907.64705882353;24444.043715847016;27975.0;56993.999999999985;610060.0;80843.33333333321;45662.55555555555;53229.67479674794;202078.26086956493;999480.0;999470.0;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;999010.0;999000.0;998990.0;998980.0;998970.0;998960.0;998950.0;998940.0;998930.0;998920.0;998910.0;998900.0;998890.0;773414.1935483869;998870.0;936130.0000000023;998850.0;332209.4999999998;354119.99999999953;377966.75675675744;219435.6960408687;438964.17910447705;998790.0;498370.00000000105;262333.65145228215;180641.67597765356;139242.10526315798;199546.9411764705;893428.717948718;998720.0;998710.0;998700.0;998690.0;998680.0;441266.0773480661;469418.4291187736;276137.58278145693;540384.8101265819;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;998190.0;998180.0;998170.0;998160.0;998150.0;998140.0;998130.0;998120.0;998110.0;998100.0;998090.0;998080.0;998070.0;998060.0;998050.0;998040.0;998030.0;998020.0;998010.0;998000.0;997990.0;997980.0;997970.0;997960.0;997950.0;997940.0;997930.0;997920.0;997910.0;997900.0;997890.0;997880.0;997870.0;997860.0;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;997490.0;997480.0;997470.0;997460.0;997450.0;997440.0;997430.0;997420.0;997410.0;997400.0;997390.0;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;997280.0;997270.0;997260.0;997250.0;997240.0;997230.0;997220.0;997210.0;997200.0;997190.0;997180.0;997170.0;997160.0;997150.0;997140.0;997130.0;997120.0;997110.0;997100.0;997090.0;997080.0;997070.0;997060.0;997050.0;997040.0;997030.0;997020.0;997010.0;997000.0;996990.0;996980.0;996970.0;996960.0;996950.0;996940.0;996930.0;996920.0;996910.0;996900.0;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0;996760.0;996750.0;996740.0;996730.0;996720.0;996710.0;996700.0;996690.0;996680.0;996670.0;996660.0;996650.0;996640.0;996630.0;996620.0;996610.0;996600.0;996590.0;996580.0;996570.0;996560.0;996550.0;996540.0;996530.0;996520.0;996510.0;996500.0;996490.0;996480.0;996470.0;996460.0;996450.0;996440.0;996430.0;996420.0;996410.0;996400.0;996390.0;996380.0;996370.0;996360.0;996350.0;996340.0;996330.0;996320.0;996310.0;996300.0;996290.0;996280.0;996270.0;996260.0;996250.0;996240.0;996230.0;996220.0;996210.0;996200.0;996190.0;996180.0;996170.0;996160.0;996150.0;996140.0;996130.0;996120.0;996110.0;996100.0;996090.0;996080.0;996070.0;996060.0;996050.0;996040.0;996030.0;996020.0;661651.3015184382;331775.7819758439;212985.18202841084;152532.87170773148;116300.7063197026;92379.1926615959;75536.2887461603;63906.96819496076;55394.87676716063;48894.73617807416;44154.93305974849;40263.32470094957;37010.934852369406;34252.22706875451;31882.72948233704;29825.50566695728;28022.6436194006;26284.20704687537;24751.49418034727;23390.01787157993;21963.547862863612;20607.943267733517;19325.775511282573;18117.55296738687;16982.25438916911;15917.76605538102;15025.58314782296
37,22.0;21.0;19.0;19.0;20.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;20.0;19.0;20.0;21.0;20.0;19.0;20.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;21.0;21.0,210.0;127.7777777777778;169.09090909090907;316.66666666666663;363.88888888888886;433.33333333333326;518.0;807.6190476190476;883.7142857142856;978.5714285714284;1088.0272108843537;1562.7272727272734;2226.6666666666665;3169.215686274509;2957.9545454545455;4138.947368421051;3793.197278911564;5238.5714285714275;16280.625000000004;30259.999999999924;13837.600000000004;22036.666666666653;13188.921568627453;10092.800000000005;13896.341463414634;10957.356321839077;14818.125000000004;20859.999999999985;15337.777777777783;21032.60869565218;16068.333333333332;21599.999999999993;16954.666666666664;22434.51612903225;17965.277777777777;48571.7647058824;999630.0
34,22.0;21.0;21.0;20.0;20.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;21.0;21.0;19.0;19.0;19.0;20.0;20.0;21.0;19.0;19.0;21.0;20.0;19.0;21.0;19.0;19.0;20.0;21.0;20.0;19.0;21.0;21.0,210.0;416.66666666666663;335.0;396.0;352.63157894736844;375.71428571428567;421.8918918918919;595.0877192982455;642.5;705.1724137931035;779.1666666666666;862.5641025641024;1392.258064516129;2356.666666666666;2177.5;2105.945945945946;2092.8030303030305;2595.7142857142862;3196.7500000000005;5360.714285714287;4637.9729729729725;4242.173913043479;7012.604166666666;8477.333333333332;7027.777777777778;12876.93333333334;9786.575342465754;8230.833333333336;9744.000000000002;18072.222222222226;21940.408163265307;15444.2105263158;34953.24324324327;999660.0
27,22.0;21.0;19.0;19.0;20.0;19.0;19.0;19.0;21.0;19.0;19.0;20.0;19.0;20.0;20.0;21.0;19.0;19.0;19.0;20.0;20.0;21.0;19.0;19.0;21.0;20.0;19.0;21.0,210.0;127.7777777777778;169.09090909090907;316.66666666666663;363.88888888888886;433.33333333333326;518.0;1153.3333333333337;1121.785714285714;1155.5555555555559;1656.6666666666665;1646.6666666666667;2295.5263157894738;3180.196078431373;8906.666666666666;5680.000000000001;4576.178861788617;4065.5555555555547;5363.541666666666;7128.571428571427;23239.999999999996;12375.000000000004;9135.850340136056;28422.22222222219;48062.50000000001;20079.583333333347;999730.0
24,21.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;19.0;20.0;21.0;20.0;19.0;21.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;20.0;21.0,200.0;190.0;485.0;979.9999999999999;1725.0;2770.0000000000005;1482.7272727272725;867.6923076923077;965.625;1492.857142857143;4290.0;7135.999999999999;4420.0;55370.0;9517.857142857143;6104.6153846153875;9015.396825396825;6509.999999999998;9262.499999999996;13699.999999999996;21730.625;12347.499999999995;18016.666666666668;999760.0
23,22.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;20.0;20.0;19.0;20.0;19.0;20.0;19.0;21.0;19.0;19.0;20.0;20.0;19.0;21.0,63.33333333333334;123.33333333333334;204.44444444444446;475.0;548.6111111111111;1074.0;1064.0;1926.6666666666665;1751.6666666666667;3035.7142857142853;5569.666666666669;3906.6666666666683;6810.0;4919.09090909091;8265.625;6067.692307692306;95200.00000000001;15895.714285714275;9931.153846153846;16685.185185185186;34670.99999999998;16426.66666666667;999770.0
18,22.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0,63.33333333333334;123.33333333333334;204.44444444444446;475.0;548.6111111111111;655.0000000000001;784.0;1426.6666666666667;1487.142857142857;1133.3333333333335;1327.3333333333333;2144.999999999999;3618.333333333332;6743.33333333333;16500.000000000004;9849.999999999998;26908.57142857143;999820.0
16,21.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;19.0;20.0;21.0;20.0,200.0;190.0;485.0;979.9999999999999;1725.0;2770.0000000000005;1482.7272727272725;867.6923076923077;965.625;1492.857142857143;2288.6111111111118;3523.9999999999995;3016.8965517241377;4518.888888888887;33500.0;999840.0
15,22.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;20.0;20.0;20.0,63.33333333333334;123.33333333333334;204.44444444444446;475.0;548.6111111111111;655.0000000000001;784.0;1426.6666666666667;1487.142857142857;2637.5;5036.666666666664;3891.1111111111113;7355.833333333335;18223.333333333343;999850.0
13,21.0;19.0;20.0;19.0;18.0;19.0;20.0;20.0;19.0;18.0;20.0;19.0;20.0;21.0,95.0;390.0;380.0;303.3333333333333;458.3333333333333;1057.9999999999998;2695.0;2293.333333333333;1339.5652173913045;2612.5;2709.6666666666665;5819.999999999998;999870.0
