numPlayed,heuristicList,remainingTime
147,32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;16.0;17.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;14.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0,310.0;300.0;290.0;280.0;270.0;260.0;250.0;240.0;201.14754098360652;189.02439024390247;170.37260825780464;156.54205607476638;145.22304832713758;140.28806584362138;139.1820580474934;140.64516129032256;143.9843217450579;148.78676470588232;150.34511092851272;149.09712054660815;149.5181518151815;151.25;154.0522154807869;157.75739041794088;162.24538133585975;167.4277286135694;177.27959697732996;183.4597156398106;190.19761372110366;193.25646401118104;205.45302013422827;218.1192166989456;231.25310945273623;249.74545454545455;263.73696012479274;272.93788472299934;282.5851434700993;292.66392035702006;303.1616736816044;314.0677157844542;325.3728826550164;337.0692717584369;355.103986135182;367.4350377200334;386.44276059799313;405.9311173408089;425.90009794319303;446.34969325153384;474.6816976127319;496.0729746444032;510.0306140824779;516.484049930652;515.746079081069;531.2265978050355;547.0578980490877;563.2371598117456;579.7618334331935;596.6296079578701;613.8383838383841;649.0335417851054;675.8974358974358;693.777168949772;711.9965161463219;730.5533700498299;749.4457996319597;768.6720321931591;788.2304374614914;808.1195135701055;838.983516483516;859.4189315838801;880.1823754789275;890.1163831692036;922.9736317305562;956.4150943396226;990.4410167282208;1037.704989154013;1086.2331239621687;1122.1595539352343;1144.6140886595767;1153.4126658459857;1149.0267857142858;1172.8688524590164;1197.0295698924729;1221.5079365079373;1246.3030133928573;1271.4139194139193;1296.8398268398269;1337.6504297994265;1379.099099099099;1437.399893219434;1497.1882793017453;1540.7898614795172;1603.198513142756;1648.1795817958186;1713.258575197889;1759.6088702636625;1786.1005586592182;1812.9225908372828;1840.072518129532;1867.548037444572;1895.3469806079238;1923.4673046251992;1951.9070827765117;2002.4212116476533;2031.2942989214175;2060.4847287646253;2067.6643620053037;2120.2040816326526;2173.4264911377513;2227.3323579614726;2306.5558978873237;2362.00204290092;2392.3064372945605;2422.9318181818185;2453.876077661737;2485.1372169180395;2516.7133392527826;2548.6026436471548;2580.803418803419;2640.4986076117225;2673.0936476751795;2734.0219092331763;2795.677184781197;2858.0605120248256;2951.657040257858;3047.3941368078167;3145.307697338303;3245.4341736694696;3243.073264781491;3345.289714801911;3413.3885784030326;3445.6621004566223;3478.288559083223;3511.264069264069;3544.5849367784504;3578.2476466328744;3612.2488523221828;3646.585365853656;3718.878257806996;3753.529025022237;3788.512614678899;3785.7085020242903;3859.979449239622;3935.034636871508;4010.8753758770463;4128.877821301997;4249.4865594421335
139,31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;16.0;17.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;14.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,300.0;290.0;280.0;270.0;260.0;250.0;240.0;196.27450980392155;184.94680851063833;166.1538461538462;152.7599611273081;142.0091324200913;138.04878048780483;138.06794055201698;140.73305670816046;145.33007334963327;151.44213216502374;153.859649122807;153.08290155440415;154.10852713178298;156.54008438818568;160.11583011583008;164.65599051008303;170.03300330033005;176.15384615384608;187.49675745784697;194.67793513019643;202.46339362618426;206.05877616747176;219.99226604795047;234.46056547619048;249.46236559139788;270.63308849247994;286.6239027683997;297.04838709677415;307.96788140827675;319.36611374407585;331.22936824132046;343.54600219058045;356.3060686015832;369.50101832993903;390.07952286282307;403.97069421090566;425.67089400344446;447.9324603721569;470.75539568345334;494.13970210580396;526.8845315904139;551.3807084933846;566.9839955849889;573.6190097434878;571.7241379310344;589.0844247678783;606.8368080517614;624.978097073769;643.505413105413;662.4161521775404;681.7079530638853;722.4092409240925;753.1860390650015;773.1883604505629;793.5709187315183;814.3312387791741;835.4670571010249;856.9762996941895;878.8570626228588;901.1075949367093;936.5042199836641;959.3513946349926;982.5654450261777;992.7470942563843;1030.438729198185;1068.8308768423683;1107.9240924092414;1163.0461690803315;1219.78212428819;1278.1536048863027;1320.3752759381896;1345.2815884476536;1352.710819876745;1343.4502989958255;1370.0621118012423;1397.0323917548267;1424.35957948938;1452.0422163588391;1480.0789364353964;1508.468459257745;1556.221815965875;1604.7418693034674;1674.5802144446693;1746.3583815028906;1797.527531560569;1872.679256715815;1925.5386158475426;2004.1436186261694;2058.6815821014775;2087.625270190607;2116.9541118845063;2146.664129400571;2176.751592356688;2207.2129988317038;2238.0450581395353;2269.2446751387142;2328.553459119497;2360.190300798036;2392.1918755401903;2396.177248677248;2457.7818853974127;2520.2148829431435;2583.4775614356245;2679.028834099457;2744.204923486361;2777.1599978134905;2810.488357050453;2844.186602870814;2878.251520872667;2912.68006830177;2947.469362745098;2982.6166717064807;3052.650602409639;3088.18479149632;3159.677132701422;3232.058281077093;3305.330001469939;3418.4402404177745;3534.422648238966;3653.3375672444718;3775.2466816929655;3764.8909931733106;3889.347408829175;3969.7816176470615;4003.853184389959;4038.3567134268496;4073.2857748269516;4108.634272169549;4144.396421197523;4180.566730089698;4217.139981210576;4302.314536089368
121,29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;17.0;17.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;2.147483647E9,280.0;270.0;260.0;250.0;240.0;181.76470588235296;173.96039603960395;155.5555555555555;143.7980769230769;134.7826086956522;133.4496124031008;136.40776699029124;142.1875;150.04866180048668;159.57792207792204;170.5263157894737;176.1161681837885;176.9724770642202;179.86666666666667;184.35374149659862;190.14394580863683;197.04049844236766;204.90507089641915;213.63758389261744;229.43239795918373;239.37001594896333;250.03378378378386;254.75890985324963;273.80760174907505;293.57976653696505;314.07511737089203;335.2934059286147;357.23441615452157;371.20704107292534;385.7858861267042;400.95311299000775;416.6937269372693;432.99503193754435;449.8462064251537;467.237969676994;495.23487047189076;513.4641744548287;532.2205483579392;540.7488479262671;571.7397454031117;603.574207893274;636.2523900573615;682.7421109902068;731.083717149824;766.4181753638625;787.479338842975;794.158415841584;787.3918485488539;810.8230452674898;834.7448183641632;859.1536231884058;884.0462550392531;909.4198093659343;935.2716474320034;994.8094079480941;1056.631472081218;1101.6412315930386;1128.1836014123187;1155.2147239263804;1182.7302837145357;1210.7263389581806;1239.1992818671454;1268.1458040318798;1297.5628660006887;1348.9408951144515;1379.030079803561;1409.586342744583;1418.1795035009545;1472.6717235566794;1528.2485875706216;1610.02523659306;1694.7405411118161;1782.466539196941;1843.2500395381935;1874.8113695090442;1906.8724342405353;1939.4272076372313;1972.4701117454747;2005.9959758551304;2040.0;2074.4777223146607;2141.729178157749;2176.7479674796755;2212.2371692416978;2214.9754077142115;2285.316928626642;2356.8658630418076;2429.6259892775083;2503.601016518424;2617.9021038706096;2694.7604485219163;2731.2390378351306;2768.214227041234;2805.6800000000003;2843.6307251908397;2882.0611254598093;2920.9662505779006;2960.3414523104943;3043.7931034482763;3083.605183778348;3169.140311804008;3256.003626003626;3344.200044257579;3484.398303192678;3629.2896297965017;3722.675945672915;3875.3420933393763;3972.005267118134;4008.818565400844;4046.235795454544;4084.244640424463;4122.833545108006;4161.99165797706;4201.7087784168725;4241.975308641974;998790.0
111,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;17.0;17.0;14.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;17.0;16.0,270.0;260.0;250.0;240.0;170.7407407407408;166.57142857142858;148.9908256880734;138.6324786324786;130.89622641509436;131.34328358208955;136.2551440329218;144.10526315789474;154.151376146789;165.9891598915989;171.84724689165188;172.55384615384617;175.76662143826314;180.873786407767;187.4972557628979;195.3907815631262;204.38709677419348;214.36860068259392;232.35706580366775;243.6858006042296;255.84277620396597;261.19266055045875;282.9949558638083;305.68651275820173;329.2672919109027;363.36405529953913;399.17327293318226;425.26622902990493;440.62922516900676;445.3801169590645;440.55354993983156;459.1507798960141;478.3791666666666;498.2289994649544;518.6919504643963;539.7608370702541;561.4294315992292;596.6146202980837;632.8556485355648;684.9547668754346;739.4791666666667;796.4726264726264;855.978561549101;897.8139850644943;920.2164644145619;943.3164128595599;967.0937019969278;991.5306730196544;1016.6117692381779;1042.3232323232319;1068.6528497409327;1117.7885478370135;1144.876898899948;1196.0248447204967;1248.305200341006;1301.718907987867;1383.6056838365894;1468.8283239938878;1466.1585365853662;1554.6888780009795;1613.9541454750952;1641.390853371052;1669.5384615384614;1698.3766039988063;1727.8869242523465;1758.052833404346;1788.859302406213;1820.292682926829;1886.8145161290327;1918.837209302325;1951.4745566692368;1949.4607660840456;2019.4366457332835;2090.733944954128;2163.355814801312;2278.084037731226;2353.814564701588;2387.198999642729;2421.232581190601;2455.901302261823;2491.1922753988247;2527.0936230929647;2563.5943807524627;2600.6844106463877;2683.752759381898;2721.3091922005565;2759.448495897903;2751.9203218526154;2838.409090909091;2926.412503651768;3067.13885199941;3213.2617769827093;3307.1585510688838;3344.5963276012835;3382.688895249001;3421.422547090244;3460.7845303867407;3500.7629649742057;3541.3467698878794;3582.525597269624;3683.7740541955736;3725.287149111511;3829.0131860604506;3934.4043043812444;4041.468182979811;4219.700103412616;4331.008121696533
75,24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0,70.0;136.66666666666669;126.66666666666669;127.14285714285714;127.17391304347825;141.25;162.19512195121953;188.0;217.8813559322034;251.47058823529403;264.22222222222223;260.7766990291262;265.2631578947369;274.8148148148149;287.99392097264433;304.0;322.3519870235199;342.74336283185846;384.8101265822787;407.36434108527135;431.66666666666674;436.10932475884226;486.953125;540.6686930091182;597.2633136094676;689.1816367265469;752.0960698689955;779.3460490463212;808.4848484848485;839.3719806763286;871.8971428571429;905.9725234996386;941.5273477812177;978.5039370078737;1059.5330739299611;1097.732342007435;1137.3220640569396;1133.1955922865016;1222.8325123152708;1316.4763458401303;1472.2883487007548;1575.9900166389355;1616.1004784688994;1594.1037037037033;1522.1327967806842;1571.7662337662339;1622.5697503671076;1674.5299145299145;1727.6348547717844;1781.874039938556;1837.238095238095;1959.1919191919183;2086.335019673974;2299.756097560975;2533.633633633634;2683.669871794872;2732.5755813953488;2783.0855855855857;2835.1346433770013;2888.665254237288;2943.6265432098753;2999.973333333333;3057.665369649805;3227.5;3285.2019002375305;3344.2645698427373;3291.675415573053;3469.674582233948;3654.478337754199;3846.2666666666646;4045.223413762288;4103.1853785900785;4162.671755725191;4223.631100082714;4286.016949152541
15,17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0,160.0;150.0;210.0;291.99999999999994;392.30769230769226;510.0;644.7368421052632;796.3636363636364;1543.125;1640.0000000000005;1772.2222222222224;1326.0000000000002;2253.333333333334;4223.333333333332;10380.0
4,16.0;15.0;15.0;14.0;19.0,150.0;296.6666666666667;235.0;999960.0
2,16.0;15.0;16.0,150.0;999980.0
1,32.0;32.0,999990.0
1,17.0;17.0,999990.0
