numPlayed,heuristicList,remainingTime
304,63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;62.0;61.0;60.0;59.0;58.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;56.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;54.0;53.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;53.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;53.0;53.0;52.0;52.0;51.0;50.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;48.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;48.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;46.0;46.0;46.0;45.0;44.0;43.0;43.0;43.0;44.0;42.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;40.0;38.0;37.0;35.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;29.0;29.0;28.0;28.0;28.0;27.0;27.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;24.0;23.0;21.0;23.0;21.0;24.0;24.0;25.0;23.0;22.0;21.0;23.0;21.0;21.0;22.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;23.0;22.0;21.0;24.0;24.0;25.0;25.0;25.0;24.0;25.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;23.0;21.0;20.0;22.0;22.0;24.0;22.0;21.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;20.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;2.147483647E9,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;999900.0;999890.0;999880.0;999870.0;25103.333333333332;9858.139534883721;5729.090909090909;3948.9111111111115;2993.4782608695646;2409.3617021276596;2120.5607476635514;1961.726755218216;1872.1086261980827;1824.1379310344828;1803.495145631068;1802.004333694474;1814.6575342465749;1790.6707317073174;1740.645161290323;1711.4514652014652;1697.4534161490678;1694.982993197279;1701.5502259297884;1715.4054054054054;1735.2830188679245;1760.245098039216;1789.5816890292026;1822.7455357142858;1859.3079990616934;1898.928571428571;1941.3333333333335;1986.299435028248;2033.6437246963565;2055.2941176470595;2053.7097878165637;2032.2812051649926;2018.5228290062673;2011.1597251437388;2009.2063492063494;2011.8888471648515;2018.5911142789269;2028.816547982367;2042.1604139715391;2058.289541473467;2076.9271758436944;2097.8415222948024;2120.836972343522;2164.8233425962685;2190.7496175420706;2218.383552658549;2247.6122594440485;2278.3377369327973;2310.4744958481615;2343.9476236663436;2378.6911979928914;2414.646977231977;2451.763313609467;2509.0077220077214;2567.1392564587272;2606.539700064403;2646.9887076537016;2668.9416565375936;2673.3188284518824;2661.5254917703746;2635.306122448979;2613.678101814442;2596.113303269447;2582.166407149144;2571.459283387622;2563.6687802121915;2543.589743589743;2526.9977387371714;2513.5340109460517;2502.890744231977;2494.8023304203075;2489.038374490771;2485.398046279168;2483.7054855903016;2483.8060384263495;2485.563154077298;2488.8558115454307;2493.5763728657134;2499.6287829305475;2506.9270522758907;2515.3939722631135;2536.3465766926984;2546.6262297507214;2557.903097696586;2570.1241272304105;2583.241091736164;2597.210054585889;2611.9909024985163;2627.5469385121633;2643.8445258702377;2660.8527755430414;2678.5432712717566;2696.88982698139;2715.8682722024614;2735.456261799874;2755.633106856084;2787.0640713706402;2797.496480779643;2808.7314382689856;2820.7325988289504;2833.4664764621975;2846.9021684820627;2861.011111111106;2875.7668623111704;2891.144908369545;2917.3732275895227;2944.009163802978;2960.7466684674946;2978.038408779149;2995.8663969372665;3014.2138364779876;3033.0650252525265;3052.405267735122;3072.2207956305538;3092.4986958789777;3113.2268452663193;3144.549356223175;3165.994875244227;3187.8629047528875;3210.143696930111;3222.6736888464784;3225.718427022941;3219.6593673965945;3214.728891038263;3210.8666508683436;3217.5844574926396;3206.0015190972226;3186.431433022797;3168.5035112795968;3152.114564660368;3137.17037213173;3123.584727272728;3111.278603847395;3100.179423500851;3090.22041128856;3081.3400269891063;3073.4814620036814;3066.59219318387;3060.6235862115536;3055.530542227083;3051.2711823020945;3040.226878180185;3015.3355021415036;2984.82933516107;2942.1414541222866;2881.725471606641;2818.777383684539;2759.99767439509;2705.0165787047026;2653.5071491850604;2605.1792327062667;2559.774436090226;2517.0618963310962;2476.8347092621216;2438.9069001098424;2403.1108423760857;2369.2950495049513;2337.3222779973553;2307.067891904963;2278.418447627559;2251.2704651532445;2225.529357700873;2201.1084964425113;2177.9283908271927;2155.91596817258;2135.0039387764405;2115.1302349336083;2096.2375140124886;2078.272717216288;2057.5644811377606;2034.2938126675558;2012.1198789787281;1987.5692963752663;1964.1568113106882;1941.8171250889964;1917.2773865644467;1893.84530849338;1868.375234540813;1844.039510837344;1823.7330940324332;1801.391938203425;1780.007971189843;1759.5292736993092;1739.9076991076254;1721.0985369008167;1703.060211514619;1685.7540123028525;1669.143850944386;1650.6553532239968;1630.4007128658582;1608.4932104047934;1582.6492537313434;1562.5440205619288;1538.5880944574496;1522.3651881740589;1506.7429905277736;1493.9029353410979;1477.1734577167776;1458.9033432428823;1439.1830265107164;1424.3192820233885;1405.8830181825879;1388.0932874829869;1372.9005728711531;1360.180091683038;1347.8878906569262;1336.0064705663603;1324.5193104895293;1313.4108003857282;1304.5185921098432;1295.9262978820038;1287.6232628670336;1279.5993631959318;1273.6362847418754;1267.8933234869587;1262.363639883191;1253.5314036045875;1243.242375645189;1231.5503294669497;1225.310542134364;1219.2824060838238;1215.1415250815821;1211.1676811269667;1207.356313444826;1202.0467906179633;1198.56728145445;1193.5986260465652;1188.8039511036445;1185.7984960824524;1182.9304541710458;1180.1964397061374;1177.5931962554337;1175.1175905099644;1172.7666065195804;1170.5373402492814;1168.426994435797;1166.4328737252185;1164.5523800739625;1162.7830083965614;1161.1223424449513;1159.568050905079;1158.1178836974677;1156.7696684695152;1155.5213072679694;1154.3707733809251;1153.316108339273;1152.355419068394;1151.4868751812814;1150.7087064050475;1150.019200133153;1149.4166990962922;1148.899599145259;1148.4663471395365;1148.1154389358398;1147.84541747107;1147.6548709345907;1147.542431024981;1147.506771286768;1147.546605522878;1149.1475148988752;1149.3231711976596;1146.6077196426122;1141.048229120494;1134.1690590563312;1130.366835111361;1126.679435126137;1125.9980525803303;1122.5043195632275;1117.6820126844727;1115.8470558924237;1115.5268197633031;1115.2763906631062;1115.0946572278458;1114.9805398475237;1114.9329895400683;1114.9509868728655;1116.4510720997782;1118.0041947937448;1112.5401933318185;1110.0149739338772;1107.5777833001985;1106.6258594873989;1105.7442093799214;1104.931690105518;1104.1871909284646;1103.509632127912;1102.8979639228191;1102.3511654413778;1101.8682437326506;1101.4482328185204;996960.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
