numPlayed,heuristicList,remainingTime
291,63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;62.0;61.0;60.0;59.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;57.0;56.0;54.0;52.0;51.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;49.0;48.0;48.0;48.0;49.0;48.0;48.0;49.0;49.0;49.0;49.0;48.0;48.0;47.0;47.0;47.0;47.0;47.0;47.0;48.0;48.0;48.0;47.0;47.0;47.0;47.0;47.0;47.0;48.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;47.0;47.0;46.0;46.0;46.0;46.0;46.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;48.0;48.0;48.0;48.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;47.0;46.0;46.0;46.0;46.0;47.0;47.0;47.0;47.0;47.0;47.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;46.0;46.0;46.0;46.0;46.0;47.0;46.0;46.0;46.0;46.0;46.0;47.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;46.0;46.0;46.0;46.0;46.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;48.0;48.0;45.0;45.0;44.0;44.0;45.0;45.0;45.0;45.0;46.0;46.0;46.0;44.0;43.0;44.0;45.0;45.0;45.0;43.0;44.0;44.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;46.0;44.0;44.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;46.0;43.0;43.0;44.0;45.0;43.0;43.0;44.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;46.0;46.0;46.0;45.0;45.0;45.0;44.0;44.0;45.0;45.0;45.0;46.0;46.0;46.0;46.0;44.0;44.0;45.0;45.0;45.0;45.0;45.0;45.0;46.0;46.0;46.0;45.0;45.0;45.0;44.0;43.0;44.0;45.0;45.0;45.0;45.0;45.0;46.0;46.0;46.0;46.0;43.0;43.0;44.0;45.0;45.0;45.0;2.147483647E9,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;999900.0;16303.333333333332;6660.0;4002.142857142857;2838.888888888889;2206.2162162162163;1937.9199999999996;1810.2751322751321;1752.6315789473679;1735.6179775280898;1744.836601307189;1772.4;1813.6249999999995;1865.5555555555557;1926.2337662337668;1994.311377245509;2068.8296296296294;2149.088082901554;2170.396975425331;2143.1327683615823;2030.323054331865;1870.6164383561645;1727.523910733263;1600.0958466453676;1510.144;1445.4788180847274;1398.7427838357924;1365.231981324774;1341.7987152034261;1326.2571075401731;1302.5944469731453;1272.7654682274247;1250.827212988017;1235.2066858375274;1236.0699379582632;1228.9715918108238;1225.6126718469818;1235.7428463141937;1247.8048780487804;1261.6040911444848;1276.9790117335976;1283.9288668320924;1292.779408444344;1293.8849487785656;1297.1847447201146;1302.435796902568;1309.435993740219;1318.0158587132814;1328.0322189502858;1347.945259042033;1368.7276858162936;1390.337449854479;1404.1213410310947;1418.9460154241642;1434.744774633869;1451.4592087437718;1469.0379476215926;1487.4356313639018;1515.0605408598062;1526.302150340011;1538.5537876988838;1551.7510317688834;1565.8369674605842;1580.7611234856308;1596.4785855170467;1612.9492518895572;1630.1372058087131;1648.0101833325202;1674.6985764784563;1701.8795902137813;1729.5447601588749;1749.3447905477983;1769.7341262900127;1790.6928294573645;1812.202709483191;1834.2471358428802;1865.2230886727225;1896.627034286617;1928.4553855711733;1960.704795357361;1993.3721366879458;2026.4544850007383;2059.9491020141068;2093.8534211279693;2128.1650341765912;2162.881679389313;2198.0012304327024;2242.9713841683847;2288.4123803161874;2334.3241636669854;2380.706681470838;2407.439435263918;2434.6221773684874;2462.2464419707917;2490.3043239616995;2518.788433272339;2547.6918536009453;2577.0081050460444;2617.0485971656426;2657.471453262687;2687.7327603846934;2718.391006788886;2749.441074523397;2780.8781433743425;2823.452933727311;2866.4053736794053;2909.7349911434417;2953.44133479603;2997.52397294842;3041.982492490244;3098.379985137479;3155.2919053120613;3212.7182539682544;3270.6590320315718;3329.1142403998656;3388.0838799443445;3447.567951510561;3507.5664559193365;3568.079393967677;3602.4171598314415;3637.139739976361;3672.242716631138;3707.7218948021446;3743.573288405574;3793.3750921149594;3829.826796266164;3866.6424129616307;3903.81855040963;3941.3519765376514;3979.239609700334;4031.513483615956;4084.1574386133852;4122.844109480365;4161.878072377366;4201.256690714452;4240.977443609022;4281.037919607397;4321.43581081081;4376.918665276327;4417.869078983732;4459.152233363719;4500.766107933529;4542.708764911779;4584.978345029966;4642.86165508528;4701.120362789672;4759.7544357209545;4818.763842389905;4878.148552206917;4937.908535450129;4998.043763234849;5058.554207484298;5119.439840901557;5180.700636942675;5242.336569790883;5304.347614331865;5366.73374613003;5429.494941405732;5492.631177013396;5556.142430420559;5620.0286796876635;5702.549577729121;5785.693276001746;5813.320247350731;5841.415964212897;5851.490309612384;5862.336479010739;5892.199031753229;5922.485535755611;5953.1885094633835;5984.300795290522;6034.171649122808;6084.342883128694;6134.813582258555;6148.388714733543;6144.253560068179;6159.402316520448;6193.384455931358;6227.724867724867;6262.418778135051;6261.012244277132;6278.606418107965;6296.752475247524;6333.433668464933;6370.436507936509;6407.757583052473;6445.393606870228;6483.341410559495;6521.597938144332;6560.160241523454;6599.025475751996;6638.190894568688;6677.653846153846;6717.4117691042375;6757.4621886120985;6797.802712836348;6838.431029454652;6879.344902386116;6920.542168674698;6962.02073552426;7022.50662989286;7045.643623611433;7069.215290914006;7111.919606488404;7154.894200466584;7198.137393264358;7241.647556675063;7285.423111919925;7329.4625277866;7373.764318851145;7418.327043779209;7463.1493037022665;7508.229740665107;7572.895342150661;7579.691009461731;7587.163719135224;7614.39473537656;7661.154974668105;7669.789980310654;7679.051435784157;7707.885894044472;7756.092715231789;7804.53843169072;7853.222276733302;7902.143503690291;7951.301385261919;8000.695212893914;8050.324296177421;8100.187962271835;8150.2855553495265;8200.61643606151;8251.179981023097;8301.975582318684;8353.002647024978;8424.30414565459;8495.908678330536;8567.81624500666;8619.516047031477;8671.44621801556;8723.606196630606;8755.339091642545;8787.386649297518;8840.393821188949;8893.627676819384;8947.087747978383;9021.741384873021;9096.704164562185;9171.976087011768;9247.557152188114;9280.293261983721;9313.337920923901;9368.2163231608;9423.318343195266;9478.643575353248;9534.191622898774;9589.962097789157;9645.954620438168;9724.278936970974;9802.91872629038;9881.87398868762;9938.524917038156;9995.397217775639;10052.490524031613;10087.017773332305;10099.142025369098;10134.416280104797;10192.68031496066;10251.162381983895;10309.862197342442;10368.779482960903;10427.913966375507;10510.500103658815;10593.411466666668;10676.64805842986;10760.20988194141;10772.518848346332;10785.358412437989;10822.31757343732;10883.245636616384;10944.388445896178;11005.745785687272;997090.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
