numPlayed,heuristicList,remainingTime
356,63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;62.0;61.0;59.0;58.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;56.0;56.0;55.0;54.0;52.0;51.0;50.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;45.0;44.0;43.0;43.0;43.0;43.0;43.0;44.0;43.0;43.0;43.0;43.0;43.0;44.0;44.0;44.0;44.0;43.0;43.0;43.0;44.0;44.0;43.0;43.0;42.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;42.0;42.0;42.0;42.0;40.0;40.0;40.0;40.0;41.0;40.0;40.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;39.0;40.0;37.0;37.0;37.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;39.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;36.0;35.0;33.0;32.0;31.0;31.0;31.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;32.0;31.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;32.0;32.0;32.0;32.0;32.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;32.0;32.0;32.0;32.0;30.0;30.0;30.0;31.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;32.0;29.0;29.0;29.0;30.0;30.0;29.0;28.0;28.0;29.0;30.0;30.0;28.0;27.0;28.0;29.0;29.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;29.0;29.0;30.0;30.0;28.0;27.0;28.0;29.0;30.0;30.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;24.0;24.0;26.0;26.0;26.0;24.0;23.0;25.0;26.0;24.0;23.0;24.0;25.0;26.0;26.0;26.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;20.0;19.0;22.0;22.0;22.0;18.0;18.0;18.0;18.0;17.0;18.0;17.0;18.0;15.0;15.0;15.0;15.0;14.0;15.0;12.0;12.0;12.0;12.0;10.0;9.0;9.0;9.0;9.0;7.0;6.0;3.0;2.0,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;13790.0;5734.1935483870975;2931.5789473684213;2045.0746268656717;1610.0000000000002;1429.3165467625897;1347.6571428571426;1315.6872037914693;1312.834008097166;1328.9929328621909;1358.620689655172;1398.4225352112674;1446.3171355498719;1500.9250585480092;1561.2958963282938;1626.7535070140277;1652.360097323601;1685.8793969849248;1685.3030303030303;1658.0790960451975;1579.704142011834;1498.9204545454545;1419.090635350798;1342.2178217821781;1269.3728222996515;1216.6718506998448;1178.3932584269664;1150.8373879641488;1131.5058823529416;1118.6507072905333;1111.0121457489875;1107.6594134342479;1107.8898756660747;1111.163179916318;1117.0569620253164;1125.2363090772692;1135.432239657632;1147.4262406526173;1161.038961038961;1176.121814791796;1192.5506555423124;1210.2209502003434;1220.0525624178715;1222.617407639324;1227.1291866028707;1233.3810341537871;1241.2001463593122;1250.4410472676157;1260.9803921568623;1272.712913206318;1285.5482249450206;1299.4082840236688;1314.225352112676;1329.9403493821899;1338.7119758838041;1340.948929159802;1337.1605562579016;1335.1576070452472;1334.763296317943;1335.8265277386654;1338.2173913043478;1348.6282983732121;1353.0886850152906;1358.6011052995163;1365.0886253506756;1372.48353279525;1380.7259953161592;1396.208960903995;1412.244880472967;1428.812680356321;1445.8932461873637;1457.0007958615201;1468.7478665632275;1481.103543952579;1500.441546895836;1520.2053551991871;1533.931854162236;1548.183676297374;1556.5412416402082;1559.237500684519;1562.7942681678605;1567.1576356214755;1572.2791243950355;1578.1150188142578;1584.6257952573742;1591.7756314308035;1599.5319830012695;1607.8652170394153;1616.7482935753997;1632.0245430539017;1647.6776095131613;1663.6973839578236;1680.0744805958448;1685.0239509484572;1690.5847076461769;1696.726572528883;1703.4219030520644;1716.3674752326187;1723.9683978759244;1732.0582696824154;1740.6168741355468;1744.0066601689405;1742.4345342009206;1741.6158599648352;1741.5081171294187;1742.0724465558196;1743.2732645448818;1750.35192811681;1763.1289462606987;1760.4575342779053;1758.5028533064788;1757.2256909072985;1761.6517794760994;1766.5327150137696;1771.8498026172647;1777.5856716843268;1783.7241606912494;1790.250213794934;1797.1497878673672;1809.3251253338667;1811.9488387748233;1815.0283536515376;1818.5447852096477;1822.4805459116492;1826.8192359331138;1831.5455445671882;1836.6451612903224;1837.4083600487083;1838.6352648157645;1840.30635754914;1842.403435501758;1844.9095022624438;1847.8086694514832;1851.086067875031;1854.727767093308;1858.7207024874328;1863.0526090217509;1867.7119609953775;1872.6879171605015;1877.9702706578978;1887.9282449540915;1898.104821802935;1908.495386799148;1919.0955551661705;1929.9011576477828;1940.9082274272905;1952.1129879879877;1963.5118418368297;1975.1013600205288;1986.878272369875;1998.8394584139255;2010.9819389110235;2023.3028679483114;2035.799525565771;2048.4693108645015;2061.3097355626705;2074.318417965476;2083.0629355190345;2087.6033922122906;2083.6569654762006;2075.8496086028304;2064.349808173218;2053.542509194683;2043.3943275388842;2037.9808657650742;2033.0384788707815;2028.5480314960632;2024.4915313993956;2020.8520453534902;2017.6136223588537;2014.761223443028;2012.2806573957014;2010.158521862369;2008.3821492823217;2006.9395572125327;2005.819402627832;2001.2597320353134;1997.0894901144643;1993.2943008558973;1989.8605769803198;1986.7754665789685;1984.0268040281367;1981.6030647835792;1979.4933237017058;1977.6872165706582;1976.1749045665051;1974.947041378336;1973.99474277131;1973.309558379346;1972.8834455391639;1976.1359831263835;1976.1583609224926;1973.0244424909315;1970.189365781784;1967.6435343043536;1968.7091352009743;1969.9848391407131;1968.1592965852778;1966.5917109657994;1968.5445463148253;1970.6851775107061;1973.009112862805;1975.5120470156762;1978.1898513857277;1981.0385651808983;1987.2736425116545;1993.6354645614647;2000.1219989253095;2006.7312854160446;2013.4614328849848;2020.3106162089725;2024.0663913604722;2027.970528805875;2032.0201140774134;2036.2123410612758;2040.5445070085061;2045.0140078190543;2049.618333581677;2054.3550643536673;2059.221866165448;2064.2164872362628;2069.3367543879567;2077.7380594773203;2086.2358075565535;2094.8289631305743;2103.5165222240967;2105.967932685784;2108.569339490121;2111.3177243200826;2117.3497895478376;2120.3533613533828;2123.49609327459;2129.9004206251193;2136.408924299515;2143.020210800826;2149.7329299204966;2156.5457730704156;2163.4574716914785;2170.466795734613;2177.5725522104694;2184.7735838041554;2192.06876755164;2199.457013574661;2210.067304151269;2211.360595590966;2212.803322354468;2214.3924805985844;2219.225684868824;2224.1673565793317;2226.12125784645;2225.129272367026;2224.311135604068;2226.722084119345;2232.3184504452993;2238.012205148395;2237.6980221457698;2234.5080563260717;2234.538508350801;2237.7357245882577;2241.0474354707494;2241.466332271847;2245.0256376670404;2248.6936175744186;2252.4685883222464;2256.3489167373555;2260.333018265964;2264.4193551778153;2268.606434849303;2272.892808121622;2277.277067730066;2281.757846801038;2286.3338174131877;2291.0036892197268;2298.728363449045;2306.5258222962175;2311.4291918675954;2316.4222557688154;2324.466391609959;2332.580535840507;2334.833258051185;2334.243155086756;2336.7392224911237;2342.285768001503;2350.860702398698;2359.501203095532;2356.4185937262528;2353.5074772273356;2350.764134495643;2348.184969956079;2345.766506475209;2343.505380524093;2338.530705451426;2330.8987139333067;2323.502455167669;2321.9699896383663;2320.5771358341217;2319.321192887008;2312.6203843729636;2303.3631539836197;2299.8659835738936;2299.274080684747;2293.332059889398;2284.867320105187;2279.337979094077;2276.682867494216;2276.853374219996;2277.1328001236434;2277.519337910362;2267.372731591453;2257.485245697956;2247.850112157248;2238.4608106035275;2229.311057148193;2220.394793755654;2209.1579779966933;2195.6645547091894;2179.9837855417745;2172.1135711679235;2164.445936963386;2156.976102494218;2139.942367712334;2123.2971700570097;2107.0286669459992;2091.12550415418;2073.235813120623;2058.064438156258;2040.9296451964801;2026.4466781491792;2005.5209686012076;1985.068867760011;1965.0748254885866;1945.5239748340337;1924.253738692898;1905.5808718243952;1881.0127094215777;1857.0125755353392;1833.5604837446672;1810.6373822342184;1784.2487487251037;1756.5205296432605;1729.4529947867295;1703.0214717977879;1677.2025075355514;1648.284621912384;1618.247341007008;1583.5992512306284;1548.117087171905
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
