numPlayed,heuristicList,remainingTime
817,12.0;11.0;10.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;10.0;8.0;9.0;9.0;10.0;11.0;11.0;11.0;9.0;9.0;10.0;9.0;9.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;8.0;8.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;10.0;11.0;10.0;11.0;11.0;11.0;10.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;10.0;11.0;11.0;11.0;10.0;10.0;10.0;11.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;8.0;9.0;12.0;12.0;12.0;12.0;12.0;12.0;9.0;11.0;12.0;12.0;12.0;12.0;8.0;11.0;12.0;12.0;10.0;10.0;12.0;11.0;10.0;10.0;11.0;11.0;10.0;12.0;12.0;12.0;12.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;12.0;10.0;10.0;12.0;12.0;12.0;12.0;10.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;10.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;10.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;9.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;12.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;11.0;12.0;10.0;11.0;12.0;12.0;12.0;12.0;10.0;11.0;11.0;9.0;9.0;8.0;9.0;9.0;10.0;10.0;9.0;8.0;10.0;10.0;10.0;9.0;10.0;9.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;11.0;11.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;11.0;9.0;10.0;10.0;10.0;11.0;10.0;10.0;11.0;10.0;10.0;11.0;10.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;12.0;11.0;12.0;12.0;11.0;11.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;11.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;8.0;12.0;12.0;12.0;11.0;11.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;8.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;11.0;12.0;11.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;12.0;10.0;11.0;11.0;12.0;12.0;11.0;12.0;11.0;11.0;11.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;2.147483647E9,110.0;100.0;260.0;250.00000000000006;516.6666666666666;983.3333333333333;717.5;1253.3333333333335;2182.5000000000005;3916.666666666665;1994.6666666666665;3206.6666666666656;5387.777777777778;10010.000000000005;3986.1111111111113;1313.5483870967741;1058.2022471910113;934.1379310344828;1020.4838709677422;1333.9285714285718;1746.5000000000005;2299.9999999999995;1848.79781420765;1606.6666666666658;1709.0909090909092;1556.5333333333333;1458.7659574468087;1809.532710280374;2253.886010362695;2376.7326732673273;2970.8333333333335;3753.5864978902955;4817.352941176472;6325.78947368421;8599.09420289855;4713.033707865168;3367.8409090909076;3508.296836982969;3652.3591549295775;3799.999999999999;4610.291508238277;5657.931034482759;7053.283582089551;8987.215686274512;11820.86330935252;16330.000000000011;24539.69696969698;43933.91304347827;143864.0000000002;999500.0;999490.0;999480.0;999470.0;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;999010.0;999000.0;998990.0;998980.0;998970.0;998960.0;998950.0;998940.0;998930.0;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;998190.0;998180.0;998170.0;998160.0;998150.0;998140.0;998130.0;998120.0;998110.0;998100.0;998090.0;998080.0;998070.0;998060.0;998050.0;998040.0;998030.0;998020.0;998010.0;998000.0;997990.0;997980.0;997970.0;997960.0;997950.0;997940.0;997930.0;997920.0;997910.0;997900.0;997890.0;997880.0;997870.0;997860.0;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;997490.0;997480.0;997470.0;997460.0;997450.0;997440.0;997430.0;997420.0;997410.0;997400.0;997390.0;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;879834.5893719904;592424.6537842192;448751.1111111114;286074.1730279893;210920.78124999985;167636.160949868;139499.64683115628;131212.9739776951;123998.73497786206;117662.86973749385;112055.48206278031;107058.9525324847;102579.69468210025;98542.3150586545;94885.39726027403;91558.4064295585;88519.38152946097;85733.1910202445;83170.19774011303;80805.22520852642;78616.74883887103;76586.25696718956;74697.74150566284;72937.28854519088;71292.74674986998;69753.45682746108;68310.02934272295;66954.16108657455;65678.48241484353;64476.42962962965;63342.137738157675;62270.34989145704;61256.340552651236;60295.850026304055;59385.02843601897;58520.38759689922;57698.759514658224;56917.260470770234;56173.25983571119;55464.35289970028;54788.337129840584;54143.191359902645;51844.08877754222;49765.47039926572;49300.95529920693;48855.65725413826;48428.577143851115;48018.78451149671;47625.41176470588;47247.64895463182;46884.73906681842;46535.97376629609;46200.68954659949;45878.26423866719;45568.113840988866;45269.689637033145;44982.47557003256;44705.98584871253;44439.76276060388;44183.37467224151;43936.41419787591;43698.496520361055;43469.25784966698;43248.35400603419;43035.459116168284;42830.26441209115;42632.47712334065;42441.81945416375;42258.027638190964;43039.400718208715;43837.22762148338;44651.96129032257;45484.07118055557;46334.04402102492;47202.38461538462;48089.616688978116;48996.28378378377;49922.95020463847;50870.202020202014;51838.64812239221;52828.92134831458;53841.679669030724;54877.607449856725;55937.41678726482;57021.84892787522;58131.675775480086;59267.70149253732;60430.76420311714;61621.73780487797;62841.53389830509;64091.10384215992;65371.44094488192;66683.58280254781;68028.61379495433;69407.66775244304;70821.93080724875;72272.64444444446;73761.10876897133;75288.68600682591;76856.80426021876;78466.96153846153;80120.73008849553;81819.76105137398;83565.78947368424;85360.63970588238;87206.23122284295;85949.60648569865;84749.54975035661;83602.5435073628;85370.13880293517;87186.84813753584;85978.93408134642;84823.95604395599;83718.71635262448;85462.30227672742;87253.5486374612;89094.28820960697;90986.44845482429;92932.05771643671;94933.25190701049;96992.28173507581;99111.52052238809;101293.47266881031;103540.78282828289;105856.24586656327;108242.81767955788;110703.62696029361;113241.98801300283;115861.41472468548;118565.63581797875;121358.61152455883;124244.55183585317;127227.93650793648;130313.53702051737;133506.44071639085;130559.9361444457;133740.84153983908;137033.38149960173;140443.26544781297;143976.59799882257;147639.91375179682;151440.2158273382;155385.01862428593;159482.39534589605;163741.0309278349;168170.2810981217;172780.2384141441;177581.80625768556;182586.78192972683;187807.95017793594;193259.1887176504;198955.58757985424;204913.58444714462;211151.11853347803;217687.80604133557;224545.14081067883;231746.72448298868;239318.53137288426;247289.21431076838;255690.45904590475;264557.3964497041;273929.08382436825;283849.0692217444;294366.05596939806;305534.6887966805;317416.48833725665;330080.96774193493;343606.9741950218;358084.3100189013;373615.7037943697;390319.22295581514;408331.24769190146;427810.164654226;448940.9922790965;471941.223880597;497068.2797377458;457170.9589041102;423597.18090232153;443939.27789934364;466024.3313373248;490084.38753226085;516394.590215021;545283.6732026152;577147.6754837967;525248.3281541335;554712.7966101697;587224.1192597663;534188.5714285716;564235.7607282181;597402.9390313394;634199.646719539;498260.53536207404;460843.7582038002;429017.4058978644;401617.7643908973;418902.0226537197;393031.5394566623;370431.3595959595;385206.45520311565;363713.18119490694;344711.58361018816;357565.09065550874;339386.38190954766;351801.09961190174;334382.10268948664;346389.6728971962;359127.36393928196;341182.4561403507;353495.752339813;366563.38401631726;380455.9018483108;395252.9346753501;411044.6982055461;427933.81494762;446037.52293578006;465490.37372593477;436030.74542897305;454561.6193181826;474482.5929283772;495954.6924042667;519164.809010774;544331.1096938773;571709.8651047216;601604.1481069041;634375.0291715285;670456.1468545744;710372.9032258064;644639.7234352253;590601.2378426171;621675.5715871261;655767.068062827;693334.9745313777;734936.7160334832;781255.612244899;833138.5460225928;891648.0176380378;958135.4299754314;994910.0;994900.0;994890.0;994880.0;994870.0;994860.0;994850.0;994840.0;994830.0;994820.0;994810.0;994800.0;994790.0;994780.0;994770.0;994760.0;994750.0;994740.0;994730.0;994720.0;994710.0;994700.0;994690.0;994680.0;994670.0;994660.0;994650.0;994640.0;994630.0;994620.0;994610.0;994600.0;994590.0;994580.0;994570.0;994560.0;994550.0;994540.0;994530.0;994520.0;994510.0;994500.0;994490.0;994480.0;994470.0;994460.0;994450.0;994440.0;994430.0;994420.0;994410.0;994400.0;994390.0;994380.0;994370.0;994360.0;994350.0;994340.0;994330.0;994320.0;994310.0;994300.0;994290.0;994280.0;994270.0;994260.0;994250.0;994240.0;994230.0;994220.0;994210.0;994200.0;994190.0;994180.0;994170.0;994160.0;994150.0;994140.0;994130.0;994120.0;994110.0;994100.0;994090.0;994080.0;994070.0;994060.0;994050.0;994040.0;994030.0;994020.0;994010.0;994000.0;993990.0;993980.0;993970.0;993960.0;993950.0;993940.0;993930.0;993920.0;993910.0;993900.0;993890.0;993880.0;993870.0;993860.0;993850.0;993840.0;993830.0;993820.0;993810.0;993800.0;993790.0;993780.0;993770.0;993760.0;993750.0;993740.0;993730.0;993720.0;993710.0;993700.0;993690.0;993680.0;993670.0;993660.0;993650.0;993640.0;993630.0;993620.0;993610.0;993600.0;993590.0;993580.0;993570.0;993560.0;993550.0;993540.0;993530.0;993520.0;993510.0;993500.0;993490.0;993480.0;993470.0;993460.0;993450.0;993440.0;993430.0;993420.0;993410.0;993400.0;993390.0;993380.0;993370.0;993360.0;993350.0;993340.0;993330.0;993320.0;993310.0;993300.0;993290.0;993280.0;993270.0;993260.0;993250.0;993240.0;993230.0;993220.0;993210.0;993200.0;993190.0;993180.0;993170.0;993160.0;993150.0;993140.0;993130.0;993120.0;993110.0;993100.0;993090.0;993080.0;993070.0;993060.0;993050.0;993040.0;993030.0;993020.0;993010.0;993000.0;992990.0;992980.0;992970.0;992960.0;992950.0;992940.0;992930.0;992920.0;992910.0;992900.0;992890.0;992880.0;992870.0;992860.0;992850.0;992840.0;992830.0;992820.0;992810.0;992800.0;992790.0;992780.0;992770.0;992760.0;992750.0;992740.0;992730.0;992720.0;992710.0;992700.0;992690.0;992680.0;992670.0;992660.0;992650.0;992640.0;992630.0;992620.0;992610.0;992600.0;992590.0;992580.0;992570.0;992560.0;992550.0;992540.0;992530.0;992520.0;992510.0;992500.0;992490.0;992480.0;992470.0;992460.0;992450.0;992440.0;992430.0;992420.0;992410.0;992400.0;992390.0;992380.0;992370.0;992360.0;992350.0;992340.0;992330.0;992320.0;992310.0;992300.0;992290.0;992280.0;992270.0;992260.0;992250.0;992240.0;992230.0;992220.0;992210.0;992200.0;992190.0;992180.0;992170.0;992160.0;992150.0;992140.0;992130.0;992120.0;992110.0;992100.0;992090.0;992080.0;992070.0;992060.0;992050.0;992040.0;992030.0;992020.0;992010.0;992000.0;991990.0;991980.0;991970.0;991960.0;991950.0;991940.0;991930.0;991920.0;991910.0;991900.0;991890.0;991880.0;991870.0;991860.0;991850.0;991840.0;991830.0
44,12.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;8.0;8.0;8.0;8.0;10.0;11.0;11.0;11.0;8.0;9.0;9.0;10.0;11.0;9.0;9.0;11.0;9.0;11.0;11.0;10.0;9.0;10.0;11.0;11.0;10.0;10.0;11.0;11.0,110.0;216.66666666666666;360.0;540.0;756.6666666666667;1010.0;400.0;315.55555555555554;294.70588235294116;295.45454545454544;306.91358024691357;383.33333333333337;469.19540229885047;564.6666666666667;669.8924731182796;785.0;647.6190476190476;577.0588235294118;537.8743961352657;516.120218579235;619.163179916318;828.1132075471696;1112.7027027027027;1512.405063291139;1273.0582524271847;1280.2339181286557;1295.2799999999997;1489.508196721312;1969.8724082934605;1928.6324786324785;1905.4826254826253;2510.545454545454;2430.242914979757;3236.6019417475745;4468.686868686871;5021.249999999998;4499.739583333334;5040.107526881723;7270.780141843971;11641.666666666668;13081.376811594215;14700.00000000001;34158.780487804856;999560.0
35,12.0;11.0;10.0;10.0;11.0;11.0;9.0;10.0;11.0;10.0;10.0;10.0;11.0;10.0;9.0;10.0;11.0;10.0;8.0;9.0;9.0;10.0;11.0;11.0;9.0;9.0;11.0;9.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0,110.0;100.0;138.57142857142856;340.0;733.3333333333335;340.0;406.00000000000006;751.6666666666665;779.9999999999999;834.6153846153848;906.0215053763442;1526.6666666666667;1516.6666666666667;1087.3333333333333;1200.0;1840.0000000000005;1917.6;1175.217391304348;1078.8695652173915;1026.5700483091784;1171.5000000000002;1598.666666666667;2223.3333333333326;1935.625;1764.423076923077;2379.39393939394;2136.6666666666665;1981.875;2614.126016260162;3532.352941176471;4960.0;7433.333333333332;12643.653846153844;30174.999999999996;999650.0
31,12.0;11.0;11.0;11.0;10.0;10.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;9.0;11.0;10.0;10.0;11.0;8.0;9.0;9.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0,110.0;216.66666666666666;360.0;255.0;266.6666666666667;216.66666666666669;214.00000000000006;226.66666666666669;305.62499999999994;397.99999999999994;504.16666666666663;624.4444444444441;1015.8139534883719;1726.666666666667;3264.2857142857147;8368.0;2932.929292929293;5789.999999999999;5173.846153846156;4850.0;10644.117647058822;2931.176470588236;2320.763888888889;2001.9354838709673;2204.7244094488187;3066.6666666666656;4456.666666666668;7004.827586206893;12997.52380952381;42250.00000000003;999690.0
27,12.0;11.0;11.0;11.0;11.0;9.0;9.0;9.0;9.0;11.0;10.0;8.0;9.0;9.0;9.0;9.0;10.0;11.0;9.0;9.0;9.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0,110.0;216.66666666666666;360.0;540.0;227.77777777777777;197.69230769230768;200.54054054054052;215.55555555555554;369.5121951219512;463.6363636363635;362.94685990338166;383.9024390243903;410.52631578947376;441.60493827160474;476.4462809917354;599.3220338983051;892.7891156462586;894.2105263157894;907.6153846153848;929.6803652968038;958.3950617283949;1367.611940298507;2018.6477987421385;3173.333333333333;5680.0;14705.757575757569;999730.0
26,12.0;11.0;11.0;11.0;11.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;10.0;10.0;11.0;11.0;9.0;9.0;9.0;9.0;11.0;11.0;11.0;11.0;9.0;11.0;11.0,110.0;216.66666666666666;360.0;540.0;227.77777777777777;197.69230769230768;200.54054054054052;176.66666666666663;205.0;236.84210526315786;272.015503875969;366.6666666666668;481.95121951219517;772.8282828282827;1285.0;1149.090909090909;1083.5772357723577;1054.8979591836733;1048.3333333333333;1586.6666666666667;2553.939393939394;4688.095238095238;12662.777777777777;6045.7142857142835;18156.249999999996;999740.0
20,12.0;11.0;11.0;11.0;11.0;9.0;9.0;10.0;10.0;10.0;10.0;11.0;10.0;11.0;10.0;11.0;10.0;11.0;11.0;11.0;11.0,110.0;216.66666666666666;360.0;540.0;227.77777777777777;197.69230769230768;259.0;328.62745098039215;406.5789473684211;492.8571428571429;796.1904761904761;884.9999999999999;1417.8124999999995;1462.6315789473686;2372.4137931034484;2280.0;3807.5641025641025;7372.500000000003;23180.0;999800.0
18,11.0;10.0;10.0;10.0;10.0;10.0;8.0;8.0;8.0;10.0;11.0;11.0;8.0;10.0;9.0;9.0;10.0;11.0;11.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;276.6666666666667;225.80645161290323;217.57575757575756;356.92307692307696;833.3333333333331;3043.333333333333;1106.6666666666665;1689.9999999999998;1511.1764705882351;1437.2093023255813;2093.333333333333;7720.833333333335;999820.0
13,11.0;10.0;10.0;10.0;10.0;10.0;8.0;8.0;8.0;8.0;10.0;11.0;11.0;11.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;276.6666666666667;225.80645161290323;217.57575757575756;224.21052631578948;362.00000000000006;794.0625;2439.999999999999;999870.0
13,14.0;13.0;10.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0,130.0;51.66666666666667;85.00000000000001;127.5;251.11111111111114;444.28571428571405;732.3076923076923;1148.8888888888896;1740.0;2570.0000000000005;3731.8518518518513;5365.000000000002;999870.0
