numPlayed,heuristicList,remainingTime
24,23.0;18.0;16.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,36.0;44.28571428571429;54.230769230769226;61.9047619047619;59.06862745098039;51.509433962264154;46.35761589403974;41.69934640522875;36.87969924812029;34.756097560975604;34.22222222222223;34.77876106194688;36.167315175097286;38.24074074074073;40.909090909090935;44.11428571428567;47.81714785651795;51.99029126213597;56.61399548532734;61.67369901547113;67.1584158415842;73.05970149253727;79.37095825984716;86.08695652173913
24,23.0;18.0;16.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,36.0;44.28571428571429;54.230769230769226;61.9047619047619;59.06862745098039;51.509433962264154;46.35761589403974;41.69934640522875;36.87969924812029;34.756097560975604;34.22222222222223;34.77876106194688;36.167315175097286;38.24074074074073;40.909090909090935;44.11428571428567;47.81714785651795;51.99029126213597;56.61399548532734;61.67369901547113;67.1584158415842;73.05970149253727;79.37095825984716;86.08695652173913
20,20.0;17.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,56.66666666666667;59.33333333333333;67.5;62.105263157894726;52.77777777777776;47.60000000000001;43.19148936170214;38.59649122807019;37.15481171548117;37.5;39.0603363006924;41.55440414507771;44.82758620689657;48.78787878787878;53.37711069418387;58.556701030927854;64.30005282620178;70.58823529411765;77.40740740740739;84.74721508140533
19,21.0;18.0;16.0;15.0;14.0;13.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;4.0;4.0;4.0;3.0;2.0;1.0;1.0,60.0;63.33333333333333;72.5;78.82352941176471;81.76100628930817;65.1111111111111;55.8955223880597;48.888888888888886;42.51012145748987;39.6103896103896;38.65401987353209;35.65610859728508;28.114602587800363;22.75000000000003;18.74154262516913;13.302107728337262;6.724137931034477;-0.7394366197182762;-7.09175738724727
18,20.0;15.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,30.0;44.44444444444444;46.0;48.571428571428584;49.73958333333333;49.1304347826087;46.85039370078739;48.06584362139918;51.31979695431474;50.826446280991746;52.1254355400697;54.698795180722925;58.275862068965495;62.701421800947855;67.88008565310494;73.75000000000003;80.26929982046681;87.40863787375417
17,21.0;18.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,60.0;50.0;55.83333333333334;60.999999999999986;63.93442622950819;57.65957446808511;52.76119402985074;47.9120879120879;46.82608695652175;47.841726618705025;50.276073619631916;53.79679144385028;58.22274881516586;63.446808510638306;69.40154440154438;76.04240282685515;83.33876221498372
17,21.0;17.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,42.5;48.8888888888889;57.826086956521735;64.21052631578948;67.52873563218391;60.66666666666666;55.34883720930232;50.151515151515156;48.968609865470825;50.0;52.51314405888536;56.15384615384613;60.72992700729927;66.12809315866087;72.2772277227723;79.13043478260869;86.65553700612134
15,18.0;16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0,80.0;52.66666666666666;55.23809523809524;49.0;46.093749999999986;43.19148936170214;44.5967741935484;48.31168831168833;53.641304347826065;60.28037383177568;68.07377049180329;70.20979020979019;73.71951219512195;78.32432432432432;83.85922330097085
15,23.0;17.0;16.0;15.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,28.333333333333336;43.33333333333334;56.0;65.0;55.0;50.0;46.04026845637584;46.1111111111111;48.38297872340428;52.15827338129495;57.11318795430944;63.076923076923066;69.95085995085995;77.67407407407407;86.20689655172416
14,19.0;15.0;13.0;11.0;10.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0,37.5;42.222222222222214;40.76923076923076;41.81818181818181;42.03980099502489;46.44444444444444;47.25;50.666666666666686;55.83333333333334;62.38095238095238;70.125;78.96296296296293;81.40575079872204;85.20599250936328
