numPlayed,heuristicList,remainingTime
20,20.0;17.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,56.66666666666667;59.33333333333333;67.5;62.105263157894726;52.77777777777776;47.60000000000001;43.19148936170214;38.59649122807019;37.15481171548117;37.5;39.0603363006924;41.55440414507771;44.82758620689657;48.78787878787878;53.37711069418387;58.556701030927854;64.30005282620178;70.58823529411765;77.40740740740739;84.74721508140533
18,23.0;18.0;16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,36.0;44.28571428571429;39.6875;40.74074074074072;37.403100775193806;35.16129032258064;32.72189349112426;32.89719626168224;34.63320463320461;37.5;41.28939828080229;45.88832487309645;51.230068337129836;57.27272727272728;63.98865784499057;71.35888501742156;79.36995153473345;88.01204819277109
17,20.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,30.0;44.44444444444444;46.0;41.73913043478261;39.81481481481481;37.69230769230768;34.75524475524476;34.725274725274716;36.38009049773757;39.230769230769226;43.04347826086956;47.69230769230768;53.103448275862064;59.230769230769226;66.04395604395606;73.52226720647778;81.6510318949343
17,21.0;17.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,42.5;48.8888888888889;57.826086956521735;64.21052631578948;67.52873563218391;60.66666666666666;55.34883720930232;50.151515151515156;48.968609865470825;50.0;52.51314405888536;56.15384615384613;60.72992700729927;66.12809315866087;72.2772277227723;79.13043478260869;86.65553700612134
17,21.0;17.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,42.5;48.8888888888889;57.826086956521735;64.21052631578948;67.52873563218391;60.66666666666666;55.34883720930232;50.151515151515156;48.968609865470825;50.0;52.51314405888536;56.15384615384613;60.72992700729927;66.12809315866087;72.2772277227723;79.13043478260869;86.65553700612134
15,18.0;16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0,80.0;52.66666666666666;55.23809523809524;49.0;46.093749999999986;43.19148936170214;44.5967741935484;48.31168831168833;53.641304347826065;60.28037383177568;68.07377049180329;70.20979020979019;73.71951219512195;78.32432432432432;83.85922330097085
14,20.0;16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,40.0;36.666666666666664;41.48148148148148;39.16666666666667;38.06306306306307;36.41509433962264;38.04347826086956;41.56862745098039;46.48514851485149;52.56410256410254;59.68671679197993;67.78523489932886;76.81818181818181;86.7587476979742
14,19.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,37.5;54.0;65.26315789473685;71.25;63.03030303030303;57.61904761904762;52.5;52.30769230769229;54.6875;58.7719298245614;64.16666666666666;70.66666666666671;78.1547619047619;86.55913978494624
14,17.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,46.66666666666667;47.33333333333334;42.60869565217391;41.999999999999986;40.86021505376344;38.44444444444444;39.745762711864415;43.105022831050235;47.93103448275866;53.96039603960398;61.05797101449278;69.14728682170542;78.18181818181816;88.13163481953293
13,20.0;17.0;15.0;14.0;13.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,56.66666666666667;59.33333333333333;67.5;72.94117647058825;65.51724137931035;60.90909090909091;56.55999999999999;57.11934156378601;60.30150753768842;65.25423728813558;71.5873015873016;79.09677419354836;87.6657060518732
