numPlayed,heuristicList,remainingTime
116,38.0;34.0;33.0;33.0;32.0;33.0;33.0;33.0;34.0;32.0;31.0;31.0;30.0;31.0;31.0;31.0;31.0;32.0;32.0;30.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;24.0;27.0;27.0;28.0;28.0;28.0;25.0;23.0;21.0;23.0;25.0;25.0;25.0;26.0;26.0;27.0;25.0;27.0;25.0;23.0;23.0;23.0;24.0;24.0;21.0;20.0;21.0;22.0;22.0;21.0;22.0;20.0;23.0;22.0;23.0;21.0;18.0;21.0;18.0;23.0;23.0;22.0;20.0;21.0;21.0;21.0;22.0;20.0;22.0;22.0;23.0;21.0;18.0;18.0;23.0;21.0;18.0;18.0;22.0;22.0;22.0;23.0;23.0;21.0;23.0;22.0;23.0;21.0;23.0;23.0;24.0;23.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0;23.0;21.0;21.0;20.0;22.0,850.0;1300.0;2006.25;2415.3846153846157;3569.89247311828;4944.444444444445;6539.024390243903;10231.57894736842;9979.245283018869;8884.615384615385;8636.245954692558;7940.0;8426.21951219512;9010.638297872341;9674.528301886792;10406.779661016948;12065.56927297668;13860.000000000002;13589.830508474575;11320.0;10092.475247524753;9373.442622950819;8942.657342657343;8692.682926829268;8564.864864864865;8524.466019417474;7857.97697368421;8000.606980273142;8173.098591549295;8580.428954423594;9002.685421994885;9439.608801955992;9226.72938572219;8709.384164222874;8010.6157112526525;7770.37037037037;7866.025408348458;7979.82636509025;8109.70464135021;8390.761548064918;8680.613165013525;9124.647887323945;9279.58041958042;9746.068235723409;9911.849332984566;9792.458374142998;9708.285385500574;9653.842813721232;9756.26816106268;9871.106693174292;9616.42261353105;9293.255333792156;9133.975604490504;9111.285846438483;9105.429664508536;9013.79502932142;9041.212689064383;8889.513677811554;9040.774394237067;9103.644107903456;9268.157259455109;9251.694230062478;8983.333333333334;9002.760552110423;8784.221822428433;8993.422271632387;9206.348054774646;9338.994821092278;9310.631426871763;9374.093605800917;9443.76649340264;9519.279167313965;9680.675778283981;9684.57470251212;9855.658613747484;10030.052105337276;10289.807430011333;10386.641427798811;10245.072068562524;10120.742776251143;10397.588949867422;10518.208127336311;10407.806324110672;10311.233307148468;10526.381215469613;10744.30659846919;10965.003216123503;11268.258516396054;11575.54808433144;11720.653406163041;12035.64866795958;12268.981248532422;12591.924629878871;12742.160892542572;13072.846451028887;13407.67086417379;13840.628888676172;14183.965844402283;14336.181513231459;14491.486634932258;14649.8155811443;14909.167629030824;15171.218634848221;15435.964988300548;15703.403253424662;15870.54067710965;16248.14814814815;16630.129482071716;17016.48537288834;17407.21649484537;17802.323503127798;18201.80703452726;18370.873028474653;18542.966552047517;18601.65855900717;18897.87545787546
90,36.0;32.0;32.0;31.0;32.0;33.0;33.0;31.0;30.0;28.0;27.0;27.0;27.0;28.0;27.0;24.0;25.0;27.0;27.0;28.0;28.0;25.0;23.0;21.0;23.0;25.0;25.0;25.0;26.0;27.0;25.0;23.0;23.0;23.0;24.0;24.0;23.0;21.0;20.0;20.0;21.0;21.0;21.0;22.0;22.0;21.0;22.0;22.0;20.0;23.0;22.0;23.0;20.0;21.0;21.0;21.0;22.0;20.0;21.0;18.0;22.0;23.0;21.0;18.0;23.0;22.0;21.0;18.0;23.0;21.0;18.0;23.0;22.0;22.0;23.0;21.0;24.0;23.0;24.0;23.0;21.0;21.0;21.0;22.0;22.0;22.0;21.0;23.0;23.0;23.0;23.0,800.0;1566.6666666666667;2033.3333333333335;3422.222222222222;6895.833333333333;12785.714285714284;10150.0;8005.797101449276;5796.428571428572;4727.272727272726;4375.555555555555;4300.000000000001;4626.61596958175;4732.478632478633;4253.694581280788;4188.429752066117;4553.724747474748;4942.657342657343;5566.331658291457;6227.224008574489;6183.661971830987;5808.313539192401;5257.679738562091;5175.652173913044;5426.829268292682;5692.875318066157;5973.021582733814;6425.2427184466;7069.533560864616;7368.217054263565;7322.4453632604855;7318.67972433805;7348.865355521937;7564.756446991405;7793.6507936507915;7874.489795918367;7674.6599300427515;7394.256120527305;7180.4917502426415;7135.951661631423;7117.200340039672;7120.277481323372;7252.140672782874;7393.430894308945;7433.34876186068;7595.729537366549;7765.581959608931;7725.455281262648;8024.161073825504;8217.557251908396;8529.79675554727;8506.912442396313;8609.94092251761;8721.463734821134;8840.901898734179;9077.63739085773;9098.06613522291;9238.571428571424;9066.112837138096;9332.80465239228;9713.223787167446;9877.012076682711;9721.314237573715;10119.37172774869;10412.346255643777;10596.291240045506;10451.622002820877;10873.860705073086;11073.743309896112;10941.18827780008;11380.452674897118;11710.945468811296;12046.269810591417;12509.591406100135;12728.318002628119;13337.450722733243;13826.657969123728;14467.194780987884;14976.230569948188;15192.226446979308;15412.779156327539;15637.788578371823;16019.514144614772;16405.983772819476;16797.19696337699;17031.675935012543;17597.42171614478;18173.046432616084;18758.575374795506;19354.033290653006
78,35.0;32.0;30.0;27.0;27.0;27.0;28.0;29.0;27.0;24.0;25.0;27.0;27.0;28.0;28.0;28.0;25.0;23.0;21.0;25.0;25.0;25.0;26.0;27.0;25.0;27.0;25.0;23.0;23.0;23.0;24.0;24.0;21.0;20.0;21.0;22.0;22.0;21.0;21.0;22.0;22.0;20.0;22.0;23.0;21.0;18.0;18.0;22.0;22.0;23.0;22.0;20.0;21.0;23.0;23.0;21.0;18.0;21.0;18.0;22.0;22.0;23.0;22.0;20.0;21.0;21.0;23.0;21.0;18.0;18.0;22.0;22.0;22.0;22.0;23.0;23.0;21.0;24.0;22.0,1066.6666666666667;1193.3333333333333;1042.3076923076924;1238.0952380952378;1540.2298850574714;2123.5294117647063;3125.3521126760565;3481.4814814814818;3019.852941176471;3116.279069767442;3781.003584229391;4509.999999999998;5704.4776119402995;7080.858085808581;8650.24630541872;8228.57142857143;7136.616915422886;5945.814977973569;6315.492957746477;6713.580246913583;7138.078902229845;7918.543046357614;9133.776301218162;9569.135802469136;10943.322981366462;11376.878612716762;10911.08312342569;10615.624999999998;10440.581162324646;10701.869158878504;10991.155866900175;10318.167938931298;9573.858371939112;9265.91179976162;9268.232044198896;9306.488156539648;9166.74561819043;9077.777777777776;9218.672199170125;9376.377952755904;9182.291666666668;9385.833333333334;9781.95615514334;9818.440620352667;9370.429483459084;9012.519978689397;9301.729478575116;9597.99699549324;10060.369003690037;10367.49482401656;10355.001134044;10520.349344978164;11020.272694653748;11531.847133757961;11700.30706243603;11375.312420300943;11577.685185185182;11312.321615036548;11697.569444444445;12089.507207509218;12656.359102244387;13060.888018282734;13121.45214521452;13365.97307221542;13616.510160480942;14230.903703703705;14485.545126353794;14206.699525374228;13968.241572302486;14429.067077872012;14897.297297297297;15372.932330827065;15855.97227379627;16541.03323461665;17242.89580514208;17539.65807849747;18485.78526417838;19006.392147474267
73,33.0;30.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;24.0;27.0;27.0;28.0;25.0;23.0;21.0;25.0;25.0;25.0;26.0;25.0;23.0;23.0;23.0;24.0;24.0;23.0;21.0;20.0;20.0;21.0;21.0;21.0;22.0;22.0;21.0;21.0;22.0;22.0;20.0;20.0;23.0;22.0;22.0;23.0;22.0;20.0;21.0;21.0;21.0;22.0;20.0;21.0;18.0;22.0;22.0;23.0;21.0;18.0;18.0;22.0;22.0;22.0;22.0;21.0;18.0;18.0;23.0;23.0;21.0;18.0;23.0;22.0;23.0,1000.0;900.0;1242.8571428571427;1720.0;2307.6923076923076;3000.0;3794.7368421052633;4690.909090909091;4014.7058823529414;5111.111111111111;6349.122807017545;8681.481481481482;8178.014184397163;6803.630363036304;5443.6860068259375;5980.0;6550.1440922190195;7153.475935828876;8241.623036649211;8891.056910569107;8610.000000000004;8484.000000000002;8464.247311827956;8887.687687687689;9336.376404494382;9424.999999999998;8889.23076923077;8257.894736842107;7825.396825396825;7739.940387481371;7707.708049113233;7717.568134171906;7957.8227245687085;8212.189616252821;8279.76817702845;8372.134387351776;8678.277330809275;8994.943990311838;8928.239763613337;8897.476340694007;9452.777777777777;9822.580645161292;10201.562499999998;10803.149606299212;11196.633113502254;11157.254901960783;11358.333333333332;11571.11913357401;11794.878472222223;12246.56114565668;12264.93820526599;12518.318629994821;12153.558504221957;12646.91943127962;13150.058207217695;13889.228867253896;14178.007645603775;13802.145561632311;13488.823025752485;14035.491419656784;14593.031761308954;15161.446851640692;15740.739350722459;16089.084249084244;15742.597073395555;15448.952879581153;16281.779452728173;17142.829012143095;17529.969468102194;17199.17708015849;18092.020572359717;18754.680399878827;19699.468488990125
36,40.0;37.0;35.0;33.0;31.0;28.0;28.0;28.0;29.0;26.0;26.0;27.0;28.0;28.0;27.0;26.0;27.0;28.0;28.0;28.0;28.0;26.0;29.0;29.0;29.0;29.0;26.0;26.0;26.0;28.0;27.0;26.0;28.0;29.0;29.0;29.0;29.0,1233.3333333333335;1393.3333333333333;1426.0869565217392;1400.0000000000002;1237.5;1300.0;1446.0526315789475;1740.7407407407409;1761.7021276595742;1851.7241379310349;2075.948103792415;2429.508196721312;2812.311557788944;3092.192192192191;3264.3564356435645;3598.545454545454;4104.901960784314;4644.554455445545;5217.507886435331;5823.766364551865;6010.245901639345;6922.826086956524;7915.315315315316;8990.322580645161;10150.401069518712;10160.883534136545;10240.460526315788;10374.647887323943;11266.69941060904;11798.507462686568;11963.267070008644;12946.689303904925;14430.188679245282;16030.675909878682;17754.378283712784;19607.787610619474
35,40.0;37.0;35.0;33.0;31.0;28.0;28.0;28.0;29.0;26.0;26.0;26.0;27.0;28.0;28.0;27.0;26.0;27.0;28.0;28.0;28.0;28.0;26.0;28.0;29.0;29.0;29.0;29.0;26.0;28.0;27.0;26.0;28.0;29.0;29.0;29.0,1233.3333333333335;1393.3333333333333;1426.0869565217392;1400.0000000000002;1237.5;1300.0;1446.0526315789475;1740.7407407407409;1761.7021276595742;1851.7241379310349;1985.3140096618354;2243.2989690721647;2631.1004784688994;3050.0;3362.068965517241;3558.122743682311;3921.1817168338903;4465.384615384616;5045.2307692307695;5660.749506903352;6311.9658119658125;6514.507772020726;7229.396984924622;8272.361809045227;9406.40703517588;10635.175879396984;11962.311557788944;11931.81818181818;12871.817512877116;13352.390852390852;13387.03527168732;14418.905472636816;16041.14877589454;17788.593155893537;19667.626359564936
32,37.0;35.0;33.0;31.0;28.0;28.0;28.0;29.0;26.0;26.0;26.0;27.0;28.0;28.0;27.0;26.0;27.0;28.0;29.0;28.0;26.0;29.0;29.0;29.0;27.0;27.0;29.0;26.0;26.0;28.0;27.0;26.0;29.0,1750.0;1650.0;1550.0;1290.9090909090908;1397.0588235294117;1613.0434782608695;2048.623853211009;2044.4444444444443;2150.261780104712;2318.9655172413795;2670.229007633588;3220.0;3821.4765100671148;4243.838383838383;4469.496021220159;4964.705882352941;5757.977883096368;6951.6746411483255;7880.831408775981;8031.420765027324;9515.625;11186.440677966102;13059.77011494253;13553.96825396826;14094.66911764706;16284.210526315794;15955.906821963392;15797.014925373136;17273.666177190407;17957.063711911356;17862.090680100755;20371.94805194805
31,37.0;35.0;33.0;31.0;28.0;28.0;28.0;29.0;26.0;26.0;26.0;27.0;28.0;28.0;27.0;26.0;27.0;28.0;29.0;28.0;26.0;29.0;29.0;29.0;27.0;27.0;29.0;26.0;28.0;27.0;26.0;29.0,1750.0;1650.0;1550.0;1290.9090909090908;1397.0588235294117;1613.0434782608695;2048.623853211009;2044.4444444444443;2150.261780104712;2318.9655172413795;2670.229007633588;3220.0;3821.4765100671148;4243.838383838383;4469.496021220159;4964.705882352941;5757.977883096368;6951.6746411483255;7880.831408775981;8031.420765027324;9515.625;11186.440677966102;13059.77011494253;13553.96825396826;14094.66911764706;16284.210526315794;15955.906821963392;17411.074918566777;18010.060975609755;17796.703296703297;20323.196605374822
24,37.0;36.0;34.0;32.0;30.0;30.0;30.0;31.0;28.0;28.0;28.0;29.0;30.0;29.0;28.0;29.0;30.0;30.0;30.0;30.0;28.0;30.0;31.0;31.0;31.0,3600.0;2277.777777777778;1894.1176470588234;1677.7777777777778;1860.6060606060605;2175.675675675676;2824.4186046511627;2747.5409836065573;2850.0000000000005;3046.391752577319;3509.2846270928467;4263.793103448275;4791.86046511628;5062.8635346756155;5684.21052631579;6703.614457831327;7817.00879765396;9025.714285714284;10330.919220055708;10449.346405228758;11888.192771084336;14256.0;16996.103896103894;20162.162162162156
24,38.0;35.0;35.0;34.0;35.0;32.0;31.0;31.0;30.0;31.0;31.0;31.0;30.0;31.0;31.0;31.0;32.0;31.0;31.0;30.0;31.0;32.0;32.0;32.0;31.0,1166.6666666666667;2300.0;2808.333333333333;4857.142857142857;3682.7956989247314;3255.555555555556;3345.4545454545455;3316.04938271605;3763.8461538461543;4276.315789473684;4846.743295019158;5107.692307692308;5807.423580786027;6557.5999999999985;7357.933579335793;8747.826086956522;9627.628635346757;10556.250000000002;10857.894736842105;11900.523560209425;13785.602094240836;15854.97382198953;18117.01570680628;19266.99507389163
