numPlayed,heuristicList,remainingTime
161,32.0;31.0;31.0;28.0;27.0;25.0;25.0;26.0;27.0;27.0;27.0;28.0;28.0;30.0;28.0;28.0;30.0;27.0;25.0;26.0;27.0;27.0;28.0;27.0;27.0;25.0;28.0;26.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0;24.0;22.0;22.0;24.0;26.0;24.0;25.0;22.0;26.0;25.0;26.0;25.0;24.0;22.0;23.0;21.0;20.0;22.0;22.0;23.0;22.0;21.0;21.0;21.0;22.0;21.0;19.0;19.0;21.0;22.0;21.0;22.0;21.0;21.0;19.0;21.0;19.0;20.0;20.0;18.0;19.0;20.0;21.0;21.0;22.0;21.0;20.0;18.0;19.0;20.0;21.0;22.0;19.0;16.0;16.0;18.0;19.0;19.0;19.0;21.0;20.0;20.0;19.0;16.0;16.0;20.0;18.0;16.0;17.0;18.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;19.0;17.0;18.0;19.0;20.0;19.0;17.0;20.0;19.0;17.0;18.0;18.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;18.0;19.0;17.0;19.0;16.0;18.0;20.0;2.147483647E9,310.0;616.6666666666666;239.16666666666663;209.2307692307692;178.0;185.1351351351351;224.61538461538464;296.0;377.3394495412845;468.6440677966102;631.235632183908;829.1228070175437;1416.3953488372092;1753.2558139534883;2138.953488372093;4168.888888888886;3639.0867579908677;2394.375;2159.512195121951;2275.1851851851857;2400.3571428571427;2844.9473684210525;2963.703703703704;3092.8571428571427;2646.9072164948457;3098.333333333333;2980.0309597523215;3165.3254437869823;2855.3122465531223;2653.3057851239664;2517.289048473968;2297.0392749244716;2048.75;1807.0370370370374;1643.7354312354312;1578.0937500000005;1578.2015953589557;1584.0189445196213;1641.7360208062419;1701.1264080100127;1712.9586030998626;1776.7576791808879;1745.7593273778252;1814.3265306122444;1884.4075359444728;1906.8301886792456;1840.715005035247;1788.6396181384243;1825.5453501722159;1948.1878509443586;1985.0460744563215;2068.1390296886316;2018.5802469135801;2149.608372721135;2237.653705550017;2377.9466666666667;2469.6883202099725;2508.858592263792;2446.689362541939;2442.9136081309994;2352.0376175548586;2236.5134099616853;2214.5020463847204;2197.333333333333;2220.0509385248765;2208.712;2167.304347826087;2132.4133811230586;2103.109028960818;2107.9310344827586;2085.826672935277;2013.7323943661972;1951.8011308784999;1945.3550897674013;1964.806451612903;1961.5526250311023;1983.3559623388696;1982.8273600374796;1983.9945621388924;1943.193905419002;1948.9522116490639;1914.8891551827442;1904.501701663135;1896.1599999999999;1852.6355421686744;1831.5900056785918;1830.437835605122;1847.772573089971;1865.6792269004927;1901.564689397478;1920.1943005181342;1921.927770367076;1891.000000000001;1879.481808158765;1885.6766807805184;1908.7419141914188;1948.5454189506659;1939.521276595745;1885.4267077369086;1836.7394065350422;1820.6730034479551;1820.221301646135;1820.6688998777054;1821.9611099577883;1851.2398176136076;1866.9993962567924;1883.1428853852622;1885.9735240119826;1849.6523964634712;1816.466205906113;1835.726469288555;1830.1249892250667;1801.1729166666669;1786.3263652568467;1784.451352314577;1783.3206826220535;1760.3391549295775;1739.1964415925331;1741.1361173626738;1743.6235030464313;1746.6329018301685;1750.1405730710512;1764.6465316959848;1779.4073007981174;1783.8562574263788;1788.7421939065166;1773.4005595351555;1779.501188605504;1796.1682772607965;1792.6659654043942;1799.8488985982162;1817.4515927545285;1845.4583075277292;1863.363740868468;1860.9574468085102;1889.7066782119277;1908.292367630408;1906.4197595674314;1915.2940415847734;1924.4558846016594;1933.8974577974273;1923.4012099749152;1913.750762758134;1924.5283018867922;1935.5432845619953;1946.790546273584;1958.265189584285;1979.8742024526;2001.6503795349936;2013.5446175637394;2025.654834761322;2018.0599405170442;2030.813731722823;2043.7666471228745;2066.870471484626;2070.1403149928415;2093.6517982109167;2087.3451303920397;2101.347074703923;2135.519297144649;998390.0
18,31.0;28.0;27.0;25.0;25.0;26.0;27.0;30.0;27.0;25.0;26.0;27.0;27.0;27.0;27.0;25.0;28.0;26.0;28.0,93.33333333333334;133.33333333333334;131.05263157894737;161.33333333333334;237.5;390.0;1498.0;1782.2222222222224;1101.5384615384617;1138.0;1489.3999999999999;1905.6000000000001;2392.0;2954.0;2209.375;3465.806451612904;3255.427350427351;5206.551724137931
16,32.0;29.0;28.0;26.0;25.0;25.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0,96.66666666666667;138.33333333333334;136.31578947368422;144.70588235294116;171.42857142857142;233.448275862069;305.0746268656717;438.43137254901956;603.0434782608696;801.4285714285714;1035.9624413145539;1308.8888888888891;1622.3287671232877;2462.444444444445;3858.5106382978724;6456.470588235291
10,32.0;30.0;30.0;29.0;26.0;26.0;28.0;29.0;29.0;30.0;31.0,150.0;296.6666666666667;321.11111111111114;206.15384615384613;209.68992248062017;305.0;490.0;744.848484848485;1399.9999999999998;5283.333333333331
7,28.0;26.0;25.0;25.0;26.0;26.0;27.0;27.0,130.0;165.55555555555554;245.0;500.0;885.0000000000001;3630.0;999930.0
7,28.0;26.0;25.0;25.0;26.0;26.0;27.0;27.0,130.0;165.55555555555554;245.0;500.0;885.0000000000001;3630.0;999930.0
6,31.0;29.0;28.0;28.0;29.0;30.0;30.0,145.0;185.55555555555554;275.0;560.0;2016.666666666667;999940.0
6,31.0;29.0;28.0;28.0;29.0;30.0;30.0,145.0;185.55555555555554;275.0;560.0;2016.666666666667;999940.0
3,29.0;28.0;28.0;29.0,280.0;556.6666666666666;999970.0
3,30.0;28.0;28.0;30.0,140.0;276.6666666666667;999970.0
3,29.0;28.0;28.0;29.0,280.0;556.6666666666666;999970.0
