numPlayed,heuristicList,remainingTime
8,19.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,85.0;105.55555555555556;155.0;219.99999999999994;299.0740740740741;391.8181818181819;498.076923076923;617.7777777777777
8,19.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,85.0;105.55555555555556;155.0;219.99999999999994;299.0740740740741;391.8181818181819;498.076923076923;617.7777777777777
8,19.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,85.0;105.55555555555556;155.0;219.99999999999994;299.0740740740741;391.8181818181819;498.076923076923;617.7777777777777
8,19.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,85.0;105.55555555555556;155.0;219.99999999999994;299.0740740740741;391.8181818181819;498.076923076923;617.7777777777777
8,19.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,85.0;105.55555555555556;155.0;219.99999999999994;299.0740740740741;391.8181818181819;498.076923076923;617.7777777777777
8,19.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,85.0;105.55555555555556;155.0;219.99999999999994;299.0740740740741;391.8181818181819;498.076923076923;617.7777777777777
8,19.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,85.0;105.55555555555556;155.0;219.99999999999994;299.0740740740741;391.8181818181819;498.076923076923;617.7777777777777
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
6,18.0;17.0;16.0;16.0;16.0;16.0;16.0,170.0;160.0;224.28571428571428;312.0;419.23076923076917;545.0
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;2.147483647E9,160.0;316.66666666666663;526.6666666666666;999960.0
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
4,17.0;16.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666;789.9999999999999
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
