numPlayed,heuristicList,remainingTime
58,8.0;7.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.147483647E9,70.0;136.66666666666666;101.66666666666669;74.28571428571428;54.93827160493828;52.0;54.15094339622641;58.98989898989899;65.69620253164558;73.91304347826087;83.46031746031747;94.23728813559322;106.18320610687024;119.2592592592593;133.43949044585986;148.70588235294122;165.04553734061932;182.44897959183675;200.90909090909093;220.42042042042033;240.97872340425533;262.58064516129025;285.2234993614304;308.90510948905103;333.623693379791;359.37777777777785;386.1661341853036;413.9877300613497;442.84169124877087;472.72727272727263;447.7777777777777;385.53672316384177;340.83941605839414;307.30769230769226;281.33333333333326;260.7216494845361;244.06103286384973;230.40229885057465;219.08366533864546;209.62962962962956;201.6897347174163;194.9999999999999;189.35779816513752;184.60500963391144;180.61643835616428;177.29166666666663;174.54921422663358;172.32227488151648;170.55555555555566;169.20289855072474;168.22546972860107;167.59036144578317;167.26950354609926;167.2388059701491;167.47747747747746;167.96747967479666;168.69308600337263;999420.0
34,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,35.0;38.888888888888886;36.92307692307692;44.0;54.93827160493828;68.8235294117647;85.36585365853657;104.44444444444446;126.0;119.44444444444446;119.06367041198502;122.2641509433962;127.88617886178861;135.33333333333331;144.26751592356692;154.48275862068965;165.8464223385689;178.26923076923077;191.68888888888887;206.06060606060595;221.3513513513513;237.536231884058;254.59613196814558;272.51612903225805;291.28440366972484;310.89147286821697;331.32963988919664;352.5925925925926;374.67510548523205;397.5728155339806;421.2820512820514;445.799701046338;471.1231101511879;497.25
34,8.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;136.66666666666666;101.66666666666669;74.28571428571428;75.75757575757575;84.66666666666669;97.63157894736841;113.62318840579712;104.28571428571428;102.50000000000003;104.70790378006876;109.4736842105263;116.10687022900763;124.2342342342343;133.63636363636363;144.17582417582418;155.76214405360128;168.33333333333331;181.84549356223175;196.2666666666666;211.57303370786508;227.74647887323943;244.77297895902547;262.64150943396226;281.3432835820895;300.8712121212121;321.21951219512187;342.38341968911914;364.35897435897436;387.14285714285734;410.73226544622423;435.1248164464025;460.3184713375797;486.311475409836
33,8.0;7.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;136.66666666666666;101.66666666666669;116.0;94.73684210526318;71.1764705882353;65.7142857142857;66.25;69.87341772151896;75.53191489361703;82.75229357798165;91.29032258064518;101.00719424460436;111.81818181818181;123.66863905325442;136.5217391304348;150.35175879396985;165.14018691588785;180.87336244541484;197.54098360655735;215.13513513513522;233.64963503649636;253.07958477508652;273.42105263157885;294.6708463949843;316.82634730538916;339.8853868194843;363.8461538461538;388.70712401055414;414.4670050761421;441.12469437652817;468.67924528301876;497.12984054669687
18,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001
16,9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;70.0;60.0;70.0;86.36363636363635;107.14285714285714;131.76470588235293;160.0;191.73913043478257;226.92307692307696;265.51724137931035;307.5;352.85714285714283;401.57894736842115;453.6585365853658;509.090909090909
11,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999984;442.8571428571429;521.6129032258065
11,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999984;442.8571428571429;521.6129032258065
11,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999984;442.8571428571429;521.6129032258065
6,7.0;6.0;6.0;6.0;6.0;6.0;6.0,60.0;116.66666666666666;193.33333333333334;290.0;406.6666666666667;543.3333333333335
6,7.0;6.0;6.0;6.0;6.0;6.0;6.0,60.0;116.66666666666666;193.33333333333334;290.0;406.6666666666667;543.3333333333335
