numPlayed,heuristicList,remainingTime
65,33.0;26.0;28.0;30.0;25.0;26.0;29.0;29.0;30.0;30.0;19.0;24.0;25.0;25.0;26.0;28.0;24.0;24.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;19.0;18.0;23.0;18.0;20.0;22.0;17.0;15.0;14.0;13.0;18.0;19.0;13.0;13.0;14.0;15.0;17.0;15.0;16.0;13.0;11.0;16.0;14.0;15.0;16.0;14.0;14.0;15.0;15.0;11.0;9.0;0.0;0.0,371.4285714285714;1060.0;4028.5714285714284;2166.6666666666665;2472.222222222222;4953.333333333333;9537.5;33733.33333333333;999100.0;6130.434782608697;5345.614035087719;5518.518518518518;5798.952879581152;6639.805825242718;8884.816753926701;8340.0;8109.803921568628;10581.203007518798;13745.679012345681;17833.333333333336;23181.725888324872;34910.526315789466;57156.07476635514;112864.51612903223;467941.1764705885;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;996800.0;996700.0;61566.666666666664;44870.0;27362.79069767442;21871.19140625;19923.03839732888;15890.36375239311;12777.777777777777;10589.757914338921;8960.829493087558;8510.283159463486;8288.202866593163;7392.831455286503;6708.739923631736;6254.939219449774;5963.379285966772;5868.90812250333;5652.678847940539;5537.582032959022;5254.722072315162;4902.593005491557;4868.336483931947;4739.263803680982;4678.568898335105;4678.250663400693;4587.866433702193;4510.447899315195;4489.6;4475.628527449975;4295.015878141989;4055.4301726749472;3522.674338950541;3076.986409871599
9,27.0;25.0;25.0;21.0;18.0;25.0;23.0;27.0;25.0;28.0,1250.0;2466.6666666666665;1211.111111111111;854.5454545454545;2100.0;3152.6315789473692;15076.923076923078;71600.0;999100.0
8,27.0;23.0;24.0;24.0;19.0;25.0;24.0;25.0;27.0,575.0;1544.4444444444446;2912.5;1360.0;3515.1515151515155;6340.0;17881.81818181818;999200.0
8,27.0;23.0;25.0;24.0;24.0;19.0;24.0;26.0;27.0,575.0;2400.0;3385.714285714286;4720.000000000001;1929.824561403509;3388.8888888888887;9729.999999999998;999200.0
8,30.0;26.0;25.0;25.0;25.0;29.0;24.0;29.0;30.0,650.0;980.0;1506.2499999999998;2181.818181818182;11416.666666666666;5833.333333333332;44379.99999999999;999200.0
8,27.0;24.0;23.0;19.0;24.0;25.0;18.0;28.0;28.0,800.0;1133.3333333333333;780.0;1927.272727272727;5666.666666666667;2366.666666666667;16100.0;999200.0
7,26.0;24.0;24.0;23.0;19.0;24.0;26.0;27.0,1200.0;2366.6666666666665;2544.444444444445;1346.6666666666667;2891.025641025641;12979.999999999996;999300.0
7,30.0;26.0;25.0;26.0;26.0;26.0;29.0;30.0,650.0;980.0;1907.6923076923076;3125.0000000000005;4631.578947368422;37300.0;999300.0
7,26.0;24.0;24.0;21.0;25.0;24.0;24.0;27.0,1200.0;2366.6666666666665;1433.3333333333335;4600.0;8150.0;13140.0;999300.0
6,27.0;24.0;25.0;24.0;25.0;26.0;27.0,800.0;2433.333333333333;2975.0;6050.0;29111.111111111117;999400.0
6,26.0;24.0;25.0;25.0;25.0;25.0;27.0,1200.0;4900.0;12350.0;24800.0;43499.99999999999;999400.0
6,30.0;25.0;25.0;26.0;29.0;24.0;30.0,500.0;966.6666666666667;2058.3333333333335;26800.0;5205.8823529411775;999400.0
6,27.0;21.0;23.0;18.0;24.0;25.0;26.0,350.0;1083.3333333333333;740.0;2311.1111111111118;13166.666666666666;999400.0
5,29.0;26.0;25.0;25.0;27.0;29.0,866.6666666666667;1233.3333333333333;1869.230769230769;5080.000000000001;999500.0
5,30.0;26.0;25.0;26.0;29.0;29.0,650.0;980.0;1907.6923076923076;13399.999999999998;999500.0
5,28.0;26.0;25.0;26.0;26.0;29.0,1300.0;1655.5555555555557;3600.0;6350.0;999500.0
5,29.0;23.0;26.0;25.0;26.0;29.0,383.33333333333337;1633.3333333333335;2711.1111111111113;6250.0;999500.0
5,29.0;25.0;24.0;24.0;29.0;29.0,625.0;940.0;1443.7499999999998;25999.999999999996;999500.0
5,30.0;29.0;20.0;29.0;29.0;30.0,2900.0;426.66666666666663;2100.0;13500.000000000002;999500.0
5,30.0;20.0;25.0;26.0;26.0;29.0,200.0;900.0;3457.1428571428573;12500.000000000002;999500.0
5,27.0;24.0;25.0;25.0;26.0;27.0,800.0;2433.333333333333;4900.0;25199.999999999996;999500.0
5,24.0;23.0;20.0;19.0;24.0;25.0,2300.0;1016.6666666666665;1044.4444444444446;5300.0;999500.0
5,29.0;25.0;25.0;26.0;27.0;29.0,625.0;1216.6666666666665;2766.666666666667;8600.000000000002;999500.0
5,30.0;26.0;25.0;26.0;29.0;29.0,650.0;980.0;1907.6923076923076;13399.999999999998;999500.0
4,29.0;19.0;25.0;26.0;26.0,190.0;1116.6666666666665;8100.0;999600.0
4,25.0;19.0;19.0;24.0;24.0,316.6666666666667;600.0;7100.0;999600.0
4,25.0;24.0;18.0;25.0;25.0,2400.0;538.095238095238;3683.333333333333;999600.0
4,24.0;23.0;20.0;24.0;25.0,2300.0;1016.6666666666665;7433.333333333333;999600.0
4,28.0;24.0;25.0;25.0;29.0,600.0;1611.1111111111113;3037.5;999600.0
4,29.0;20.0;25.0;26.0;26.0,222.22222222222223;1133.3333333333333;6100.0;999600.0
4,29.0;25.0;25.0;26.0;29.0,625.0;1216.6666666666665;2766.666666666667;999600.0
4,22.0;18.0;20.0;20.0;24.0,450.0;1900.0;4850.0;999600.0
4,24.0;23.0;20.0;24.0;24.0,2300.0;1016.6666666666665;7433.333333333333;999600.0
4,29.0;26.0;20.0;26.0;29.0,866.6666666666667;455.55555555555554;1533.3333333333335;999600.0
4,25.0;18.0;20.0;24.0;24.0,257.1428571428571;740.0;21599.999999999996;999600.0
4,25.0;24.0;21.0;24.0;25.0,2400.0;1066.6666666666665;3766.6666666666665;999600.0
4,30.0;19.0;25.0;26.0;29.0,172.72727272727275;886.6666666666667;4016.666666666666;999600.0
4,26.0;25.0;20.0;26.0;29.0,2500.0;688.8888888888889;4700.0;999600.0
3,26.0;19.0;20.0;26.0,271.4285714285714;622.2222222222223;999700.0
3,25.0;19.0;20.0;26.0,316.6666666666667;753.3333333333333;999700.0
3,26.0;24.0;25.0;29.0,1200.0;4900.0;999700.0
3,25.0;21.0;23.0;25.0,525.0;2200.0;999700.0
3,30.0;20.0;26.0;31.0,200.0;1166.6666666666665;999700.0
3,26.0;24.0;25.0;26.0,1200.0;4900.0;999700.0
3,26.0;20.0;24.0;26.0,333.33333333333337;2233.333333333333;999700.0
3,26.0;23.0;25.0;26.0,766.6666666666667;4833.333333333334;999700.0
3,24.0;23.0;23.0;24.0,2300.0;4566.666666666666;999700.0
