numPlayed,heuristicList,remainingTime
102,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;23.0;23.0;23.0;22.0;22.0;23.0;22.0;22.0,46.66666666666667;90.0;148.8888888888889;223.33333333333331;313.3333333333333;418.8888888888889;540.0;676.6666666666667;828.8888888888889;996.6666666666667;1180.0;1378.8888888888894;1593.333333333333;1823.3333333333326;1344.8148148148148;1148.3870967741937;1052.9957805907172;1005.8333333333333;985.8702064896756;983.0769230769229;992.063492063492;1063.9574468085107;1081.9987228607918;1106.6202090592333;1136.5814696485622;1171.02261553589;1209.3287671232877;1251.0485933503837;1295.8433253397284;1343.453724604966;1393.6780383795308;1446.3569023569025;1501.3627639155472;1558.5923217550276;1617.9610238510757;1679.398998330551;1803.63561417972;1746.810730253353;1705.465669612509;1676.0;1655.8877964141125;1643.3046286329386;1636.899849018621;1635.6521739130435;1678.4999999999995;1682.6523605150214;1690.4078590785907;1701.3127413127413;1715.0000000000005;1731.1695906432751;1749.5738255033557;1770.0064308681676;1792.2942386831278;1816.2908011869436;1841.8714285714286;1868.9292929292928;1897.3723404255325;1927.1208226221083;1958.1053067993366;2025.3789731051347;2093.7956730769224;2163.355397951142;2195.6864542745816;2229.1814946619215;2263.7898754230578;2299.4666106677864;2336.171603677222;2373.8690002651815;2412.5266421236197;2452.115602568946;2492.609790553405;2533.985611510792;2576.2216757421397;2619.2985467444787;2663.198523242155;2707.90544977019;2794.360225547604;2798.6792452830186;2805.149117468046;2813.600628930817;2823.8850771869634;2874.8330058939096;2887.0745333151663;2900.8845338983056;2916.162266580811;2932.817748809225;2988.7105133267514;3006.7900937725412;3026.090404750742;3046.5469929110473;3068.1015625000005;3128.2566248256635;3150.9164246531136;3174.57527333894;3237.02242524917;3300.1148482362596;3363.8523095623977;3388.5596299966965;3414.193830034924;3480.145789372722;3506.678252700798;3534.072164948454
88,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;22.0;22.0;23.0;23.0;22.0;22.0;23.0;23.0;23.0;23.0;22.0;22.0;2.147483647E9,46.66666666666667;90.0;148.8888888888889;223.33333333333331;313.3333333333333;418.8888888888889;540.0;676.6666666666667;828.8888888888889;996.6666666666667;1180.0;1378.8888888888894;1593.333333333333;1823.3333333333326;2068.8888888888887;2330.0000000000005;2606.6666666666665;2898.8888888888882;3206.6666666666665;3530.0000000000005;2531.4814814814813;2086.5891472868216;1845.6269113149847;1702.6262626262628;1614.516129032258;1560.4868913857679;1529.2537313432838;1588.2608695652166;1506.5948855989234;1394.9541284403667;1318.3516483516485;1264.9911504424779;1227.9110405083402;1202.7377521613835;1186.5853658536582;1177.4726609963545;1173.994366197183;1175.126050420168;1180.1032956222334;1188.3441258094358;1199.3976429506768;1212.9090909090908;1228.5955276579052;1246.2285287528005;1265.621660135376;1286.6212534059941;1309.0995106035887;1332.9492798998122;1358.080048149263;1384.41483198146;1437.2464589235128;1464.9508196721313;1493.7423043095866;1523.5714285714284;1554.3950617283945;1586.175438596491;1618.8793503480283;1652.477477477477;1686.9438366156091;1722.2553191489365;1758.391304347826;1795.333333333333;1833.064833005894;1871.5708812260536;1910.8380062305291;1980.0406353897301;2050.483753194597;2122.1676891615543;2131.223885793872;2142.0282542885975;2154.444263717198;2168.3527559055115;2213.773730513968;2229.3395191060563;2246.1873638344227;2264.2381489841987;2283.4215699721117;2333.4088457389435;2384.037926004509;2404.613133660385;2426.196704817004;2479.1949467426307;2532.831523728193;2587.1057692307695;2642.017055548975;2665.019263368778;2688.939171651055;999120.0
63,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,46.66666666666667;90.0;148.8888888888889;223.33333333333331;313.3333333333333;418.8888888888889;540.0;676.6666666666667;828.8888888888889;996.6666666666667;1180.0;1378.8888888888894;1593.333333333333;1823.3333333333326;2068.8888888888887;2330.0000000000005;1925.833333333333;1730.4545454545453;1629.0740740740741;1578.645833333333;1559.3918918918916;1560.9523809523807;1577.3758865248228;1605.0000000000002;1547.2972972972973;1514.4444444444441;1498.9198036006549;1496.0946745562132;1502.9644624381467;1517.4937965260547;1538.2548794489094;1564.216524216524;1594.6153846153843;1628.874296435272;1666.5487768936046;1707.2909698996655;1750.824742268041;1796.9281045751636;1845.4205607476633;1896.1538461538457;1949.0050405435022;2003.871374527112;2060.6662628709873;2119.3162393162393;2179.7585626052783;2241.9393282773563;2305.8119658119663;2371.3360323886636;2438.476237138658;2507.201646090535;2577.4850299401196;2649.3023255813955;2722.6321889033757;2797.455621301775;2873.7556561085967;2951.5170940170947;3030.7262787973445;3111.3709063214023;3193.4398612659475;3276.9230769230776;3361.8114143920598;3448.0965580965585;3535.7709251101323
62,33.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,56.0;108.66666666666669;180.0;270.0;378.6666666666667;506.0000000000001;652.0;816.6666666666667;1000.0;1202.0;1422.6666666666665;1661.9999999999998;1920.0;2196.666666666667;2492.0;2806.0;2208.571428571429;1934.0506329113923;1791.979695431472;1717.7966101694915;1683.5636363636363;1675.2229299363055;1572.2783687943258;1511.232876712329;1476.9999999999998;1461.1506524317913;1458.6057692307697;1466.122448979592;1481.5329768270947;1503.3333333333333;1530.4472477064219;1562.0842255531763;1597.6506024096389;1636.6918714555761;1678.8541666666665;1723.8578680203054;1771.4790996784573;1821.5364982133738;1873.8815789473683;1928.3916083916079;1984.9642537980344;2043.5135135135133;2103.966584158416;2166.2614223281685;2230.344827586207;2296.170921198668;2363.699928469242;2432.8971962616815;2503.7323943661972;2576.1788617886177;2650.2130681818185;2725.8141674333033;2802.9636255217656;2881.6449086161883;2961.843220338983;3043.545279383431;3126.739130434782;3211.4139827179893;3297.5600715746423;3385.168539325843;3474.2313323572475;3564.7411119064664
61,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,46.66666666666667;90.0;148.8888888888889;223.33333333333331;313.3333333333333;418.8888888888889;540.0;676.6666666666667;828.8888888888889;996.6666666666667;1180.0;1378.8888888888894;1593.333333333333;1343.3333333333337;1234.9315068493152;1189.3333333333333;1177.8193146417445;1187.41935483871;1211.418439716312;1245.9915611814351;1288.8000000000002;1338.333333333333;1393.572567783094;1453.805309734513;1518.5185185185185;1587.3333333333326;1659.9638989169675;1648.6363636363635;1649.4641101278269;1659.7297297297298;1677.5561097256857;1701.6049382716049;1730.8963282937366;1764.6963562753035;1802.4444444444448;1843.7050359712234;1888.1345826235101;1935.4584681769143;1985.4545454545455;2037.9411764705878;2092.768401312705;2149.811320754717;2208.9650711513586;2270.14096185738;2333.263473053892;2398.267898383371;2465.0984764028244;2533.706896551724;2604.0510948905107;2676.0942760942758;2749.8041136141032;2825.1520912547535;2902.1129578331797;2980.6642728904853;3060.786026200874;3142.460317460318;3225.671085335543;3310.403877221325;3396.645652744944;3484.384615384616;3573.6100676183323
61,33.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,56.0;108.66666666666669;180.0;270.0;378.6666666666667;506.0000000000001;652.0;816.6666666666667;1000.0;1202.0;1422.6666666666665;1661.9999999999998;1920.0;2196.666666666667;2492.0;1972.8571428571427;1739.5525727069355;1622.9032258064517;1566.0089686098654;1544.3589743589746;1545.6565656565658;1457.191011235955;1406.7871485943776;1380.759493670886;1371.4821763602251;1374.3693693693692;1386.497695852535;1405.9154929577467;1431.2700476809707;1461.594202898551;1496.1781285231116;1534.4890768146586;1576.1194029850747;1620.7518796992485;1668.135945384387;1718.0710659898477;1770.3948428686545;1824.9743589743593;1881.6997792494485;1940.4795486600842;2001.2367411419546;2063.90625;2128.4326018808783;2194.768238613462;2262.8721541155865;2332.708803611738;2404.2472237393044;2477.460317460317;2552.3242688558234;2628.8180610889767;2706.9230769230767;2786.622765757289;2867.9023646071696;2950.748663101604;3035.1498046026913;3121.095117132375;3208.574969021066;3297.5806451612902;3388.10424051464;3480.1385681293305;3573.6770794128706
60,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,46.66666666666667;90.0;148.8888888888889;223.33333333333331;313.3333333333333;418.8888888888889;540.0;676.6666666666667;828.8888888888889;996.6666666666667;1180.0;1378.8888888888894;1593.333333333333;1343.3333333333337;1234.9315068493152;1189.3333333333333;1177.8193146417445;1187.41935483871;1211.418439716312;1245.9915611814351;1288.8000000000002;1338.333333333333;1312.7210884353742;1304.2570281124504;1308.1081081081081;1321.2418300653594;1341.659192825112;1367.9889807162533;1399.2592592592587;1434.7619047619046;1473.9687848383498;1516.4779874213841;1561.9782393669634;1610.2247191011236;1661.022222222222;1714.2131979695432;1769.6690879741727;1827.283950617284;1886.969696969697;1948.6524822695033;2012.2699386503064;2077.7690288713916;2145.1043643263756;2214.236874236874;2285.132743362832;2357.7625570776254;2432.1006080707575;2508.1243301178993;2585.8138325533027;2665.1515151515146;2746.1217476681395;2828.7106017191973;2912.905625290563;2998.695652173912;3086.0706401766;3175.021533161068;3265.540142917192;3357.6190476190477;3451.251504211793;3546.43137254902
59,35.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,40.0;76.66666666666666;126.66666666666666;189.99999999999994;266.6666666666667;356.6666666666667;460.0;576.6666666666669;706.6666666666666;849.9999999999999;1006.6666666666665;896.6666666666667;858.5611510791367;854.5490196078432;870.1492537313433;898.6206896551723;936.4005069708492;981.4285714285716;1032.4307692307696;1088.576779026217;1149.3023255813955;1214.2105263157896;1212.8601694915255;1222.509505703422;1240.5172413793102;1265.141955835962;1295.188953488372;1329.811320754717;1368.391959798995;1410.4705882352941;1455.6969026548672;1503.7995824634656;1554.5652173913045;1607.823639774859;1663.4375;1721.29471890971;1781.3029315960912;1843.3853354134167;1907.4775449101799;1973.5251798561153;2041.481994459834;2111.308411214954;2182.9703608247423;2256.438356164383;2331.686746987952;2408.6931155192538;2487.43778280543;2567.903402854008;2650.0746268656717;2733.937823834197;2819.4808467741937;2906.692836113837;2995.5640535372845;3086.0857409133273;3178.2500000000005;3272.0496894409944;3367.478336221837;3464.530059271804;3563.199503311258
59,32.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;1026.6666666666665;1256.6666666666665;1510.0000000000002;1786.6666666666665;2086.6666666666665;2410.0;1805.5555555555559;1566.3793103448277;1457.2972972972975;1410.3703703703704;1398.6792452830186;1409.426229508197;1435.7487922705313;1473.6363636363637;1520.5882352941173;1574.9641577060927;1635.6435643564362;1701.834862385321;1670.3508771929824;1657.0108695652175;1657.0491803278687;1667.3552894211575;1685.8126721763083;1710.9311224489795;1741.6310372129851;1777.1111111111109;1816.7640918580378;1860.1213910761157;1906.8156424581007;1956.5547703180214;2009.1036414565824;2064.270833333333;2121.8989280245023;2181.857282502444;2244.036568213783;2308.3445945945946;2374.7030775899434;2443.045112781955;2513.313180169286;2585.4575545171347;2659.4350282485875;2735.207877461707;2812.743018734535;2892.011316872428;2972.9870129870137;3055.6472491909385;3139.971671388102;3225.9420955882356;3313.5422262011343;3402.7574171029664;3493.574468085106;3585.9814507198225
58,32.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;1026.6666666666665;1256.6666666666665;1510.0000000000002;1786.6666666666665;2086.6666666666665;1576.6666666666665;1381.851851851852;1298.5507246376812;1268.571428571429;1268.989898989899;1288.9473684210523;1322.6356589147285;1366.6666666666665;1418.9308176100626;1478.0459770114942;1543.0687830687832;1613.3333333333328;1588.012958963283;1579.9099099099094;1584.502617801047;1598.8535031847134;1620.9712054660808;1649.4579945799453;1683.3039092055487;1721.7610062893084;1764.2635658914728;1810.3757828810017;1859.756498848306;1912.1348314606744;1967.2929652715939;2025.0537634408606;2085.2716950527165;2147.8260869565215;2212.6160337552747;2279.5565092989987;2348.575361321404;2419.610963748895;2492.610364683301;2567.5278121137208;2644.3235704323574;2722.9629629629626;2803.4155916993845;2885.6546971345665;2969.6566296883248;3055.4004106776174;3142.8673656182405;3232.0408163265306;3322.90582110743;3415.448954489543;3509.65811965812;3605.5223880597023
