numPlayed,heuristicList,remainingTime
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
3,17.0;16.0;16.0;2.147483647E9,160.0;316.66666666666663;999970.0
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
