numPlayed,heuristicList,remainingTime
388,40.0;37.0;36.0;35.0;34.0;35.0;35.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;36.0;34.0;34.0;34.0;34.0;35.0;34.0;32.0;33.0;31.0;30.0;31.0;32.0;30.0;29.0;30.0;30.0;30.0;30.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;31.0;33.0;33.0;32.0;30.0;29.0;30.0;32.0;32.0;32.0;31.0;32.0;31.0;32.0;33.0;33.0;32.0;32.0;32.0;31.0;32.0;33.0;33.0;32.0;30.0;30.0;30.0;32.0;30.0;32.0;32.0;31.0;32.0;32.0;33.0;33.0;33.0;32.0;32.0;32.0;31.0;32.0;33.0;32.0;30.0;32.0;30.0;30.0;33.0;31.0;32.0;30.0;33.0;31.0;30.0;32.0;32.0;33.0;33.0;33.0;32.0;33.0;31.0;33.0;33.0;33.0;32.0;32.0;31.0;33.0;33.0;32.0;34.0;32.0;33.0;32.0;34.0;33.0;34.0;32.0;33.0;32.0;34.0;33.0;32.0;33.0;33.0;34.0;33.0;32.0;32.0;32.0;33.0;33.0;33.0;33.0;34.0;33.0;32.0;30.0;29.0;30.0;32.0;32.0;31.0;31.0;32.0;31.0;32.0;33.0;33.0;33.0;32.0;30.0;32.0;30.0;33.0;32.0;32.0;31.0;32.0;34.0;33.0;32.0;32.0;32.0;33.0;33.0;33.0;33.0;34.0;33.0;31.0;32.0;30.0;29.0;31.0;32.0;32.0;32.0;31.0;32.0;30.0;32.0;32.0;32.0;31.0;33.0;32.0;32.0;33.0;33.0;33.0;34.0;33.0;31.0;32.0;30.0;30.0;32.0;32.0;32.0;32.0;32.0;31.0;33.0;32.0;30.0;32.0;32.0;31.0;32.0;32.0;34.0;34.0;33.0;31.0;30.0;29.0;32.0;32.0;32.0;31.0;33.0;32.0;33.0;34.0;32.0;34.0;32.0;32.0;31.0;33.0;31.0;32.0;33.0;32.0;34.0;32.0;31.0;31.0;31.0;32.0;32.0;32.0;33.0;34.0;32.0;34.0;34.0;32.0;34.0;34.0;33.0;31.0;30.0;32.0;32.0;32.0;31.0;33.0;32.0;32.0;32.0;33.0;33.0;33.0;34.0;33.0;32.0;30.0;29.0;30.0;32.0;31.0;32.0;31.0;32.0;33.0;33.0;33.0;32.0;30.0;30.0;30.0;33.0;32.0;33.0;32.0;32.0;32.0;33.0;34.0;34.0;33.0;32.0;32.0;32.0;33.0;33.0;34.0;32.0;31.0;31.0;31.0;32.0;32.0;32.0;33.0;33.0;32.0;32.0;32.0;33.0;33.0;33.0;34.0;33.0;31.0;30.0;32.0;30.0;32.0;32.0;32.0;32.0;31.0;32.0;33.0;33.0;32.0;30.0;33.0;31.0;30.0;32.0;32.0;32.0;34.0;32.0;32.0;31.0;33.0;31.0;34.0;34.0;34.0;34.0;33.0;32.0;32.0;33.0;34.0;34.0;33.0;32.0;30.0;30.0;31.0;32.0;32.0;34.0;34.0;34.0;32.0;34.0;33.0;32.0;2.147483647E9,123.33333333333334;178.33333333333331;216.25;239.99999999999994;336.66666666666663;450.0;580.0;726.6666666666669;770.8333333333333;836.3636363636366;1034.15770609319;1254.2857142857142;1496.8932038834948;1762.0987654320984;2050.0000000000005;2360.677966101694;2694.2005420054206;2659.315068493151;3026.066666666667;3419.0476190476174;3838.481012658228;4284.567901234568;4757.489959839357;5257.4117647058865;5784.48275862069;6338.83895131086;6920.604395604395;7529.892473118274;8166.807017543859;8831.443298969076;9523.888888888889;10244.224422442245;13131.965317919074;11656.226415094343;10685.45816733068;10017.103448275862;9544.650455927054;10296.46464646465;9888.783783783783;7982.857142857141;7360.304628002342;6084.644808743169;5031.641791044775;4554.8;4377.485620377978;3948.0645161290313;3525.745144669045;3311.322751322752;3145.762631077216;3015.972824515756;2913.1941129673824;2957.723453017571;3004.826108253735;3054.331210191083;3106.0921501706484;3159.982421445837;3215.8922880815812;3273.7260950030836;3333.4000796971523;3329.91452991453;3460.1013513513517;3592.860322760156;3657.485806974858;3588.52492370295;3470.6107171000785;3428.440161362618;3507.3618421052633;3587.493917274939;3668.8288477712367;3691.3484971567823;3775.7783973975975;3801.1098265895953;3888.4998108210375;4039.422255714644;4193.714821763603;4283.330876934414;4374.109060200266;4466.045519203414;4489.831063609721;4584.695376963941;4752.255664524856;4923.456998313659;5020.474373859677;4967.0203303684875;4921.5297882066125;4883.112737920937;4987.597862198468;4954.160177975527;5061.460021053596;5169.93490642799;5208.654049761779;5319.659952916559;5431.852378490176;5620.305225038799;5813.013285024156;6010.025893319523;6126.250479723677;6243.628318584069;6362.159190303637;6394.582723279655;6515.686132561133;6728.163807683013;6851.327201051249;6791.620541205412;6917.562478603219;6863.342157511582;6815.839470594513;7034.326059050063;7075.2362493452065;7207.55813953488;7160.566341414347;7386.193262053661;7429.715547644944;7384.778438519088;7523.09449043677;7662.695115810675;7898.737450274672;8140.026605853291;8386.645058786153;8531.543116490166;8786.590456313445;8823.304806201551;9084.372258004292;9351.105282877481;9623.594009462044;9775.72706935123;9929.058888786169;9956.67693794937;10241.299008459931;10531.994156318482;10689.989132403549;11134.170040485831;11294.078467153282;11606.74665689687;11768.658614113165;12254.187592319053;12586.859128822985;13106.531573986806;13270.29417258125;13623.81398837427;13789.009753831868;14355.421550094514;14730.981210855944;14896.511278195487;15282.537510616214;15676.301560229927;16319.921844847551;16734.81108312343;16898.52494646338;17063.401670463183;17229.43624917786;17660.713342140025;18100.48137970246;18548.880852683666;19006.054668833032;19784.018709803164;20265.875905265224;20423.47270615563;19942.948717948733;19213.6667840789;18828.453946438163;19006.91945518749;19186.489459211734;19093.6875271621;19008.829626086263;19194.471853257426;19116.243550051597;19305.208845208843;19764.22331970059;20232.250142184996;20709.452022760932;20898.877551020407;20514.49996265591;20708.716466577745;20350.132625994687;20824.129912558867;21022.653791130182;21222.240840670267;21141.070740818082;21343.74568071873;22127.189501090706;22633.164945049786;22835.80407303371;23039.503694409595;23244.262616477532;23769.657667687166;24305.289672544077;24851.354723707664;25408.053354089996;26349.033328524034;26935.854796972108;26748.620102214656;26952.04225352113;26405.555555555562;25554.09873335499;25430.93132883171;25648.101957310388;25866.31678189818;26085.57504995005;25967.160887146183;26189.54830462044;25750.706188001885;25976.907291116455;26204.158207910372;26432.45868367643;26332.770878432268;26895.408332855746;27126.864175022787;27359.3686396677;27939.924777752556;28531.63752078434;29134.73251028807;30139.696132596695;30774.84031227822;30602.315459610032;30837.010380622836;30283.40454087909;29765.72441742654;30007.696459412786;30250.708458565903;30494.76017648733;30739.85138004247;30985.98184121622;30852.730040127302;31484.765013054814;31734.01994390779;31216.624772864918;31469.320076328215;31723.067046362907;31599.040036694852;31855.422270037663;32112.86423357665;33154.64371232763;34238.93037336025;34927.27780599288;34752.154552715656;34170.49924797439;33232.6992719806;33497.820203146286;33764.00961716294;34031.26748895434;33905.76801087448;34572.252576849416;34842.72586942704;35525.7651234709;36655.1447184737;36927.26068633353;38109.52830188679;38382.19197371507;38655.885100420375;38462.334681000946;39210.10269220094;39012.83946123043;39291.468599033826;40051.08988097953;40330.97939547972;41617.99568400771;41897.97165470274;41664.33070866143;41441.78240740739;41229.80683311433;41516.61550536321;41804.45770755562;42093.333333333336;42892.385013706975;44243.03124353403;44532.28365915009;45946.35300467795;47420.395358436916;47707.187186273615;49251.53470185727;50863.64684273862;51837.378673303356;51423.01822965606;50365.04700290067;50654.210860302795;50944.390980834265;51235.58626465662;50870.99999999999;51825.74626865671;52119.98349907919;52415.23177060429;52711.490087961145;53696.28571428571;54700.27322404371;55723.9081385979;57537.422455819644;58619.25380009212;58906.40569884101;57620.76526988634;55693.953567480225;54599.75553353155;54907.71182724983;54536.996037842626;54848.50875427651;54491.25719414964;54806.15330021292;55798.1147215381;56809.00277488726;57839.26123074441;58153.49965878525;57043.21367254564;55996.63123932434;55008.700022171295;55986.074300178676;56312.153344208804;57312.20894184443;57639.225256057405;57967.23685673005;58296.243542435426;59328.10419609885;61118.13220133415;62983.536915345976;64109.04687702897;64433.47294938918;64758.892664092666;65085.30514446796;66244.74353014103;67426.72693193801;69534.53984958412;69854.8895060504;69268.16891523046;68705.0109249818;68164.25211097705;68496.39693739677;68829.53163926261;69163.65530584908;70380.62706270629;71621.26354654973;71953.53782461426;72286.81317446048;72621.08831356166;73897.83987063293;75199.63906581746;76527.11606335134;78932.14213197974;80336.99952748466;79573.52386108742;77809.39495104847;78142.99477221808;76480.93995093596;76822.51028806584;77165.07530282882;77508.63373896448;77853.18436152396;77222.14415930427;77571.21476619411;78904.12924116575;80262.94123908874;80609.69189456575;78949.57045735477;80298.40083073724;79652.90352609949;78076.92725586327;78438.08408130941;78800.20600482135;79163.29250720465;81486.61678246927;81847.39712961113;82209.14755402354;81570.97158330887;82941.12982086868;82298.25557677983;84712.23543400713;87229.97584133934;89858.03469401805;92603.5333825545;94196.25531914893;94540.73713196353;94886.29973288345;96518.091372118;99540.22471910108;102705.47325102876;104505.5061728395;104823.7752215025;102225.62675700999;99791.66736523465;98804.91350906098;99155.8442401668;99507.85074288314;102574.61624065379;105784.65718349926;109147.91643926987;109470.72778622633;113001.58815462733;114985.78501059987;115289.72865331646;996120.0
24,36.0;35.0;35.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0,350.0;696.6666666666666;1160.0000000000002;1740.0;1200.0;1189.9999999999998;1918.0;2950.4761904761904;4384.615384615384;6349.999999999999;9023.333333333334;12651.999999999998;7144.090909090909;9692.666666666668;7098.484848484849;9392.0;12416.296296296296;16459.999999999996;21976.666666666668;29722.22222222221;41057.333333333336;58703.333333333336;89010.0;151026.6666666668
17,30.0;28.0;28.0;28.0;25.0;29.0;26.0;29.0;26.0;28.0;29.0;28.0;28.0;25.0;29.0;28.0;28.0;30.0,140.0;276.6666666666667;460.0;258.0;675.0;566.9230769230769;1342.3529411764705;997.5;1531.0344827586205;3775.000000000001;5630.952380952379;8386.666666666672;2501.8367346938776;5106.888888888889;7182.692307692307;10218.181818181818;999830.0
16,31.0;28.0;29.0;26.0;29.0;28.0;29.0;28.0;30.0;29.0;28.0;24.0;25.0;30.0;30.0;31.0;31.0,93.33333333333334;283.3333333333333;188.57142857142856;456.6666666666667;640.0;1303.3333333333335;1461.25;8560.0;47310.00000000004;7825.000000000001;1314.4067796610168;980.0;1713.4722222222222;3371.159420289854;38600.0;999840.0
14,35.0;33.0;34.0;34.0;34.0;34.0;33.0;33.0;34.0;34.0;34.0;34.0;34.0;34.0;35.0,165.0;670.0;1684.9999999999998;3380.0;5925.000000000001;2340.0;1990.0;3337.777777777778;5532.0;9250.0;16072.222222222219;30740.0;76960.00000000006;999860.0
14,29.0;28.0;28.0;28.0;25.0;28.0;29.0;26.0;26.0;26.0;27.0;27.0;28.0;29.0;29.0,280.0;556.6666666666666;926.6666666666666;325.0;666.6666666666666;2570.000000000001;1186.3157894736844;989.1666666666665;956.0;1199.9999999999998;1473.137254901961;2306.6666666666665;6174.999999999997;999860.0
14,36.0;34.0;34.0;33.0;33.0;34.0;34.0;34.0;34.0;33.0;34.0;34.0;34.0;35.0;35.0,170.0;336.66666666666663;365.5555555555556;465.71428571428567;825.0;1330.0;2005.0;2874.285714285714;2386.95652173913;3340.9090909090905;4564.126984126984;6113.999999999999;25718.333333333336;999860.0
13,31.0;28.0;24.0;25.0;28.0;29.0;28.0;28.0;25.0;26.0;26.0;28.0;29.0;29.0,93.33333333333334;69.04761904761905;107.72727272727272;282.2222222222222;1044.4444444444443;2543.3333333333353;7700.0;1326.666666666667;1201.6666666666665;1191.6666666666665;1989.6491228070176;6152.499999999997;999870.0
12,31.0;30.0;28.0;29.0;29.0;26.0;29.0;28.0;28.0;30.0;30.0;29.0;30.0,300.0;187.7777777777778;353.75;567.9999999999999;348.7654320987654;591.5384615384615;719.6874999999999;865.2631578947368;1782.6923076923078;4492.857142857144;6306.666666666669;999880.0
12,29.0;28.0;28.0;28.0;25.0;29.0;26.0;26.0;26.0;28.0;29.0;29.0;29.0,280.0;556.6666666666666;926.6666666666666;325.0;1057.4074074074074;742.0000000000001;706.7741935483871;737.7777777777776;1242.0;3305.555555555555;78833.33333333311;999880.0
