numPlayed,heuristicList,remainingTime
668,35.0;33.0;31.0;28.0;28.0;28.0;29.0;26.0;26.0;26.0;27.0;27.0;28.0;29.0;29.0;29.0;29.0;28.0;28.0;25.0;29.0;29.0;28.0;28.0;28.0;25.0;28.0;29.0;29.0;29.0;29.0;26.0;26.0;26.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;31.0;28.0;30.0;28.0;31.0;31.0;29.0;26.0;27.0;29.0;28.0;28.0;25.0;29.0;28.0;29.0;26.0;29.0;28.0;29.0;30.0;28.0;24.0;25.0;27.0;28.0;28.0;30.0;30.0;30.0;30.0;31.0;28.0;24.0;25.0;28.0;30.0;30.0;30.0;31.0;31.0;29.0;28.0;28.0;29.0;26.0;26.0;26.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;30.0;30.0;30.0;29.0;28.0;30.0;28.0;31.0;31.0;29.0;26.0;29.0;28.0;29.0;28.0;29.0;31.0;29.0;29.0;29.0;30.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;31.0;28.0;30.0;31.0;31.0;31.0;29.0;31.0;29.0;31.0;30.0;29.0;29.0;30.0;31.0;29.0;28.0;26.0;26.0;27.0;28.0;29.0;29.0;30.0;31.0;28.0;30.0;28.0;31.0;31.0;29.0;26.0;27.0;29.0;28.0;28.0;29.0;26.0;28.0;28.0;28.0;25.0;28.0;29.0;29.0;29.0;29.0;26.0;30.0;30.0;30.0;30.0;31.0;28.0;24.0;25.0;28.0;30.0;30.0;30.0;29.0;28.0;28.0;29.0;26.0;30.0;30.0;31.0;29.0;29.0;29.0;30.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;31.0;28.0;28.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;29.0;29.0;29.0;30.0;30.0;30.0;31.0;31.0;29.0;31.0;31.0;29.0;31.0;31.0;28.0;24.0;25.0;28.0;29.0;28.0;28.0;28.0;25.0;26.0;29.0;29.0;26.0;28.0;29.0;28.0;28.0;25.0;30.0;30.0;30.0;30.0;29.0;28.0;29.0;28.0;28.0;28.0;29.0;26.0;29.0;29.0;26.0;28.0;29.0;28.0;28.0;30.0;28.0;30.0;30.0;30.0;29.0;25.0;31.0;31.0;28.0;28.0;30.0;31.0;29.0;29.0;29.0;30.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;31.0;29.0;31.0;29.0;29.0;29.0;30.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;29.0;31.0;31.0;29.0;31.0;31.0;29.0;31.0;28.0;29.0;28.0;28.0;29.0;26.0;29.0;29.0;26.0;28.0;29.0;28.0;30.0;30.0;30.0;29.0;31.0;28.0;28.0;30.0;31.0;28.0;30.0;31.0;28.0;24.0;25.0;30.0;30.0;31.0;31.0;31.0;29.0;30.0;29.0;29.0;29.0;30.0;31.0;31.0;31.0;29.0;31.0;31.0;30.0;29.0;29.0;30.0;31.0;28.0;29.0;28.0;29.0;26.0;29.0;28.0;30.0;29.0;25.0;28.0;30.0;31.0;28.0;28.0;30.0;31.0;28.0;24.0;25.0;27.0;28.0;28.0;30.0;30.0;30.0;30.0;29.0;29.0;29.0;30.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;29.0;31.0;31.0;31.0;31.0;31.0;30.0;29.0;29.0;29.0;30.0;30.0;30.0;31.0;31.0;31.0;29.0;31.0;29.0;31.0;29.0;31.0;31.0;29.0;29.0;29.0;30.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;31.0;29.0;31.0;28.0;27.0;28.0;29.0;28.0;28.0;28.0;29.0;26.0;27.0;29.0;29.0;28.0;26.0;29.0;28.0;30.0;29.0;30.0;30.0;31.0;31.0;28.0;24.0;25.0;27.0;28.0;28.0;29.0;28.0;26.0;27.0;29.0;28.0;30.0;30.0;30.0;28.0;30.0;31.0;31.0;29.0;28.0;26.0;27.0;29.0;28.0;30.0;29.0;31.0;31.0;28.0;29.0;28.0;28.0;29.0;26.0;26.0;26.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;30.0;30.0;30.0;30.0;29.0;31.0;31.0;31.0;25.0;25.0;28.0;28.0;28.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;28.0;30.0;31.0;31.0;28.0;28.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;28.0;30.0;31.0;31.0;28.0;30.0;31.0;31.0;28.0;27.0;28.0;29.0;28.0;26.0;27.0;29.0;28.0;30.0;30.0;28.0;30.0;31.0;31.0;28.0;24.0;25.0;29.0;28.0;28.0;29.0;26.0;26.0;26.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;30.0;30.0;30.0;30.0;29.0;28.0;31.0;28.0;29.0;28.0;28.0;29.0;26.0;29.0;29.0;26.0;28.0;29.0;28.0;30.0;30.0;30.0;29.0;28.0;31.0;31.0;31.0;25.0;31.0;28.0;28.0;30.0;31.0;31.0;29.0;30.0;29.0;29.0;30.0;31.0;31.0;31.0;31.0;31.0;25.0;31.0;31.0;31.0;28.0;29.0;28.0;28.0;29.0;26.0;26.0;26.0;2.147483647E9,165.0;155.0;123.04347826086956;143.15789473684208;176.4150943396226;243.5483870967742;236.63043478260875;248.52459016393442;269.8026315789474;318.6046511627907;372.01388888888886;460.79999999999995;603.3333333333333;774.9122807017543;979.4594594594594;1221.3333333333333;1361.7708333333335;1510.0000000000002;1291.0256410256407;1573.7913486005086;1905.8964143426297;2089.999999999999;2282.5885225885227;2483.6619718309857;2112.837837837838;2322.3456790123455;2747.632311977716;3244.7058823529414;3827.217030114228;4512.251655629138;3953.3244680851067;3595.614814814813;3354.370229007633;3625.169811320755;4197.671324018629;4863.050847457626;5640.20316027088;6553.317230273748;7633.87012987013;8923.595505617977;12020.932400932401;17186.296296296292;21097.301587301583;36343.50282485872;97950.00000000001;999540.0;999530.0;999520.0;999510.0;999500.0;999490.0;999480.0;999470.0;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;144996.09929078023;230222.90322580707;153685.56701030929;243609.9999999994;999310.0;999300.0;54640.60041407868;31853.28671328671;28008.890532544377;27909.32011331443;27846.1277173913;34827.55700325734;45319.92547425473;62797.02702702702;97568.18548387114;548405.7971014493;300584.4827586207;59029.210526315765;37395.48966756514;37034.329896907206;46641.093750000015;61485.449735449736;87375.10869565222;231935.00000000032;999110.0;999100.0;999090.0;999080.0;999070.0;253893.99999999985;105481.98653198645;67946.32911392403;65672.16617210685;73908.59762675298;83838.2028469751;96023.71541501975;111307.98518518523;131013.04568527915;157337.0710059171;141706.7357512954;251760.9374999996;937467.419354837;998930.0;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;998190.0;998180.0;998170.0;998160.0;998150.0;998140.0;998130.0;998120.0;998110.0;998100.0;998090.0;998080.0;998070.0;998060.0;998050.0;998040.0;998030.0;998020.0;998010.0;998000.0;997990.0;997980.0;997970.0;997960.0;997950.0;997940.0;997930.0;997920.0;997910.0;997900.0;997890.0;997880.0;997870.0;997860.0;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;997490.0;997480.0;997470.0;997460.0;997450.0;997440.0;997430.0;997420.0;997410.0;997400.0;997390.0;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;997280.0;997270.0;997260.0;997250.0;997240.0;997230.0;997220.0;997210.0;997200.0;997190.0;997180.0;997170.0;997160.0;997150.0;997140.0;997130.0;997120.0;997110.0;997100.0;997090.0;997080.0;997070.0;997060.0;997050.0;997040.0;997030.0;997020.0;997010.0;997000.0;996990.0;996980.0;996970.0;996960.0;996950.0;996940.0;996930.0;996920.0;996910.0;996900.0;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0;996760.0;996750.0;996740.0;996730.0;996720.0;996710.0;996700.0;996690.0;996680.0;996670.0;996660.0;996650.0;996640.0;996630.0;996620.0;996610.0;996600.0;996590.0;996580.0;996570.0;996560.0;996550.0;996540.0;996530.0;996520.0;996510.0;996500.0;996490.0;996480.0;996470.0;996460.0;996450.0;996440.0;996430.0;996420.0;996410.0;996400.0;996390.0;996380.0;996370.0;996360.0;996350.0;996340.0;996330.0;996320.0;996310.0;996300.0;996290.0;996280.0;996270.0;996260.0;996250.0;996240.0;996230.0;996220.0;996210.0;996200.0;996190.0;996180.0;996170.0;996160.0;996150.0;996140.0;996130.0;996120.0;996110.0;996100.0;996090.0;996080.0;996070.0;996060.0;996050.0;996040.0;996030.0;996020.0;996010.0;996000.0;995990.0;995980.0;995970.0;995960.0;995950.0;995940.0;995930.0;995920.0;995910.0;995900.0;995890.0;995880.0;995870.0;995860.0;995850.0;995840.0;995830.0;995820.0;995810.0;995800.0;995790.0;995780.0;995770.0;995760.0;995750.0;995740.0;995730.0;995720.0;995710.0;995700.0;995690.0;995680.0;995670.0;995660.0;995650.0;995640.0;995630.0;995620.0;995610.0;995600.0;995590.0;995580.0;995570.0;995560.0;995550.0;995540.0;995530.0;995520.0;995510.0;995500.0;995490.0;995480.0;995470.0;995460.0;995450.0;995440.0;995430.0;995420.0;995410.0;995400.0;995390.0;995380.0;995370.0;995360.0;995350.0;995340.0;995330.0;995320.0;995310.0;995300.0;995290.0;995280.0;995270.0;995260.0;995250.0;995240.0;995230.0;995220.0;995210.0;995200.0;995190.0;995180.0;995170.0;995160.0;995150.0;995140.0;995130.0;995120.0;995110.0;995100.0;995090.0;995080.0;995070.0;995060.0;995050.0;995040.0;995030.0;995020.0;995010.0;995000.0;994990.0;994980.0;994970.0;994960.0;994950.0;994940.0;994930.0;994920.0;994910.0;994900.0;994890.0;994880.0;994870.0;994860.0;994850.0;994840.0;994830.0;994820.0;994810.0;994800.0;994790.0;994780.0;994770.0;994760.0;994750.0;994740.0;994730.0;994720.0;994710.0;994700.0;994690.0;994680.0;994670.0;994660.0;994650.0;994640.0;994630.0;994620.0;994610.0;994600.0;994590.0;994580.0;994570.0;994560.0;994550.0;994540.0;994530.0;994520.0;994510.0;994500.0;994490.0;994480.0;994470.0;994460.0;994450.0;994440.0;994430.0;994420.0;994410.0;994400.0;994390.0;994380.0;994370.0;994360.0;994350.0;994340.0;994330.0;994320.0;994310.0;994300.0;994290.0;994280.0;994270.0;994260.0;994250.0;994240.0;994230.0;994220.0;994210.0;994200.0;994190.0;994180.0;994170.0;994160.0;994150.0;994140.0;994130.0;994120.0;994110.0;994100.0;994090.0;994080.0;994070.0;994060.0;994050.0;994040.0;994030.0;994020.0;994010.0;994000.0;993990.0;993980.0;993970.0;993960.0;993950.0;993940.0;993930.0;993920.0;993910.0;993900.0;993890.0;993880.0;993870.0;993860.0;993850.0;993840.0;993830.0;993820.0;993810.0;993800.0;993790.0;993780.0;993770.0;993760.0;993750.0;993740.0;993730.0;993720.0;993710.0;993700.0;993690.0;993680.0;993670.0;993660.0;993650.0;993640.0;993630.0;993620.0;993610.0;993600.0;993590.0;993580.0;993570.0;993560.0;993550.0;993540.0;993530.0;993520.0;993510.0;993500.0;993490.0;993480.0;993470.0;993460.0;993450.0;993440.0;993430.0;993420.0;993410.0;993400.0;993390.0;993380.0;993370.0;993360.0;993350.0;993340.0;993330.0;993320.0
41,33.0;31.0;28.0;28.0;28.0;29.0;26.0;26.0;26.0;27.0;27.0;28.0;29.0;28.0;28.0;28.0;25.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;26.0;26.0;26.0;28.0;29.0;29.0;29.0;29.0;28.0;28.0;25.0;29.0;28.0;29.0;29.0;30.0;29.0,155.0;112.66666666666669;151.66666666666669;207.6923076923077;331.0344827586207;294.8;303.66197183098586;329.5652173913044;402.40384615384613;482.7586206896551;631.4814814814814;906.7924528301885;1120.648148148148;1362.2424242424245;1632.5892857142856;1327.4074074074076;1596.8737060041408;2157.887323943662;2938.0487804878044;4060.25641025641;5757.2941176470595;8530.000000000002;13689.078014184392;26102.857142857185;9678.571428571428;6439.333333333333;5085.000000000001;5660.0;7400.499001996009;9936.956521739132;13907.339449541283;20874.666666666653;21743.333333333336;22640.9090909091;10879.610829103214;14428.888888888874;15447.500000000002;21481.875;32364.347826086978;201749.99999999913;999590.0
33,37.0;36.0;35.0;34.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;36.0,360.0;350.0;340.0;570.0;622.8070175438596;723.8461538461539;1095.7692307692307;1575.3846153846152;2176.153846153846;2911.538461538462;3795.0;4840.0;6060.0;7468.461538461539;9078.846153846154;10904.615384615385;12959.23076923077;15256.153846153846;17808.846153846152;20630.76923076923;13066.170212765956;15270.869565217394;17752.592592592595;20538.181818181805;23656.976744186046;27141.11111111111;31025.853658536595;35350.00000000004;40156.324786324796;45492.1052631579;51409.72972972973;57967.4074074074;999670.0
20,31.0;30.0;28.0;29.0;29.0;26.0;26.0;28.0;29.0;29.0;30.0;28.0;24.0;25.0;30.0;30.0;31.0;28.0;30.0;28.0;31.0,300.0;187.7777777777778;353.75;567.9999999999999;348.7654320987654;331.81818181818176;472.127659574468;772.6984126984125;1225.945945945946;2813.636363636363;2763.908045977011;1163.3333333333333;946.1111111111111;1537.619047619048;2669.285714285714;8836.923076923073;8251.0101010101;81060.00000000023;29011.538461538443;999800.0
18,31.0;28.0;27.0;28.0;29.0;28.0;28.0;28.0;29.0;26.0;27.0;29.0;29.0;28.0;26.0;29.0;28.0;30.0;30.0,93.33333333333334;133.33333333333334;270.0;695.0;881.8181818181818;1107.142857142857;1367.0588235294117;2804.444444444444;1323.5294117647056;1293.478260869565;2182.685185185185;3892.3076923076937;4361.724137931034;2549.5555555555557;4082.608695652174;4699.999999999998;17007.083333333332;999820.0
12,31.0;29.0;29.0;29.0;30.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;30.0,145.0;286.6666666666667;476.6666666666667;1460.0;1450.0;1618.0;1863.076923076923;2160.0;2499.4736842105267;5333.333333333333;16771.333333333336;999880.0
12,31.0;29.0;29.0;29.0;30.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0;30.0,145.0;286.6666666666667;476.6666666666667;1460.0;1450.0;1618.0;1863.076923076923;2160.0;2499.4736842105267;5333.333333333333;16771.333333333336;999880.0
11,31.0;28.0;24.0;25.0;29.0;28.0;29.0;26.0;26.0;28.0;29.0;29.0,93.33333333333334;69.04761904761905;107.72727272727272;371.42857142857133;849.9999999999999;7730.000000000001;1615.0;1221.538461538462;2215.5;15100.0;999890.0
11,30.0;29.0;26.0;28.0;29.0;28.0;28.0;25.0;29.0;28.0;30.0;31.0,290.0;131.66666666666666;298.8888888888889;926.6666666666667;1214.5833333333333;1554.0;674.5454545454545;1360.0;1880.0;15450.0;999890.0
10,31.0;28.0;29.0;26.0;26.0;28.0;29.0;28.0;29.0;29.0;30.0,93.33333333333334;283.3333333333333;188.57142857142856;213.33333333333334;383.3333333333333;845.5555555555559;1208.421052631579;2782.2222222222217;9294.000000000004;999900.0
