numPlayed,heuristicList,remainingTime
131,16.0;15.0;14.0;15.0;13.0;15.0;14.0;15.0;15.0;15.0;11.0;14.0;13.0;14.0;13.0;14.0;12.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;11.0;14.0;15.0;15.0;15.0;15.0;14.0;15.0;14.0;15.0;14.0;14.0;11.0;15.0;13.0;13.0;14.0;15.0;15.0;15.0;15.0;15.0;13.0;15.0;15.0;14.0;15.0;13.0;14.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;11.0;10.0;13.0;15.0;16.0;13.0;15.0;15.0;16.0;16.0;15.0;16.0;16.0;13.0;14.0;16.0;15.0;16.0;15.0;13.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;13.0;16.0;16.0;16.0;16.0;16.0;14.0;13.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;16.0;16.0;15.0;2.147483647E9,1500.0;1400.0;3600.0;2233.333333333333;4883.333333333333;5528.571428571428;10818.18181818182;21600.000000000007;48060.000000000015;7023.809523809524;8361.594202898552;7754.838709677419;9300.0;8952.032520325203;10684.52380952381;8881.35593220339;10646.610169491527;12625.423728813561;14829.661016949154;17271.186440677964;19961.864406779663;22913.5593220339;32845.61403508772;36825.00000000001;22427.325581395347;25536.07843137254;34838.29787234042;49350.0;74549.79919678716;127685.18518518523;135458.92857142855;322707.6923076926;316306.8965517242;996600.0;996500.0;996400.0;104089.25619834708;163369.84126984118;117655.19999999998;94819.27710843374;102030.72289156626;147677.41935483867;240904.8780487806;531629.9999999999;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;994600.0;994500.0;994400.0;994300.0;994200.0;994100.0;994000.0;993900.0;993800.0;993700.0;993600.0;993500.0;993400.0;993300.0;993200.0;993100.0;993000.0;992900.0;992800.0;992700.0;992600.0;992500.0;992400.0;992300.0;992200.0;992100.0;992000.0;991900.0;991800.0;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;989000.0;988900.0;988800.0;988700.0;988600.0;988500.0;988400.0;988300.0;988200.0;988100.0;988000.0;987900.0;987800.0;987700.0;987600.0;987500.0;987400.0;987300.0;987200.0;987100.0;987000.0;986900.0
32,16.0;15.0;14.0;15.0;13.0;13.0;14.0;14.0;14.0;13.0;14.0;14.0;15.0;13.0;11.0;14.0;15.0;15.0;12.0;13.0;11.0;15.0;15.0;15.0;14.0;15.0;11.0;14.0;14.0;15.0;15.0;14.0;15.0,1500.0;1400.0;3600.0;2233.333333333333;2258.3333333333335;3336.3636363636356;4637.5;6164.102564102564;5837.837837837839;7657.894736842105;9777.777777777777;17800.0;14239.53488372093;8329.457364341086;10482.142857142857;16436.36363636364;27412.5;17957.14285714286;17288.118811881184;12367.088607594937;17569.465648854963;25807.692307692305;40294.805194805194;47567.56756756757;87282.60869565216;35796.174863387976;41815.38461538462;48725.00000000001;78461.11111111111;155227.2727272728;183504.8780487805;996800.0
26,16.0;15.0;15.0;12.0;14.0;12.0;14.0;15.0;15.0;13.0;15.0;15.0;12.0;15.0;15.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0,1500.0;2966.6666666666665;1058.3333333333333;1857.1428571428573;1634.6153846153848;2715.3846153846152;5894.736842105263;13822.22222222222;9665.217391304348;21785.714285714294;80960.0;15412.5;31525.000000000007;98699.99999999999;36192.30769230769;40342.857142857145;44728.8888888889;31139.999999999993;35690.19607843138;40602.56410256411;45883.01886792451;51537.03703703703;57569.69696969697;113200.00000000001;457500.00000000023;997400.0
23,16.0;14.0;15.0;13.0;14.0;15.0;15.0;12.0;12.0;13.0;14.0;13.0;14.0;14.0;15.0;11.0;14.0;15.0;14.0;15.0;15.0;13.0;15.0;15.0,700.0;2900.0;1662.4999999999998;2680.0000000000005;7000.0;20099.999999999996;5090.909090909091;3800.0;4230.61224489796;5875.0;6271.264367816091;8400.0;11025.92592592593;19833.333333333332;10652.439024390244;13600.000000000002;22666.666666666664;28322.222222222223;56821.87499999998;213866.6666666666;81059.99999999997;469699.9999999986;997700.0
22,16.0;15.0;15.0;14.0;14.0;12.0;12.0;15.0;14.0;13.0;12.0;12.0;13.0;14.0;12.0;12.0;14.0;14.0;15.0;14.0;15.0;15.0;15.0,1500.0;2966.6666666666665;2350.0;2760.0;1840.2777777777778;1763.157894736842;3477.4193548387093;4891.666666666667;5049.999999999999;4403.225806451613;4216.666666666666;4906.666666666668;6652.941176470589;6317.283950617284;6225.190839694657;8209.83606557377;10726.54867256637;17100.0;22239.743589743586;41093.33333333332;109454.54545454534;997800.0
17,15.0;14.0;14.0;14.0;13.0;14.0;13.0;13.0;12.0;12.0;14.0;13.0;14.0;14.0;14.0;13.0;14.0;15.0,1400.0;2766.6666666666665;4600.0;3300.0;5874.999999999999;5242.857142857143;5425.0;4384.313725490196;4156.25;6547.619047619048;7614.184397163119;11650.0;17963.636363636364;28448.717948717942;26250.0;41661.53846153846;998300.0
9,15.0;13.0;12.0;14.0;14.0;13.0;14.0;13.0;14.0;14.0,650.0;788.8888888888889;3225.0;13400.000000000002;9200.0;37699.99999999999;18550.0;80933.3333333334;999100.0
8,15.0;14.0;11.0;11.0;12.0;13.0;12.0;15.0;15.0,1400.0;566.6666666666666;700.0;1200.0;2520.833333333333;3220.0;35700.0;999200.0
8,15.0;12.0;13.0;10.0;11.0;14.0;12.0;14.0;14.0,400.0;1233.3333333333333;742.8571428571429;1019.9999999999995;3727.272727272727;4671.428571428572;35000.0;999200.0
7,16.0;14.0;10.0;15.0;13.0;13.0;15.0;16.0,700.0;344.44444444444457;1814.2857142857142;2519.9999999999995;3384.6153846153848;18899.999999999993;999300.0
