numPlayed,heuristicList,remainingTime
192,17.0;16.0;13.0;15.0;16.0;16.0;12.0;15.0;14.0;14.0;12.0;14.0;14.0;15.0;15.0;15.0;15.0;14.0;15.0;11.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;15.0;14.0;15.0;14.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;16.0;16.0;12.0;13.0;14.0;15.0;11.0;13.0;16.0;16.0;14.0;16.0;15.0;16.0;16.0;12.0;16.0;16.0;16.0;14.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;14.0;16.0;16.0;13.0;15.0;11.0;16.0;16.0;16.0;16.0;15.0;16.0;14.0;16.0;15.0;13.0;11.0;14.0;16.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;13.0;15.0;16.0;16.0;15.0;12.0;15.0;15.0;16.0;14.0;16.0;16.0;16.0;13.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;16.0;15.0;14.0;16.0;16.0;15.0;16.0;16.0;16.0;13.0;16.0;16.0;16.0;16.0;14.0;15.0;16.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;14.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;2.147483647E9,1600.0;666.6666666666667;1544.4444444444448;4933.333333333333;17833.333333333332;3199.9999999999995;4900.0;5183.333333333334;5655.0;4205.882352941177;5054.054054054053;5979.999999999999;8387.671232876713;11631.313131313127;16033.898305084746;22092.30769230769;21898.924731182797;29877.777777777777;14748.360655737706;13715.555555555553;13150.561797752809;12868.932038834955;14337.756714060033;15892.592592592588;17533.936651583706;19262.241887905606;21077.922077922078;20342.424242424244;22254.97512437811;24264.705882352944;29975.102040816324;37328.44036697249;47029.31937172776;60246.34146341465;79069.34306569342;107639.99999999999;106775.8333333333;151476.81159420288;236234.37500000006;454555.55555555614;995900.0;860299.9999999958;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;994600.0;994500.0;994400.0;994300.0;994200.0;994100.0;994000.0;993900.0;993800.0;993700.0;993600.0;993500.0;874231.7073170728;993300.0;993200.0;993100.0;993000.0;992900.0;992800.0;992700.0;992600.0;992500.0;992400.0;992300.0;992200.0;992100.0;992000.0;991900.0;991800.0;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;989000.0;988900.0;988800.0;988700.0;988600.0;988500.0;988400.0;988300.0;988200.0;988100.0;988000.0;987900.0;987800.0;987700.0;987600.0;987500.0;987400.0;987300.0;987200.0;987100.0;987000.0;986900.0;986800.0;986700.0;986600.0;986500.0;986400.0;986300.0;986200.0;986100.0;986000.0;985900.0;985800.0;985700.0;985600.0;985500.0;985400.0;985300.0;985200.0;985100.0;985000.0;984900.0;984800.0;984700.0;984600.0;984500.0;984400.0;984300.0;984200.0;984100.0;984000.0;983900.0;983800.0;983700.0;983600.0;983500.0;983400.0;983300.0;983200.0;983100.0;983000.0;982900.0;982800.0;982700.0;982600.0;982500.0;982400.0;982300.0;982200.0;982100.0;982000.0;981900.0;981800.0;981700.0;981600.0;981500.0;981400.0;981300.0;981200.0;981100.0;981000.0;980900.0;980800.0
31,16.0;15.0;15.0;15.0;13.0;15.0;13.0;15.0;15.0;13.0;13.0;14.0;14.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;14.0;13.0;15.0;15.0;15.0;15.0;13.0;15.0;15.0;14.0;15.0;15.0,1500.0;2966.6666666666665;4933.333333333333;2266.6666666666665;4469.69696969697;3409.090909090909;6115.789473684211;10600.000000000002;7267.74193548387;6369.565217391305;7648.666666666668;9044.444444444443;10556.89655172414;9763.157894736842;11462.025316455694;13307.31707317073;12555.555555555553;17867.441860465115;20195.505617977535;22673.913043478256;20462.93103448276;28691.66666666666;41722.80701754385;64728.57142857145;114374.99999999997;67039.21568627453;111560.86956521736;239516.6666666666;204933.33333333326;882499.9999999993;996900.0
31,16.0;15.0;15.0;15.0;14.0;14.0;14.0;15.0;13.0;11.0;14.0;12.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;15.0;15.0;14.0;13.0;15.0;15.0;14.0;15.0;14.0;14.0;14.0;15.0,1500.0;2966.6666666666665;4933.333333333333;3550.0;3743.589743589744;4277.777777777777;7393.75;5422.222222222222;3329.032258064516;4375.0;4000.0;5190.909090909091;6588.636363636364;8209.090909090908;10068.181818181818;10138.461538461537;12268.60841423948;14688.235294117647;17419.801980198023;25950.0;41110.16949152542;46273.33333333332;37183.33333333333;59639.99999999998;113125.0;120033.33333333333;395169.23076923186;356475.00000000047;332126.3157894743;316318.1818181814;996900.0
21,16.0;15.0;13.0;15.0;14.0;13.0;15.0;11.0;12.0;14.0;14.0;14.0;14.0;14.0;12.0;12.0;13.0;15.0;15.0;15.0;15.0;15.0,1500.0;877.7777777777776;2800.0;3450.0;2885.4166666666665;6433.333333333333;2916.6666666666665;2779.4871794871797;4104.0;5833.333333333334;8050.72463768116;10854.545454545454;14361.904761904772;10609.803921568628;9106.382978723404;9861.538461538461;15703.75;27064.285714285725;56406.25000000001;265750.0000000003;997900.0
11,15.0;14.0;13.0;13.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;15.0,1400.0;1300.0;1814.2857142857142;4400.0;9433.333333333334;19099.999999999993;11199.999999999998;20266.666666666675;37500.00000000001;75499.99999999999;998900.0
11,15.0;14.0;14.0;14.0;12.0;14.0;13.0;13.0;14.0;14.0;14.0;15.0,1400.0;2766.6666666666665;4600.0;2100.0;4151.515151515152;4500.0;5100.0;8711.111111111111;14620.0;24666.66666666667;998900.0
6,17.0;15.0;12.0;13.0;16.0;16.0;16.0,750.0;486.6666666666665;800.0;3449.999999999999;51666.666666666664;999400.0
5,17.0;14.0;11.0;15.0;16.0;16.0,466.66666666666674;366.66666666666674;1433.3333333333335;14399.999999999998;999500.0
4,16.0;15.0;13.0;16.0;16.0,1500.0;877.7777777777776;7350.0;999600.0
4,16.0;15.0;13.0;16.0;16.0,1500.0;877.7777777777776;7350.0;999600.0
