numPlayed,heuristicList,remainingTime
403,41.0;39.0;38.0;39.0;39.0;37.0;37.0;36.0;37.0;37.0;36.0;35.0;34.0;35.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;34.0;33.0;33.0;33.0;34.0;34.0;34.0;34.0;35.0;35.0;35.0;33.0;28.0;28.0;29.0;27.0;27.0;28.0;28.0;27.0;29.0;29.0;29.0;29.0;28.0;27.0;26.0;26.0;29.0;29.0;30.0;30.0;30.0;29.0;27.0;28.0;28.0;28.0;28.0;29.0;28.0;27.0;26.0;29.0;29.0;30.0;30.0;29.0;28.0;28.0;28.0;31.0;31.0;31.0;29.0;31.0;31.0;26.0;27.0;27.0;28.0;28.0;28.0;28.0;26.0;28.0;25.0;29.0;29.0;29.0;28.0;29.0;26.0;28.0;26.0;28.0;28.0;30.0;30.0;29.0;28.0;26.0;30.0;31.0;28.0;31.0;31.0;30.0;31.0;31.0;31.0;29.0;28.0;29.0;28.0;28.0;27.0;28.0;30.0;31.0;28.0;28.0;30.0;30.0;28.0;30.0;31.0;28.0;28.0;28.0;29.0;28.0;28.0;30.0;31.0;26.0;28.0;28.0;28.0;29.0;29.0;28.0;28.0;28.0;28.0;29.0;29.0;27.0;28.0;29.0;26.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;25.0;30.0;30.0;31.0;31.0;26.0;23.0;23.0;23.0;24.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;22.0;24.0;24.0;24.0;24.0;23.0;23.0;26.0;26.0;24.0;26.0;25.0;26.0;24.0;25.0;26.0;25.0;25.0;24.0;23.0;26.0;26.0;25.0;25.0;26.0;26.0;24.0;24.0;25.0;26.0;26.0;26.0;26.0;27.0;22.0;24.0;26.0;26.0;24.0;24.0;22.0;26.0;24.0;24.0;26.0;26.0;22.0;23.0;24.0;25.0;25.0;26.0;24.0;24.0;27.0;26.0;24.0;22.0;26.0;23.0;24.0;25.0;24.0;24.0;24.0;25.0;24.0;22.0;23.0;24.0;25.0;24.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;25.0;23.0;26.0;26.0;25.0;26.0;27.0;27.0;27.0;27.0;28.0;24.0;26.0;26.0;26.0;24.0;26.0;28.0;24.0;26.0;24.0;28.0;26.0;23.0;24.0;24.0;25.0;26.0;23.0;26.0;24.0;23.0;25.0;25.0;24.0;24.0;26.0;23.0;27.0;22.0;24.0;27.0;23.0;24.0;24.0;25.0;26.0;23.0;26.0;23.0;25.0;25.0;24.0;24.0;23.0;27.0;24.0;27.0;27.0;26.0;27.0;28.0;24.0;26.0;26.0;23.0;26.0;26.0;28.0;24.0;24.0;24.0;25.0;25.0;24.0;26.0;25.0;27.0;22.0;24.0;24.0;25.0;26.0;22.0;26.0;23.0;25.0;27.0;24.0;24.0;28.0;28.0;26.0;24.0;26.0;26.0;28.0;28.0;24.0;26.0;28.0;24.0;24.0;24.0;25.0;23.0;24.0;22.0;24.0;26.0;26.0;28.0;28.0;28.0;26.0;28.0;24.0;24.0;26.0;28.0;26.0;23.0;25.0;25.0;23.0;24.0;24.0;28.0;26.0;28.0;28.0;2.147483647E9,1950.0;2522.2222222222226;5457.142857142857;9600.0;6903.508771929824;6900.0;6343.75;7485.057471264368;8770.588235294117;8954.545454545454;8482.633053221289;7782.716049382716;8152.083333333334;8633.333333333332;9200.396825396825;9251.006711409394;9447.18992248062;10277.419354838712;11152.999999999996;12073.208722741434;13037.500000000002;14045.454545454544;15096.744791666668;16191.111111111113;16526.138279932547;17721.93548387097;18961.205564142194;20243.91691394659;21570.0427960057;22939.56043956044;24352.45033112583;25808.695652173916;27308.281829419033;28851.1961722488;30437.42757821553;32066.966292134835;32334.27672955975;32690.70072036673;31879.571810883135;31307.189542483662;30920.447123838225;31695.6772334294;32503.72670807453;33342.8697571744;34211.64863144495;36217.02395964691;38286.945658963145;40421.78217821782;40019.02834008095;34598.470363288725;30829.20570264767;28667.678958785247;25968.834432924916;23927.999999999996;22702.42301867743;21712.735121800804;20607.569049125024;20249.425287356324;19960.06730229949;19728.945506015563;19547.65743073048;19178.143459915613;18656.016597510374;18017.237569060777;17477.36678737714;17548.193371542486;17635.01201923077;17913.987050471955;18200.46739626083;18494.22093798622;18615.061861215705;18399.342645850436;18385.827395091055;18390.705373058314;18412.361623616234;18449.393290506785;18659.05730933125;18717.458712504213;18633.89087366028;18421.67549050141;18677.484956965505;18938.735649321592;19356.303858206036;19778.926038500504;20050.478553704357;20172.201501128144;20302.538549592624;20441.040462427754;21049.78691019787;21667.789582793474;22295.05855102303;22593.422604008756;23236.57756024096;23889.127182044896;23667.398760454904;23640.743772658185;23628.615297128228;23794.67631237248;23967.474802506134;24146.744930629662;24332.242265795205;24199.259409556653;24402.856147683728;24137.950493779666;24516.945934399773;24899.718864211412;25286.259271252573;25515.0;25910.132890365458;25823.250866917268;26068.13843508168;25999.8994385318;26257.764854683926;26519.60529521644;27105.485146916348;27697.87370617025;28128.980272297857;28395.56650246305;28333.333333333336;28945.79410871547;29737.840400515823;30013.288978595105;30823.583460949463;31647.028963869816;32294.141669141667;33141.4187133635;34002.11701023284;34876.324564653565;35344.02552629648;35606.244579358194;36082.22587993941;36350.51139169076;36623.20851152603;36690.47619047618;36974.4344957587;37685.06132296763;38621.15352391166;38903.83471074379;39190.737418870885;39925.97644409804;40668.38275717103;40956.51924181505;41710.71916611053;42710.72109881726;42996.831074297195;43287.29096989966;43582.01883101001;44122.25321367925;44422.41381030785;44726.68952876486;45525.532479010166;46585.1851851852;46382.55975060616;46694.47929736511;47010.3779255419;47330.19267178974;47906.196280021;48485.84362139917;48811.71222475323;49141.386520829976;49474.81181085667;49811.93583896838;50411.750006507544;51015.249913822816;51095.95650956128;51444.947103274564;52060.59225892561;51888.96964934681;52512.84985725091;53407.51923638843;54310.73016644393;55222.501333591965;56142.85126666505;57071.79833880627;58009.36076910101;57490.15618868222;58434.43081406278;59387.470094290926;60653.60666400232;61938.83129123466;61666.726785053645;60513.374587088765;59435.179301940996;58425.73663073346;57745.89341089266;57366.98475597428;57010.811775200724;56676.11936428922;56113.83650190114;55583.09157182177;55081.91006600659;54608.482429253694;53712.3209765232;53302.85500645776;52915.85296764088;52550.06537656908;52204.3365301344;51675.28012303442;51174.0927945921;51282.75987731178;51395.99705820551;51126.27806129976;51253.22666900024;51193.53409842668;51330.92220372979;51096.123640569334;51059.580929243864;51214.68691946234;51189.16090358008;51170.41916167663;50977.845464549595;50619.50269751006;50804.06850065623;50991.50386188098;51006.05108512247;51026.10623829701;51225.1266340368;51426.77003459036;51284.95224923396;51152.37938493362;51197.708270373725;51416.706229402436;51638.015537529995;51861.606893374716;52087.45198032037;52485.66578818062;52038.805255559826;51941.969136203275;52182.813556774636;52425.687669520994;52339.70892877798;52260.82947394652;51866.537719575805;52126.01207602219;52067.01330157237;52014.22760207545;52283.00032400909;52553.49970754533;52194.972842158415;52005.902718656;51979.31818181819;52110.76835613571;52244.88093488164;52534.557535046726;52519.736169034775;52509.78676286744;52959.25820535849;53257.306448477524;53251.28902254588;52948.64948666714;53255.23177674101;53113.33592600735;53126.90885050548;53292.42877067144;53312.313534038505;53336.145696010935;53363.82865569173;53540.97938556508;53574.402489823726;53323.12058953727;53224.23292273235;53273.012593918815;53466.691227110656;53520.42871550932;53577.33300516124;53637.33658560613;53840.567540389166;54045.41637508747;54251.867912826696;54319.44484312671;54389.901469071236;54602.78425552964;54538.273158928976;54895.16670146864;55253.39651791961;55472.29426502573;55833.47675948257;56338.017793934734;56844.83343783223;57353.92395426925;57865.289603557685;58526.43002303211;58598.07201397288;58967.43439531338;59338.126814199364;59710.14873140857;59784.465976869426;60159.715168333394;60838.12563773843;60912.24200273352;61291.473198713225;61368.2737408689;62055.882038998694;62439.09649771701;62362.47134819755;62443.107430284945;62526.39027877056;62764.199300569686;63156.05611210935;63090.753946486235;63485.93204596639;63576.610921008236;63518.040320366665;63766.28925443282;64015.85395596572;64114.925792735085;64216.33527517125;64622.91340863018;64575.043765246155;65136.93858845098;64939.33805610654;65049.566724436736;65615.85291193696;65575.30461440254;65689.6331553285;65806.06932291038;66075.3523780398;66497.39640590813;66465.2754996331;66890.33479238141;66861.09437563646;67137.48169838946;67415.02838814791;67541.98710218634;67670.88274662374;67650.86827615419;68238.03747427705;68370.47466797856;68961.63586689584;69555.51128003922;69996.59762786268;70595.42876514957;71355.23132794858;71482.72408461095;71929.35594802715;72377.3860817339;72346.77359101438;72797.73200517739;73250.09529750152;74028.4941763727;74157.24138157259;74287.93964935612;74420.56364440171;74717.31368111569;75015.17426944501;75151.26090616865;75615.10075596785;75916.27275403331;76547.94125596902;76355.919332363;76496.89491449461;76639.67629371148;76947.89427972173;77421.72783311372;77238.48355380278;77715.12271214009;77699.54143154681;78014.59881597177;78660.78133543051;78811.28316014264;78963.48894741753;79782.02261172539;80606.09878113316;81094.34524601506;81243.02570139815;81734.11965451125;82226.68008895559;83067.2905126832;83913.55181848927;84058.0987145452;84556.58582189762;85412.83153059718;85556.13867863629;85701.27160259837;85848.20912334196;86175.09959309717;86146.52648693963;86298.758810007;86099.19328250136;86256.94467501131;86769.23268013363;87283.02231254078;88157.26964206733;89037.38416732854;89923.39125358642;90443.5975802832;91338.9594553819;91486.64649885733;91636.13553345622;92162.15125145778;93068.76461537828;93597.89481684146;93554.86866253268;93895.7817935833;94237.7315910361;94199.01072116988;94353.72275321733;94510.16953604118;95431.72044494742;95972.0823366486;96903.29346937218;97840.68217469793;959700.0
63,37.0;35.0;33.0;31.0;28.0;28.0;29.0;26.0;27.0;28.0;27.0;26.0;27.0;28.0;29.0;28.0;26.0;29.0;29.0;27.0;27.0;29.0;26.0;28.0;27.0;26.0;28.0;29.0;29.0;29.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0;26.0;27.0;28.0;28.0;29.0;29.0;28.0;28.0;29.0;27.0;28.0;25.0;26.0;27.0;28.0;27.0;29.0;29.0;29.0;29.0;28.0;28.0,1750.0;1650.0;1550.0;1290.9090909090908;1397.0588235294117;1755.8139534883721;1724.8000000000002;1941.8803418803423;2349.4382022471914;2633.3333333333335;2794.202898550725;3166.1971830985913;3762.2516556291393;4655.991285403051;5356.923076923076;5493.617021276596;6623.670212765957;7892.553191489362;8334.299516908211;8815.634218289088;10342.187499999998;10288.235294117645;11384.854245880862;11937.809187279156;11961.172741679873;13188.405797101448;15180.0;17395.454545454548;19855.20487264673;21386.731391585763;22976.182965299682;24623.58974358975;26328.97897897898;28092.37536656891;29913.80133715378;31793.27731092437;33730.82191780822;35726.452189454845;39960.16597510374;44640.000000000015;49815.70654849829;46113.846153846156;45764.28571428571;48084.7352024922;50463.30275229358;55959.382422802846;62031.89655172413;64587.95180722891;67195.87264150943;74342.32026143793;72397.74266365689;75158.407079646;65977.89084181316;62309.30232558139;62151.72955974843;64993.146417445474;64882.26164079823;70998.9280245023;77710.66984379136;85089.10891089111;93217.42489270386;96604.406779661;100053.13807531381
50,35.0;33.0;31.0;28.0;28.0;29.0;26.0;27.0;28.0;27.0;26.0;27.0;28.0;29.0;29.0;29.0;28.0;25.0;28.0;26.0;29.0;29.0;26.0;27.0;28.0;28.0;26.0;29.0;29.0;29.0;27.0;27.0;29.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;27.0;29.0;26.0;27.0;28.0;26.0;27.0;29.0;29.0;28.0;28.0,1650.0;1550.0;1230.4347826086957;1431.578947368421;1986.1111111111113;1910.5263157894738;2215.463917525773;2812.1212121212116;3199.999999999999;3378.0487804878057;3894.594594594594;4783.505154639177;6226.315789473684;7950.896057347669;9991.758241758242;11274.226804123715;9895.719844357976;11303.007518796992;11096.485623003196;13568.888888888887;16480.48780487805;15749.411764705885;16410.810810810814;18327.659574468085;20366.492146596862;19657.575757575756;23341.726618705034;27665.989847715744;32757.232704402515;32774.509803921566;32971.46067415731;38744.49760765551;41844.103773584895;45077.67441860465;48446.1009174312;51950.226244343896;55590.848214285696;65026.28205128205;76334.37499999999;72861.1111111111;85361.72529313236;73957.14285714286;71863.45083487942;76242.40196078432;68967.13615023473;68197.67441860467;78058.00933125972;89640.13377926422;94687.20930232557;99898.2398239824
47,35.0;33.0;31.0;28.0;28.0;29.0;26.0;27.0;28.0;27.0;26.0;27.0;29.0;29.0;29.0;29.0;28.0;25.0;28.0;26.0;29.0;29.0;26.0;27.0;28.0;26.0;29.0;29.0;29.0;27.0;27.0;29.0;29.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;27.0;29.0;26.0;27.0;28.0;27.0;29.0;29.0,1650.0;1550.0;1230.4347826086957;1431.578947368421;1986.1111111111113;1910.5263157894738;2215.463917525773;2812.1212121212116;3199.999999999999;3378.0487804878057;3894.594594594594;5153.846153846154;6667.03910614525;8463.636363636366;10575.14450867052;11819.354838709678;10218.133333333333;11607.69230769231;11313.636363636362;13790.540540540536;16694.014084507042;15875.147928994083;16484.372177055102;18355.319148936174;17794.45727482679;21140.77669902913;25050.383631713554;29627.027027027034;29731.53153153153;29995.495495495496;35194.988066825776;41294.077834179356;44320.149253731324;47459.0243902439;50710.92503987241;54076.05633802817;57554.60829493086;67139.60396039604;78570.05347593583;74405.6603773585;86849.57482993195;74709.87654320987;72259.21787709497;76366.42156862744;74282.71812080537;85265.46762589931;98220.28423772611
15,42.0;38.0;39.0;39.0;37.0;37.0;36.0;37.0;37.0;39.0;39.0;38.0;39.0;39.0;38.0;40.0,950.0;2544.4444444444443;4787.5;4133.333333333333;4583.333333333333;4572.727272727272;5692.45283018868;6954.838709677419;11411.320754716982;18590.909090909085;23179.710144927532;38055.55555555555;66349.99999999999;70731.11111111114;651625.0
5,39.0;37.0;37.0;38.0;38.0;39.0,1850.0;3666.6666666666665;12433.333333333334;37600.0;999500.0
4,39.0;38.0;37.0;39.0;39.0,3800.0;3700.0;38100.0;999600.0
4,39.0;37.0;37.0;38.0;39.0,1850.0;3666.6666666666665;12433.333333333334;999600.0
4,35.0;34.0;34.0;34.0;35.0,3400.0;6766.666666666667;11266.666666666668;999600.0
1,37.0;37.0,999900.0
