numPlayed,heuristicList,remainingTime
287,38.0;35.0;35.0;34.0;35.0;36.0;32.0;31.0;30.0;31.0;31.0;31.0;32.0;31.0;30.0;32.0;32.0;31.0;32.0;31.0;30.0;31.0;32.0;31.0;30.0;27.0;27.0;27.0;27.0;25.0;27.0;28.0;23.0;21.0;25.0;26.0;27.0;23.0;23.0;24.0;21.0;20.0;21.0;22.0;21.0;22.0;20.0;23.0;22.0;22.0;20.0;21.0;22.0;20.0;22.0;22.0;18.0;22.0;21.0;18.0;23.0;23.0;18.0;22.0;22.0;23.0;21.0;18.0;23.0;21.0;24.0;19.0;23.0;20.0;24.0;22.0;22.0;20.0;21.0;21.0;21.0;22.0;20.0;22.0;23.0;22.0;20.0;21.0;23.0;21.0;21.0;23.0;22.0;23.0;20.0;21.0;18.0;22.0;23.0;21.0;22.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0;20.0;21.0;22.0;22.0;20.0;21.0;22.0;22.0;22.0;24.0;23.0;21.0;22.0;22.0;21.0;23.0;23.0;24.0;23.0;21.0;20.0;23.0;23.0;23.0;23.0;22.0;23.0;21.0;22.0;22.0;21.0;23.0;23.0;23.0;23.0;21.0;20.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;23.0;21.0;23.0;21.0;22.0;22.0;21.0;22.0;23.0;21.0;21.0;23.0;23.0;23.0;23.0;24.0;24.0;22.0;23.0;23.0;21.0;23.0;22.0;20.0;24.0;23.0;22.0;24.0;24.0;24.0;22.0;23.0;22.0;23.0;23.0;22.0;23.0;22.0;23.0;23.0;24.0;23.0;22.0;21.0;22.0;21.0;23.0;23.0;23.0;24.0;23.0;21.0;22.0;23.0;22.0;23.0;22.0;23.0;24.0;24.0;23.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;18.0;16.0;16.0;18.0;17.0;16.0;17.0;18.0;17.0;16.0;16.0;17.0;14.0;17.0;14.0;16.0;18.0;19.0;19.0;14.0;15.0;13.0;13.0;14.0;15.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;12.0;12.0;14.0;15.0;15.0;14.0;15.0;12.0;12.0;13.0;15.0;12.0;13.0;15.0;13.0;2.147483647E9,1166.6666666666667;2300.0;2808.333333333333;4857.142857142857;11045.454545454544;5825.0;4480.0;3850.0;4070.7317073170734;4406.666666666666;4822.598870056498;5685.416666666667;6175.000000000001;6310.687022900763;7377.737226277373;8531.468531468532;9181.798941798943;10492.638036809816;11191.853932584268;11282.430213464695;12107.586206896556;13692.760180995474;14565.042372881358;14696.577946768062;13022.90076335878;11978.57142857143;11299.780941949619;10853.358925143953;9973.420124762679;9874.631268436578;10098.484848484848;9175.956284153006;8174.137931034484;8067.328519855595;8161.737783410788;8433.360193392426;8111.693989071038;7869.503546099291;7812.871287128715;7435.123042505595;7037.246486577464;6816.542750929368;6732.059079061686;6587.846941525195;6557.46140651801;6387.619723306136;6476.602128623186;6497.510507597803;6530.058605798891;6428.606025380221;6417.623461059622;6487.559808612441;6429.106203995794;6517.717206132878;6612.148983668196;6452.075025845517;6564.859933454974;6618.625827814569;6493.783536186364;6688.244333461389;6886.301241068071;6775.595344673231;6921.821515892421;7071.416396795636;7287.367863219255;7378.764227642279;7287.097276264591;7515.926493108727;7620.980011933176;7922.412520301197;7900.914120188998;8145.240101095198;8194.832287973819;8513.967739028567;8701.074698155764;8891.089108910888;8944.956918398377;9072.611228157144;9203.413776376423;9337.290751513712;9544.710555523103;9612.440191387563;9826.501000355263;10116.464971688689;10335.63928688614;10407.698878804062;10558.327657567977;10863.44197633382;11017.34175710331;11173.971780246171;11490.651192778852;11730.690420255814;12055.672554347824;12134.861862717175;12300.480657053526;12222.173913043483;12478.064718256275;12820.810378532075;12996.698876306236;13261.001123886912;13528.109016825514;13709.460483124323;14072.346473809626;14439.933554817282;14812.22410165436;15189.220427903925;15570.924787229702;15657.268370607027;15846.474384197685;16138.445361788297;16433.208696322567;16525.402951191834;16723.40981160232;17027.27407078992;17333.955428696892;17643.453675511093;18174.29657794676;18601.15273775216;18804.70336021983;19124.97359712737;19448.041438487566;19656.581996741694;20104.36748535608;20557.316241647342;21140.5870192417;21604.65983856745;21813.99263721553;21897.085718044866;22372.616825490397;22853.416797078768;23339.4910247671;23830.844806411995;24185.885933995516;24686.940615960528;24902.230061736176;25265.51724137931;25631.555362821622;25851.60599571735;26373.91370589311;26901.67749246242;27434.903549616007;27973.597976025543;28193.75;28256.288406390828;28644.25701178796;29034.97359070393;29428.43787523586;29824.649605629005;30223.608529969402;30625.314403890217;30858.208336786272;31093.72656107774;31678.090545286235;31915.395381385577;32509.029920837245;32748.078964126507;33169.63165937714;33593.947322518754;33837.30107387761;34267.38627602159;34887.872729447554;35133.67983367983;35382.07925758715;36015.444917021094;36654.9538307961;37300.61737615137;37952.446817316435;38818.74533605294;39698.198534908064;40153.73129403224;40831.68341274348;41515.83924349886;41753.0264279625;42446.658890994804;42914.87641208844;42924.15148776969;43864.4167540265;44578.701150518216;45057.26015319337;46028.96492971744;47015.02145922748;48015.573718557935;48501.54358139206;49255.72457966373;49746.33901001216;50511.67958173841;51283.46530041919;51780.60953791105;52563.60257623675;53065.269241354006;53859.51149556806;54660.28498355864;55769.59238321928;56585.25318961055;57095.83011933393;57298.025311910955;57814.71770747403;58021.482134980164;58858.95133064783;59703.12110959769;60554.002675027805;61744.22561216864;62610.519041769076;62800.76385573545;63334.501347708836;64215.05316172354;64752.94935409358;65645.08774177021;66187.10213491168;67090.86866291137;68369.35833191777;69665.71854375137;70594.43228425097;70757.83233835027;70926.40769161451;70721.58630013521;70904.61363820646;71092.36314515375;71284.73193010327;71481.62126036873;71312.74196361098;70792.99547235851;69945.05823689204;68797.85312783316;68043.23705373789;66682.47757073844;65400.47602266562;64786.979560938664;63909.30673958501;62792.311871773985;62008.457680923835;61530.43478260869;60810.58688147296;59868.98876404493;58974.55599650991;58364.78240868525;57080.47416625322;56543.953035328814;55369.80244510465;54683.25723746928;54445.65394792156;54427.36520357011;54414.32734395783;53389.560789306124;52611.674219623834;51492.502805836135;50433.318029274495;49604.415482676355;48985.22808193356;48392.53804917124;47661.92529168802;47122.61806130901;46450.21541314889;45656.44603908977;44899.27330144601;44176.34027790326;43485.48914869908;42690.83995852056;41932.854029028604;41209.1362840049;40517.49664396964;39855.92855333164;39338.65140482981;38841.58999008163;38475.21923897046;38122.02710892349;37889.67825193028;37665.52140883978;37449.244279740735;37240.5507672903;37039.15993940274;36539.908169641654;36059.42159511659;35791.01793255885;35627.91123416831;35470.53730844815;35224.24551554589;35079.277575271706;34663.245783696555;34261.67997770048;33962.24379075208;33847.44180550631;33476.965756292746;33203.65025466893;33107.101501924255;32847.33446823763;971300.0
184,41.0;39.0;38.0;39.0;37.0;37.0;37.0;37.0;36.0;35.0;34.0;35.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;34.0;33.0;33.0;34.0;34.0;34.0;34.0;35.0;35.0;33.0;28.0;28.0;26.0;26.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0;28.0;27.0;26.0;26.0;29.0;29.0;30.0;30.0;30.0;29.0;27.0;29.0;28.0;28.0;27.0;29.0;29.0;29.0;29.0;28.0;27.0;26.0;29.0;28.0;30.0;29.0;30.0;28.0;30.0;28.0;28.0;28.0;31.0;31.0;31.0;29.0;31.0;31.0;29.0;26.0;27.0;27.0;28.0;28.0;28.0;28.0;28.0;26.0;28.0;25.0;29.0;29.0;27.0;28.0;26.0;26.0;29.0;28.0;26.0;28.0;28.0;30.0;30.0;30.0;29.0;30.0;25.0;30.0;29.0;31.0;31.0;31.0;31.0;29.0;30.0;31.0;31.0;31.0;29.0;28.0;29.0;31.0;28.0;28.0;27.0;28.0;30.0;30.0;31.0;28.0;28.0;28.0;30.0;30.0;28.0;28.0;30.0;30.0;28.0;30.0;28.0;29.0;28.0;28.0;26.0;31.0;29.0;29.0;28.0;28.0;27.0;28.0;29.0;29.0;28.0;28.0;28.0;28.0;29.0;29.0;27.0;28.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0,1950.0;2522.2222222222226;5457.142857142857;4650.0;5140.0;6005.882352941176;7097.67441860465;7177.777777777776;6763.953488372093;6221.311475409837;6664.85260770975;7213.953488372092;7846.192893401016;7984.745762711867;8259.999999999998;9154.362416107382;10101.142263759088;11100.0;12150.68119891008;13252.991452991451;14406.77966101695;14789.956331877725;16060.069444444445;17383.26693227091;18759.541984732827;20188.888888888883;21671.302816901407;23206.779661016953;24795.315904139436;26436.908517350148;28131.554878048784;29879.252704031467;30153.20600272852;30530.96446700507;29666.28701594533;29078.92561983472;29831.929480901075;30627.622594661705;31462.999112688543;32335.59322033899;34481.96308724832;36706.976744186046;36242.857142857145;30658.765432098764;26961.300309597525;23278.194207836455;20724.534686971234;19553.124999999996;18633.313644418195;17901.8018018018;17315.09715994021;17089.710009354538;16920.368738063757;16798.500000000004;16497.85030291186;16052.993321190042;15498.80067567568;15038.897637795279;15154.919481043977;15285.297549591607;15597.928490351871;15917.900552486186;16245.048439181915;16405.411030176896;16239.80265873999;16432.90105667627;16471.51115735923;16526.198439241918;16439.102564102563;16682.726326742973;16933.18796484111;17190.267062314546;17453.764478764482;17566.342193934855;17535.64016962916;17373.870911922484;17677.42190589166;17836.720554272513;18303.466796874996;18622.193850409614;19101.410003938556;19270.818614652126;19762.684265088883;19938.809946714035;20122.17325337765;20312.467654669497;20992.309313105772;21684.440095065005;22388.901256899033;22747.02503077554;23471.77968409586;24209.08228277078;24572.344395575106;24373.462033462034;24382.679349980186;24405.40869777074;24619.82696897375;24840.38124196;25066.87113047467;25299.111660856848;25536.931818181816;25423.894184427547;25678.494793310194;25415.993762500417;25861.09156699165;26310.43219076006;26411.118131156036;26694.29090561346;26633.670237540755;26587.41184660553;27063.265764753472;27369.677647892313;27335.796068265277;27653.829116619818;27975.557515434055;28650.88100814096;29334.860284012815;30027.51098946671;30539.61672282951;31248.09691413602;31001.105851465843;31719.000819000823;32249.241709885282;33184.70616001888;34137.72054190297;35108.46936361485;36097.138007263544;36646.45642590709;37430.53206002729;38461.67356178282;39511.430692875845;40579.99686961967;41145.98859979061;41456.52750165674;42031.71896316508;43144.952178533495;43455.715658021116;43771.31782945738;43822.77173913044;44151.13812418066;45025.89279349918;45910.10445534003;47090.750299621475;47413.067303639174;47740.162939851005;48071.948075650755;48992.64289370414;49923.05703008029;50254.27794013907;50590.21558872305;51540.50745972412;52500.71708239849;52835.754080735016;53810.91322716934;54147.76775684436;54812.05556263542;55154.55060422959;55501.73278613771;55210.29510191665;56544.30070783499;57231.49012240939;57922.92970630717;58281.601879665715;58644.76196076127;58678.015620480175;59053.45537757437;59768.21286795703;60487.30723606169;60868.420023465005;61253.707285622164;61643.11136624568;62036.57705414615;62778.259349877655;63524.355821661506;63574.74790026594;63980.82034711004;64740.38351904637;65504.42199659845;66272.9357798165;67410.36407394132;68559.52575842841;69720.46511627908;70893.22626768115;72077.85317075659
50,41.0;37.0;36.0;34.0;30.0;30.0;31.0;28.0;28.0;29.0;30.0;29.0;28.0;29.0;30.0;30.0;30.0;28.0;31.0;31.0;30.0;28.0;28.0;28.0;30.0;28.0;29.0;31.0;31.0;30.0;27.0;31.0;30.0;31.0;31.0;29.0;29.0;31.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0,925.0;1420.0;1531.8181818181818;1224.0;1305.5555555555552;1611.9999999999995;1610.4895104895104;1714.6953405017925;1979.9999999999995;2401.6393442622953;2721.744324970131;2930.061349693252;3322.2222222222217;3917.543859649122;4562.5;5257.142857142858;5487.341772151899;6555.696202531646;7748.31223628692;8649.12280701754;8766.36690647482;8953.074433656957;9194.362745098038;10248.991354466858;10504.61741424802;11214.405360134006;12904.615384615385;14780.62827225131;16155.898755898754;15590.909090909085;17723.050058207216;19263.754789272036;21776.886792452828;24553.26876513316;25216.819221967962;25921.041214750545;29071.428571428572;31077.973568281937;33158.47826086957;35313.304721030036;37542.796610169484;41808.53391684901;44224.59546925566;46713.33333333333;49274.921301154245;51909.52380952381;57531.29470672389;63746.99331848553;70630.32407407407;78267.06827309237
46,37.0;35.0;33.0;28.0;28.0;29.0;26.0;27.0;28.0;27.0;26.0;27.0;28.0;29.0;28.0;26.0;29.0;27.0;27.0;26.0;28.0;26.0;27.0;29.0;29.0;29.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;27.0;29.0;26.0;28.0;26.0;29.0;29.0;29.0;28.0;28.0;29.0,1750.0;1650.0;996.5517241379309;1088.0;1429.2929292929293;1428.0000000000002;1659.055118110236;2074.8858447488583;2375.862068965517;2556.603773584906;2950.2092050209208;3577.952755905513;4529.6875;5284.313725490197;5424.528301886792;6658.227848101265;7163.122605363986;7705.263157894735;7860.092807424597;8938.159879336348;9114.141414141413;9807.984790874527;11621.526418786692;13687.096774193544;16034.303534303537;17615.17615176152;19275.745526838964;21016.342412451362;22837.26984126984;24738.80597014926;26721.206581352835;28784.707287933095;30929.525483304045;35363.73626373626;40384.95857233906;39973.42657342657;45502.55941499086;42035.0104821803;44636.012364760456;41897.0189701897;47310.670443814925;53422.25519287834;60340.654205607454;63409.785932721716;66556.30630630629;75084.81012658226
17,38.0;36.0;35.0;34.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0,1800.0;2322.2222222222226;2600.0000000000005;4250.0;4902.777777777778;5850.000000000001;8590.90909090909;11992.156862745102;16097.142857142855;20944.44444444444;26568.468468468465;32999.999999999985;40266.66666666667;48393.33333333332;57402.439024390245;67314.28571428575;78147.28682170543
5,40.0;38.0;37.0;39.0;39.0;40.0,1900.0;2455.5555555555557;9475.0;38400.0;999500.0
5,39.0;38.0;37.0;37.0;39.0;39.0,3800.0;3700.0;5242.857142857142;37800.0;999500.0
4,35.0;34.0;33.0;35.0;35.0,3400.0;3300.0;34100.0;999600.0
1,38.0;39.0,999900.0
1,37.0;37.0,999900.0
