numPlayed,heuristicList,remainingTime
542,40.0;37.0;35.0;33.0;31.0;28.0;28.0;29.0;26.0;27.0;28.0;26.0;26.0;27.0;28.0;28.0;26.0;29.0;29.0;29.0;26.0;28.0;27.0;26.0;29.0;29.0;29.0;29.0;28.0;27.0;27.0;28.0;29.0;28.0;28.0;28.0;27.0;29.0;29.0;28.0;28.0;28.0;28.0;28.0;27.0;29.0;29.0;29.0;26.0;28.0;26.0;27.0;29.0;29.0;29.0;26.0;27.0;28.0;26.0;27.0;29.0;28.0;29.0;28.0;28.0;29.0;28.0;28.0;28.0;30.0;30.0;30.0;30.0;28.0;25.0;29.0;29.0;28.0;30.0;30.0;30.0;30.0;28.0;25.0;30.0;30.0;29.0;30.0;30.0;31.0;31.0;24.0;22.0;23.0;24.0;24.0;25.0;25.0;26.0;23.0;24.0;25.0;25.0;24.0;23.0;26.0;24.0;25.0;26.0;24.0;24.0;24.0;25.0;26.0;25.0;26.0;25.0;24.0;23.0;24.0;26.0;23.0;26.0;26.0;26.0;26.0;26.0;24.0;25.0;25.0;25.0;26.0;26.0;26.0;24.0;24.0;24.0;24.0;26.0;26.0;24.0;22.0;26.0;24.0;26.0;24.0;24.0;27.0;23.0;24.0;25.0;25.0;26.0;24.0;24.0;24.0;23.0;24.0;25.0;26.0;23.0;24.0;22.0;27.0;24.0;24.0;25.0;25.0;26.0;23.0;25.0;27.0;26.0;24.0;24.0;25.0;25.0;23.0;27.0;27.0;24.0;26.0;24.0;26.0;26.0;23.0;26.0;26.0;26.0;23.0;24.0;24.0;25.0;26.0;24.0;25.0;23.0;26.0;25.0;26.0;25.0;26.0;22.0;27.0;22.0;24.0;24.0;25.0;27.0;24.0;23.0;24.0;25.0;26.0;23.0;26.0;25.0;24.0;25.0;27.0;26.0;26.0;26.0;26.0;28.0;26.0;23.0;24.0;25.0;22.0;24.0;24.0;25.0;26.0;24.0;28.0;28.0;28.0;26.0;28.0;24.0;22.0;25.0;22.0;24.0;23.0;25.0;24.0;24.0;25.0;22.0;27.0;23.0;24.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;26.0;23.0;26.0;26.0;28.0;24.0;25.0;22.0;24.0;24.0;24.0;26.0;23.0;28.0;26.0;26.0;26.0;28.0;28.0;27.0;26.0;28.0;25.0;26.0;29.0;26.0;28.0;28.0;26.0;23.0;23.0;24.0;25.0;25.0;26.0;24.0;25.0;24.0;23.0;24.0;25.0;25.0;26.0;23.0;24.0;25.0;26.0;26.0;25.0;25.0;24.0;24.0;26.0;24.0;24.0;24.0;26.0;26.0;24.0;24.0;27.0;27.0;22.0;24.0;22.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;25.0;26.0;24.0;23.0;24.0;23.0;26.0;26.0;25.0;25.0;25.0;26.0;24.0;25.0;26.0;24.0;24.0;26.0;23.0;26.0;27.0;22.0;24.0;27.0;24.0;24.0;27.0;24.0;24.0;24.0;26.0;23.0;26.0;28.0;24.0;28.0;28.0;24.0;26.0;26.0;24.0;26.0;28.0;24.0;26.0;26.0;24.0;26.0;26.0;28.0;24.0;28.0;28.0;28.0;28.0;24.0;26.0;28.0;28.0;28.0;28.0;28.0;28.0;25.0;26.0;27.0;26.0;28.0;28.0;26.0;26.0;26.0;23.0;25.0;25.0;24.0;24.0;25.0;25.0;26.0;23.0;24.0;24.0;24.0;24.0;27.0;22.0;26.0;22.0;24.0;26.0;26.0;28.0;27.0;27.0;28.0;28.0;28.0;29.0;26.0;27.0;26.0;27.0;29.0;26.0;23.0;24.0;25.0;26.0;24.0;25.0;24.0;24.0;25.0;24.0;23.0;25.0;26.0;25.0;26.0;25.0;24.0;24.0;24.0;24.0;23.0;24.0;25.0;24.0;24.0;24.0;25.0;26.0;26.0;26.0;26.0;27.0;26.0;28.0;28.0;28.0;28.0;27.0;28.0;29.0;29.0;24.0;22.0;24.0;24.0;24.0;25.0;25.0;24.0;26.0;28.0;29.0;25.0;29.0;27.0;26.0;28.0;25.0;28.0;25.0;27.0;27.0;26.0;29.0;27.0;26.0;28.0;29.0;25.0;26.0;28.0;25.0;26.0;29.0;27.0;26.0;28.0;26.0;23.0;23.0;24.0;24.0;24.0;25.0;27.0;22.0;27.0;26.0;27.0;23.0;23.0;24.0;24.0;24.0;26.0;27.0;28.0;26.0;26.0;28.0;28.0;29.0;27.0;26.0;2.147483647E9,1233.3333333333335;1393.3333333333333;1426.0869565217392;1400.0000000000002;1237.5;1300.0;1539.9999999999995;1532.6599326599326;1690.909090909091;1978.260869565217;2091.7670682730923;2243.2989690721647;2524.593967517402;2944.057971014493;3395.7055214723923;3589.818181818182;4264.166666666666;5005.263157894737;5814.655172413793;5949.743589743591;6596.312684365781;7010.989010989011;7189.055347482314;8214.463840399;9327.521793275218;10531.509121061363;11829.689440993789;12717.505995203837;13130.194319880418;13573.684210526317;14557.625383828046;16160.219478737996;17215.000000000004;18303.112840466925;19424.55808080808;19839.64285714286;21810.0;23916.9696969697;25172.09920283437;26459.412780656305;27778.910418421787;29130.592105263153;30514.4578313253;30765.50328780982;33433.51268255188;36276.947040498446;39305.15653775323;37800.86083213773;39375.6148981026;38124.99999999998;38409.57055214724;41486.53366583539;44763.392479932416;48252.06185567011;46533.707865168544;46695.07703870725;48529.166666666664;47155.61277033986;47495.24279835391;51016.09657947685;52977.83300198808;56835.427220533595;58886.14307153577;60973.91304347826;65309.055779569884;67480.89552238803;69688.55599214145;71932.04009052699;79791.12820512819;88726.33297062023;98948.87987640014;110728.62453531599;112959.52669902913;101208.47338935574;108024.19354838713;115293.17180616742;117711.30340724713;131492.81575898026;147542.23331253894;166427.027027027;188920.41267501845;190107.43919885554;162333.5110584518;182814.1206675225;207208.33333333323;221628.1310211946;254058.97845171578;294305.88235294126;380147.7457501849;521802.05278592405;332352.8662420384;219824.07843137253;173410.46195652182;149829.97711670483;132746.5415019763;123435.65891472867;115797.71241830064;112354.19664268587;101526.08301202087;95076.66804807293;91588.78516789834;88547.63649688536;84254.24536328058;79145.08333333334;78740.46610169492;75819.86340352874;74431.63510874995;74340.52478134108;72057.08369933491;70031.93517635841;68228.16789563245;67525.22463291696;67798.78807378808;67194.85263594851;67525.22119393876;67006.5970168868;65722.15393343414;63792.556634304216;62785.81320869038;63301.65218872424;61702.71677240929;62266.92307692308;62838.828359387335;63418.300653594764;64005.215523853316;64599.455535390196;63830.88407494145;63786.60560961648;63765.37653975365;63765.89041095892;64429.97316374621;65100.12030477206;65776.28607277288;65161.99760560969;64600.4301477464;64087.422680412375;63619.255367298334;64360.752688172055;65107.648249927704;64672.45461720601;63150.66854327939;63930.4721030043;63602.90682449065;64397.46598816075;64095.54608633896;63823.11913261934;65182.479437122194;64382.2782374447;64157.784576763166;64472.90274684485;64795.502996477415;65645.25604918083;65455.86206896552;65288.85594698292;65143.016911;64527.07587240776;64432.61011685869;64833.397911957814;65723.70079056142;65167.01902748417;65116.33979387785;64162.84434490482;65533.78423825717;65516.666666666686;65513.30949543108;65977.6443682104;66446.2890279693;67381.34459697291;66933.2162776286;67418.5013518733;68834.07632441286;69792.06036299371;69803.9818469704;69828.24869920305;70329.87639826501;70835.45219638244;70413.46050425485;71868.55784469095;73344.77013136863;73374.81231231232;74381.2124045504;74416.05150566032;75433.11404179799;76457.3972435663;75998.74001474133;77031.74102090648;78072.08370436331;79119.77200560126;78648.68768307184;78700.85787818133;78763.59739417354;79328.78398031098;80396.93251533741;80464.74471830986;81040.45130835766;80625.1968503937;81710.23524593083;82299.1943178204;83397.56535990907;83990.45270943712;85102.20030349014;84162.53642079436;85794.36114315006;84867.31790401763;84981.96571258936;85105.08609875696;85734.01514048624;87381.26064735944;87499.47747617787;87121.42485699427;87263.24752382733;87912.42903769703;89071.90503763752;88710.98099968105;89878.847495148;90540.59379095305;90693.05707584046;91363.00291502057;93076.50373009688;94279.21558164353;95490.78665985895;96711.2327674099;97940.56960764785;100319.96191496323;101573.57691879246;101083.94250153388;101189.74147891389;101876.08920268642;100858.66902759332;100997.08797242261;101143.23605238734;101852.45202558632;103128.36821340317;103275.4132901134;105717.83189637559;108216.10483804496;110771.73199218587;112108.96637608964;114750.75649722244;114801.02674505257;113581.76511128235;114302.26457670148;113137.15729427789;113250.5194906648;112760.79053664167;113506.73246117358;113644.31424514909;113789.58387987353;114548.29102836482;113500.00000000006;115476.95230054873;115033.13917730909;115207.36421610782;115987.53920729968;116168.46703733123;117561.47196838725;118964.6990026506;120378.17720448296;121801.93557477233;124534.87297921482;125987.73325284524;125457.11035665541;126917.78667879381;128388.89549316454;131249.8236393778;131352.42203052426;132155.94739676532;130894.86567571247;131030.17992919896;131173.15604616157;131323.61937269065;132829.85048256363;132305.3177585362;135193.29246184783;136727.5026360881;138272.60269460094;139828.62576565897;142873.14461020476;145986.27296499937;148378.59860601363;150003.01857368043;153271.40624999994;154097.00952895844;155759.69735864352;160017.9082235658;161718.68237227775;165242.04847248853;168847.37411452705;170603.48591856298;169506.89031578708;168454.00442964144;168356.40270433092;169187.925045501;170022.56739749623;171790.90036252877;171695.06953776235;172539.02963904923;172456.34039256198;171471.21662822447;171424.74558114624;172293.3625960182;173164.97769180348;174957.75451950516;173998.76983638824;173975.00812413683;174864.01346311282;176669.3985840118;178486.75641258867;179379.23381012733;180274.67411545623;180238.65389098;180213.72173246453;182055.52181156108;182030.03583810525;182015.35154383982;182011.21280807967;183865.63984102616;185732.41878085176;185716.09568098752;185710.29609374265;188539.843086161;191408.97293605367;189446.02915077072;189438.48071808508;187573.32425995235;187606.68142030784;187649.4132758874;188617.48400852885;189588.4169730433;190562.21082410173;190611.8261667541;190670.43364450333;191656.31030240233;193575.2040631235;193631.2254505112;192774.41364605547;192857.2745127663;192042.42265946948;193962.7795268732;195896.2348722546;196909.65630452943;197925.93434842795;198945.06834133732;200911.92482709908;200986.56610600432;202014.25717974326;204001.39740261846;204072.84290965367;204152.71082530502;206153.5491048205;205274.91636812256;207282.71408561053;210284.69059519123;208404.75385590532;208496.59269613834;211501.37191553123;211581.4525684813;211669.7288323187;214707.4797539189;214783.85650224212;214868.4754698894;214961.17982873454;217031.19084056007;216136.57410520178;218213.6408496513;222332.23557637905;222399.2957113652;226596.83360160817;230884.41025054344;230896.5168819963;233073.56004484242;235265.12019285437;235262.57983705343;237467.99403699778;241951.31890930678;241911.0829581702;244160.57124097168;246424.91899118532;246369.1741242074;248647.2909212293;250940.41554054065;255669.70509992953;255559.56092462252;260377.68920673244;265302.14896748384;270336.09117999935;275482.7912484758;275211.64213121234;277679.6652313898;282970.557814814;288381.6475532446;293916.6350866252;299579.3731372216;305373.87440323166;311304.31994920137;312343.84962183755;315049.9020030817;319471.4309326061;322221.6773761381;328516.2616916174;334962.37822446413;337808.6467977173;340672.0132490673;343552.5444678673;340771.5651553642;341775.5145776227;342783.05318132753;341933.7839498587;341111.547687175;342143.38773167797;343178.65671822015;346067.7540959845;343416.33905170375;342649.493518453;341907.38205560244;341189.37675411126;340494.87170644227;345154.4533851277;340895.64278065966;343761.3778373587;339603.72312532784;338998.0765259462;341847.83244194934;344715.11094363045;351178.8998017761;355940.2585993288;360769.75045027706;367600.40453074424;374593.5053061602;381754.4165477228;391229.98248283967;394405.4070777504;399810.33099898265;403037.2151534758;408565.57821653294;418913.99014536804;422256.076757318;418396.62921348325;416994.84924623097;417964.1850307721;421295.14061922516;419905.2189108773;420887.3237560055;419539.2239973916;418228.1347329563;419241.6052133827;417969.4764034458;414487.4528809907;415538.753384506;418841.48250872357;419891.84023523645;423219.19966702466;424268.5375792503;423045.63619558973;421855.942060593;420698.5971510709;419572.77362957573;416304.2497129048;415267.0965781699;416394.92307371146;415387.27029367245;414407.4131844695;413454.6795021828;414614.90479184006;417887.1932032724;421179.04887714656;424490.56275559;427821.8261808256;433394.8779413424;436780.2721088436;444791.39548625844;452993.25870959676;461392.25261313556;469995.0554043339;476193.9023075263;485154.00588941004;497120.8721981301;509516.8509409268;507531.4257835777;499945.16708273103;498142.12672726065;496384.4522765692;494670.914510806;495696.1192637207;496725.588034441;495062.893200226;498808.1786372778;508109.5188646591;520541.5880952126;521512.0181989876;534390.2365281554;541459.9828620397;545484.2655727607;555937.2253511724;556793.8630999214;567516.4213926776;568336.7096947095;575907.6663669066;583596.1025733881;587865.5368255702;603007.0873954428;611128.2288980274;615559.0601451303;627775.6731924514;644416.8877789902;644914.6661569828;649540.3223877741;662662.8665600315;663086.3948530622;667813.7671365134;685900.7975777269;695361.2855229878;700273.3440071493;714779.0264528956;719800.6710084865;710312.007124128;701175.2444698188;696893.8802958978;692723.2383078256;688659.6379176741;689078.3507001236;698405.3723967524;685556.8001287488;694781.9046295866;699659.2410579755;709105.2067524339;700470.4805728318;692138.2584561232;688341.2264351009;684637.961245104;681025.5411917687;685800.7658140606;694866.3750807921;708485.5350685298;713418.6202426977;718378.6289600861;732608.6741634167;747241.4522058822;767336.1715011233;777763.4431455899;783093.5989881319;945800.0
32,42.0;38.0;36.0;35.0;34.0;34.0;35.0;35.0;35.0;36.0;36.0;36.0;36.0;36.0;34.0;35.0;36.0;36.0;37.0;37.0;37.0;37.0;37.0;36.0;36.0;35.0;35.0;35.0;36.0;36.0;37.0;37.0;37.0,950.0;1188.888888888889;1491.3043478260872;1747.3684210526317;2160.3773584905657;2977.4193548387098;3923.943661971831;4999.999999999999;6975.0;9400.0;12320.0;15780.0;19825.0;17897.53086419753;19376.03305785124;23972.8813559322;29343.478260869568;42631.91489361704;64547.94520547945;105615.38461538461;204874.19354838715;729299.9999999995;690447.2222222222;668857.1428571424;255853.65853658522;172135.29411764708;136979.99999999997;153940.42553191484;172388.88888888885;286500.0;632600.0;996800.0
26,37.0;36.0;35.0;34.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;36.0,3600.0;3500.0;3400.0;4200.0;5318.181818181818;8609.090909090908;13013.636363636364;18690.909090909092;25800.000000000004;34500.0;44949.99999999999;57309.09090909091;71736.36363636365;88390.90909090909;107431.81818181818;129018.18181818184;153309.0909090909;98700.00000000004;118238.46153846158;140649.1228070175;166259.45945945947;195433.3333333333;228576.19047619044;266141.17647058825;308636.36363636365;997400.0
4,39.0;37.0;37.0;38.0;39.0,1850.0;3666.6666666666665;12433.333333333334;999600.0
4,39.0;37.0;37.0;37.0;39.0,1850.0;3666.6666666666665;6100.0;999600.0
3,39.0;37.0;38.0;39.0,1850.0;7500.0;999700.0
2,38.0;37.0;39.0,3700.0;999800.0
1,37.0;37.0,999900.0
1,35.0;35.0,999900.0
1,37.0;37.0,999900.0
