numPlayed,heuristicList,remainingTime
44,9.0;8.0;7.0;6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,80.0;70.0;60.0;50.0;52.777777777777786;60.0;55.26315789473685;44.55284552845529;39.81308411214954;37.878787878787904;37.600849256900204;38.46153846153845;32.5;28.397932816537462;25.506756756756772;23.473053892215546;22.08781362007167;21.21951219512195;20.78125;20.713305898491086;20.973282442748058;21.530249110320284;22.361111111111143;23.44827586206901;24.778106508875794;26.339869281045765;28.125;30.12658227848101;32.3389694041868;34.75750577367205;37.378318584070826;40.19815994338285;43.21428571428572;46.4243614931238;49.826388888888914;53.41864716636189;57.19964664310959;61.168091168091166;65.32284768211917;69.66292134831463;74.18743509865004;78.89561270801812;83.78676470588232;88.86027658559851
31,8.0;7.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.147483647E9,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;80.2439024390244;80.98765432098767;85.52238805970148;74.44444444444443;56.478494623655905;46.32911392405063;39.94791666666666;35.7227138643068;32.88461538461536;31.0204081632653;29.88821138211381;29.337016574585647;29.26767676767676;29.612403100775197;30.323275862068925;31.365461847389554;32.71303258145366;34.34628975265019;36.25;38.412197686645584;40.82335329341322;43.47578347578343;46.36322463768113;49.48051948051949;999690.0
28,7.0;6.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;57.14285714285714;42.30769230769231;39.47368421052633;40.599999999999994;43.87096774193547;48.648648648648674;54.65116279069767;61.734693877551024;69.81818181818181;62.59259259259258;58.333333333333314;55.945945945945965;54.85714285714283;54.73758865248223;55.38461538461536;56.66666666666666;58.49462365591404;60.80597014925371;63.55555555555554;66.70995670995677;70.24390243902445;74.13793103448273;78.37681159420293;82.94845360824746;87.84313725490193
17,8.0;7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,70.0;60.0;50.0;40.0;30.0;27.60000000000001;28.0;29.999999999999986;33.157894736842096;37.27272727272725;42.23999999999998;48.0;54.51612903225805;61.764705882352956;69.72972972972974;78.4;87.76744186046511
17,8.0;7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,70.0;60.0;50.0;40.0;30.0;27.60000000000001;28.0;29.999999999999986;33.157894736842096;37.27272727272725;42.23999999999998;48.0;54.51612903225805;61.764705882352956;69.72972972972974;78.4;87.76744186046511
13,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002;88.63636363636363
7,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177
4,7.0;6.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997
4,7.0;6.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997
4,7.0;6.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997
2,6.0;5.0;5.0,50.0;96.66666666666666
