numPlayed,heuristicList,remainingTime
34,8.0;7.0;6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;50.0;57.5;70.45454545454544;64.11764705882352;50.18867924528301;45.18518518518519;43.84615384615387;44.54545454545453;46.61498708010336;49.72972972972974;43.33333333333334;39.18238993710693;36.47540983606558;34.782608695652186;33.85281385281385;33.529411764705884;33.70967741935485;34.323432343234316;35.32110091743121;36.666666666666686;38.33333333333337;40.30075187969925;42.55319148936172;45.07829977628637;47.86624203821657;50.909090909090935;54.20038535645472;57.73480662983428;61.50793650793656;65.5160744500846;69.75609756097566;74.22535211267603
31,8.0;7.0;6.0;5.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;50.0;40.0;41.111111111111114;46.0;40.5263157894737;29.918699186991873;24.39252336448598;21.212121212121218;19.384288747346062;18.461538461538453;18.212560386473427;18.505747126436773;19.26070038910504;20.42553191489361;21.965255157437582;23.85542168674698;26.078431372549034;28.621291448516587;31.474201474201465;34.62962962962965;38.08169219547773;41.82572614107886;45.85798816568047;50.17543859649123;54.77558348294434;59.65635738831617;64.81603514552444;70.25316455696208;75.96651445966512
30,8.0;7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;50.0;40.0;30.0;27.60000000000001;28.0;29.999999999999986;33.157894736842096;37.27272727272725;42.23999999999998;48.0;43.333333333333314;40.47619047619045;38.839285714285694;38.095238095238074;38.047619047619065;38.571428571428555;39.58333333333334;41.02564102564105;42.85714285714283;45.04761904761904;47.574404761904816;50.42016806722694;53.571428571428555;57.01754385964915;60.75;64.76190476190482;69.04761904761898;73.6024844720497
18,8.0;7.0;6.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.147483647E9,70.0;60.0;50.0;57.5;70.45454545454544;64.11764705882352;50.18867924528301;45.18518518518519;43.84615384615387;44.54545454545453;36.928571428571416;32.235294117647044;29.25;27.391304347826093;26.34615384615381;25.931034482758662;26.03125;999820.0
13,7.0;6.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;57.14285714285714;42.30769230769231;39.47368421052633;40.599999999999994;43.87096774193547;48.648648648648674;54.65116279069767;61.734693877551024;69.81818181818181;78.85245901639345
13,7.0;6.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;67.14285714285712;57.14285714285714;42.30769230769231;39.47368421052633;40.599999999999994;43.87096774193547;48.648648648648674;54.65116279069767;61.734693877551024;69.81818181818181;78.85245901639345
12,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,60.0;50.0;40.0;30.0;29.444444444444457;32.0;36.400000000000006;42.222222222222214;49.28571428571428;57.50000000000003;66.81481481481478;77.20000000000002
5,8.0;7.0;6.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544
2,6.0;5.0;5.0,50.0;96.66666666666666
1,7.0;7.0,999990.0
1,7.0;7.0,999990.0
