numPlayed,heuristicList,remainingTime
296,120.0;119.0;112.0;111.0;105.0;105.0;104.0;105.0;105.0;106.0;104.0;105.0;105.0;106.0;101.0;102.0;97.0;98.0;92.0;90.0;91.0;89.0;89.0;89.0;89.0;89.0;89.0;88.0;87.0;88.0;87.0;86.0;85.0;86.0;86.0;85.0;84.0;81.0;85.0;85.0;85.0;85.0;86.0;82.0;83.0;80.0;82.0;81.0;82.0;83.0;84.0;83.0;84.0;80.0;80.0;82.0;84.0;79.0;81.0;78.0;77.0;78.0;79.0;77.0;79.0;80.0;81.0;77.0;76.0;77.0;78.0;79.0;76.0;78.0;73.0;73.0;77.0;74.0;75.0;76.0;77.0;71.0;70.0;75.0;76.0;77.0;77.0;71.0;71.0;71.0;74.0;74.0;70.0;72.0;69.0;71.0;73.0;74.0;74.0;70.0;70.0;72.0;73.0;71.0;72.0;73.0;74.0;71.0;69.0;71.0;68.0;69.0;70.0;71.0;72.0;72.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;69.0;70.0;71.0;71.0;72.0;73.0;73.0;73.0;70.0;73.0;69.0;70.0;70.0;71.0;72.0;73.0;73.0;70.0;68.0;68.0;69.0;71.0;71.0;72.0;68.0;66.0;70.0;71.0;72.0;67.0;68.0;69.0;69.0;68.0;69.0;63.0;63.0;67.0;67.0;68.0;65.0;67.0;64.0;65.0;66.0;63.0;64.0;65.0;66.0;66.0;67.0;63.0;58.0;64.0;65.0;65.0;65.0;66.0;61.0;62.0;63.0;64.0;65.0;58.0;61.0;57.0;63.0;65.0;63.0;56.0;60.0;61.0;62.0;62.0;63.0;63.0;58.0;64.0;56.0;59.0;61.0;63.0;63.0;56.0;63.0;56.0;54.0;59.0;61.0;62.0;62.0;62.0;62.0;56.0;57.0;59.0;60.0;61.0;61.0;61.0;61.0;58.0;59.0;53.0;55.0;56.0;57.0;58.0;58.0;59.0;59.0;60.0;60.0;61.0;61.0;58.0;50.0;51.0;52.0;46.0;49.0;49.0;50.0;51.0;51.0;52.0;53.0;53.0;53.0;54.0;51.0;47.0;48.0;49.0;50.0;50.0;51.0;52.0;52.0;52.0;52.0;52.0;53.0;53.0;53.0;54.0;39.0;42.0;43.0;44.0;40.0;43.0;44.0;44.0;45.0;45.0;45.0;45.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;40.0;36.0;32.0;30.0;27.0;26.0;17.0;17.0;2.0,11900.0;2825.0;3247.0588235294113;2784.2105263157896;3072.0338983050847;3439.759036144578;4118.840579710145;4901.075268817204;5985.0;6704.819277108434;7762.913315460231;8909.178743961353;10467.64705882353;10451.604938271605;10949.438202247191;10265.648854961833;10182.367668097282;9228.161888701517;8462.584573748307;8147.809523809523;7811.240310077517;7637.089991589572;7571.83011391778;7584.298070525616;7655.120481927712;7771.619886259405;7858.867924528302;7920.441988950277;8082.522060916594;8209.537000395727;8304.931255728688;8372.101449275362;8526.049618320612;8701.315789473681;8840.165660536288;8945.48327627074;8916.022504892368;9124.091718955766;9345.872067286411;9580.392985421506;9826.852600377257;10137.339556592764;10245.610475839172;10423.274647887325;10460.661060694365;10619.522673031026;10741.583181542199;10927.508373379933;11174.050410728078;11479.73064889131;11742.091769655533;12064.199106573069;12186.64830681355;12322.222222222226;12571.115537848607;12931.05413105413;13037.459335502106;13259.02519619992;13335.525576166387;13376.189569851544;13481.590169196206;13647.518485655139;13725.080138479294;13911.232695017829;14153.603603603602;14451.299826689778;14558.094004723087;14627.119807758325;14755.56624959897;14940.515806988351;15180.215519184814;15282.223387519669;15488.423944291826;15465.247921157992;15457.647023844918;15645.503565837542;15703.008758371972;15815.612875020495;15980.80837685175;16197.016273294088;16150.928862709567;16076.766793039762;16231.483019017127;16434.96912577186;16686.44685308316;16942.05508632376;16940.983215509386;16951.22382777941;16971.977174373045;17127.113212082353;17287.395616889473;17286.99496874524;17378.319440309628;17354.931462259035;17422.03181438471;17575.5991285403;17773.645792663265;17975.489019294033;18021.15206248474;18074.24593967517;18212.725290131635;18395.070530277535;18502.494942683752;18654.208575966124;18849.287242655566;19087.275368097286;19209.54216418779;19258.032786885247;19390.88324818644;19411.645954590742;19478.020030816642;19588.286880701577;19741.233665696414;19936.096204507758;20134.013621785245;20373.562428407782;20615.816487589294;20860.75318441942;21108.35107937701;21358.58983294737;21611.450135967578;21907.12806667106;22003.572044680208;22144.5861359248;22329.304462079475;22517.01776806695;22747.996662800397;23022.172152034553;23298.801543572095;23577.87481804948;23735.136645380924;24019.91066464736;24140.406661320005;24306.16996868507;24475.030953363603;24688.488009852932;24946.310159150875;25248.61246564411;25553.258006742522;25732.075515283825;25828.755522199666;25929.579239103048;26076.579732710532;26311.332372592675;26548.40785990141;26830.56624342696;26943.2836410463;26974.679492160183;27180.723955493777;27431.84201328207;27728.08434714526;27811.158747348272;27941.040314377504;28116.88426227138;28295.350060829413;28433.600293279946;28617.64259137972;28548.78707428999;28487.9185879253;28600.795967100028;28716.933340316602;28877.824933687014;28916.777471109046;29042.75918792122;29048.33651486229;29099.953562830706;29196.35403787892;29174.783331354636;29199.06985995249;29267.812960547337;29379.95039767382;29494.973413842818;29652.503008289503;29653.967766018177;29465.51557022622;29518.632587633067;29613.914202922904;29712.12020622193;29813.180221552517;29955.311964468594;29908.992584825115;29906.187001716607;29945.52191660997;30025.921195417293;30146.579660174415;30009.97674614071;29991.236947273428;29832.527550764942;29897.407463714328;30037.035561575438;30106.883049839;29931.030449999576;29904.24540303975;29916.956674649555;29968.096902993566;30022.243851369596;30113.787002198223;30207.68011400482;30132.695213708263;30267.065793381582;30132.073294119014;30104.580454096744;30147.942745966502;30260.65967395425;30375.30597896706;30260.394770881532;30380.965878473035;30274.423051049096;30109.74355935985;30112.063146584384;30181.38407738399;30284.76680485971;30389.996455015484;30497.041984732838;30605.87349628297;30526.936580941896;30484.283607726727;30507.875171632673;30565.257926317507;30655.849595135427;30748.288785613586;30842.543199800224;30938.581714809938;30944.109577048366;30983.20921425386;30842.5728732204;30768.261724460906;30728.293456573258;30721.688311688304;30747.63876214007;30776.07878994856;30836.25946701008;30898.41477917725;30991.72271497093;31086.616631243363;31212.278472782353;31339.24801489742;31379.901356350187;31191.352344183542;31038.640187810466;30920.327269562214;30640.34964088159;30452.829000694772;30272.438090253818;30125.620451036506;30011.070718124458;29901.39625208111;29822.458643825332;29773.3179438725;29727.451935855417;29684.76773591274;29670.586805977393;29583.177030948093;29399.86474116762;29247.682729179025;29125.439172041544;29032.094018750176;28942.707913204802;28881.008718552373;28846.244799073036;28814.163195870235;28784.694675701852;28757.772707810094;28733.33333333333;28734.45499101607;28737.58531749731;28742.680378080207;28772.607529246183;28463.663440999888;28231.578441733116;28028.85548905629;27854.25874945391;27599.530048686975;27416.180847545707;27259.461141393425;27107.68186789294;26981.181434324324;26858.7825935742;26740.356201683084;26625.778774497143;26534.762569716317;26446.935174388113;26362.206106870217;26280.488537189405;26201.699104663407;26125.757746345334;26052.58753554817;25868.897042202065;25616.14565765478;25297.729315998207;24953.256384320128;24566.909035412347;24175.967489304458;23646.86810531404;23137.715964886745;22410.828382299376
41,120.0;118.0;113.0;106.0;106.0;108.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;103.0;98.0;98.0;98.0;99.0;99.0;98.0;98.0;99.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;97.0;98.0;99.0;100.0;100.0;100.0;97.0;97.0;99.0;100.0;98.0;99.0;100.0,5900.0;3242.8571428571427;2280.851063829787;2615.0;3550.1618122977347;3833.333333333334;4335.025380710659;4971.584699453552;5713.40206185567;6547.337278106508;7466.666666666668;8467.592592592597;9271.74796747967;8903.429796355842;8846.409574468085;8974.149659863944;9402.680067001675;9897.833935018049;10269.193548387098;10705.539358600583;11375.118004045853;12273.536895674299;13210.575958258076;14186.057142857142;15199.83686786297;16251.798063623788;17341.844323252357;18469.895536562206;18812.299152789947;19481.87808896211;20461.46283916634;21760.649911144956;23100.000000000004;24479.512893982803;24903.243847874717;25382.954545454544;26552.74223034735;28095.632320825887;28964.607061503397;30223.938223938232;31892.953050373973
38,120.0;118.0;112.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;107.0;101.0;101.0;101.0;102.0;102.0;102.0;101.0;101.0;102.0;102.0;101.0;102.0;101.0;101.0;102.0;101.0;102.0;101.0;101.0;102.0;103.0;103.0,5900.0;2816.6666666666665;2388.888888888889;2848.6486486486488;3550.1618122977347;4415.151515151514;5421.739130434783;6561.403508771929;7830.13698630137;9225.806451612903;10747.172081829121;12393.46405228758;14164.179104477613;16058.974358974356;18077.608142493635;20219.90521327014;18123.086196503915;17082.456140350878;16601.104294478522;16842.33261339093;17231.340405014467;17734.146341463413;17971.814872594903;18329.378531073446;19118.032786885244;19959.322725418195;20503.220338983054;21456.230031948875;22099.48717948718;22797.397769516734;23896.634189548273;24669.115191986642;25851.099560175928;26690.000000000004;27568.84970612931;28871.616932685632;30619.131614654005;32418.513603185136
24,120.0;118.0;114.0;114.0;114.0;114.0;113.0;112.0;109.0;110.0;109.0;110.0;110.0;110.0;110.0;109.0;109.0;110.0;110.0;111.0;108.0;109.0;109.0;109.0;108.0,5900.0;3811.1111111111113;5145.454545454546;7050.0;9388.888888888889;10831.034482758623;11562.962962962964;10308.333333333336;10861.44578313253;11154.205607476635;12335.19256308101;13662.499999999996;15120.0;16698.15837937385;17687.19806763285;18822.317596566525;20801.530272787757;22887.313432835817;25987.31884057971;26371.54989384289;27861.639824304537;29449.59349593496;31128.793610760826;31944.0366972477
19,120.0;118.0;114.0;107.0;109.0;107.0;108.0;108.0;108.0;108.0;108.0;108.0;109.0;108.0;108.0;108.0;108.0;109.0;109.0;109.0,5900.0;3811.1111111111113;2518.604651162791;3242.424242424242;3727.272727272727;4671.428571428572;5764.705882352941;7000.0;8373.91304347826;9884.615384615385;11531.034482758621;13927.53623188406;15813.815789473683;17831.72690763052;19980.555555555555;22259.793814432986;25769.84126984127;29568.292682926833;33658.432304038004
19,120.0;119.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0;108.0,11900.0;1827.7777777777778;2270.2127659574467;3017.1428571428564;3958.7813620071684;5072.413793103448;6350.359712230216;7789.300411522634;9387.567567567568;11144.23076923077;13058.730158730159;15130.708661417324;17359.927797833934;19746.222222222226;22289.473684210527;24989.595375722547;27846.52213188799;30860.204081632648;34030.60240963855
11,120.0;118.0;114.0;114.0;114.0;114.0;114.0;114.0;114.0;114.0;114.0;114.0,5900.0;3811.1111111111113;5145.454545454546;7050.0;9388.888888888889;12130.769230769229;15264.516129032258;18785.185185185186;22690.243902439026;26978.260869565227;31648.366013071893
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
1,120.0;120.0,999900.0
