numPlayed,heuristicList,remainingTime
97,39.0;37.0;38.0;32.0;31.0;30.0;31.0;32.0;31.0;30.0;31.0;32.0;31.0;30.0;31.0;30.0;32.0;33.0;27.0;27.0;27.0;29.0;27.0;24.0;27.0;27.0;28.0;25.0;21.0;25.0;25.0;26.0;27.0;26.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;27.0;27.0;27.0;26.0;24.0;25.0;26.0;26.0;26.0;25.0;26.0;24.0;25.0;25.0;25.0;26.0;26.0;25.0;26.0;26.0;26.0;26.0;22.0;18.0;18.0;21.0;18.0;17.0;19.0;18.0;19.0;16.0;16.0;15.0;13.0;13.0;12.0;12.0;13.0;13.0;10.0;12.0;8.0;6.0;3.0;4.0;4.0;5.0;5.0;5.0;5.0;6.0;6.0;4.0;1.0,1850.0;7500.0;1675.0;1485.7142857142856;1500.0;1815.5555555555557;2375.9615384615386;2785.185185185185;3028.6624203821657;3567.4157303370785;4444.858156028368;5066.666666666665;5385.714285714286;6121.052631578947;6511.5894039735085;7796.078431372549;9824.800910125143;8502.061855670101;7792.753623188406;7399.077277970013;7765.451664025359;7579.120879120877;6803.952274422074;6894.736842105265;7026.34011090573;7393.797101449276;7179.214780600461;6407.6923076923085;6415.151515151514;6456.756756756757;6662.474541751528;7023.525578364293;7249.005090236002;7203.242320819112;7192.5207756232685;7340.463724756919;7502.304147465438;7676.819407008088;7863.017656500802;8060.08583690987;8401.672604908948;8751.813471502594;9256.488549618321;9775.333333333332;10308.353808353808;10685.365853658537;10734.12997903564;10965.617433414045;11374.338999055713;11791.417165668663;12216.839028776976;12468.258792878849;12911.929526639778;12991.145410235582;13268.398268398265;13553.638676844785;13846.628380881808;14337.540923972352;14837.12635465047;15143.452587704065;15660.867338227763;16187.038280725319;16721.965317919075;17265.648358791033;16932.46839654026;15871.692825112106;14991.455084418092;14721.138012554005;14041.129032258064;13326.526315789473;12963.702672236588;12530.337078651686;12263.714056796936;11716.666666666664;11241.297035124775;10736.658354114716;10132.713983195572;9608.565584249554;9081.599713055952;8620.106295381389;8271.629019399414;7960.429912201027;7524.624268311976;7234.576148776743;6790.122147764865;6312.155398426947;5775.9683326550985;5339.583333333332;4951.011373177618;4632.101215579258;4342.79777168627;4078.9267726413163;3837.065844173261;3638.3586313352225;3454.018868701849;3238.2648228831204;2975.469525959368
53,31.0;28.0;27.0;28.0;27.0;25.0;27.0;28.0;28.0;25.0;23.0;21.0;25.0;26.0;27.0;27.0;23.0;23.0;24.0;21.0;21.0;22.0;21.0;22.0;22.0;21.0;22.0;22.0;20.0;21.0;18.0;21.0;22.0;23.0;20.0;21.0;21.0;22.0;22.0;23.0;21.0;23.0;21.0;22.0;22.0;23.0;23.0;23.0;24.0;20.0;21.0;21.0;22.0;22.0,933.3333333333335;1333.3333333333333;2700.0;3325.0;2776.0416666666665;3988.8888888888887;6681.818181818181;10666.666666666666;7922.222222222223;5561.224489795917;4071.341463414634;4676.923076923076;5763.101604278075;7605.617977528089;9887.573964497042;8757.142857142857;8199.40262843489;8460.759493670887;7386.82926829268;6784.391534391534;6720.970537261697;6469.047619047618;6578.4946236559135;6727.450980392157;6673.055859802847;6899.864498644987;7147.962085308056;6973.942470389171;7071.770833333334;6630.790190735697;6816.826615483045;7199.015990159904;7789.009661835749;7792.617449664431;8016.887709991157;8254.086781029264;8702.791380999019;9163.748810656518;9862.364578426752;10111.510791366907;10853.514638133453;11107.502131287296;11629.30174563591;12163.341443633413;12995.163240628775;13858.974358974356;14755.117483074471;16050.363196125909;15891.139719803105;16129.871701767122;16384.513428671085;17011.88524590164;17651.29920820787
32,40.0;37.0;35.0;33.0;28.0;28.0;26.0;26.0;28.0;27.0;26.0;27.0;28.0;28.0;28.0;29.0;29.0;26.0;28.0;27.0;26.0;28.0;29.0;29.0;29.0;28.0;27.0;27.0;28.0;29.0;28.0;28.0;29.0,1233.3333333333335;1393.3333333333333;1426.0869565217392;1035.7142857142858;1067.4157303370787;1055.223880597015;1134.078212290503;1401.2820512820513;1615.8536585365855;1772.108843537415;2049.3454179254786;2459.5505617977537;2907.0866141732286;3391.954022988507;4092.548076923076;4867.6056338028175;4997.60438056126;5627.343750000001;6034.892086330935;6215.053763440861;6949.844236760126;8042.679127725858;9239.408099688473;10544.548286604362;11450.524737631182;11881.058495821726;12344.863459037711;13360.10101010101;15020.229007633592;16119.75308641975;17258.153477218224;19233.575464083937
32,40.0;37.0;35.0;33.0;28.0;28.0;26.0;26.0;28.0;27.0;26.0;28.0;28.0;28.0;28.0;29.0;29.0;26.0;28.0;27.0;26.0;28.0;29.0;29.0;29.0;28.0;27.0;27.0;28.0;29.0;28.0;28.0;28.0,1233.3333333333335;1393.3333333333333;1426.0869565217392;1035.7142857142858;1067.4157303370787;1055.223880597015;1134.078212290503;1401.2820512820513;1615.8536585365855;1772.108843537415;2146.145833333333;2556.0693641618495;3001.8817204301076;3483.584589614741;4185.819070904645;4960.0;5069.432918395573;5690.5511811023625;6084.810126582279;6250.2696871628905;6974.882995319811;8056.38629283489;9238.1544841887;10524.223602484471;11410.44776119403;11824.838411819022;12273.255813953489;13266.666666666664;14893.736864228671;15966.992665036676;17077.580071174376;18225.499231950842
26,37.0;35.0;33.0;28.0;28.0;29.0;26.0;27.0;27.0;26.0;28.0;29.0;28.0;26.0;29.0;27.0;27.0;26.0;28.0;27.0;26.0;29.0;29.0;29.0;28.0;28.0;28.0,1750.0;1650.0;996.5517241379309;1088.0;1429.2929292929293;1428.0000000000002;1659.055118110236;1937.6623376623374;2120.5263157894738;2645.6310679611647;3437.282780410743;4078.9473684210525;4230.996309963099;5284.313725490197;5744.224422442244;6241.916167664672;6421.727748691101;7384.2639593908625;7984.4705882352955;8197.478991596638;9810.560344827587;11652.212389380531;13747.727272727272;15182.300884955752;16691.810344827583;18276.47058823529
26,37.0;35.0;33.0;28.0;28.0;26.0;26.0;28.0;27.0;26.0;27.0;29.0;28.0;26.0;29.0;29.0;27.0;27.0;26.0;28.0;27.0;26.0;29.0;29.0;28.0;28.0;28.0,1750.0;1650.0;996.5517241379309;1088.0;1096.7078189300414;1221.4285714285716;1611.6279069767443;1920.3463203463207;2130.3191489361698;2528.301886792453;3347.9750778816206;4042.105263157894;4249.253731343283;5377.192982456141;6687.5;7183.673469387755;7723.456790123457;7841.935483870968;8972.774869109948;9626.21359223301;9781.857451403888;11707.142857142853;13922.17090069284;15482.352941176472;17134.146341463416;18878.260869565212
25,37.0;35.0;33.0;28.0;28.0;26.0;26.0;27.0;27.0;26.0;28.0;29.0;28.0;26.0;29.0;29.0;27.0;27.0;26.0;28.0;27.0;27.0;29.0;29.0;28.0;28.0,1750.0;1650.0;996.5517241379309;1088.0;1096.7078189300414;1221.4285714285716;1502.9411764705883;1825.0;2054.922279792746;2616.5048543689322;3460.416666666667;4167.567567567568;4361.4503816793895;5517.4358974358975;6860.465116279069;7350.0;7885.220125786165;7985.245901639344;9131.117021276596;9783.251231527096;10471.100917431193;12517.061611374407;14869.199346405225;16465.071770334922;18148.364485981303
25,37.0;35.0;33.0;28.0;28.0;26.0;26.0;28.0;27.0;26.0;27.0;29.0;28.0;26.0;29.0;29.0;27.0;27.0;26.0;27.0;26.0;28.0;29.0;29.0;28.0;28.0,1750.0;1650.0;996.5517241379309;1088.0;1096.7078189300414;1221.4285714285716;1611.6279069767443;1920.3463203463207;2130.3191489361698;2528.301886792453;3347.9750778816206;4042.105263157894;4249.253731343283;5377.192982456141;6687.5;7183.673469387755;7723.456790123457;7841.935483870968;8486.034912718202;8696.296296296294;9924.070021881837;11880.995475113119;14133.957845433255;15711.926605504588;17382.022471910117
25,37.0;35.0;33.0;28.0;28.0;26.0;26.0;27.0;27.0;26.0;28.0;29.0;28.0;26.0;29.0;29.0;27.0;27.0;26.0;28.0;27.0;26.0;28.0;29.0;29.0;28.0,1750.0;1650.0;996.5517241379309;1088.0;1096.7078189300414;1221.4285714285716;1502.9411764705883;1825.0;2054.922279792746;2616.5048543689322;3460.416666666667;4167.567567567568;4361.4503816793895;5517.4358974358975;6860.465116279069;7350.0;7885.220125786165;7985.245901639344;9131.117021276596;9783.251231527096;9924.070021881837;11246.551724137931;13396.130952380954;15868.518518518518;17551.020408163266
16,34.0;32.0;30.0;30.0;31.0;30.0;30.0;31.0;28.0;29.0;30.0;28.0;29.0;31.0;30.0;28.0;31.0,1600.0;1500.0;2100.0;3725.0;4492.753623188406;5486.666666666666;8330.0;6414.814814814816;6843.478260869566;8554.054054054053;8015.841584158416;8862.068965517241;12442.857142857147;14959.259259259257;13748.22695035461;18704.761904761905
