numPlayed,heuristicList,remainingTime
78,38.0;34.0;33.0;33.0;33.0;33.0;33.0;32.0;31.0;30.0;31.0;31.0;32.0;30.0;27.0;27.0;27.0;27.0;25.0;27.0;28.0;28.0;23.0;21.0;25.0;26.0;27.0;27.0;26.0;25.0;23.0;23.0;24.0;23.0;21.0;20.0;21.0;22.0;21.0;22.0;20.0;23.0;22.0;23.0;21.0;18.0;18.0;22.0;21.0;18.0;22.0;23.0;23.0;20.0;21.0;22.0;22.0;22.0;21.0;23.0;18.0;22.0;23.0;21.0;22.0;21.0;23.0;23.0;21.0;22.0;22.0;23.0;23.0;23.0;24.0;21.0;21.0;22.0;22.0,850.0;1300.0;2006.25;2909.09090909091;4000.0;5276.470588235294;5659.574468085107;5482.352941176471;5106.122448979591;5618.64406779661;6220.048309178744;7531.506849315068;7547.222222222223;6314.583333333334;5753.0120481927715;5494.117647058823;5400.895316804408;5009.395973154364;5144.179104477613;5502.762430939227;5882.519280205655;5373.885350318471;4789.670138888888;4870.774091627173;5101.476014760149;5476.868829337093;5866.71168129642;6125.445292620867;6254.196217494091;6132.478632478633;6061.013645224171;6147.878787878792;6135.69928601428;5932.547528517111;5686.398993365363;5590.891840607212;5615.268307144977;5569.906129210382;5630.506263048017;5540.0291120815145;5712.023004585373;5808.848377056471;5995.475986277872;6024.129049749221;5833.52176370831;5678.9325842696635;5831.761912837037;5917.604946306541;5801.0547233262005;5976.303551993669;6226.994043295075;6482.982356289129;6520.66739407165;6639.488261672384;6837.340876944838;7039.337681886605;7245.451206073223;7377.43467933492;7672.413793103446;7572.413793103446;7798.24637839016;8109.280343716433;8259.4877156299;8497.252972529726;8653.898654947396;8987.0955011839;9326.452241715402;9487.896070975918;9745.420595649328;10006.879471656579;10369.143531119578;10737.749057619814;11112.697567039602;11601.709704044337;11769.366957422913;11941.299578059075;12227.89494077272;12518.369014544853
56,36.0;32.0;32.0;32.0;33.0;31.0;27.0;28.0;27.0;25.0;27.0;28.0;23.0;23.0;25.0;26.0;25.0;23.0;24.0;21.0;21.0;22.0;22.0;21.0;22.0;20.0;22.0;22.0;21.0;21.0;22.0;20.0;21.0;18.0;22.0;21.0;22.0;22.0;21.0;18.0;23.0;18.0;23.0;22.0;23.0;21.0;24.0;24.0;23.0;21.0;22.0;22.0;23.0;23.0;23.0;22.0;23.0,800.0;1566.6666666666667;2599.9999999999995;5300.0;4946.969696969696;2885.7142857142862;2825.3012048192772;2741.2429378531074;2473.684210526316;2735.294117647059;3225.3687315634215;2863.636363636364;2716.6666666666665;2907.207207207207;3253.623188405797;3482.5278810408918;3468.6868686868675;3630.085959885386;3461.8644067796604;3373.864430468205;3434.024505183789;3518.4931506849316;3530.9193631227527;3659.259259259259;3625.0;3789.583333333335;3964.479638009051;4060.0;4168.749999999999;4378.163074039362;4415.274151436031;4556.378600823045;4448.36527621195;4702.7576197387525;4876.068376068377;5147.114093959735;5426.024723487313;5614.660012476606;5524.341534008683;5926.940639269405;5847.064041156644;6268.332456601789;6598.71432244793;7048.355374703289;7280.073800738004;7878.916256157632;8507.135224003287;9020.204978038068;9252.087756546356;9639.337952270978;10034.652793485637;10600.538116591926;11183.129584352078;11782.50330542089;12207.577720207253;12837.230549607422
54,36.0;34.0;34.0;35.0;32.0;27.0;27.0;29.0;24.0;27.0;25.0;21.0;25.0;26.0;27.0;23.0;24.0;21.0;21.0;22.0;22.0;21.0;20.0;21.0;22.0;22.0;21.0;22.0;23.0;18.0;22.0;21.0;21.0;23.0;23.0;18.0;23.0;23.0;20.0;23.0;21.0;21.0;22.0;22.0;23.0;23.0;23.0;23.0;21.0;21.0;22.0;22.0;23.0;24.0;22.0,1700.0;3366.6666666666665;11433.333333333334;4685.714285714286;2060.0;1793.0232558139533;2119.4444444444443;1780.3921568627452;2004.878048780488;2038.461538461538;1780.2228412256268;1967.8048780487802;2266.2946428571427;2693.220338983051;2705.035971223022;2861.538461538461;2750.9645580978013;2705.5684454756383;2782.8482328482332;2880.7281858129327;2917.159763313609;2901.809954751131;2985.5463347164596;3156.9390402075223;3337.9120879120883;3449.924242424243;3651.9137466307266;3946.5140478668045;3829.9750078100597;4063.342318059299;4220.434227330779;4385.760517799352;4736.219849742982;5100.0;4990.004731488052;5373.658536585366;5771.594798083504;5860.7944732297055;6282.021039209436;6487.446417636253;6700.088365243004;7037.39230327398;7383.1325301204815;7867.700258397934;8368.399452804375;8885.289345592215;9418.426445691883;9641.237113402061;9871.933316745462;10274.261603375526;10684.846318799142;11283.042040623524;12093.164216848429;12525.24361948956
52,37.0;35.0;35.0;30.0;27.0;28.0;27.0;25.0;27.0;25.0;21.0;25.0;26.0;25.0;23.0;24.0;21.0;21.0;22.0;22.0;21.0;22.0;20.0;22.0;22.0;21.0;21.0;22.0;20.0;18.0;22.0;23.0;21.0;18.0;22.0;22.0;18.0;23.0;21.0;18.0;23.0;22.0;23.0;21.0;23.0;23.0;21.0;22.0;22.0;23.0;23.0;23.0;24.0,1750.0;3466.6666666666665;1480.9523809523807;1111.9999999999998;1263.5135135135133;1384.6153846153843;1381.0810810810813;1653.030303030303;1750.0000000000005;1558.4415584415583;1778.8571428571431;2111.5789473684217;2369.5035460992904;2443.8596491228063;2649.999999999999;2583.4862385321103;2573.1750219876867;2682.938388625593;2811.1827956989246;2871.943371943372;3036.039250669045;3046.5599999999995;3242.6606651662914;3449.152542372881;3577.75590551181;3718.3823529411766;3959.894921190893;4025.9459459459476;3935.20782396088;4213.207547169811;4595.563770794824;4792.957746478874;4709.721661960469;5028.0;5356.606893043365;5282.792665726376;5735.903698534543;5984.701659937193;5915.712050078246;6405.220633934121;6795.439772496446;7324.576271186441;7604.396248534584;8169.658119658121;8757.966396292006;9047.69921436588;9506.631762652705;9976.82728749323;10640.0;11328.055108248345;12041.288081239978;13008.418780356176
51,35.0;32.0;27.0;27.0;29.0;27.0;25.0;27.0;28.0;28.0;23.0;21.0;25.0;26.0;27.0;25.0;25.0;23.0;23.0;24.0;23.0;21.0;20.0;21.0;22.0;21.0;22.0;20.0;21.0;22.0;22.0;22.0;21.0;22.0;21.0;18.0;21.0;18.0;22.0;23.0;20.0;21.0;21.0;22.0;22.0;23.0;21.0;22.0;23.0;21.0;22.0;22.0,1066.6666666666667;683.3333333333331;893.1034482758621;1564.705882352941;1857.1428571428569;1826.3157894736846;2351.685393258427;3245.390070921986;4300.0;3500.0;2844.444444444445;3212.3076923076924;3824.63768115942;4765.707434052759;5172.580645161291;5614.035087719298;5483.333333333333;5467.088607594936;5776.583493282153;5859.4104308390015;5544.763271162124;5181.159420289856;5116.025641025641;5264.313725490196;5276.7936226749325;5477.447744774477;5392.661230541141;5494.37585733882;5759.146077156482;6035.22867737948;6322.320376914016;6464.825046040516;6777.607199576496;6940.95904095904;6669.444444444445;6879.656652360514;6682.046256370049;7063.358778625954;7603.773584905661;7699.999999999998;7959.92895611321;8227.899271040424;8662.743190661477;9108.698412698412;9744.560075685902;10026.431181485987;10505.55223880597;11198.57482185273;11489.121699196327;12001.408450704228;12524.806415929204
48,33.0;31.0;27.0;27.0;29.0;27.0;25.0;27.0;28.0;25.0;23.0;21.0;25.0;26.0;27.0;26.0;23.0;23.0;24.0;21.0;21.0;22.0;22.0;21.0;20.0;21.0;22.0;23.0;20.0;21.0;21.0;22.0;18.0;22.0;22.0;22.0;20.0;21.0;23.0;18.0;22.0;22.0;23.0;21.0;22.0;23.0;21.0;22.0;22.0,1550.0;911.1111111111111;1190.9090909090908;2249.9999999999995;2569.4444444444443;2353.3333333333335;3040.0;4303.7037037037035;4107.920792079208;3526.666666666667;2933.3333333333335;3393.44262295082;4135.433070866142;5288.2666666666655;6203.065134099616;5950.0;5868.513632365875;6199.999999999999;5699.999999999998;5416.666666666667;5466.666666666666;5562.857142857143;5503.256704980843;5328.77263581489;5388.838060384262;5640.766152086908;6079.455445544554;6006.855439642326;6140.309540309539;6292.746113989637;6626.39405204461;6325.827814569537;6693.7167199148025;7072.839506172839;7463.184079601988;7519.553072625693;7763.583815028902;8371.474640867782;8094.506816359262;8546.593578700078;9010.90283091048;9684.04255319149;9967.324561403508;10468.097281831184;11205.442902881534;11496.847155586014;12034.083277367361;12583.541803818302
38,37.0;35.0;31.0;30.0;31.0;31.0;32.0;27.0;27.0;27.0;29.0;27.0;24.0;27.0;28.0;25.0;21.0;25.0;26.0;27.0;25.0;27.0;24.0;24.0;25.0;25.0;23.0;25.0;25.0;26.0;26.0;27.0;26.0;25.0;24.0;24.0;26.0;26.0;26.0,1750.0;1044.4444444444446;1180.0;1729.411764705882;2395.3488372093025;3647.826086956521;2825.0;2671.0382513661207;2726.250000000001;3286.516853932584;3429.510703363914;3095.2380952380945;3424.773413897281;3971.939736346516;3963.270142180095;3436.8231046931396;3627.4002157497307;3979.5180722891564;4506.6570188133155;4727.352682497801;5313.920817369094;5374.141876430206;5473.92055267703;5773.643410852714;6089.626933575977;6071.6475095785445;6431.176929072486;6804.747774480713;7384.104046242774;7987.3239436619715;8847.508771929824;9500.775193798449;9910.052219321151;10071.149144254281;10257.27969348659;10989.616252821665;11748.115299334808;12532.824981844591
27,40.0;37.0;35.0;33.0;28.0;28.0;26.0;26.0;27.0;27.0;26.0;27.0;28.0;28.0;26.0;29.0;29.0;29.0;26.0;28.0;26.0;27.0;29.0;29.0;29.0;28.0;27.0;28.0,1233.3333333333335;1393.3333333333333;1426.0869565217392;1035.7142857142858;1067.4157303370787;1055.223880597015;1134.078212290503;1328.3950617283954;1552.1739130434785;1720.0000000000005;2003.5714285714284;2417.777777777778;2870.833333333334;3084.7094801223247;3768.6230248307;4533.333333333333;5381.473377097009;5528.571428571428;6216.266173752309;6394.039735099339;6875.386996904026;7986.95652173913;9209.553478712358;10548.75;11493.212669683262;11958.052434456926;12980.108991825617
25,37.0;36.0;32.0;30.0;31.0;28.0;28.0;26.0;26.0;28.0;26.0;27.0;29.0;28.0;26.0;28.0;25.0;29.0;29.0;26.0;27.0;27.0;27.0;27.0;29.0;28.0,3600.0;1300.0;1200.0;1644.4444444444448;1575.2688172043013;1718.181818181818;1684.375;1774.6031746031745;2172.631578947369;2327.586206896551;2667.0468948035486;3382.2222222222217;3967.241379310345;4137.869822485207;4813.202247191012;4784.834123222749;5815.079365079365;6980.38277511962;7134.038054968287;7690.288713910762;8274.953959484346;8887.543252595155;9527.678085916259;11141.333333333332;12352.941176470587
23,37.0;35.0;33.0;28.0;28.0;26.0;26.0;27.0;28.0;26.0;26.0;27.0;29.0;28.0;26.0;29.0;29.0;27.0;27.0;26.0;27.0;27.0;29.0;29.0,1750.0;1650.0;996.5517241379309;1088.0;1096.7078189300414;1221.4285714285716;1502.9411764705883;1950.8771929824566;2158.0645161290317;2409.0909090909095;2853.360768175583;3750.4132231404956;4519.291338582678;4760.31746031746;5999.999999999999;7447.887323943662;8007.561235356763;8608.771929824561;8735.128205128205;9438.596491228069;10176.681614349778;12222.790697674422;14590.74074074074
