numPlayed,heuristicList,remainingTime
46,40.0;34.0;33.0;32.0;31.0;32.0;32.0;33.0;32.0;33.0;33.0;27.0;27.0;27.0;27.0;27.0;28.0;25.0;21.0;25.0;26.0;27.0;25.0;23.0;24.0;21.0;21.0;22.0;21.0;22.0;20.0;22.0;21.0;22.0;18.0;23.0;21.0;21.0;20.0;22.0;21.0;21.0;22.0;23.0;23.0;23.0;2.147483647E9,566.6666666666667;919.0476190476188;1240.0;1500.0;2106.6666666666665;2819.9999999999995;4100.0;4987.387387387387;6757.894736842106;8858.974358974358;5849.086757990867;4882.242990654206;4490.070921985816;4345.333333333333;4333.732057416268;4592.340425531914;4345.433391506691;3704.278074866309;3752.892561983471;3949.604031677466;4283.943089430896;4385.819521178637;4286.250675310643;4344.624447717231;4132.947976878612;3992.7866362946097;3983.7136929460576;3922.3684210526317;3965.8982166159194;3881.818181818181;3964.875879955539;3990.068965517241;4097.392438070404;3950.5338078291816;4149.814338760353;4223.338735818477;4305.764796310534;4332.415902140672;4497.280966767372;4602.131438721135;4713.475026567479;4897.121710526315;5154.819277108434;5419.126111983256;5690.04221028396;995400.0
42,33.0;31.0;27.0;28.0;27.0;25.0;27.0;28.0;28.0;23.0;21.0;25.0;26.0;27.0;25.0;25.0;23.0;24.0;21.0;21.0;22.0;22.0;21.0;22.0;20.0;23.0;21.0;18.0;22.0;23.0;20.0;21.0;22.0;21.0;18.0;21.0;18.0;22.0;23.0;20.0;21.0;21.0;22.0,1550.0;911.1111111111111;1415.7894736842106;1746.666666666667;1705.8823529411766;2340.0;3477.4193548387093;4891.666666666667;3667.5675675675675;2848.314606741573;3279.9336650082923;4009.433962264152;5169.047619047618;5643.502824858757;6160.305343511451;5935.0;6203.508771929825;5600.0;5265.517241379311;5290.73482428115;5369.329529243938;5295.989974937342;5466.016819571865;5307.84708249497;5720.461095100865;5788.421052631582;5412.272727272727;5721.037463976945;6204.414856341977;6201.799485861184;6387.424425634825;6749.767441860464;6953.765805387575;6692.277227722772;6940.453686200381;6750.0;7178.872053872052;7782.539682539682;7902.8074337682865;8201.21951219512;8508.115728821871;8999.999999999998
42,33.0;31.0;27.0;28.0;27.0;25.0;27.0;28.0;28.0;23.0;25.0;25.0;27.0;27.0;23.0;23.0;24.0;21.0;21.0;21.0;22.0;21.0;22.0;20.0;23.0;21.0;18.0;22.0;23.0;20.0;21.0;22.0;21.0;18.0;21.0;18.0;22.0;23.0;20.0;21.0;21.0;22.0;22.0,1550.0;911.1111111111111;1415.7894736842106;1746.666666666667;1705.8823529411766;2340.0;3477.4193548387093;4891.666666666667;3667.5675675675675;3876.811594202898;4173.333333333333;5300.000000000002;6591.228070175437;5857.68115942029;5529.411764705882;5720.481927710844;5114.632237871676;4788.461538461539;4616.938110749185;4713.178294573644;4676.500638569604;4852.336448598131;4737.606837606837;5129.549902152642;5214.477211796247;4897.9392065945385;5198.971344599559;5660.0;5678.374836173001;5868.680641183726;6222.050978067577;6429.895366218236;6205.555555555555;6454.098360655738;6292.711541281713;6710.8247422680415;7294.330775788576;7423.648103309119;7721.120186697783;8027.027027027028;8508.959253804614;9004.913294797689
39,33.0;31.0;27.0;28.0;27.0;25.0;27.0;28.0;28.0;23.0;21.0;23.0;25.0;25.0;25.0;26.0;27.0;27.0;23.0;24.0;21.0;21.0;22.0;21.0;22.0;20.0;18.0;22.0;22.0;21.0;21.0;21.0;22.0;23.0;20.0;21.0;21.0;22.0;22.0;21.0,1550.0;911.1111111111111;1415.7894736842106;1746.666666666667;1705.8823529411766;2340.0;3477.4193548387093;4891.666666666667;3667.5675675675675;2848.314606741573;2880.717488789238;3370.491803278689;3900.0;4469.230769230768;5392.123287671233;6842.553191489364;8570.833333333334;8064.071856287424;8275.331564986736;7311.111111111111;6751.457975986279;6679.518072289156;6436.805555555555;6526.4150943396235;6226.993865030674;5687.126436781609;5947.001620745543;6220.7951070336385;6333.6876919442475;6468.295904887715;6621.768707482994;6961.769352290679;7495.4229432213215;7483.279742765273;7678.335870116694;7886.70520231214;8290.485074626866;8705.183845690177;8932.945235015093
33,37.0;35.0;31.0;31.0;31.0;31.0;32.0;30.0;27.0;27.0;27.0;27.0;27.0;29.0;27.0;24.0;27.0;27.0;28.0;23.0;23.0;25.0;26.0;27.0;26.0;24.0;24.0;25.0;25.0;25.0;25.0;26.0;26.0;27.0,1750.0;1044.4444444444446;1372.7272727272727;1862.5;2472.222222222222;3665.217391304349;3882.8125;3184.905660377359;3028.3783783783774;3068.4210526315787;3209.9137931034475;3416.0583941605837;4079.310344827586;4318.7624750499;4002.3640661938534;4372.413793103449;4767.854785478548;5406.818181818181;4999.999999999999;4768.760907504363;4949.166666666665;5317.897091722596;5884.684684684684;6281.632653061226;6308.755760368664;6377.647058823532;6657.018927444795;6952.154531946509;7262.2191011235955;7586.551264980028;8125.242091672046;8682.372598162074;9493.478260869564
24,40.0;37.0;35.0;33.0;28.0;28.0;26.0;26.0;28.0;27.0;26.0;27.0;28.0;28.0;28.0;29.0;29.0;26.0;26.0;28.0;27.0;26.0;28.0;29.0;29.0,1233.3333333333335;1393.3333333333333;1426.0869565217392;1035.7142857142858;1067.4157303370787;1055.223880597015;1134.078212290503;1401.2820512820513;1615.8536585365855;1772.108843537415;2049.3454179254786;2459.5505617977537;2907.0866141732286;3391.954022988507;4092.548076923076;4867.6056338028175;4997.60438056126;5176.642335766423;5839.754816112083;6285.559174809989;6501.327433628321;7271.346704871059;8405.755395683454;9650.86705202312
24,40.0;37.0;35.0;33.0;28.0;28.0;26.0;26.0;28.0;27.0;26.0;27.0;28.0;28.0;28.0;29.0;29.0;26.0;26.0;28.0;26.0;27.0;29.0;29.0;29.0,1233.3333333333335;1393.3333333333333;1426.0869565217392;1035.7142857142858;1067.4157303370787;1055.223880597015;1134.078212290503;1401.2820512820513;1615.8536585365855;1772.108843537415;2049.3454179254786;2459.5505617977537;2907.0866141732286;3391.954022988507;4092.548076923076;4867.6056338028175;4997.60438056126;5176.642335766423;5839.754816112083;6044.164037854889;6523.668639053256;7582.492581602375;8747.073412698413;10022.686567164183
24,40.0;37.0;35.0;33.0;31.0;28.0;29.0;26.0;27.0;28.0;26.0;27.0;29.0;28.0;26.0;29.0;29.0;29.0;26.0;28.0;27.0;26.0;29.0;29.0;29.0,1233.3333333333335;1393.3333333333333;1426.0869565217392;1400.0000000000002;1237.5;1394.5454545454547;1339.130434782609;1469.2810457516343;1726.890756302521;1828.7671232876714;2060.9950248756218;2532.203389830509;2919.948186528497;3066.8161434977583;3665.9436008676785;4322.689075630253;5037.678207739307;5132.142857142857;5700.0;6059.190031152648;6210.7843137254895;7125.555555555555;8116.528925619836;9185.792349726775
20,37.0;35.0;33.0;28.0;28.0;26.0;26.0;28.0;27.0;26.0;27.0;29.0;28.0;26.0;29.0;27.0;27.0;26.0;28.0;27.0;27.0,1750.0;1650.0;996.5517241379309;1088.0;1096.7078189300414;1221.4285714285716;1611.6279069767443;1920.3463203463207;2130.3191489361698;2528.301886792453;3347.9750778816206;4042.105263157894;4249.253731343283;5377.192982456141;5899.659863945578;6459.627329192546;6674.93188010899;7732.978723404254;8399.504950495048;9100.308641975307
20,37.0;35.0;33.0;28.0;28.0;26.0;26.0;27.0;27.0;26.0;28.0;29.0;28.0;26.0;29.0;29.0;27.0;27.0;26.0;27.0;27.0,1750.0;1650.0;996.5517241379309;1088.0;1096.7078189300414;1221.4285714285716;1502.9411764705883;1825.0;2054.922279792746;2616.5048543689322;3460.416666666667;4167.567567567568;4361.4503816793895;5517.4358974358975;6860.465116279069;7350.0;7885.220125786165;7985.245901639344;8629.367088607594;9308.17610062893
20,37.0;35.0;33.0;28.0;28.0;26.0;26.0;28.0;27.0;26.0;28.0;29.0;28.0;26.0;29.0;29.0;27.0;27.0;26.0;27.0;27.0,1750.0;1650.0;996.5517241379309;1088.0;1096.7078189300414;1221.4285714285716;1611.6279069767443;1920.3463203463207;2130.3191489361698;2688.118811881189;3530.7317073170734;4223.636363636364;4393.103448275862;5531.794871794872;6847.490347490348;7310.3448275862065;7820.353063343717;7905.405405405403;8526.25;9181.39534883721
20,37.0;35.0;33.0;28.0;28.0;26.0;26.0;28.0;27.0;26.0;28.0;29.0;28.0;26.0;29.0;29.0;27.0;27.0;26.0;27.0;27.0,1750.0;1650.0;996.5517241379309;1088.0;1096.7078189300414;1221.4285714285716;1611.6279069767443;1920.3463203463207;2130.3191489361698;2688.118811881189;3530.7317073170734;4223.636363636364;4393.103448275862;5531.794871794872;6847.490347490348;7310.3448275862065;7820.353063343717;7905.405405405403;8526.25;9181.39534883721
18,39.0;37.0;38.0;32.0;31.0;30.0;31.0;32.0;32.0;31.0;31.0;31.0;32.0;31.0;30.0;31.0;30.0;32.0;30.0,1850.0;7500.0;1675.0;1485.7142857142856;1500.0;1815.5555555555557;2375.9615384615386;3012.4293785310733;3446.8085106382987;3939.0243902439033;4484.313725490196;5438.383838383837;6054.954954954955;6307.179487179486;7044.169611307421;7383.850931677018;8714.882772680938;9061.95652173913
