numPlayed,heuristicList,remainingTime
376,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;2888.8888888888887;2809.756097560976;2884.6153846153843;2057.6470588235297;1725.4237288135596;1566.8874172185429;1491.304347826087;1463.1336405529955;1465.6000000000004;1489.7526501766788;1530.3797468354433;1584.2406876790833;1649.2146596858638;1723.8554216867465;1807.1428571428582;1898.336798336798;1996.8871595330738;2102.37659963437;2214.4827586206893;2332.9526916802606;2457.585139318885;2588.2179675994103;2724.7191011235955;2866.979865771813;3014.9100257069413;3168.4340320591855;3327.4881516587684;3492.018244013683;3661.9780219780223;3837.327677624602;4018.0327868852464;4204.06342913776;4395.393474088292;4592.0;4793.862815884477;4714.020270270274;4396.625766871166;4136.587078651684;3920.7253886010367;3739.663461538463;3586.5470852017934;3456.25;3344.86166007905;3249.3470149253735;3167.3144876325077;3096.854026845638;3036.4217252396174;2984.756097560976;2940.816326530612;2903.7360335195517;2872.7882037533527;2847.3582474226805;2826.923076923076;2811.0346889952143;2799.3071593533514;2791.40625;2787.0410367170625;2785.957112970711;2787.931034482759;2792.7657480314956;2800.286806883363;2810.3392193308555;2822.7848101265863;2837.5;2854.3739279588335;2873.3068561872915;2894.2088091354;2916.99840764331;2941.601866251949;2967.952127659575;2995.9881129271944;3025.6540697674427;2938.7564282374988;2746.0150375939866;2568.8796680497926;2405.3561427625846;2253.7785588752195;2112.7444084962717;1981.0645015787104;1857.723895189676;1741.8511066398387;1632.6936313211045;1529.5983086680753;1431.995451961342;1339.3859262523874;1251.3305546649572;1167.4413778792277;1087.3743993010048;1010.823529411764;937.5155042457773;867.205599950441;799.6740016299918;734.722712822324;672.17291397386;611.8626956082771;553.6451056135447;497.3864610111359;442.964883337263;390.26902382782464;339.1969503172568;289.6551724137935;241.5577853172599;194.82571576812552;149.38605619146801;105.17147523135645;62.11969464289723;20.173023987415945;-20.72205418624071;-60.61525495153728;-99.55282280603569;-137.5778293248677;-174.73044069695243;-211.04815864022567;-246.56603773584902;-281.3168818309914;-315.33142182492884;-348.6384768651751;-381.2651007321019;-413.23671497584655;-444.57723018349134;-475.3091565930263;-505.45370513018133;-535.0308798218084;-564.0595624324087;-592.5575900767853;-620.5418264795844;-648.0282274802812;-675.0319013185872;-701.5671641791032;-727.6475914245821;-753.2860649031936;-778.4948166763916;-803.285469479406;-827.6690741956681;-851.6561445991501;-875.2566895942819;-898.4802431610933;-921.3358921940853;-943.8323024054971;-965.9777424483309;-987.7801064001305;-1009.2469347361148;-1030.3854339087266;-1051.20249464042;-1071.704709027359;-1091.8983865430837;-1111.7895690240748;-1131.3840447116527;-1150.6873614190663;-1169.7048388866533;-1188.441580382787;-1206.9024836039134;-1225.0922509225074;-1243.015399028045;-1260.676268002504;-1278.0790298687425;-1295.2276966471036;-1312.1261279529535;-1328.7780381653847;-1345.1870031950275;-1361.356466876976;-1377.2897470126663;-1392.9900410832197;-1408.4604316546738;-1423.7038914944842;-1438.7232884170426;-1453.5213898748352;-1468.100867310719;-1482.4643002855973;-1496.614180395014;-1510.5529149870636;-1524.2828306933552;-1537.8061767838153;-1551.125128355583;-1564.2417893654565;-1577.158195514763;-1589.8763169949598;-1602.398061101805;-1614.7252747252714;-1626.8597467222025;-1638.8032101778917;-1650.557344562796;-1662.1237777899187;-1673.5040881781642;-1684.699806326662;-1695.7124169047165;-1706.5433603617894;-1717.1940345616676;-1727.6657963446487;-1737.9599630215198;-1748.0778138026835;-1758.020591165725;-1767.7895021645018;-1777.3857196826611;-1786.8103836342743;-1796.0646021142238;-1805.1494525007365;-1814.0659825124276;-1822.8152112219286;-1831.3981300282649;-1839.8157035899421;-1848.06887072041;-1856.1585452479048;-1864.0856168411192;-1871.8509518023493;-1879.4553938296558;-1886.8997647492943;-1894.1848652199515;-1901.3114754098387;-1908.2803556480612;-1915.0922470512414;-1921.7478721265325;-1928.2479353521012;-1934.59312373598;-1940.7841073542913;-1946.8215398696775;-1952.7060590307883;-1958.438287153651;-1964.018831585705;-1969.4482851531247;-1974.727226592233;-1979.8562209656739;-1984.8358200638068;-1989.6665627921466;-1994.3489755452756;-1998.8835725677854;-2003.2708563028282;-2007.5113177287385;-2011.60543668416;-2015.5536821822134;-2019.3565127140646;-2023.0143765423527;-2026.5277119848397;-2029.8969476886887;-2033.122502895665;-2036.2047876987563;-2039.1442032903396;-2041.9411422023331;-2044.59598853868;-2047.1091182003001;-2049.480899102913;-2051.7116913879654;-2053.8018476268844;-2055.751713018937;-2057.5616255829445;-2059.2319163429456;-2060.7629095082775;-2062.1549226480056;-2063.4082668600495;-2064.523246935176;-2065.500161516102;-2066.339303251614;-2067.0409589463015;-2067.6054097056513;-2068.032931076945;-2068.3237931859403;-2068.4782608695677;-2068.4965938047135;-2068.3790466333194;-2068.125869083793;-2067.737306088966;-2067.2135979006925;-2066.5549802010355;-2065.761684210527;-2064.8339367931694;-2063.7719605585844;-2062.5759739612695;-2061.246191397102;-2059.782823297126;-2058.186076218859;-2056.4561529349085;-2054.593252519353;-2052.5975704316334;-2050.4692985982692;-2048.2086254922688;-2045.815736210494;-2043.290812548923;-2040.6340330758612;-2037.8455732033326;-2034.925605256427;-2031.8742985409626;-2028.6918194093087;-2025.3783313245003;-2021.9339949226887;-2018.3589680740224;-2014.6534059419064;-2010.817461040744;-2006.8512832922424;-2002.7550200803234;-1998.528816304497;-1994.172814432066;-1989.687154548923;-1985.071974409093;-1980.3274094830776;-1975.4535930049205;-1970.4506560182563;-1965.3187274210431;-1960.05793400939;-1954.6684005201569;-1949.1502496726134;-1943.5036022090935;-1937.7285769346054;-1931.8252907555361;-1925.7938587174613;-1919.6343940419902;-1913.3470081627565;-1906.931810760634;-1900.388909798021;-1893.718411552345;-1886.9204206488976;-1879.9950400925882;-1872.942371299563;-1865.762514127382;-1858.4555669050023;-1851.0216264618866;-1843.4607881564734;-1835.7731459040224;-1827.958792203779;-1820.0178181656156;-1811.9503135359737;-1803.7563667232607;-1795.4360648227666;-1786.9894936408928;-1778.416737718897;-1769.7178803561874;-1760.8930036329548;-1751.9421884324984;-1742.8655144628756;-1733.6630602782025;-1724.3349032994956;-1714.8811198349576;-1705.3017850999604;-1695.5969732365047;-1685.7667573323197;-1675.8112094395292;-1665.7304005929109;-1655.5244008278278;-1645.1932791976942;-1634.7371037911726;-1624.1559417489334;-1613.4498592801028;-1602.618921678375;-1591.663193337743;-1580.5827377680107;-1569.3776176098108;-1558.0478946495641;-1546.5936298338565;-1535.0148832837294;-1523.3117143085838;-1511.4841814199099;-1499.5323423444934;-1487.4562540377083;-1475.2559726962427;-1462.9315537707444;-1450.4830519781244;-1437.9105213136718;-1425.214015062913;-1412.3935858132463;-1399.4492854653;-1386.3811652441727;-1373.1892757102833;-1359.8736667702178;-1346.43438768723;-1332.87148709155;-1319.1850129905724;-1305.375012778728;-1291.4415332472781;-1377.5091599793086;-1363.2285387769807
48,11.0;10.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,1000.0;900.0;1242.857142857143;1720.0;2307.6923076923076;1528.5714285714284;1383.7209302325577;1393.1034482758619;1240.2439024390246;1198.1132075471696;1210.0;1254.5454545454545;1321.9101123595506;1406.930693069307;1506.6371681415926;1619.2000000000003;1743.4306569343066;1878.5234899328862;2023.9130434782605;2179.190751445086;2344.0540540540533;2518.2741116751267;2701.6746411483255;2660.944206008583;2645.9143968871595;2650.889679715304;2671.9672131147545;2706.3829787234044;2752.1246458923506;2807.6923076923076;2871.9451371571067;2944.0;3023.1625835189316;3108.879492600424;3200.704225352112;3298.272552783109;3401.284403669726;3509.490333919157;3622.6812816188867;3740.6807131280393;3863.3385335413423;3990.526315789474;4122.13352685051;4258.064516129032;4398.236092265943;4542.57555847569;4691.019108280254;4843.510506798515
47,11.0;10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,1000.0;544.4444444444445;690.909090909091;925.0;1222.2222222222222;1576.9230769230771;1987.0967741935483;2451.8518518518513;2322.0000000000005;2343.7500000000005;2047.5655430711613;1929.824561403509;1898.5611510791368;1917.8861788617887;1750.0;1659.0163934426232;1614.2018779342725;1600.0;1607.6923076923076;1632.0132013201319;1669.594594594595;1718.1818181818185;1776.2086513994914;1842.5531914893618;1916.3907284768202;1997.101449275362;2084.21052631579;2177.348066298342;2276.221640488656;2380.5970149253726;2490.284360189574;2605.128205128205;2725.0;2849.7925311203317;2979.415670650729;3113.7931034482754;3252.8597785977845;3396.5599051008303;3544.845360824741;3697.6744186046517;3855.0107181136127;4016.8224299065423;4183.081570996979;4353.763440860215;4528.846153846154;4708.31024930748;4892.138364779874
47,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;4145.454545454545;3529.411764705882;3369.565217391305;3394.827586206896;3519.999999999998;3709.756097560975;3309.876543209877;3119.4029850746274;3039.999999999999;3028.315412186381;3062.264150943396;3129.411764705882;3222.2222222222235;3335.862068965518;3143.786982248521;3020.984455958549;2945.622119815668;2904.564315352697;2889.433962264151;2894.6366782006935;2916.2939297124603;2951.632047477744;2998.614958448754;3055.7142857142862;3121.760391198043;3195.8429561200937;3277.242888402625;3365.384615384616;3459.801980198021;3560.113421550095;3666.003616636528;3777.2097053726166;3893.510815307821;4014.7200000000003;4140.677966101697;4271.248142644874;4406.312769010043;4545.769764216366;4689.530201342282;4837.516254876462
40,10.0;8.0;8.0;8.0;8.0;8.0;8.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,400.0;766.6666666666666;1266.6666666666667;1900.0;2666.6666666666665;3566.666666666667;2049.9999999999995;1721.212121212121;1639.9999999999995;1657.894736842105;1729.710144927536;1837.037037037037;1970.967741935484;2126.6666666666665;2301.2820512820513;2493.0232558139537;2700.7092198581568;2586.4864864864867;2530.859375;2514.9425287356325;2527.7777777777774;2562.569832402235;2614.8809523809523;2681.6901408450713;2760.869565217391;2850.877192982456;2950.568181818183;3059.0747330960858;3175.727069351231;3300.0;3431.475903614458;3569.81852913085;3714.754098360656;3866.057441253264;4023.541666666666;4187.0503597122315;4356.451612903224;4531.633407243162;4712.5;4898.969072164946
27,10.0;9.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;2315.3846153846157;1781.818181818182;1625.806451612903;1600.0;1638.7755102040815;1717.2413793103447;1823.8805970149256;1952.6315789473683;2100.0;2263.829787234043;2442.7184466019417;2635.714285714287;2842.1487603305795;3061.538461538461;3293.525179856115;3537.8378378378375;3794.267515923567;4062.650602409638;4342.857142857142;4634.782608695652;4938.341968911916
24,11.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;3300.0;3200.0;3315.384615384616;3541.666666666667;3840.350877192983;4193.939393939393;3781.818181818182;3610.30303030303;3564.393939393939;3594.8051948051952;3676.893939393939;3796.969696969696;3946.818181818181;4121.212121212119;4316.666666666666;4530.7692307692305;4761.796536796536;5008.484848484849
21,11.0;10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,1000.0;544.4444444444445;690.909090909091;925.0;1222.2222222222222;1576.9230769230771;1987.0967741935483;2451.8518518518513;2322.0000000000005;2343.7500000000005;2444.444444444444;2595.652173913043;2783.9622641509436;3002.2222222222217;3246.2686567164183;3513.5135135135133;3802.2633744855966;4111.363636363637;4440.0;4787.581699346406;5153.6697247706425
21,11.0;10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,1000.0;544.4444444444445;690.909090909091;925.0;1222.2222222222222;1576.9230769230771;1987.0967741935483;2451.8518518518513;2970.731707317073;2785.714285714286;2773.239436619718;2851.162790697674;2986.138613861386;3162.068965517241;3370.2290076335885;3605.479452054795;3864.596273291925;4145.454545454546;4446.5968586387435;4766.9902912621355;5105.882352941177
21,10.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;2899.9999999999995;2800.0000000000005;2990.909090909091;3314.2857142857138;3723.5294117647054;4199.999999999999;3673.0994152046787;3486.4864864864867;3457.142857142857;3517.283950617283;3636.0;3797.1830985915494;3991.6142557651992;4213.636363636363;4459.585492227979;4726.984126984129;5014.09691629956
