numPlayed,heuristicList,remainingTime
101,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;6.0;6.0;6.0;6.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;4145.454545454545;2658.139534883721;2218.75;2057.6470588235297;2015.0943396226417;1537.908496732026;1297.3333333333335;1159.9190283400808;1077.551020408163;1028.6412512218958;902.9556650246309;814.8619957537153;751.2437810945275;704.658901830283;670.5705705705709;646.0556315549475;629.1457286432164;618.4668989547035;613.0309575233987;612.1089808274464;615.151515151515;621.73654475171;631.5345699831369;644.2845723421265;659.7771023302944;677.8421433743665;698.3402489626551;721.1559673505399;746.1928934010157;773.3698964046316;802.6182102383746;833.8791643139466;867.1023965141612;902.24443275469;939.2675483214653;978.1388478581985;1018.8295165394393;1061.3142063859323;1105.570530098832;1151.5786410592173;1199.320882852292;1248.7814952498975;1299.9463663180477;1352.80282242258;1407.339449541285;1463.5459405694382;1521.4129643117258;1580.9320526503025;1642.0955030134437;1704.896293777626;1769.3280106453758;1835.3847823727338;1903.0612244897957;1972.3523898781632;2043.2537252500515;2115.761032722905;2189.8704358068317;2265.578349224692;2342.8814520703345;2421.7766638819267;2502.2611232676863;2584.3321687718344;2667.987321711569;2753.2242707521837;2840.040858018385;2928.4350665661877;3018.4050090624496;3109.9489175383114;3203.0651340996174;3297.7521024915495;3394.0083604273095;3491.8325326012346;3591.223324316201;3692.179515663187;3794.699956197981;3898.7835600662183;4004.4293015332205;4111.636210880066;4220.403370631304;4330.72991208342;4442.615012106537;4556.057890194517;4671.0578057412495;4787.6140555232;4905.725971370142;5025.392918007954;5146.614291058735;5269.3895151851175;5393.718042366694;5519.599350297778;5647.032940896659;5776.018338917298;5906.555090655505;6038.642762742054
53,11.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,450.0;522.2222222222223;750.0;1057.1428571428573;1435.1851851851852;1881.8181818181815;2396.153846153846;2977.777777777778;3626.4705882352946;3291.666666666667;2616.89497716895;2342.857142857143;2230.0813008130085;2200.9009009009014;2222.543352601156;2278.7878787878785;2110.833333333333;2014.893617021276;1964.5061728395058;1945.3551912568305;1949.0196078431368;1970.2222222222217;2005.4878048780492;2052.4344569288387;2109.375;2175.080906148867;2248.636363636364;2329.34472934473;2416.666666666667;2510.1781170483455;2609.5410628019317;2714.4827586206893;2824.7807017543846;2940.2515723270435;3060.74297188755;3186.1271676300603;3316.2962962962984;3451.158645276293;3590.6357388316146;3734.6600331674954;3883.173076923077;4036.124031007752;4193.468468468467;4355.1673944687045;4521.186440677966;4691.4951989026085;4866.0666666666675;5044.876783398184;5227.904040404041;5415.129151291512;5606.534772182253;5802.105263157897;6001.826484018264
53,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;4145.454545454545;5028.0;4236.8421052631575;3140.322580645161;2720.930232558139;2540.9090909090914;2476.1194029850744;2477.848101265822;2523.076923076923;2599.5145631067962;2700.000000000001;2820.0787401574808;2666.666666666666;2574.853801169591;2524.870466321243;2505.038759689922;2508.01687763713;2528.9575289575287;2564.5314353499407;2612.376237623762;2670.7692307692314;2738.4245917387125;2814.3631436314354;2897.826086956522;2988.21630347054;3085.0574712643675;3187.9649890590817;3296.624913013222;3410.7784431137725;3530.210325047802;3654.7400611620797;3784.2151675484993;3918.5059422750437;4057.501363884341;4201.105845181675;4349.236641221374;4501.821762678484;4658.798283261804;4820.110957004161;4985.711081202331;5155.555555555555;5329.606099110546;5507.828594973216;5690.192539109505;5876.670574443138;6067.238095238099
53,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;4145.454545454545;3529.411764705882;3369.565217391305;3394.827586206896;3519.999999999998;3078.9473684210516;2877.7777777777783;2796.551724137931;2785.8823529411775;2821.7094017094014;2578.991596638656;2434.163701067616;2349.7942386831273;2305.994550408719;2291.2195121951218;2298.307579102282;2322.58064516129;2360.8534322820033;2410.8820160366568;2471.04;2540.1197604790423;2617.2058134083445;2701.59151193634;2792.7227101631115;2890.1587301587297;2993.544733861836;3102.591792656587;3217.0622635018926;3336.758893280633;3461.5165876777255;3591.196114146932;3725.6792287467133;3864.864864864864;4008.66612333605;4157.007874015748;4309.8248286367125;4467.0599803343175;4628.6633309506815;4794.590846047155;4964.80359147026;5139.267015706808;5317.950350095482;5500.82610491533;5687.869643934822;5879.058823529411;6074.373685217059
53,11.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,450.0;522.2222222222223;750.0;1057.1428571428573;1435.1851851851852;1881.8181818181815;2396.153846153846;2977.777777777778;2734.8837209302324;2196.969696969697;1994.007490636704;1925.0;1925.9259259259256;1970.0421940928268;2044.198895027624;2141.1764705882356;2256.681350954479;2388.0;2533.333333333333;2691.4414414414405;2861.4420062695926;3042.690058479532;2950.0859106529206;2897.6958525345626;2875.000000000002;2875.1584283903676;2893.531468531468;2926.860841423949;2972.7911646586354;3029.577464788732;3095.8994708994715;3170.7398171238565;3253.301886792453;3342.9530201342286;3439.1843971631206;3541.5821501014207;3649.8062015503874;3763.5745207173795;3882.6512455516013;4006.83760683761;4135.964912280702;4269.889064976229;4408.48623853211;4551.649433776465;4699.285714285716;4851.3139695712325;5007.663092046472;5168.270481144344;5333.080808080807;5502.044989775051;5675.119331742244;5852.264808362368;6033.446455505278
52,11.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,450.0;522.2222222222223;750.0;1057.1428571428573;1435.1851851851852;1881.8181818181815;2396.153846153846;2977.777777777778;3626.4705882352946;2603.448275862069;2240.243902439024;2094.3396226415093;2049.9999999999995;2063.6363636363635;2115.1685393258426;1952.2935779816517;1862.532299741602;1818.1208053691275;1804.4378698224855;1813.05114638448;1838.755980861244;1878.1659388646294;1928.9825970548854;1989.5910780669146;2058.823529411765;2135.814455231931;2219.908814589665;2310.601719197707;2407.4977416440834;2510.2827763496143;2618.704156479218;2732.5563325563326;2851.670378619154;2975.906183368871;3105.146557600544;3239.2927308447934;3378.260869565215;3521.979356405587;3670.3866432337436;3823.429541595924;3981.0618500273677;4143.243243243243;4309.938366718028;4481.116093672148;4656.748911465893;4836.812411847672;5021.284865112028;5210.1468624833105;5403.38101430429;5600.971694127584;5802.9048207663745;6009.167671893843
49,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;4145.454545454545;5028.0;4236.8421052631575;3140.322580645161;2720.930232558139;2540.9090909090914;2476.1194029850744;2477.848101265822;2523.076923076923;2599.5145631067962;2700.000000000001;2820.0787401574808;2956.8345323741005;3108.2781456953635;3273.006134969325;3450.0;3638.502673796792;3837.9396984924624;4047.8672985781986;4267.937219730942;4497.872340425532;4737.449392712551;4986.486486486486;5244.833948339483;5512.367491166078;5788.983050847457;5635.185185185186;5525.967894239848;5451.832460732987;5405.9610705596115;5383.333333333334;5380.170575692964;5393.574297188754;5421.283997469956;5461.510791366907;5512.820512820512;5574.049945711184;5644.245723172629;5722.619047619046;5808.511650023775;5901.3698630137005;6000.72463768116
46,10.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,400.0;766.6666666666666;1266.6666666666667;1900.0;1655.5555555555552;1736.3636363636365;1931.034482758621;2192.5925925925926;2504.6511627906975;2860.0000000000005;2604.4117647058824;2525.5813953488373;2537.5;2237.254901960785;2083.3333333333335;2008.0000000000005;1980.8908045977014;1986.363636363636;2015.54054054054;2063.0081300813017;2125.2777777777774;2199.999999999999;2285.534591194968;2380.7017543859656;2484.631147540984;2596.666666666666;2716.304347826088;2843.1506849315065;2976.893939393939;3117.283950617285;3264.1176470588225;3417.228464419475;3576.478494623656;3741.7525773195875;3912.953795379539;4089.9999999999964;4272.82110091743;4461.356932153392;4655.555555555555;4855.371900826447;5060.766666666665;5271.70542635659;5488.157894736843;5710.097323600974;5937.500000000002;6170.344827586208
46,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,1000.0;900.0;1242.857142857143;1720.0;2307.6923076923076;3000.0000000000005;3794.7368421052633;4690.909090909091;5688.0;3666.666666666667;3041.7840375586848;2795.744680851064;2711.1111111111118;2713.333333333333;2769.938650306748;2864.5161290322585;2987.878787878789;3134.4827586206893;2981.7518248175174;2898.7341772151904;2862.569832402235;2860.0;2882.8054298642537;2925.619834710743;2984.790874524715;3057.7464788732395;3142.622950819672;3238.0368098159506;3342.939481268011;3456.521739130435;3578.14910025707;3707.3170731707305;3843.6194895591625;3986.725663716815;4136.363636363637;4292.307692307696;4454.368932038838;4622.388059701492;4796.229802513466;4975.778546712803;5160.934891485809;5351.612903225807;5547.73790951638;5749.244712990936;5956.0761346998515;6168.181818181822
34,11.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;3249.9999999999995;3150.0000000000005;3372.7272727272725;3742.857142857142;4208.823529411764;4749.999999999999;5356.521739130435;4737.500000000001;4502.4390243902435;4452.0;4508.474576271186;4635.294117647059;4812.987012987012;5030.232558139535;5280.000000000001;5557.692307692308;5240.080971659919;5053.846153846153;4953.846153846153;4914.285714285715;4919.354838709677;4958.823529411765;5025.779625779626;5115.384615384615;5224.150268336316;5349.498327759196;5489.481946624803;5642.603550295858;5807.692307692307;5983.819628647216
