numPlayed,heuristicList,remainingTime
134,11.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,450.0;522.2222222222223;750.0;1057.1428571428573;1435.1851851851852;1881.8181818181815;2396.153846153846;2977.777777777778;3626.4705882352946;3291.666666666667;2616.89497716895;2342.857142857143;2230.0813008130085;2200.9009009009014;2222.543352601156;2026.1682242990655;1915.5555555555557;1856.7567567567562;1832.3442136498516;1832.4514991181663;1851.0739856801915;1884.3478260869565;1929.6739853626077;1985.239852398524;2049.7427101200665;2122.2222222222217;2201.954887218045;2288.3852691218126;2381.0798750557788;2479.6954314720815;2583.956574185766;2693.6398467432973;2808.5620197585067;2928.5714285714294;3053.5414568647193;3183.3655705996125;3317.9534883720917;3457.2281959378734;3601.123595505618;3749.58263772955;3902.5558245897228;4060.0;4221.877365632097;4388.154674498286;4558.802565930151;4733.795013850415;4913.108866442199;5096.723460026211;5284.6202935545625;5210.092480900683;4908.277777777777;4653.759011328526;4437.012156110042;4250.943396226416;4090.1604729729715;3950.491367861885;3828.6576168929096;3722.047244094487;3628.5535876475915;3546.4587394411938;3474.347826086958;3411.04501288915;3355.5650684931516;3307.0762479429523;3264.8715241112295;3228.346055979644;3196.9793713163053;3170.3211517165;3147.9797979797986;3129.6131614050682;3114.920977011496;3103.638644918443;3095.5320877335507;3090.3934728253735;3088.0376344086017;3088.299065420564;3091.0293760621516;3096.0951366702157;3103.3760387811635;3112.763320941758;3124.1584158415844;3137.471783295714;3152.6218999579633;3169.5343817452995;3188.1412190706124;3208.3801083210255;3230.193865740739;3253.5299121066073;3278.3398184176385;3304.578904333617;3332.2058823529424;3361.18254176508;3391.4734672849045;3423.045788009107;3455.868952948973;3489.9145299145293;3525.1560249639915;3561.5687200062894;3599.129526462395;3637.8168531628235;3677.6104868913862;3718.4914841849168;3760.4420731707287;3803.4455643720066;3847.4862695394986;3892.5494276795;3938.6211375444364;3985.6882959369304;4033.738541251494;4082.7602017423214;4132.742248062015;4183.674249665459;4235.546334716455;4288.349153173271;4342.073842762678;4396.711997582352;4452.255639097744;4508.697189322966;4566.029445996275;4624.245559579242;4683.33901192504;4743.303596476464;4804.133399866929;4865.8227848101305;4928.36637417398;4991.759036144576;5055.995870393901;5121.072195173027;5186.983535259398;5253.725610692887;5321.294326241135;5389.685761539618;5458.896161856588;5528.921929437169
121,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;2888.8888888888887;2809.756097560976;2884.6153846153843;3043.9153439153433;3259.459459459459;3517.6470588235297;3811.1111111111113;3500.0;3351.351351351351;3295.7854406130273;3300.0;3346.0176991150447;3423.2804232804237;3176.923076923077;3020.231213872833;2922.307039864292;2865.454545454544;2838.8090349075983;2426.9624573378833;2136.350364963503;1921.4285714285706;1757.0781426953572;1628.3095723014258;1525.624421831637;1442.7118644067796;1375.2150117279125;1320.0290275761972;1274.8815165876777;1238.0710659898468;1208.2985074626868;1184.5546786922205;1166.0437800320333;1152.129817444219;1142.298406566876;1136.1290322580644;1133.2745702952843;1133.4459459459458;1136.4004864207545;1141.9329696024952;1149.868667917448;1160.057887120115;1172.371638141809;1186.6981769074928;1202.9402156158121;1221.012658227848;1240.8407486959186;1262.3585467540197;1285.5076656060173;1310.2362204724395;1336.4979480164156;1364.2514651038928;1393.4596418375295;1424.0890688259115;1456.1096025672678;1489.4939759036133;1524.2174629324545;1560.2575896964117;1597.5938835169782;1636.207655081389;1676.081808396124;1717.200674536256;1759.5498657856715;1803.1161473087814;1847.8873239436616;1893.8521400778209;1941.0001908761205;1989.321843387037;2038.8081662681616;2089.4508670520245;2141.242236024844;2194.1750959190795;2248.242756728956;2303.4389750505743;2359.7579174266302;2417.194127243065;2475.742494782471;2535.398230088498;2596.15683833826;2658.0140974563274;2720.9660377358487;2785.008923259962;2850.1392349406415;2916.3536550129993;2983.649052841476;3052.022471910115;3121.471117883366;3191.9923476359672;3263.583659161386;3336.242682277809;3409.967170059095;3484.7549909255904;3560.604121336235;3637.512639029319;3715.47871676445;3794.5006165228097;3874.5766841271743;3955.7053442465094;4037.8850957535396;4121.114507406535;4205.392213829169;4290.716911764708;4377.087356582984;4464.502359020447;4552.960782135317;4642.461538461539;4733.003587346451;4824.585932458593;4917.207619453016;5010.867733782645;5105.565398645129;5201.2997730555;5298.070050035742;5395.875454913061;5494.715243719347
74,10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,400.0;766.6666666666666;1266.6666666666667;1900.0;2666.6666666666665;3566.666666666667;4600.0;2600.0;2124.0;1970.588235294117;1944.1860465116274;1984.6153846153848;2067.213114754098;2179.9999999999995;2316.4556962025313;2472.7272727272734;2646.3917525773195;2835.8490566037744;3040.0;3258.064516129032;3489.473684210526;3733.8028169014087;3990.728476821192;4260.0;4541.420118343195;4385.514834205933;3921.8543046357618;3596.183206106871;3359.775910364144;3184.6846846846856;3053.7313432835817;2955.775577557756;2883.276450511945;2830.9473684210534;2794.9722494286643;2772.527472527474;2761.4789337919174;2760.1836844948675;2767.35632183908;2781.9767441860467;2803.2250633494587;2830.434782608697;2863.058527375708;2900.642570281125;2942.8076256499135;2989.2341842397327;3039.651183484606;3093.8271604938254;3151.563275434243;3212.687759667626;3277.051460361612;3344.5242369838415;3414.9920255183424;3488.354430379746;3564.522736583367;3643.418259023354;3724.970963995356;3809.1183119819143;3895.804281345563;3984.978540772532;4076.5957446808534;4170.614930791922;4266.999002991026;4365.714285714284;4466.730138580344;4570.018621973928;4675.554205891287;4783.313515655964;4893.275109170307;5005.419281232174;5119.727891156459;5236.184210526317;5354.772788383971;5475.479331574317
53,11.0;10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,1000.0;544.4444444444445;690.909090909091;925.0;1222.2222222222222;1576.9230769230771;1987.0967741935483;2451.8518518518513;2970.731707317073;3543.478260869566;2682.1917808219177;2339.9999999999995;2190.5511811023625;2136.3636363636365;2138.1215469613257;2176.9230769230767;2242.5531914893622;2329.0076335877866;2432.5259515570933;2317.460317460319;2249.869451697128;2215.3488372093025;2205.1712089447938;2213.740458015267;2237.3029772329246;2273.2470334412083;2319.6992481203006;2375.2808988764045;2438.9547650417217;2509.925558312656;2587.573270808911;2671.407407407408;2761.0348468848997;2856.1368209255515;2956.452129362793;3061.7647058823522;3171.894273127753;3286.689227298366;3406.021155410903;3529.780564263322;3657.87351977828;3790.21897810219;3926.7466478475653;4067.395264116576;4212.111184645928;4360.847240051349;4513.561786085153;4670.217917675547;4830.782813419659;4995.227185948834;5163.524818739545;5335.652173913044;5511.588058646885
48,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;4145.454545454545;5028.0;4236.8421052631575;3140.322580645161;2720.930232558139;2177.2357723577234;1913.3333333333335;1774.1116751269033;1702.564102564102;1672.8167281672818;1671.4285714285716;1690.7246376811595;1726.0034904013955;1774.2243436754175;1833.333333333334;1901.893171061528;1978.867924528302;2063.4920634920645;2155.187637969095;2253.5101404056168;2358.112094395279;2468.7179487179483;2585.1063829787236;2707.097591888467;2834.54398708636;2967.323290845886;3105.333333333332;3248.4880825329074;3396.7145790554414;3549.9505440158255;3708.1424936386775;3871.2442396313363;4039.2156862745105;4212.021857923499;4389.63210702341;4572.019464720195;4759.160104986877;4951.0328997704655;5147.619047619048;5348.901762008209;5554.866008462623
48,11.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,450.0;522.2222222222223;750.0;1057.1428571428573;1435.1851851851852;1881.8181818181815;2396.153846153846;2977.777777777778;2734.8837209302324;2196.969696969697;1994.007490636704;1925.0;1925.9259259259256;1731.0077519379847;1629.1866028708132;1580.4878048780488;1565.842167255595;1575.0;1601.960784313725;1642.9780033840948;1695.5916473317861;1758.1196581196577;1829.3729372937296;1908.4870848708488;1994.8186528497426;2087.878787878788;2187.2894333843797;2292.753623188406;2404.034846400734;2520.9424083769636;2643.320848938826;2771.042163882259;2904.0;3042.105263157894;3185.282753775903;3333.4685598377273;3486.6080156402722;3644.6540880503144;3807.5660893345475;3975.308641975307;4147.850839738116;4325.165562913908;4507.22891566265;4694.019760790432;4885.519332827898;5081.710914454279;5282.579564489113;5488.111888111887
48,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,900.0;800.0;1100.0;1520.0;2038.4615384615386;2650.0000000000005;3352.6315789473683;2888.8888888888887;2809.756097560976;2884.6153846153843;3043.9153439153433;2688.3720930232553;2540.366972477065;2495.9595959595963;2200.0;2038.4615384615386;1951.0840108401085;1909.859154929577;1900.0000000000005;1912.962962962963;1943.4673366834172;1988.0733944954118;2044.4444444444443;2110.9375;2186.363636363637;2269.8412698412685;2360.702875399362;2458.43373493976;2562.630579297247;2672.9729729729725;2789.203084832905;2911.1111111111104;3038.5245901639346;3171.300448430493;3309.318996415772;3452.479338842976;3600.695825049702;3753.89527458493;3912.014787430685;4075.000000000001;4242.803684513527;4415.384615384615;4592.706645056725;4774.737945492661;4961.4503816793895;5152.818991097924;5348.82154882155;5549.438202247193
38,10.0;9.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,900.0;800.0;1100.0;1000.0;826.9230769230769;836.8421052631579;910.0;1019.3548387096771;1155.4054054054054;1313.953488372093;1492.8571428571427;1690.909090909091;1907.3770491803275;2141.7910447761196;2393.835616438356;2663.2911392405067;2950.0;3253.8461538461543;3574.7422680412374;3912.6213592233016;4267.431192660551;4639.130434782609;4455.345911949685;4346.666666666667;4291.044776119403;4274.774774774774;4288.888888888889;4327.272727272727;4385.61403508772;4460.784313725491;4550.45871559633;4652.873563218391;4766.666666666666;4890.7692307692305;5024.330900243309;5166.666666666666;5317.218543046356;5475.527426160339
36,11.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,450.0;866.6666666666665;1433.3333333333333;1333.333333333333;1500.0;1766.666666666667;2100.0;2488.8888888888882;2300.0;2287.878787878788;2362.9629629629635;2491.6666666666665;2658.558558558558;2855.5555555555557;3078.0141843971633;2911.6279069767443;2836.124794745484;2817.9487179487187;2839.2452830188686;2889.6396396396385;2962.691131498471;3054.1899441340793;3161.2682090831186;3281.9047619047624;3414.634146341463;3558.367911479945;3712.2807017543864;3875.735294117646;4048.231884057971;4229.372937293729;4418.83830455259;4616.367265469063;4821.745350500717;5034.794520547945;5255.365746824351;5483.333333333332
23,10.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;2899.9999999999995;2800.0000000000005;2990.909090909091;3314.2857142857138;3723.5294117647054;3220.000000000001;3061.1111111111113;3053.658536585366;3130.6122448979595;3262.5730994152054;3434.615384615384;3638.356164383562;3868.724279835392;4122.471910112359;4397.422680412371;4692.063492063492;5005.309734513275;5336.363636363636;5684.625322997416
