numPlayed,heuristicList,remainingTime
992,34.0;33.0;31.0;31.0;33.0;31.0;29.0;26.0;26.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;29.0;29.0;29.0;30.0;30.0;28.0;25.0;26.0;26.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;28.0;30.0;30.0;30.0;28.0;26.0;26.0;26.0;28.0;28.0;28.0;29.0;29.0;28.0;27.0;29.0;29.0;27.0;27.0;27.0;27.0;29.0;30.0;30.0;30.0;28.0;28.0;28.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;28.0;25.0;26.0;28.0;28.0;28.0;30.0;30.0;30.0;29.0;28.0;27.0;29.0;29.0;30.0;28.0;26.0;26.0;26.0;28.0;28.0;30.0;30.0;28.0;28.0;28.0;29.0;29.0;30.0;30.0;28.0;25.0;26.0;28.0;28.0;28.0;30.0;28.0;25.0;26.0;26.0;28.0;28.0;28.0;28.0;28.0;30.0;30.0;30.0;29.0;28.0;27.0;29.0;29.0;30.0;30.0;30.0;28.0;28.0;26.0;30.0;28.0;26.0;26.0;30.0;29.0;27.0;27.0;30.0;30.0;29.0;28.0;27.0;29.0;29.0;29.0;30.0;30.0;28.0;26.0;26.0;28.0;26.0;26.0;28.0;28.0;28.0;29.0;30.0;30.0;29.0;28.0;27.0;29.0;29.0;30.0;30.0;30.0;28.0;28.0;26.0;26.0;29.0;28.0;27.0;29.0;29.0;28.0;28.0;26.0;28.0;30.0;28.0;26.0;26.0;29.0;29.0;27.0;27.0;27.0;27.0;28.0;29.0;28.0;28.0;28.0;29.0;29.0;30.0;30.0;30.0;28.0;28.0;28.0;29.0;29.0;30.0;30.0;29.0;27.0;27.0;28.0;26.0;26.0;30.0;27.0;28.0;25.0;26.0;26.0;28.0;29.0;28.0;27.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;27.0;27.0;29.0;30.0;30.0;29.0;30.0;29.0;30.0;28.0;28.0;26.0;26.0;28.0;26.0;28.0;30.0;29.0;27.0;27.0;30.0;30.0;28.0;26.0;26.0;28.0;25.0;26.0;28.0;28.0;26.0;29.0;28.0;27.0;29.0;29.0;30.0;30.0;30.0;28.0;28.0;26.0;30.0;30.0;29.0;28.0;27.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;28.0;28.0;28.0;29.0;29.0;30.0;30.0;28.0;30.0;29.0;27.0;27.0;30.0;27.0;30.0;30.0;29.0;30.0;27.0;28.0;28.0;28.0;29.0;29.0;30.0;28.0;28.0;28.0;29.0;29.0;30.0;30.0;30.0;29.0;27.0;27.0;30.0;27.0;29.0;28.0;26.0;26.0;28.0;29.0;29.0;30.0;28.0;30.0;28.0;30.0;29.0;27.0;27.0;27.0;27.0;30.0;30.0;30.0;28.0;28.0;30.0;30.0;29.0;30.0;30.0;29.0;27.0;27.0;29.0;30.0;30.0;30.0;28.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;28.0;26.0;26.0;28.0;28.0;28.0;30.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;30.0;28.0;28.0;26.0;30.0;27.0;30.0;29.0;28.0;27.0;28.0;28.0;28.0;29.0;29.0;30.0;30.0;28.0;28.0;30.0;29.0;30.0;28.0;28.0;28.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;30.0;28.0;26.0;28.0;29.0;28.0;27.0;30.0;30.0;29.0;30.0;28.0;26.0;26.0;28.0;28.0;28.0;29.0;28.0;28.0;28.0;29.0;29.0;29.0;30.0;28.0;25.0;26.0;26.0;28.0;28.0;28.0;28.0;28.0;30.0;30.0;30.0;30.0;29.0;29.0;28.0;27.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;29.0;28.0;27.0;29.0;29.0;30.0;30.0;30.0;28.0;26.0;26.0;29.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;29.0;27.0;27.0;30.0;28.0;30.0;28.0;28.0;26.0;26.0;28.0;30.0;30.0;30.0;28.0;29.0;30.0;27.0;27.0;29.0;28.0;28.0;29.0;29.0;30.0;28.0;25.0;26.0;28.0;28.0;28.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;28.0;26.0;28.0;28.0;28.0;30.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;28.0;28.0;29.0;29.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;28.0;28.0;30.0;29.0;28.0;27.0;29.0;30.0;30.0;29.0;28.0;27.0;30.0;28.0;28.0;30.0;27.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;28.0;30.0;29.0;27.0;27.0;27.0;27.0;29.0;30.0;28.0;29.0;30.0;28.0;30.0;30.0;30.0;30.0;28.0;28.0;28.0;29.0;29.0;30.0;28.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;28.0;30.0;30.0;30.0;30.0;28.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;28.0;28.0;30.0;30.0;29.0;31.0;29.0;26.0;26.0;29.0;29.0;29.0;29.0;29.0;31.0;30.0;29.0;29.0;29.0;30.0;28.0;25.0;26.0;28.0;28.0;28.0;28.0;28.0;30.0;30.0;30.0;28.0;26.0;26.0;28.0;28.0;28.0;30.0;30.0;30.0;30.0;29.0;27.0;27.0;28.0;28.0;28.0;26.0;28.0;30.0;30.0;30.0;29.0;29.0;30.0;30.0;30.0;28.0;26.0;26.0;30.0;30.0;30.0;29.0;30.0;28.0;28.0;29.0;29.0;28.0;26.0;28.0;28.0;28.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;27.0;29.0;30.0;29.0;27.0;27.0;28.0;25.0;26.0;28.0;28.0;30.0;30.0;29.0;27.0;27.0;30.0;27.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;28.0;28.0;28.0;30.0;29.0;29.0;30.0;28.0;28.0;29.0;29.0;30.0;28.0;26.0;28.0;29.0;30.0;29.0;27.0;27.0;30.0;27.0;27.0;28.0;28.0;30.0;27.0;30.0;28.0;28.0;30.0;28.0;28.0;29.0;29.0;30.0;30.0;30.0;30.0;30.0;27.0;30.0;30.0;27.0;30.0;30.0;30.0;28.0;28.0;29.0;29.0;29.0;30.0;30.0;29.0;30.0;28.0;28.0;30.0;28.0;28.0;30.0;27.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;29.0;29.0;29.0;29.0;29.0;31.0;30.0;29.0;30.0;30.0;31.0;30.0;30.0;30.0;31.0;30.0;28.0;29.0;28.0;30.0;28.0;28.0;26.0;29.0;28.0;27.0;30.0;29.0;27.0;27.0;29.0;30.0;30.0;30.0;28.0;28.0;26.0;30.0;30.0;28.0;29.0;28.0;30.0;29.0;28.0;27.0;30.0;30.0;30.0;28.0;28.0;30.0;28.0;28.0;26.0;30.0;30.0;30.0;29.0;28.0;27.0;30.0;30.0;30.0;30.0;28.0;29.0;28.0;27.0;29.0;27.0;27.0;30.0;30.0;28.0;29.0;28.0;30.0;30.0;29.0;30.0;28.0;27.0;28.0;28.0;26.0;28.0;29.0;26.0;30.0;29.0;28.0;27.0;29.0;28.0;29.0;28.0;30.0;29.0;30.0;30.0;30.0;28.0;28.0;27.0;30.0;29.0;28.0;28.0;26.0;30.0;30.0;28.0;29.0;30.0;29.0;28.0;27.0;30.0;30.0;28.0;28.0;30.0;30.0;29.0;28.0;27.0;28.0;30.0;30.0;30.0;29.0;28.0;27.0;30.0;31.0;30.0;29.0;30.0;31.0;30.0;28.0;29.0;30.0;28.0;29.0;28.0;27.0;30.0;29.0;27.0;28.0;25.0;26.0;28.0;30.0;30.0;30.0;27.0;30.0;30.0;28.0;28.0;26.0;30.0;28.0;29.0;27.0;28.0;29.0;30.0;27.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;31.0;30.0;29.0;30.0;30.0;30.0;30.0;31.0;30.0;2.147483647E9,330.0;207.77777777777777;278.1818181818182;789.9999999999999;725.5555555555554;492.3529411764706;316.8918918918919;280.4678362573099;348.66141732283467;424.28571428571433;507.3420479302831;597.8313253012049;695.754189944134;740.0970873786408;737.2983870967743;855.8139534883721;983.6318407960198;1120.791366906475;1366.022304832714;1651.538461538462;1678.0887372013651;1403.0612244897957;1318.4045584045584;1267.9411764705883;1363.157894736842;1461.991051454139;1564.437299035369;1670.4938271604935;1780.1582591493575;1893.4285714285716;2010.3030303030305;2130.7801418439717;2061.0663507109007;2013.8461538461538;2145.5462769659016;2481.674008810573;2870.30303030303;3321.551155115512;3464.5933014354064;3282.2033898305076;3146.71102661597;3045.241379310345;3206.446700507614;3371.8715393134003;3541.5171288743886;3869.4342762063234;4222.41935483871;4405.59068219634;4403.466666666666;4791.666666666667;5209.295659295661;5177.164869029276;5158.666666666667;5151.81818181818;5155.035971223021;5582.632753235163;6303.4736091298155;7139.312977099236;8116.455938697318;8338.202247191008;8563.461538461539;8792.22222222222;9494.254143646409;10251.42857142857;11068.82483987747;12698.576642335767;14680.070351758794;17132.85607755406;20237.38965952081;20114.903846153855;15997.269372693725;14238.607594936711;14440.277349768874;14647.03703703703;14858.711566617863;16973.333333333332;19550.73156342183;22753.083003952564;24606.916752312423;24496.515450361607;22636.267605633806;24407.36745886655;26343.032319391634;31097.23542116631;30730.56701030926;25923.996627318716;22613.5877318117;20200.296662546367;20405.686392914657;20616.587957497042;23350.6;26664.950213371267;26727.437845303848;26803.879194630863;26893.30939947781;28790.04059539919;30850.632022471906;35695.010482180245;41881.71428571427;41359.5890410959;32607.906517445685;28760.0;28896.305908337938;29041.84106436534;29196.125461254607;33047.70833333333;33112.06429780035;28060.000000000004;25647.672772689435;23716.666666666668;24019.988888888893;24326.252739225714;24635.438280499515;24947.526652452016;25262.500000000004;27880.87785302232;30926.33522727274;34508.502202643176;36632.48291571754;36795.17857142856;35066.36325852037;37177.50859106531;39451.1111111111;44492.265625;50657.72842181291;58362.116788321204;57903.313679245286;57492.11289092296;49854.92711370263;56921.42857142856;56626.933333333334;49546.462093862814;44246.13744075828;49645.686274509826;52739.31297709923;49673.8028169014;47062.827117775196;52791.29738837407;59751.22496506755;63668.73786407768;63357.511825922425;59143.922077922085;62891.01351351352;66974.64788732398;71439.50980392154;82595.7501847746;97139.37499999999;95441.81818181823;79651.72876804294;68700.51194539249;68425.64999999998;60558.782608695605;54519.32692307692;54670.000000000015;54829.166666666635;54996.50793650795;57955.329549038164;64510.87116001833;72388.78260869563;76796.85287175454;76477.27051282053;71749.53191489363;75985.38688282974;80584.0746421268;91712.79418057334;105786.03097773482;124137.59702878374;121921.9354838709;119880.25974025975;100611.54506437769;87064.73857404018;92398.87195121951;91823.5393397865;85786.20807665976;90866.00783475782;96394.95174461768;95780.51867972437;95211.06382978722;84092.81188933455;83910.2362204725;93997.56414528491;93575.56135770236;83294.42599484685;75273.92146863844;79091.8861959958;83186.93732970027;79108.44563552832;75527.32277164346;72359.79610330764;69539.91848991853;69779.15236278872;73010.54101221642;73218.59543300298;73432.99007092195;73653.5519125683;77070.0;80709.78357875944;88697.40955137489;98110.13385826771;109361.54289004035;108917.2062146893;108504.69772601221;108122.37745098035;114068.36445953597;120515.3710247351;136227.73700305825;155955.7976366322;166666.065318818;152235.33637000708;140417.41071428606;139248.81509198633;122163.99783900596;109121.60352632838;121217.94577685093;114354.60355987052;114053.98280802293;98490.22824536376;90475.64349112434;83829.17752580807;84104.12060301506;87649.63970166382;87895.66757493185;84900.44989442911;88433.41118896671;92175.27010804322;100199.56266078641;109473.32937528858;120309.2710120068;133133.90409356725;148544.52736318423;167404.20932227632;191008.1081081082;221392.56099056007;237904.25897035882;214427.90899617938;195601.44020037577;208558.95881383857;243233.65428354812;290226.98200208275;316140.4990403069;396046.19217081834;442035.9346405238;605978.8328912464;568597.999999999;536352.228163993;375523.9894179894;290350.44921084604;284058.64371413656;233798.2287352661;230486.49906890106;268381.65299084334;288912.8376327769;258855.14285714252;234966.86179843088;273073.38988919667;324399.4151096672;316825.2326797386;258820.46290424885;219478.03352847262;217137.89692868295;178890.77086430235;160155.75837410614;159600.79980221277;159075.2777777778;144602.58181220197;150997.88866259338;150692.35510887773;143949.01203293234;150190.64173742651;156849.7302764666;172182.86524044618;190369.21028099614;212281.18644067796;210648.45289541924;209090.83032746313;185994.0785046728;206355.6323017011;231088.13067150643;244314.70588235298;241864.31226765807;225013.47100363782;237411.29522108086;250957.5017511087;265816.4970645794;304626.1363636361;355375.1150895147;424556.2386706943;524412.3985239852;506885.08384819026;490845.036661026;476114.76848091016;522346.54320987663;577268.8637094188;763236.4817150049;997050.0;997040.0;997030.0;997020.0;997010.0;965829.5795795782;996990.0;996980.0;996970.0;996960.0;996950.0;996940.0;996930.0;996920.0;996910.0;996900.0;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0;996760.0;996750.0;996740.0;996730.0;996720.0;996710.0;996700.0;996690.0;996680.0;996670.0;996660.0;996650.0;996640.0;996630.0;996620.0;996610.0;996600.0;996590.0;996580.0;996570.0;996560.0;996550.0;996540.0;996530.0;996520.0;996510.0;996500.0;996490.0;996480.0;996470.0;996460.0;996450.0;996440.0;996430.0;996420.0;996410.0;996400.0;996390.0;996380.0;996370.0;996360.0;996350.0;996340.0;996330.0;996320.0;996310.0;996300.0;996290.0;996280.0;996270.0;996260.0;996250.0;996240.0;996230.0;996220.0;996210.0;996200.0;996190.0;996180.0;996170.0;996160.0;996150.0;996140.0;996130.0;996120.0;996110.0;996100.0;996090.0;996080.0;996070.0;996060.0;996050.0;996040.0;996030.0;996020.0;996010.0;996000.0;995990.0;995980.0;995970.0;995960.0;995950.0;995940.0;995930.0;995920.0;995910.0;995900.0;995890.0;995880.0;995870.0;995860.0;995850.0;995840.0;995830.0;995820.0;995810.0;995800.0;995790.0;995780.0;995770.0;995760.0;995750.0;995740.0;995730.0;995720.0;995710.0;995700.0;995690.0;995680.0;995670.0;995660.0;995650.0;995640.0;995630.0;995620.0;995610.0;995600.0;995590.0;995580.0;995570.0;995560.0;995550.0;995540.0;995530.0;995520.0;995510.0;995500.0;995490.0;995480.0;995470.0;995460.0;995450.0;995440.0;995430.0;995420.0;995410.0;995400.0;995390.0;995380.0;995370.0;995360.0;995350.0;995340.0;995330.0;995320.0;995310.0;995300.0;995290.0;995280.0;995270.0;995260.0;995250.0;995240.0;995230.0;995220.0;995210.0;995200.0;995190.0;995180.0;995170.0;995160.0;995150.0;995140.0;995130.0;995120.0;995110.0;995100.0;995090.0;995080.0;995070.0;995060.0;995050.0;995040.0;995030.0;995020.0;995010.0;995000.0;994990.0;994980.0;994970.0;994960.0;994950.0;994940.0;994930.0;994920.0;994910.0;994900.0;994890.0;994880.0;994870.0;994860.0;994850.0;994840.0;994830.0;994820.0;994810.0;994800.0;994790.0;994780.0;994770.0;994760.0;994750.0;994740.0;994730.0;994720.0;994710.0;994700.0;994690.0;994680.0;994670.0;994660.0;994650.0;994640.0;994630.0;994620.0;994610.0;994600.0;994590.0;994580.0;994570.0;994560.0;994550.0;994540.0;994530.0;994520.0;994510.0;994500.0;994490.0;994480.0;994470.0;994460.0;994450.0;994440.0;994430.0;994420.0;994410.0;994400.0;994390.0;994380.0;994370.0;994360.0;994350.0;994340.0;994330.0;994320.0;994310.0;994300.0;994290.0;994280.0;994270.0;994260.0;994250.0;994240.0;994230.0;994220.0;994210.0;994200.0;994190.0;994180.0;994170.0;994160.0;994150.0;994140.0;994130.0;994120.0;994110.0;994100.0;994090.0;994080.0;994070.0;994060.0;994050.0;994040.0;994030.0;994020.0;994010.0;994000.0;993990.0;993980.0;993970.0;993960.0;993950.0;993940.0;993930.0;993920.0;993910.0;993900.0;993890.0;993880.0;993870.0;993860.0;993850.0;993840.0;993830.0;993820.0;993810.0;993800.0;993790.0;993780.0;993770.0;993760.0;993750.0;993740.0;993730.0;993720.0;993710.0;993700.0;993690.0;993680.0;993670.0;993660.0;993650.0;993640.0;993630.0;993620.0;993610.0;993600.0;993590.0;993580.0;993570.0;993560.0;993550.0;993540.0;993530.0;993520.0;993510.0;993500.0;993490.0;993480.0;993470.0;993460.0;993450.0;993440.0;993430.0;993420.0;993410.0;993400.0;993390.0;993380.0;993370.0;993360.0;993350.0;993340.0;993330.0;993320.0;993310.0;993300.0;993290.0;993280.0;993270.0;993260.0;993250.0;993240.0;993230.0;993220.0;993210.0;993200.0;993190.0;993180.0;993170.0;993160.0;993150.0;993140.0;993130.0;993120.0;993110.0;993100.0;993090.0;993080.0;993070.0;993060.0;993050.0;993040.0;993030.0;993020.0;993010.0;993000.0;992990.0;992980.0;992970.0;992960.0;992950.0;992940.0;992930.0;992920.0;992910.0;992900.0;992890.0;992880.0;992870.0;992860.0;992850.0;992840.0;992830.0;992820.0;992810.0;992800.0;992790.0;992780.0;992770.0;992760.0;992750.0;992740.0;992730.0;992720.0;992710.0;992700.0;992690.0;992680.0;992670.0;992660.0;992650.0;992640.0;992630.0;992620.0;992610.0;992600.0;992590.0;992580.0;992570.0;992560.0;992550.0;992540.0;992530.0;992520.0;992510.0;992500.0;992490.0;992480.0;992470.0;992460.0;992450.0;992440.0;992430.0;992420.0;992410.0;992400.0;992390.0;992380.0;992370.0;992360.0;992350.0;992340.0;992330.0;992320.0;992310.0;992300.0;992290.0;992280.0;992270.0;992260.0;992250.0;992240.0;992230.0;992220.0;992210.0;992200.0;992190.0;992180.0;992170.0;992160.0;992150.0;992140.0;992130.0;992120.0;992110.0;992100.0;992090.0;992080.0;992070.0;992060.0;992050.0;992040.0;992030.0;992020.0;992010.0;992000.0;991990.0;991980.0;991970.0;991960.0;991950.0;991940.0;991930.0;991920.0;991910.0;991900.0;991890.0;991880.0;991870.0;991860.0;991850.0;991840.0;991830.0;991820.0;991810.0;991800.0;991790.0;991780.0;991770.0;991760.0;991750.0;991740.0;991730.0;991720.0;991710.0;991700.0;991690.0;991680.0;991670.0;991660.0;991650.0;991640.0;991630.0;991620.0;991610.0;991600.0;991590.0;991580.0;991570.0;991560.0;991550.0;991540.0;991530.0;991520.0;991510.0;991500.0;991490.0;991480.0;991470.0;991460.0;991450.0;991440.0;991430.0;991420.0;991410.0;991400.0;991390.0;991380.0;991370.0;991360.0;991350.0;991340.0;991330.0;991320.0;991310.0;991300.0;991290.0;991280.0;991270.0;991260.0;991250.0;991240.0;991230.0;991220.0;991210.0;991200.0;991190.0;991180.0;991170.0;991160.0;991150.0;991140.0;991130.0;991120.0;991110.0;991100.0;991090.0;991080.0;991070.0;991060.0;991050.0;991040.0;991030.0;991020.0;991010.0;991000.0;990990.0;990980.0;990970.0;990960.0;990950.0;990940.0;990930.0;990920.0;990910.0;990900.0;990890.0;990880.0;990870.0;990860.0;990850.0;990840.0;990830.0;990820.0;990810.0;990800.0;990790.0;990780.0;990770.0;990760.0;990750.0;990740.0;990730.0;990720.0;990710.0;990700.0;990690.0;990680.0;990670.0;990660.0;990650.0;990640.0;990630.0;990620.0;990610.0;990600.0;990590.0;990580.0;990570.0;990560.0;990550.0;990540.0;990530.0;990520.0;990510.0;990500.0;990490.0;990480.0;990470.0;990460.0;990450.0;990440.0;990430.0;990420.0;990410.0;990400.0;990390.0;990380.0;990370.0;990360.0;990350.0;990340.0;990330.0;990320.0;990310.0;990300.0;990290.0;990280.0;990270.0;990260.0;990250.0;990240.0;990230.0;990220.0;990210.0;990200.0;990190.0;990180.0;990170.0;990160.0;990150.0;990140.0;990130.0;990120.0;990110.0;990100.0;990090.0;990080.0
17,30.0;28.0;28.0;26.0;29.0;28.0;27.0;28.0;26.0;26.0;29.0;27.0;27.0;30.0;28.0;28.0;28.0;29.0,140.0;276.6666666666667;218.33333333333334;685.0;1070.3703703703704;950.0;1435.0;1001.6666666666665;903.75;1744.1176470588234;1828.968253968254;1950.4000000000005;6588.947368421052;9660.000000000004;14473.076923076922;22623.99999999997;999830.0
15,30.0;29.0;28.0;27.0;29.0;28.0;28.0;26.0;26.0;28.0;26.0;26.0;28.0;29.0;30.0;30.0,290.0;280.0;270.0;695.0;881.8181818181818;1107.142857142857;727.0967741935484;657.2222222222223;934.4680851063829;874.2424242424244;873.0980392156862;1196.5;1968.8709677419351;5131.7777777777765;999850.0
15,30.0;28.0;26.0;26.0;26.0;28.0;28.0;28.0;25.0;26.0;26.0;28.0;28.0;28.0;28.0;28.0,140.0;130.0;181.42857142857142;251.99999999999994;572.9166666666666;1249.9999999999995;2852.4999999999995;1126.6666666666665;1101.5384615384617;1138.0;1931.111111111111;3469.999999999999;7218.823529411765;25378.888888888887;999850.0
13,30.0;29.0;28.0;27.0;29.0;29.0;28.0;25.0;26.0;28.0;28.0;28.0;30.0;30.0,290.0;280.0;270.0;695.0;1647.2222222222224;1570.0000000000002;640.0;603.5897435897436;857.6470588235293;1178.0000000000002;1574.4217687074831;4198.333333333331;999870.0
13,30.0;29.0;27.0;27.0;30.0;28.0;26.0;26.0;28.0;28.0;28.0;29.0;29.0;30.0,290.0;181.11111111111111;241.8181818181818;1410.0;1400.0;686.3636363636361;597.8378378378378;889.6296296296298;1270.285714285714;1755.8823529411768;3585.0;10159.99999999999;999870.0
11,30.0;28.0;26.0;26.0;29.0;28.0;28.0;26.0;29.0;28.0;27.0;30.0,140.0;130.0;181.42857142857142;675.0;1366.6666666666665;2569.9999999999995;1186.3157894736844;4126.666666666666;7599.999999999999;4307.142857142857;999890.0
11,30.0;28.0;25.0;26.0;28.0;28.0;26.0;26.0;29.0;28.0;27.0;29.0,140.0;100.66666666666667;166.66666666666669;436.66666666666663;1044.4444444444443;818.888888888889;808.888888888889;2693.333333333333;7490.0;5970.000000000001;999890.0
11,30.0;28.0;25.0;26.0;28.0;28.0;26.0;26.0;29.0;28.0;27.0;29.0,140.0;100.66666666666667;166.66666666666669;436.66666666666663;1044.4444444444443;818.888888888889;808.888888888889;2693.333333333333;7490.0;5970.000000000001;999890.0
10,30.0;28.0;26.0;26.0;28.0;28.0;26.0;29.0;28.0;27.0;30.0,140.0;130.0;181.42857142857142;440.00000000000006;943.3333333333335;737.9999999999998;2543.3333333333335;5493.333333333332;3750.0;999900.0
