numPlayed,heuristicList,remainingTime
53,9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,800.0;700.0;600.0;700.0;863.6363636363635;1071.428571428571;1317.6470588235295;1600.0;1917.3913043478256;2269.230769230769;2655.172413793103;2457.894736842105;2392.5531914893613;2400.0;2453.8461538461534;2540.540540540541;2652.409638554217;2784.782608695653;2934.653465346535;3100.0;2897.2972972972975;2768.4563758389268;2689.020771513354;2644.6808510638293;2626.5060240963858;2628.6343612334795;2647.0588235294117;2678.9473684210525;2722.2416812609463;2775.4098360655735;2837.2881355932204;2906.9767441860467;2983.7689133425038;3067.1018276762397;3156.521739130433;3251.658767772513;3352.2083805209513;3457.9175704989157;3568.5744016649323;3684.0;3804.0423484119365;3928.5714285714294;4057.475380483438;4190.657439446366;4328.033472803345;4469.529983792545;4615.082482325217;4764.634146341463;4918.134715025906;5075.539568345323;5236.808957312805;5401.907356948232;5570.802919708029
40,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;1120.0;1500.0;1950.0;1669.2307692307695;1637.037037037037;1702.1739130434785;1821.428571428571;1585.7142857142858;1485.7142857142853;1452.9411764705883;1460.0;1493.7888198757764;1547.2527472527477;1616.2561576354678;1698.2142857142858;1791.4285714285716;1894.7368421052633;2007.3170731707314;2128.5714285714275;2258.0547112462;2395.4285714285716;2540.4312668463617;2692.857142857144;2852.5423728813557;3019.354838709678;3193.186813186814;3373.949579831933;3561.5694164989945;3755.984555984557;3957.142857142857;4165.0;4379.518072289156;4600.664451827244;4828.41091492777;5062.732919254659;5303.609022556391;5551.0204081632655
38,9.0;8.0;7.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,800.0;700.0;600.0;500.0;527.7777777777778;600.0;552.6315789473686;554.9549549549549;583.5164835164835;629.6296296296296;689.3333333333333;760.5633802816899;842.1383647798739;933.3333333333335;1033.6787564766842;1142.8571428571427;1260.6461086637296;1386.8852459016393;1521.4559386973174;1664.2685851318947;1815.2542372881353;1974.3589743589746;2141.5400202634246;2316.7630057803462;2500.0;2691.228070175439;2890.428211586901;3097.5845410628035;3312.6836813611753;3535.7142857142862;3766.666666666667;4005.5325034578163;4252.304609218437;4506.976744186048;4769.543464665416;5040.0;5318.342151675484;5604.566210045661
37,8.0;7.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;714.2857142857144;777.7777777777778;900.0;1060.0;1250.7936507936506;1469.387755102041;1714.2857142857142;1575.6756756756754;1530.4347826086955;1536.363636363636;1575.0;1636.9863013698632;1717.0731707317068;1812.0879120879122;1920.000000000001;2039.4495412844035;2169.4915254237285;2309.4488188976384;2458.823529411765;2617.241379310345;2784.415584415584;2960.122699386503;3144.186046511628;3336.464088397791;3536.8421052631584;3745.2261306532655;3961.5384615384637;4185.714285714284;4417.699115044249;4657.446808510639;4904.918032786885;5160.0790513834;5422.900763358779;5693.3579335793365
37,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,350.0;388.8888888888888;369.23076923076917;440.0;549.3827160493827;688.2352941176471;853.6585365853659;1044.4444444444446;1260.0;1500.0;1416.25;1400.0;1423.275862068966;1473.1343283582091;1542.763157894737;1628.2352941176473;1727.127659574468;1837.864077669903;1959.375;2090.9090909090905;2231.923076923077;2382.0143884892086;2540.8783783783783;2708.28025477707;2884.0361445783137;3067.999999999999;3260.054347826087;3460.103626943006;3668.0693069306926;3883.8862559241725;4107.5;4338.864628820963;4577.941176470589;4824.696356275303;5079.101562499998;5341.132075471698;5610.766423357665
37,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,350.0;388.8888888888888;369.23076923076917;440.0;549.3827160493827;688.2352941176471;853.6585365853659;1044.4444444444446;1260.0;1500.0;1416.25;1400.0;1423.275862068966;1473.1343283582091;1542.763157894737;1628.2352941176473;1727.127659574468;1837.864077669903;1959.375;2090.9090909090905;2231.923076923077;2382.0143884892086;2540.8783783783783;2708.28025477707;2884.0361445783137;3067.999999999999;3260.054347826087;3460.103626943006;3668.0693069306926;3883.8862559241725;4107.5;4338.864628820963;4577.941176470589;4824.696356275303;5079.101562499998;5341.132075471698;5610.766423357665
36,8.0;7.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;1120.0;981.4814814814815;1023.0769230769231;1132.3529411764705;986.6666666666667;949.9999999999995;963.4146341463413;1006.462585034014;1070.1754385964914;1150.0;1243.3789954337894;1348.7654320987658;1465.1685393258426;1591.92439862543;1728.571428571429;1874.7787610619466;2030.30303030303;2194.961240310078;2368.6131386861316;2551.1494252873563;2742.483660130718;2942.546583850931;3151.28205128205;3368.6440677966093;3594.594594594594;3829.1018998272884;4072.139303482586;4323.684210526316;4583.717357910906;4852.222222222222;5129.184549356223;5414.59197786999;5708.433734939757
35,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;1695.1690821256038;1646.5116279069766;1653.3980582524273;1695.5555555555557;1762.7737226277372;1849.3506493506493;1951.8518518518517;2068.0851063829787;2196.585365853658;2336.336336336336;2486.6108786610876;2646.875;2816.7277167277152;2995.862068965517;3184.039087947882;3381.0699588477364;3586.8035190615838;3801.117318435754;4023.9111111111106;4255.102040816328;4494.621026894866;4742.410015649452;4998.419864559819;5262.608695652172;5534.940600978338
35,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;1695.1690821256038;1646.5116279069766;1653.3980582524273;1695.5555555555557;1762.7737226277372;1849.3506493506493;1951.8518518518517;2068.0851063829787;2196.585365853658;2336.336336336336;2486.6108786610876;2646.875;2816.7277167277152;2995.862068965517;3184.039087947882;3381.0699588477364;3586.8035190615838;3801.117318435754;4023.9111111111106;4255.102040816328;4494.621026894866;4742.410015649452;4998.419864559819;5262.608695652172;5534.940600978338
34,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1200.0;1185.7142857142858;1216.4705882352941;1276.0;1356.5217391304345;1453.8461538461538;1565.5172413793102;1690.0;1826.2857142857142;1973.6842105263158;2131.7073170731705;2300.0;2478.297872340426;2666.4000000000005;2864.1509433962265;3071.4285714285706;3288.135593220338;3514.1935483870966;3749.538461538461;3994.1176470588234;4247.8873239436625;4510.81081081081;4782.857142857143;5064.0;5354.216867469879;5653.488372093023
