numPlayed,heuristicList,remainingTime
129,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0,800.0;700.0;600.0;500.0;527.7777777777778;600.0;699.9999999999998;822.2222222222224;964.2857142857142;1125.0;1078.2178217821784;1075.409836065574;1100.0;1143.9024390243903;1202.702702702703;1273.7864077669906;1355.5066079295157;1446.7741935483873;1546.840148698885;1655.1724137931033;1771.3826366559488;1895.1807228915663;2026.3456090651562;2164.7058823529405;2310.1265822784817;2462.5;2621.739130434783;2787.772925764193;2960.5427974947806;3140.000000000002;3326.103646833014;3518.819188191881;3718.1172291296634;3923.9726027397255;4136.363636363636;4355.271565495209;4197.660818713449;4074.8427672955977;3979.625000000001;3906.7599067599067;3852.328966521106;3813.347022587269;3787.500000000002;3772.9663608562687;3768.292682926829;3772.3051409618583;3784.045358649788;3802.723146747354;3827.68115942029;3858.368103847937;3894.318181818182;3935.135135135135;3740.2402402402386;3571.6216216216235;3424.748277689454;3296.0960960960947;3182.8828828828828;3082.8828828828828;2994.2942942942955;2915.6429156429167;2845.710928319624;2783.4834834834837;2728.1081081081084;2678.863478863479;2635.135135135135;2596.396396396396;2562.1932277104697;2532.132132132134;2505.8703865155476;2483.1081081081084;2463.581763581764;2447.058823529409;2433.333333333334;2422.2222222222226;2413.5622108595107;2407.2072072071987;2403.0261030261045;2400.9009009008987;2400.7251153592624;2402.402402402402;2405.845380263987;2410.974610974612;2417.717717717718;2426.008617312964;2435.786850680466;2446.9969969970007;2459.5881595881583;2473.513513513515;2488.729906376966;2505.1975051975023;2522.879483256842;2541.7417417417437;2561.752661752662;2582.8828828828846;2605.1051051051054;2628.3939111525287;2652.7256069628966;2678.078078078075;2704.4306601683656;2731.764022086605;2760.060060060059;2789.301801801801;2819.47331947332;2850.559650559653;2882.546725830309;2915.421303656596;2949.170910040475;2983.7837837837815;3019.248826291081;3055.5555555555547;3092.6940639269396;3130.6549793036284;3169.4294294294305;3209.0090090090125;3249.3857493857486;3290.55209055209;3332.500855285669;3375.2252252252238;3418.718718718719;3462.975170292242;3507.9887116031696;3553.75375375375;3600.2649708532044;3647.517284726586;3541.3684999659235;3439.908165302455;3342.8223132436124;3249.8252303781373;3160.656349058365
39,9.0;8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,800.0;700.0;600.0;700.0;863.6363636363635;1071.428571428571;1007.3170731707319;1032.0987654320986;1101.4925373134329;988.8888888888889;947.4926253687315;944.1176470588234;964.7798742138366;1002.5641025641025;1053.6585365853657;1115.7894736842104;1187.5166002656042;1267.8832116788317;1356.228956228957;1452.0833333333335;1555.1020408163267;1665.0273224043717;1781.662382176521;1904.8543689320386;2034.4827586206902;2170.4512372634636;2312.681912681912;2461.1111111111104;2615.6862745098033;2776.363636363636;2943.106457242583;3115.8836689038026;3294.668820678514;3479.4392523364486;3670.1754385964914;3866.8604651162786;4069.479606188467;4278.0199818346955;4492.470277410832
36,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,800.0;700.0;600.0;500.0;527.7777777777778;600.0;699.9999999999998;822.2222222222224;964.2857142857142;1125.0;1078.2178217821784;1075.409836065574;1100.0;1143.9024390243903;1202.702702702703;1273.7864077669906;1355.5066079295157;1446.7741935483873;1546.840148698885;1655.1724137931033;1771.3826366559488;1895.1807228915663;2026.3456090651562;2164.7058823529405;2310.1265822784817;2462.5;2621.739130434783;2787.772925764193;2960.5427974947806;3140.000000000002;3326.103646833014;3518.819188191881;3718.1172291296634;3923.9726027397255;4136.363636363636;4355.271565495209
35,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;1120.0;1500.0;1950.0;1669.2307692307695;1637.037037037037;1702.1739130434785;1821.428571428571;1585.7142857142858;1485.7142857142853;1452.9411764705883;1460.0;1493.7888198757764;1547.2527472527477;1616.2561576354678;1698.2142857142858;1791.4285714285716;1894.7368421052633;2007.3170731707314;2128.5714285714275;2258.0547112462;2395.4285714285716;2540.4312668463617;2692.857142857144;2852.5423728813557;3019.354838709678;3193.186813186814;3373.949579831933;3561.5694164989945;3755.984555984557;3957.142857142857;4165.0;4379.518072289156
35,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;1120.0;1500.0;1950.0;1669.2307692307695;1637.037037037037;1702.1739130434785;1821.428571428571;1585.7142857142858;1485.7142857142853;1452.9411764705883;1460.0;1493.7888198757764;1547.2527472527477;1616.2561576354678;1698.2142857142858;1791.4285714285716;1894.7368421052633;2007.3170731707314;2128.5714285714275;2258.0547112462;2395.4285714285716;2540.4312668463617;2692.857142857144;2852.5423728813557;3019.354838709678;3193.186813186814;3373.949579831933;3561.5694164989945;3755.984555984557;3957.142857142857;4165.0;4379.518072289156
35,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;1120.0;1500.0;1950.0;1669.2307692307695;1637.037037037037;1702.1739130434785;1821.428571428571;1585.7142857142858;1485.7142857142853;1452.9411764705883;1460.0;1493.7888198757764;1547.2527472527477;1616.2561576354678;1698.2142857142858;1791.4285714285716;1894.7368421052633;2007.3170731707314;2128.5714285714275;2258.0547112462;2395.4285714285716;2540.4312668463617;2692.857142857144;2852.5423728813557;3019.354838709678;3193.186813186814;3373.949579831933;3561.5694164989945;3755.984555984557;3957.142857142857;4165.0;4379.518072289156
35,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;1120.0;1500.0;1950.0;1669.2307692307695;1637.037037037037;1702.1739130434785;1821.428571428571;1585.7142857142858;1485.7142857142853;1452.9411764705883;1460.0;1493.7888198757764;1547.2527472527477;1616.2561576354678;1698.2142857142858;1791.4285714285716;1894.7368421052633;2007.3170731707314;2128.5714285714275;2258.0547112462;2395.4285714285716;2540.4312668463617;2692.857142857144;2852.5423728813557;3019.354838709678;3193.186813186814;3373.949579831933;3561.5694164989945;3755.984555984557;3957.142857142857;4165.0;4379.518072289156
34,8.0;7.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;1120.0;981.4814814814815;1023.0769230769231;1132.3529411764705;1282.5396825396829;1464.0;1672.4137931034484;1905.5555555555552;1744.1860465116279;1680.1886792452833;1670.3703703703704;1695.205479452055;1744.5783132530128;1812.7240143369181;1896.116504854368;1992.4778761061948;2100.2710027100284;2218.421052631579;2346.1538461538466;2482.897603485838;2628.2208588957055;2781.791907514451;2943.3515482695802;3112.6943005181347;3289.6551724137926;3474.1001564945227;3665.9192825112113;3865.021459227468;4071.330589849109;4284.782608695652;4505.32319391635
33,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,350.0;388.8888888888888;369.23076923076917;440.0;549.3827160493827;688.2352941176471;853.6585365853659;1044.4444444444446;1260.0;1500.0;1416.25;1400.0;1423.275862068966;1473.1343283582091;1542.763157894737;1628.2352941176473;1727.127659574468;1837.864077669903;1959.375;2090.9090909090905;2231.923076923077;2382.0143884892086;2540.8783783783783;2708.28025477707;2884.0361445783137;3067.999999999999;3260.054347826087;3460.103626943006;3668.0693069306926;3883.8862559241725;4107.5;4338.864628820963;4577.941176470589
32,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;2162.068965517241;2506.2499999999995;2878.5714285714284;3278.9473684210534;2974.226804123712;2820.3389830508477;2751.7985611510785;2737.5;2760.7734806629833;2811.881188118812;2884.7533632286995;2975.4098360655726;3081.132075471698;3200.0;3330.6188925081433;3471.951219512195;3623.209169054441;3783.783783783784;3953.196930946292;4131.067961165051;4317.090069284065;4511.013215859031
