numPlayed,heuristicList,remainingTime
41,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;2.147483647E9,800.0;700.0;600.0;500.0;527.7777777777778;600.0;699.9999999999998;822.2222222222224;964.2857142857142;1125.0;1078.2178217821784;1075.409836065574;1100.0;1143.9024390243903;1202.702702702703;1273.7864077669906;1355.5066079295157;1446.7741935483873;1546.840148698885;1655.1724137931033;1771.3826366559488;1895.1807228915663;2026.3456090651562;2164.7058823529405;2310.1265822784817;2462.5;2621.739130434783;2787.772925764193;2960.5427974947806;3140.000000000002;3326.103646833014;3518.819188191881;3718.1172291296634;3923.9726027397255;4136.363636363636;4355.271565495209;4197.660818713449;4074.8427672955977;3979.625000000001;3906.7599067599067;995900.0
39,9.0;8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,800.0;700.0;600.0;700.0;863.6363636363635;1071.428571428571;1007.3170731707319;1032.0987654320986;1101.4925373134329;988.8888888888889;947.4926253687315;944.1176470588234;964.7798742138366;1002.5641025641025;1053.6585365853657;1115.7894736842104;1187.5166002656042;1267.8832116788317;1356.228956228957;1452.0833333333335;1555.1020408163267;1665.0273224043717;1781.662382176521;1904.8543689320386;2034.4827586206902;2170.4512372634636;2312.681912681912;2461.1111111111104;2615.6862745098033;2776.363636363636;2943.106457242583;3115.8836689038026;3294.668820678514;3479.4392523364486;3670.1754385964914;3866.8604651162786;4069.479606188467;4278.0199818346955;4492.470277410832
39,9.0;8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,800.0;700.0;600.0;700.0;863.6363636363635;1071.428571428571;1007.3170731707319;1032.0987654320986;1101.4925373134329;988.8888888888889;947.4926253687315;944.1176470588234;964.7798742138366;1002.5641025641025;1053.6585365853657;1115.7894736842104;1187.5166002656042;1267.8832116788317;1356.228956228957;1452.0833333333335;1555.1020408163267;1665.0273224043717;1781.662382176521;1904.8543689320386;2034.4827586206902;2170.4512372634636;2312.681912681912;2461.1111111111104;2615.6862745098033;2776.363636363636;2943.106457242583;3115.8836689038026;3294.668820678514;3479.4392523364486;3670.1754385964914;3866.8604651162786;4069.479606188467;4278.0199818346955;4492.470277410832
35,9.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,350.0;388.8888888888888;550.0;771.4285714285713;1046.2962962962963;985.7142857142858;1031.578947368421;1127.7777777777776;1002.9850746268662;965.1162790697674;970.7936507936511;1003.2258064516132;1054.5454545454545;1120.5761316872427;1198.895027624309;1288.0;1386.910197869102;1494.9579831932774;1611.673151750973;1736.7149758454111;1869.8305084745762;2010.8280254777064;2159.5595595595596;2315.909090909091;2479.7843665768196;2651.1111111111095;2829.8288508557453;3015.8878504672894;3209.246830723341;3409.8712446351938;3617.7319587628863;3832.804232804234;4055.066921606118;4284.50184501845;4521.093285799168
35,9.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,350.0;388.8888888888888;550.0;771.4285714285713;1046.2962962962963;985.7142857142858;1031.578947368421;1127.7777777777776;1002.9850746268662;965.1162790697674;970.7936507936511;1003.2258064516132;1054.5454545454545;1120.5761316872427;1198.895027624309;1288.0;1386.910197869102;1494.9579831932774;1611.673151750973;1736.7149758454111;1869.8305084745762;2010.8280254777064;2159.5595595595596;2315.909090909091;2479.7843665768196;2651.1111111111095;2829.8288508557453;3015.8878504672894;3209.246830723341;3409.8712446351938;3617.7319587628863;3832.804232804234;4055.066921606118;4284.50184501845;4521.093285799168
33,8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;1120.0;1500.0;1300.0;1309.6774193548388;1400.0;1200.0;1131.5789473684208;1123.404255319149;1150.0;1200.0;1267.5675675675675;1349.397590361446;1443.4782608695655;1548.5148514851485;1663.636363636364;1788.2352941176473;1921.8749999999995;2064.2335766423357;2215.068493150684;2374.1935483870966;2541.463414634146;2716.7630057803462;2900.0;3091.099476439791;3290.000000000001;3496.650717703349;3711.0091743119265;3933.039647577093;4162.7118644067805;4400.0
32,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;2162.068965517241;2506.2499999999995;2878.5714285714284;2618.5185185185182;2495.454545454545;2449.2307692307695;2451.7777777777783;2488.235294117647;2550.0;2631.7460317460327;2730.0;2842.4000000000005;2967.283950617283;3103.448275862069;3249.999999999999;3406.2626262626263;3571.714285714287;3745.945945945945;3928.6324786324803;4119.512195121951;4318.372093023256;4525.037037037037
31,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;1695.1690821256038;1646.5116279069766;1653.3980582524273;1695.5555555555557;1762.7737226277372;1849.3506493506493;1951.8518518518517;2068.0851063829787;2196.585365853658;2336.336336336336;2486.6108786610876;2646.875;2816.7277167277152;2995.862068965517;3184.039087947882;3381.0699588477364;3586.8035190615838;3801.117318435754;4023.9111111111106;4255.102040816328;4494.621026894866
30,9.0;7.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,350.0;388.8888888888888;369.23076923076917;440.0;549.3827160493827;688.2352941176471;656.25;675.2688172043011;722.3684210526317;788.8888888888887;870.8333333333335;966.1016949152545;1073.4848484848485;1192.2374429223742;1321.875;1462.0689655172414;1612.5886524822695;1773.2673267326727;1943.9814814814813;2124.63768115942;2315.1639344262294;2515.5038759689924;2725.6127450980393;2945.454545454545;3175.0;3414.225053078556;3663.1097560975604;3921.6374269005846;4189.794007490637;4467.567567567567
30,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1200.0;1185.7142857142858;1216.4705882352941;1276.0;1356.5217391304345;1453.8461538461538;1565.5172413793102;1690.0;1826.2857142857142;1973.6842105263158;2131.7073170731705;2300.0;2478.297872340426;2666.4000000000005;2864.1509433962265;3071.4285714285706;3288.135593220338;3514.1935483870966;3749.538461538461;3994.1176470588234;4247.8873239436625;4510.81081081081
