numPlayed,heuristicList,remainingTime
430,18.0;17.0;17.0;16.0;13.0;14.0;14.0;14.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;14.0;13.0;13.0;13.0;11.0;11.0;12.0;12.0;10.0;10.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;11.0;12.0;12.0;13.0;13.0;13.0;11.0;12.0;13.0;13.0;12.0;12.0;13.0;9.0;10.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;11.0;11.0;12.0;12.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;12.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;11.0;12.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;12.0;13.0;13.0;13.0;12.0;12.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;10.0;10.0;14.0;14.0;12.0;12.0;10.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;11.0;12.0;12.0;12.0;9.0;8.0;8.0;8.0;6.0;7.0;7.0;7.0;6.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;6.0;7.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;10.0;9.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;10.0;10.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;6.0;7.0;6.0;8.0;8.0;9.0;7.0;6.0;7.0;6.0;6.0;7.0;6.0;7.0;7.0;7.0;7.0;0.0,170.0;336.66666666666663;268.3333333333333;127.27272727272725;142.9292929292929;168.18181818181816;199.8181818181818;277.2413793103448;443.6538461538462;689.1304347826087;1053.25;1603.5294117647063;1655.1219512195123;1734.4444444444443;1418.5714285714287;1071.1111111111106;917.9223744292237;839.3478260869565;662.0769230769231;570.0396825396824;551.764705882353;543.0941704035874;482.42535039609993;443.33333333333337;482.566765578635;498.39302112029384;540.9587217043941;585.257731958763;631.2900540990431;679.0556900726391;728.5546415981198;779.7869101978692;795.438972162741;812.983870967742;832.2222222222222;889.813432835821;949.3510054844608;1010.8363201911586;1074.2706502636206;1139.6551724137933;1206.9909757473208;1332.6506024096386;1468.0998248686515;1613.9869281045753;1771.0072595281313;1939.9075785582259;2121.490897677339;2316.621880998079;2526.2328767123286;2751.3306719893544;2993.004073319755;3252.4324324324325;3530.8952583156397;3829.783080260303;4150.609756097561;4495.026455026456;4539.325353645267;4049.179104477612;3892.5157232704405;3764.4444444444443;3851.0672853828337;3939.2911010558064;4029.0949227373076;3737.2631578947367;3663.4900990099013;3764.4592952612384;3866.8914081145585;3801.074783915822;3746.223290598291;3854.42105263158;3394.005424954793;3152.8874388254444;3262.1229276182767;3373.3199679230156;3486.481113320079;3481.9754977029106;3480.964685615846;3597.6832844574783;3716.479796141245;3837.358399614365;3960.3231597845597;4085.378031383738;4212.526862675641;4341.773399014777;4473.121286263544;4606.574074074073;4742.135219041048;4879.808087731322;5019.595959595958;5161.502029769959;5305.529411764707;5451.681140057893;5599.960172585462;5750.36939313984;5705.435473617291;5858.407079646016;6013.573224387178;6170.937499999998;6330.5034182722175;6492.274412855377;6227.651427469136;5997.355821545158;5971.718955971526;5950.608695652174;6111.34625191229;6274.585663446871;6251.390739370015;6417.283464566926;6585.739877300614;6756.771088268895;6930.388088845499;7106.601752677703;7285.422837258235;7700.488047808767;8141.694352159469;8333.818984547459;8528.514851485148;8725.789473684214;9226.47079216502;9760.213903743306;10329.950467804074;10938.964474678765;11590.94681472823;12290.06031363088;13041.017653167188;13849.175257731957;14720.647098065378;15662.443522360543;16682.641780330225;16927.295373665496;15646.234926787252;15213.846153846149;14824.967685076383;14473.983511335959;14156.20959051724;13867.708225556127;13126.55761366369;12485.359712230214;12314.191304347823;12554.770164787511;12798.047145328721;13044.029335634168;13292.72375215147;13544.137339055793;14271.305500331348;15047.34789864967;15876.873973245703;16765.087209302317;17717.88402169379;18741.973070947704;19845.020112630733;21035.824990730456;22324.539416690735;23722.93693693694;25244.750286727154;26906.096605744122;28726.018423746165;30727.1789373362;32936.765478424;35387.67772511849;38120.1111574267;41183.69814651367;44640.45007032346;48568.87333333335;53069.84467059458;58275.19031141875;64360.54132833642;71565.1771117165;80223.73033707862;90818.94065446462;104073.7885874648;121122.17948717956;143849.2486508923;115198.36935166997;96555.15004055151;110645.01216545;128787.34098018771;153008.54014598535;186956.13625304136;237925.18248175134;322937.4695863739;493058.3698296846;998170.0;998160.0;998150.0;998140.0;437072.0298507462;260484.44444444473;187023.9130434782;179876.35294117607;220886.2547348474;283406.4516129031;390305.02427184436;614656.6666666705;998050.0;998040.0;998030.0;998020.0;998010.0;963387.0967742022;767135.8649789022;640480.2777777774;552010.2949852507;319112.3232323234;226144.69964664362;281836.97495183005;370272.0560747666;532248.888888891;924501.8853695317;756114.9635036571;642394.9847094801;560468.4912280691;982833.636363642;997860.0;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;543129.5774647895;280364.7794779478;223007.9131255896;185823.83537653228;159767.90466732878;140499.47444204465;125675.65749235469;113920.59993143642;104373.21731924593;96467.03893151459;96220.5882352941;95989.99723833204;95774.64052287584;95573.92694063933;95387.29729729744;95214.22222222222;95054.2002063983;94906.75579322637;94771.4379084967;94647.81831720028;94535.4901960784;94434.06681190988;94343.18029650883;94262.48051027635;94191.63398692808;94130.32295271046;94078.24441404469;94035.109308091;94000.64171122991;93974.5781009033;93956.66666666657;93946.66666666667;93944.34782608693;93949.4897744044;93961.88151856489;93981.32094943245;88892.59860788869;80277.72680055402;76722.13809679888;73532.0675171126;70654.60467870887;60606.81391728722;51489.31726050779;44817.26558891455;39723.524492234166;34208.10659578932;30629.40119760479;27750.117821429238;25383.587324376993;23064.015144476456;21431.07480653483;20025.062815075624;19031.030413073084;18140.327378817234;17337.710777626187;16610.79578700994;15949.415807560144;15345.147120014266;14790.95075239398;14280.89916963226;13809.965237543453;13373.857512558992;12968.890411853014;12591.880939997161;12240.0658436214;12005.828152505737;11783.600208632155;11572.515111026278;11371.787607687214;11180.70470409712;10998.61753886318;10824.934331418403;10659.11424029071;10428.067273330138;10209.319171331517;9870.029057700287;9616.254447801266;9436.949109956795;9266.202580273393;9159.776893808372;9057.389154951334;8958.833247289624;8863.916937867612;8772.460727603726;8684.296814072384;8599.268154042918;8517.227614758458;8438.037204307;8361.567372617077;8287.69637563099;8216.30969609262;8147.299515154657;8080.564229678277;8016.0080106809055;7953.540398897196;7893.075933864056;7834.533813332047;7777.837580149209;7722.9148340663705;7669.696966179987;7618.118913964943;7568.118935058468;7557.222097663784;7509.487451983219;7500.034094983061;7491.0606835467825;7446.136896188493;7438.4917961727315;7431.286019323068;7424.509781309625;7418.153616859032;7412.208366854382;7406.665166056191;7401.515431409567;7396.750850905284;7392.36337296433;7354.004148967697;7316.738888346195;7314.0949278734315;7311.786005221264;7309.805569349479;7308.14726345523;7306.804917827123;7305.772543012459;7305.04432328178;7304.614610375662;7304.477917519738;7304.628913694529;7305.062418147518;7305.773395135744;7242.888166955048;7244.6747211895945;7246.715664077465;7249.006711873792;7251.543695659644;7254.322557520309;7257.339346875104;7260.590216951896;7264.071421399647;7206.428866456292;7210.82583667126;7215.43544572222;7220.254481797256;7225.2798135828925;7200.500446827526;7176.389042612063;7182.438095537433;7188.675668921136;7195.0991321088695;7201.705917455025;7208.493518447494;7215.459487898981;7222.6014362022015;7229.917029646265;7237.403988791824;7245.060086902544;7252.883148430672;7260.871047554529;7269.021706765856;7277.333095505044;7285.8032288423965;7294.430166203525;7303.212010137309;7312.146905124666;7321.233036426547;7330.468628969793;7339.851946269244;7349.381289384843;7359.054995912375;7368.8714390065725;7378.82902643544;7388.926199664544;7399.161432970257;7297.472364938505;7226.237655052539;7130.2719148743145;7089.707993928119;7050.110852216092;7037.270206571466;6973.590744001875;6886.577172980262;6826.6818644190935;6744.192552637125;6664.122459301778;6609.575578624321;6533.505745479553;6482.039569853481;6431.826386049041;6382.82466597239;6334.994713400572;6141.324376199616
52,18.0;15.0;15.0;12.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;11.0;11.0;12.0;12.0;10.0;10.0;13.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;14.0;14.0,50.0;96.66666666666667;68.33333333333333;92.30769230769229;122.54901960784315;158.57142857142858;240.93023255813955;344.84848484848476;471.9999999999999;623.9130434782608;801.9858156028367;789.3333333333333;803.1506849315068;832.9457364341084;646.5116279069767;561.8604651162791;572.9629629629629;590.3571428571427;514.5833333333333;470.83333333333326;549.4900849858357;589.7872340425532;631.9715956558064;676.0189573459717;775.0;883.0462519936204;1000.6009615384614;1128.1159420289855;1169.8639455782313;1214.1025641025642;1358.9224137931035;1515.3623188405795;1684.0131578947369;1865.4867256637172;2060.416666666667;2269.4594594594596;2493.295454545456;2732.62996941896;3310.86513994911;4048.0000000000045;5011.2595005428875;6311.666666666668;8146.651583710405;10904.419475655426;15467.777777777766;24369.999999999996;49036.66666666674;47315.55555555564;45993.559322033965;44979.16666666656;170434.44444444537;999480.0
49,18.0;16.0;15.0;12.0;11.0;12.0;12.0;13.0;15.0;15.0;15.0;15.0;14.0;13.0;11.0;11.0;12.0;12.0;10.0;10.0;10.0;11.0;13.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,80.0;98.88888888888889;65.26315789473685;60.0;77.08333333333334;98.0;141.07692307692307;266.1728395061729;488.37209302325596;912.5;1863.015873015873;2269.090909090911;1704.4444444444443;920.769230769231;697.0833333333334;676.164383561644;672.4224806201548;556.1538461538462;493.6148648648648;457.16945996275604;465.9649122807017;547.7777777777777;594.5352564102567;643.302752293578;694.078947368421;800.2222222222222;917.2297297297298;1045.8447488584475;1186.8518518518522;1239.4736842105256;1294.2499999999998;1457.401129943503;1635.5387931034484;1829.736842105263;2041.1458333333335;2271.0;2520.625;2791.446540880502;3085.000000000001;3402.9411764705883;3747.058333333335;4647.599999999999;5869.5;7606.133333333332;10244.25;14686.266666666652;23639.433333333316;50639.999999999905;999510.0
48,16.0;15.0;15.0;12.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;11.0;11.0;12.0;12.0;10.0;10.0;13.0;13.0;12.0;12.0;12.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;14.0;14.0;14.0,150.0;296.6666666666667;105.83333333333334;137.77777777777777;179.16666666666666;228.66666666666663;366.8965517241379;555.2380952380954;804.4444444444443;1126.9230769230771;1537.0666666666664;1340.0000000000007;1269.5744680851064;1255.977011494253;856.5656565656566;701.7142857142857;702.8048780487804;714.255319148936;601.9200000000001;539.3162393162394;632.700964630225;735.9354838709679;779.8293172690761;825.9887005649719;874.3351063829787;1001.7921146953404;1051.0632911392404;1195.3846153846152;1353.3333333333335;1525.7894736842102;1713.68;1917.9819819819818;2139.7260273972606;2380.0;2639.953051643193;2920.7999999999997;3223.826086956522;4029.4260485651203;5124.7104247104235;6683.333333333333;9051.599229287092;13034.000000000002;13975.0;14960.0;15990.0;26581.428571428605;62996.49122807017;999520.0
9,16.0;15.0;12.0;11.0;12.0;12.0;13.0;15.0;15.0;15.0,150.0;61.66666666666667;60.0;90.0;126.66666666666666;212.66666666666669;660.6249999999999;8026.666666666678;999910.0
8,17.0;16.0;13.0;14.0;14.0;14.0;15.0;16.0;16.0,160.0;66.66666666666667;110.0;165.00000000000003;231.66666666666669;427.77777777777766;1353.3333333333333;999920.0
8,16.0;12.0;12.0;11.0;11.0;12.0;13.0;15.0;15.0,30.0;56.66666666666667;70.0;92.72727272727275;154.8611111111111;318.0;5320.0;999920.0
7,15.0;12.0;12.0;11.0;11.0;12.0;13.0;15.0,40.0;76.66666666666667;89.16666666666667;115.55555555555557;199.12280701754386;461.42857142857156;999930.0
7,16.0;12.0;12.0;11.0;12.0;13.0;15.0;15.0,30.0;56.66666666666667;70.0;120.0;252.08333333333331;3610.0000000000005;999930.0
1,18.0;18.0,999990.0
