numPlayed,heuristicList,remainingTime
15,20.0;18.0;18.0;14.0;14.0;15.0;14.0;16.0;15.0;17.0;17.0;17.0;15.0;14.0;17.0;17.0,900.0;1766.6666666666667;822.2222222222222;850.0;1158.5365853658536;1314.2857142857142;2026.3157894736842;2509.090909090909;4210.526315789475;6916.666666666667;11366.666666666666;10288.888888888889;8228.048780487805;12531.372549019607;19555.555555555555
9,21.0;19.0;19.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0,950.0;1866.6666666666665;1988.8888888888891;2514.285714285714;3219.298245614035;5566.666666666667;8976.470588235294;13766.666666666668;20340.0
8,22.0;20.0;20.0;17.0;20.0;20.0;21.0;19.0;2.147483647E9,1000.0;1966.6666666666665;1166.6666666666667;2628.5714285714284;5089.743589743589;18366.666666666668;12492.307692307693;999200.0
6,23.0;22.0;21.0;21.0;21.0;22.0;23.0,2200.0;2100.0;2957.1428571428573;4120.000000000001;9229.166666666668;999400.0
6,23.0;22.0;21.0;21.0;21.0;22.0;22.0,2200.0;2100.0;2957.1428571428573;4120.000000000001;9229.166666666668;19966.66666666666
6,24.0;23.0;22.0;22.0;22.0;23.0;23.0,2300.0;2200.0;3100.0;4320.000000000001;9666.666666666668;20899.999999999993
6,24.0;23.0;22.0;22.0;22.0;23.0;23.0,2300.0;2200.0;3100.0;4320.000000000001;9666.666666666668;20899.999999999993
5,23.0;21.0;21.0;21.0;22.0;22.0,1050.0;2066.6666666666665;3433.333333333333;10600.0;37666.666666666664
4,19.0;18.0;18.0;18.0;19.0,1800.0;3566.6666666666665;5933.333333333333;999600.0
1,19.0;19.0,999900.0
1,21.0;21.0,999900.0
