numPlayed,heuristicList,remainingTime
16,23.0;22.0;20.0;17.0;20.0;20.0;21.0;19.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0,2200.0;1344.4444444444446;875.0;1654.5454545454545;2715.277777777778;5420.000000000001;5320.0;4600.0;4499.999999999999;4642.857142857143;5604.761904761905;6657.142857142859;7800.0;9033.333333333334;10357.142857142857;11771.42857142857
9,22.0;19.0;19.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0,633.3333333333334;1233.3333333333335;1475.0;1933.3333333333335;2520.8333333333335;3220.0;5117.241379310344;7695.238095238095;11099.999999999998
9,21.0;19.0;19.0;18.0;18.0;18.0;18.0;19.0;19.0;2.147483647E9,950.0;1866.6666666666665;1988.8888888888891;2514.285714285714;3219.298245614035;4066.666666666665;6809.09090909091;10866.666666666668;999100.0
7,25.0;23.0;21.0;21.0;21.0;22.0;23.0;23.0,1150.0;1050.0;1457.142857142857;2020.0;3444.4444444444443;7500.000000000001;16736.363636363636
7,24.0;23.0;22.0;22.0;23.0;22.0;22.0;23.0,2300.0;2200.0;3100.0;7400.000000000001;7683.333333333334;8728.57142857143;16927.272727272728
5,20.0;18.0;18.0;18.0;18.0;19.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;12700.0
4,22.0;21.0;21.0;21.0;22.0,2100.0;4166.666666666666;6933.333333333333;999600.0
4,23.0;22.0;22.0;22.0;22.0,2200.0;4366.666666666666;7266.666666666666;10899.999999999996
4,22.0;21.0;21.0;21.0;22.0,2100.0;4166.666666666666;6933.333333333333;999600.0
1,22.0;22.0,999900.0
1,22.0;22.0,999900.0
