numPlayed,heuristicList,remainingTime
18,32.0;30.0;28.0;27.0;26.0;26.0;24.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;2.147483647E9,150.0;140.0;157.05882352941177;170.66666666666669;204.2635658914729;197.05882352941177;191.8;201.41414141414145;218.59756097560972;225.72815533980582;225.66280566280568;220.8641975308642;223.23907455012852;230.14684287812042;240.26974951830448;252.8767123287671;267.52953261427837;999820.0
15,32.0;30.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;21.0,150.0;140.0;157.05882352941177;170.66666666666669;179.16666666666666;183.33333333333334;184.17475728155338;182.53521126760563;191.10497237569064;205.45454545454544;223.82239382239385;232.64516129032256;245.59556786703604;261.6504854368932;280.2375809935205
10,33.0;30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;24.0;24.0,100.0;143.33333333333334;172.5;189.99999999999994;228.75;245.86206896551727;249.63855421686748;246.20689655172418;257.31543624161077;276.37362637362634
9,35.0;33.0;31.0;29.0;28.0;27.0;27.0;27.0;27.0;27.0,165.0;155.0;145.0;153.33333333333331;162.28070175438594;185.3846153846154;216.36363636363637;253.33333333333326;295.53191489361706
9,35.0;33.0;31.0;29.0;28.0;27.0;27.0;27.0;27.0;27.0,165.0;155.0;145.0;153.33333333333331;162.28070175438594;185.3846153846154;216.36363636363637;253.33333333333326;295.53191489361706
9,35.0;33.0;31.0;29.0;28.0;27.0;27.0;27.0;27.0;27.0,165.0;155.0;145.0;153.33333333333331;162.28070175438594;185.3846153846154;216.36363636363637;253.33333333333326;295.53191489361706
8,35.0;30.0;28.0;27.0;26.0;26.0;26.0;26.0;26.0,60.0;78.57142857142858;100.38461538461539;119.04761904761904;147.98850574712645;184.05405405405406;226.33333333333337;274.4654088050314
7,33.0;31.0;29.0;28.0;27.0;27.0;27.0;27.0,155.0;145.0;162.9411764705882;177.33333333333334;212.40310077519382;258.57142857142856;313.47826086956525
6,35.0;33.0;32.0;31.0;30.0;29.0;29.0,165.0;212.22222222222226;236.92307692307696;248.33333333333337;252.08333333333337;282.85714285714283
5,35.0;33.0;32.0;31.0;30.0;30.0,165.0;212.22222222222226;236.92307692307696;248.33333333333337;293.33333333333326
5,35.0;33.0;32.0;31.0;30.0;30.0,165.0;212.22222222222226;236.92307692307696;248.33333333333337;293.33333333333326
5,31.0;29.0;28.0;27.0;27.0;27.0,145.0;185.55555555555554;206.15384615384613;263.99999999999994;340.1234567901235
4,34.0;32.0;31.0;30.0;30.0,160.0;205.55555555555557;229.23076923076923;293.99999999999994
3,35.0;33.0;32.0;32.0,165.0;212.22222222222226;315.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;34.0,340.0
1,35.0;35.0,999990.0
1,33.0;32.0,320.0
1,35.0;35.0,999990.0
1,35.0;34.0,340.0
1,35.0;35.0,999990.0
1,34.0;33.0,330.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;34.0,340.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,34.0;33.0,330.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,34.0;33.0,330.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;34.0,340.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;34.0,340.0
1,35.0;35.0,999990.0
1,34.0;33.0,330.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;34.0,340.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,33.0;32.0,320.0
1,35.0;35.0,999990.0
1,35.0;34.0,340.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,33.0;32.0,320.0
1,35.0;34.0,340.0
1,35.0;35.0,999990.0
1,34.0;33.0,330.0
1,35.0;34.0,340.0
1,33.0;32.0,320.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;34.0,340.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;34.0,340.0
1,33.0;32.0,320.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
1,35.0;35.0,999990.0
