numPlayed,heuristicList,remainingTime
26,7.0;6.0;5.0;5.0;3.0;3.0;3.0;3.0;3.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.147483647E9,600.0;500.0;671.4285714285713;377.7777777777778;333.33333333333337;339.9999999999999;370.58823529411757;417.20430107526886;354.8780487804879;232.1428571428571;154.92957746478874;99.99999999999977;57.92079207920756;24.137931034483017;-3.8167938931296703;-27.397260273972734;-47.51552795031057;-64.77272727272725;-79.58115183246082;-92.23300970873788;-102.94117647058806;-111.86440677966084;-119.12350597609566;-124.81203007518752;-129.0035587188613;997400.0
4,7.0;6.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0
3,7.0;6.0;5.0;5.0,600.0;500.0;671.4285714285713
3,7.0;5.0;5.0;5.0,250.0;466.66666666666663;766.6666666666667
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
1,5.0;5.0,999900.0
1,5.0;5.0,999900.0
