numPlayed,heuristicList,remainingTime
23,7.0;6.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0,600.0;500.0;671.4285714285713;571.4285714285716;423.0769230769232;394.73684210526324;406.0;438.70967741935465;486.4864864864867;546.5116279069766;617.3469387755101;698.1818181818178;788.5245901639341;888.0597014925374;807.4534161490683;757.4468085106382;727.4418604651164;711.5702479338838;706.3197026022303;709.4594594594596;719.5046439628481;735.4285714285716;622.916666666667
4,7.0;6.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0
4,7.0;6.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
1,5.0;5.0,999900.0
