numPlayed,heuristicList,remainingTime
38,16.0;13.0;12.0;11.0;11.0;11.0;11.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;10.0;12.0;10.0;12.0;12.0;10.0;10.0;10.0;10.0;11.0;11.0;10.0;11.0;10.0;11.0;11.0;10.0;9.0;9.0;11.0;11.0;11.0;11.0;11.0;12.0,433.33333333333337;583.3333333333333;662.5;850.0;1098.9583333333337;1400.0;2134.146341463415;3060.3174603174602;3357.6923076923076;3725.8064516129025;5037.158469945355;6633.333333333332;8549.152542372882;6983.720930232559;8927.710843373494;7728.5714285714275;9765.732087227414;12217.64705882353;10527.407407407407;9607.142857142859;9082.587064676616;8790.598290598291;9611.612021857925;10469.291338582678;10233.56401384083;11159.060402684561;10996.706586826347;11985.964912280702;13019.619047619046;12850.515463917527;11769.146608315099;11017.490494296577;12068.809073724005;13178.195488721802;14346.72897196262;15575.46468401487;16865.43438077634;19778.52437417655
33,16.0;11.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;10.0;12.0;9.0;12.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;10.0;11.0;9.0;10.0;10.0;11.0;11.0;11.0;11.0,220.0;550.0;1009.0909090909092;1177.7777777777778;1453.3333333333335;1800.0;2207.6923076923076;2672.4637681159425;3974.999999999999;5690.476190476191;7910.833333333332;10747.36842105263;7946.774193548386;10628.735632183905;7191.919191919193;9478.260869565218;8514.285714285714;8017.808219178083;7775.722543352602;7690.0;8641.26213592233;9650.943396226416;10719.266055045871;11846.428571428572;11588.235294117645;12793.333333333334;11372.727272727274;11439.999999999998;11567.016622922136;12824.607329842931;14164.490861618797;15588.88888888889;17100.0
32,17.0;14.0;12.0;11.0;11.0;11.0;11.0;9.0;12.0;12.0;12.0;12.0;11.0;12.0;9.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;12.0,466.66666666666674;473.33333333333337;525.0;666.6666666666667;858.3333333333333;1092.0000000000002;1012.1621621621621;1545.9459459459458;2225.6756756756754;3067.5675675675675;4087.8378378378375;4446.511627906975;5735.294117647059;4514.814814814815;4450.657894736842;4485.393258426965;4586.111111111111;4734.782608695652;4920.703125000002;5633.587786259543;6399.253731343284;6570.270270270272;6776.954732510287;7646.341463414636;8576.807228915663;9569.444444444445;9708.719346049047;10783.783783783785;11926.541554959786;13138.297872340427;14420.31662269129;17414.095238095255
30,16.0;12.0;12.0;11.0;11.0;11.0;10.0;10.0;12.0;12.0;10.0;12.0;12.0;10.0;11.0;10.0;12.0;11.0;10.0;9.0;10.0;11.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;10.0;11.0,300.0;566.6666666666666;700.0;927.2727272727273;1218.3908045977012;1280.9523809523812;1425.4545454545455;2292.307692307692;3489.7959183673474;3348.484848484848;4880.874316939891;6950.000000000001;6145.454545454545;6944.444444444445;6547.169811320755;8900.000000000002;9864.401294498382;9178.125;7710.465116279069;7755.102040816326;8860.804020100504;10052.475247524751;11331.707317073171;12699.999999999995;11120.689655172413;12500.508905852419;13982.509505703423;15569.696969696972;15368.027210884353;17057.8231292517
30,16.0;11.0;12.0;12.0;10.0;11.0;11.0;11.0;11.0;12.0;12.0;11.0;11.0;11.0;9.0;9.0;10.0;9.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0,220.0;550.0;1009.0909090909092;909.090909090909;1250.0;1652.9411764705883;2117.4999999999995;2643.478260869565;4039.5348837209303;5950.0;6401.388888888889;6950.0;7576.5625;5684.000000000001;4875.0;5046.153846153846;4700.690846286701;5594.845360824742;6586.66666666667;7680.2721088435355;8879.69543147208;9020.0;10350.0;11800.0;11836.734693877552;13419.12568306011;15137.037037037033;15037.037037037036;16887.81094527363;18890.97744360902
30,16.0;12.0;12.0;11.0;11.0;11.0;10.0;11.0;10.0;12.0;11.0;12.0;12.0;12.0;12.0;11.0;9.0;10.0;10.0;10.0;11.0;10.0;10.0;11.0;10.0;11.0;11.0;10.0;11.0;11.0;11.0,300.0;566.6666666666666;700.0;927.2727272727273;1218.3908045977012;1280.9523809523812;1706.25;1836.5591397849462;2849.999999999999;3468.75;5064.9717514124295;7229.62962962963;10161.224489795917;14148.484848484848;13888.888888888889;8950.000000000002;8270.523415977961;7935.6164383561645;7800.0;8833.333333333334;8753.465346534656;8780.701754385964;9926.839826839827;9965.891472868218;11211.538461538463;12546.81933842239;12507.21649484536;13942.465753424654;15476.564277588168;17112.244897959186
29,16.0;12.0;13.0;12.0;11.0;9.0;11.0;11.0;12.0;12.0;8.0;11.0;12.0;12.0;12.0;10.0;12.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0,300.0;811.1111111111111;1054.5454545454547;1080.0;841.8803418803418;1160.8695652173913;1532.0754716981132;2343.589743589743;3400.000000000001;2322.2222222222217;2876.041666666667;4066.666666666666;5617.857142857142;7628.205128205125;6916.666666666666;9208.510638297874;8391.388888888887;7976.712328767124;7787.790697674418;7740.740740740741;8744.827586206897;9815.384615384615;10952.895148669797;12157.798165137612;13430.493273542597;14771.345029239768;16180.686695278971;15600.000000000004;17084.93827160494
28,16.0;11.0;11.0;12.0;9.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;11.0;11.0;9.0;10.0;10.0;11.0;10.0;11.0;11.0;10.0;10.0;11.0;9.0;11.0;11.0;11.0;11.0,220.0;406.66666666666663;891.6666666666667;707.6923076923078;1111.1111111111109;1605.8823529411766;2192.105263157895;2869.84126984127;4678.378378378378;7437.5;11719.753086419754;11752.941176470587;12112.19512195122;7650.877192982456;7218.75;7062.068965517239;8242.857142857141;8142.857142857141;9446.478873239435;10865.740740740739;10663.473053892216;10617.894736842105;12165.789473684208;10729.411764705881;12288.135593220337;13996.2962962963;15862.5;17895.652173913044
28,17.0;11.0;12.0;12.0;11.0;10.0;11.0;11.0;10.0;12.0;10.0;12.0;12.0;12.0;9.0;10.0;10.0;10.0;11.0;11.0;10.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0,183.33333333333337;433.33333333333337;778.5714285714284;945.4545454545455;966.6666666666665;1300.0;1685.7142857142858;1787.5;2714.754098360655;2756.4102564102564;3988.1278538812785;5617.64705882353;7758.730158730159;5721.333333333334;5590.16393442623;5599.999999999998;5700.803212851406;6617.64705882353;7610.919540229881;7666.666666666666;8762.189054726367;8829.203539823011;10030.555555555555;11325.217391304348;12715.517241379308;14203.703703703708;15791.949152542373;17482.352941176476
28,17.0;12.0;11.0;11.0;9.0;11.0;11.0;11.0;9.0;12.0;8.0;12.0;12.0;10.0;10.0;10.0;9.0;10.0;11.0;11.0;11.0;10.0;10.0;9.0;10.0;11.0;11.0;11.0;11.0,240.0;344.44444444444457;521.0526315789474;505.88235294117646;811.965811965812;1190.9090909090908;1642.8571428571431;1542.8571428571431;2489.0625000000005;1989.795918367347;3079.166666666666;4641.025641025641;4743.617021276596;4933.939393939393;5186.507936507937;4820.253164556963;5217.919075144509;6370.588235294119;7691.017964071856;9195.121951219515;9476.923076923074;9812.000000000004;9069.57123098202;9562.790697674418;11259.999999999995;13189.807162534436;15380.76923076923;17865.486725663715
27,17.0;12.0;11.0;11.0;9.0;11.0;11.0;11.0;10.0;12.0;12.0;11.0;12.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;10.0;11.0,240.0;344.44444444444457;521.0526315789474;505.88235294117646;811.965811965812;1190.9090909090908;1642.8571428571431;1815.0537634408602;2878.947368421053;4384.615384615384;5120.689655172413;7476.923076923078;6572.222222222222;6198.550724637681;6080.357142857142;6109.090909090909;7165.185185185184;8317.391304347824;9567.375886524824;10916.666666666666;12366.66666666667;13918.666666666668;15573.856209150326;14804.444444444445;16552.1978021978;15917.777777777774;17761.13744075829
27,17.0;12.0;12.0;12.0;11.0;9.0;11.0;11.0;12.0;11.0;9.0;12.0;12.0;12.0;10.0;12.0;12.0;11.0;12.0;10.0;12.0;10.0;12.0;10.0;11.0;10.0;7.0;0.0,240.0;446.6666666666665;733.3333333333335;866.6666666666667;740.3100775193798;1044.0000000000002;1400.0;2147.619047619048;2592.1875000000005;2260.8695652173915;3257.854406130268;4556.0975609756115;6229.87012987013;5758.666666666667;7704.301075268817;10195.348837209303;10813.88888888889;14100.0;12011.864406779661;15432.0987654321;13440.0;17049.999999999996;15058.847736625514;16032.558139534882;14782.608695652176;10150.833333333334;4986.173633440516
26,14.0;12.0;12.0;11.0;11.0;11.0;11.0;12.0;10.0;12.0;10.0;12.0;12.0;8.0;9.0;9.0;10.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0,600.0;1166.6666666666665;1211.111111111111;1514.2857142857142;1929.824561403509;2433.333333333333;4136.363636363636;3451.8518518518513;5531.249999999999;4750.0;7280.952380952382;11066.66666666667;5612.195121951219;4769.005847953216;4373.287671232877;4711.111111111111;4533.333333333334;5537.499999999999;6685.185185185184;7989.247311827958;9463.387978142075;11122.222222222223;12981.35593220339;13034.343434343435;15103.092783505159;17410.877192982454
26,15.0;12.0;12.0;12.0;9.0;11.0;11.0;11.0;12.0;11.0;9.0;9.0;10.0;9.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;11.0;11.0,400.0;766.6666666666667;1266.6666666666667;800.0;1178.16091954023;1629.4117647058824;2153.846153846154;3488.8888888888887;4107.142857142856;3176.4705882352937;2847.5177304964536;3133.333333333334;3033.333333333333;3869.154228855721;4842.105263157894;5963.636363636363;5512.121212121212;6729.629629629631;8125.786163522012;9717.948717948715;8733.846153846154;10386.315789473683;12266.666666666668;14400.000000000007;16814.28571428572;19540.78431372549
25,14.0;11.0;12.0;12.0;11.0;11.0;11.0;10.0;10.0;10.0;11.0;12.0;12.0;12.0;9.0;10.0;10.0;11.0;10.0;11.0;11.0;11.0;10.0;11.0;10.0;11.0,366.6666666666667;1133.3333333333333;2300.0;2200.0;2511.111111111111;2980.000000000001;2668.75;2690.909090909091;2849.9999999999995;3741.379310344828;6016.326530612244;9690.000000000002;16019.354838709689;9100.0;8475.609756097561;8224.0;9756.765676567655;9550.0;11241.666666666668;13116.666666666666;15184.166666666668;14516.901408450703;16725.295508274234;16112.19512195122;18472.22222222222
25,14.0;12.0;11.0;11.0;10.0;11.0;11.0;11.0;12.0;8.0;12.0;12.0;12.0;10.0;10.0;10.0;10.0;10.0;11.0;10.0;11.0;11.0;11.0;10.0;10.0;11.0,600.0;722.2222222222223;1050.0;1088.888888888889;1666.6666666666665;2366.666666666667;3188.888888888889;5842.424242424242;3005.66037735849;5090.909090909091;8642.857142857143;15230.769230769234;11216.27906976744;9691.11111111111;9019.48051948052;8748.936170212766;8704.204204204203;10445.454545454544;10375.781250000004;12328.04232804233;14530.645161290322;17004.918032786885;16341.258741258742;15985.365853658535;18578.124999999996
