numPlayed,heuristicList,remainingTime
7,21.0;18.0;18.0;15.0;14.0;15.0;14.0;16.0,600.0;1166.6666666666667;850.0;811.7647058823529;1059.2592592592594;1183.8709677419356;1766.1538461538457
6,25.0;21.0;18.0;18.0;18.0;18.0;19.0,525.0;509.5238095238094;704.1666666666667;976.4705882352939;1314.3939393939393;1983.333333333333
6,26.0;23.0;22.0;20.0;20.0;18.0;19.0,766.6666666666667;1083.3333333333333;1047.3684210526317;1280.0;1225.4901960784314;1493.9393939393935
5,24.0;21.0;19.0;18.0;18.0;18.0,700.0;753.3333333333333;875.0;1133.3333333333335;1470.8333333333335
5,25.0;19.0;19.0;18.0;18.0;18.0,316.6666666666667;600.0;814.2857142857142;1120.0;1499.9999999999998
5,23.0;21.0;19.0;18.0;18.0;18.0,1050.0;950.0;1041.1764705882351;1323.0769230769233;1700.0
5,28.0;25.0;24.0;23.0;21.0;23.0,833.3333333333334;1183.3333333333333;1412.4999999999998;1312.4999999999998;1960.5263157894738
5,24.0;21.0;19.0;18.0;18.0;18.0,700.0;753.3333333333333;875.0;1133.3333333333335;1470.8333333333335
5,25.0;19.0;19.0;18.0;18.0;18.0,316.6666666666667;600.0;814.2857142857142;1120.0;1499.9999999999998
5,24.0;22.0;20.0;17.0;20.0;22.0,1100.0;1000.0;752.1739130434783;1384.615384615385;3587.719298245614
5,23.0;21.0;18.0;18.0;18.0;19.0,1050.0;726.6666666666666;961.1111111111111;1307.692307692308;2103.448275862069
5,27.0;23.0;22.0;21.0;21.0;21.0,575.0;860.0;1073.6842105263158;1428.5714285714287;1878.3783783783783
4,24.0;20.0;20.0;18.0;20.0,500.0;966.6666666666665;988.8888888888889;1840.0
4,28.0;24.0;23.0;22.0;23.0,600.0;900.0;1126.3157894736844;1800.0
4,22.0;18.0;18.0;18.0;19.0,450.0;866.6666666666665;1433.3333333333333;2966.6666666666665
4,23.0;18.0;18.0;18.0;19.0,360.0;686.6666666666666;1133.3333333333335;2200.0
4,22.0;18.0;18.0;18.0;19.0,450.0;866.6666666666665;1433.3333333333333;2966.6666666666665
4,26.0;21.0;21.0;20.0;20.0,420.0;806.6666666666666;1072.2222222222224;1461.538461538462
4,27.0;23.0;22.0;22.0;22.0,575.0;860.0;1318.7499999999998;1909.090909090909
4,22.0;18.0;18.0;18.0;2.147483647E9,450.0;866.6666666666665;1433.3333333333333;999600.0
3,20.0;18.0;16.0;18.0,900.0;800.0;2100.0
3,26.0;24.0;22.0;22.0,1200.0;1100.0;1528.5714285714287
3,21.0;19.0;18.0;18.0,950.0;1188.888888888889;1750.0
3,25.0;22.0;21.0;21.0,733.3333333333334;1033.3333333333333;1561.5384615384617
3,22.0;19.0;19.0;18.0,633.3333333333334;1233.3333333333335;1475.0
3,21.0;18.0;18.0;18.0,600.0;1166.6666666666667;1933.3333333333335
3,21.0;19.0;18.0;18.0,950.0;1188.888888888889;1750.0
3,22.0;19.0;19.0;18.0,633.3333333333334;1233.3333333333335;1475.0
3,21.0;18.0;18.0;18.0,600.0;1166.6666666666667;1933.3333333333335
2,24.0;22.0;24.0,1100.0;999800.0
2,23.0;21.0;21.0,1050.0;2066.6666666666665
2,23.0;20.0;21.0,666.6666666666667;2033.333333333333
2,24.0;22.0;22.0,1100.0;2166.6666666666665
2,22.0;20.0;20.0,1000.0;1966.6666666666665
2,22.0;20.0;21.0,1000.0;4100.0
2,20.0;18.0;18.0,900.0;1766.6666666666667
2,22.0;20.0;20.0,1000.0;1966.6666666666665
2,27.0;25.0;25.0,1250.0;2466.6666666666665
2,24.0;22.0;22.0,1100.0;2166.6666666666665
2,22.0;20.0;20.0,1000.0;1966.6666666666665
2,24.0;22.0;22.0,1100.0;2166.6666666666665
1,19.0;20.0,999900.0
1,21.0;21.0,999900.0
1,21.0;21.0,999900.0
1,17.0;17.0,999900.0
1,19.0;20.0,999900.0
1,18.0;18.0,999900.0
1,19.0;19.0,999900.0
1,19.0;18.0,1800.0
1,19.0;18.0,1800.0
1,24.0;23.0,2300.0
1,23.0;23.0,999900.0
1,24.0;23.0,2300.0
1,19.0;19.0,999900.0
1,23.0;23.0,999900.0
1,23.0;22.0,2200.0
1,25.0;24.0,2400.0
1,27.0;27.0,999900.0
1,22.0;22.0,999900.0
1,26.0;25.0,2500.0
1,23.0;22.0,2200.0
1,18.0;18.0,999900.0
1,24.0;23.0,2300.0
1,22.0;21.0,2100.0
1,19.0;19.0,999900.0
1,20.0;20.0,999900.0
1,23.0;22.0,2200.0
1,18.0;18.0,999900.0
1,19.0;19.0,999900.0
1,24.0;23.0,2300.0
1,18.0;19.0,999900.0
1,19.0;19.0,999900.0
1,22.0;21.0,2100.0
1,23.0;22.0,2200.0
1,21.0;21.0,999900.0
1,24.0;23.0,2300.0
1,19.0;19.0,999900.0
1,22.0;22.0,999900.0
1,21.0;21.0,999900.0
1,23.0;22.0,2200.0
1,23.0;22.0,2200.0
1,23.0;22.0,2200.0
1,19.0;18.0,1800.0
1,22.0;23.0,999900.0
1,19.0;19.0,999900.0
1,22.0;21.0,2100.0
1,23.0;24.0,999900.0
1,20.0;20.0,999900.0
1,24.0;23.0,2300.0
1,19.0;19.0,999900.0
1,22.0;22.0,999900.0
1,18.0;18.0,999900.0
1,22.0;21.0,2100.0
1,24.0;23.0,2300.0
1,19.0;19.0,999900.0
1,23.0;22.0,2200.0
1,20.0;19.0,1900.0
1,24.0;23.0,2300.0
1,22.0;23.0,999900.0
1,28.0;27.0,2700.0
1,23.0;23.0,999900.0
