numPlayed,heuristicList,remainingTime
34,26.0;21.0;22.0;22.0;20.0;20.0;20.0;19.0;18.0;19.0;19.0;19.0;19.0;17.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0,42.0;105.0;191.8181818181818;181.81818181818178;206.56565656565652;244.54545454545462;252.9032258064516;244.84848484848487;280.28571428571433;320.4918032786885;365.08393285371704;413.8461538461537;393.9195979899498;298.3221476510068;253.6523929471033;229.67741935483872;216.28571428571428;217.9881656804734;222.12681638044916;228.16229116945107;235.74537540805227;244.64000000000004;254.68085106382983;265.748709122203;277.75543041029766;290.63444108761325;304.3345195729537;318.8156123822341;334.0459476707084;350.0;377.1849234393404;405.3699466056445;434.55506117908783;464.7402597402597
27,25.0;21.0;19.0;17.0;18.0;15.0;16.0;17.0;16.0;15.0;16.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;13.0;14.0;14.0;13.0;13.0;13.0;13.0;14.0;14.0;13.0,52.5;62.22222222222223;63.84615384615384;91.11111111111111;84.97267759562843;101.0;133.91304347826085;155.23809523809524;164.46808510638297;193.74999999999994;208.42105263157896;244.23076923076917;262.71966527196656;304.79166666666663;350.00000000000006;398.344827586207;420.1028806584361;392.74111675126903;399.64044943820215;410.08064516129036;402.37676056338046;400.1250000000001;401.8539325842696;406.6326530612246;431.4079422382673;457.3196659073652;465.40966386554624
25,23.0;20.0;21.0;21.0;20.0;20.0;18.0;16.0;15.0;14.0;15.0;14.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;15.0;15.0;14.0;13.0;13.0;12.0;2.147483647E9,66.66666666666667;203.33333333333331;410.0;400.0;461.11111111111114;327.5;230.0;187.45098039215685;161.79999999999998;165.95744680851067;163.2208157524613;156.10738255033556;164.19075144508673;174.46700507614207;177.02407002188187;191.42857142857144;207.1264367816092;224.04682274247494;253.43450479233218;284.60754332313974;303.7980085348505;310.67183462532296;319.3688362919132;317.02127659574467;999750.0
13,23.0;21.0;19.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,105.0;95.0;85.0;101.24999999999997;109.52380952380949;143.33333333333337;182.39436619718307;226.66666666666663;276.1290322580645;330.7692307692308;390.5797101449276;455.55555555555554;525.6934306569342
11,25.0;22.0;21.0;19.0;20.0;19.0;20.0;20.0;18.0;19.0;19.0;19.0,73.33333333333334;103.33333333333333;99.47368421052633;144.6153846153846;168.42105263157896;235.4545454545455;313.6;300.7407407407407;349.05882352941177;403.0612244897959;462.4624624624623
7,23.0;20.0;20.0;20.0;19.0;19.0;19.0;20.0,66.66666666666667;130.0;215.55555555555557;235.0;281.8840579710145;343.33333333333337;525.0
4,21.0;19.0;19.0;19.0;20.0,95.0;186.66666666666666;310.0;960.0
4,22.0;19.0;20.0;20.0;20.0,63.33333333333334;193.33333333333331;390.0;653.3333333333334
3,23.0;22.0;21.0;22.0,220.0;210.0;535.0
1,2.147483647E9;2.147483647E9,999990.0
1,19.0;20.0,999990.0
