numPlayed,heuristicList,remainingTime
55,22.0;21.0;20.0;16.0;16.0;16.0;17.0;16.0;17.0;15.0;13.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,210.0;200.0;88.94736842105264;91.76470588235293;107.14285714285714;146.55172413793102;169.3243243243243;221.78861788617888;223.88888888888886;195.45454545454544;159.71471471471472;143.72413793103448;128.59838274932616;127.7473363774734;129.5049504950495;133.14685314685312;138.25247782994262;144.56090651558077;151.90168175937902;160.15873015873012;162.17672413793105;165.43307086614175;169.72222222222223;168.2236842105263;161.86252771618626;157.4541387024609;154.55439459127228;152.8571428571429;152.1444853585832;152.2571148184495;153.07586206896553;159.71929824561403;166.72955974842756;174.09638554216872;181.8111753371869;189.8666666666668;198.25668449197872;206.9759450171822;216.01990049751248;219.11392405063293;228.90829248366026;239.01425178147258;249.4297235023041;260.1528709917973;264.2416107382551;275.6635318704285;287.38828118375307;299.4149727317797;311.74280879864637;324.37106918239;337.29910200322354;350.526315789474;364.0521726386751;377.87618228718827;391.99789695057825
42,24.0;21.0;21.0;19.0;20.0;18.0;19.0;19.0;18.0;16.0;15.0;16.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0,70.0;136.66666666666669;126.66666666666669;190.0;180.0;228.1818181818182;283.9622641509434;300.9523809523809;261.42857142857144;230.0;237.7355072463768;217.6859504132231;210.16666666666663;209.47858472998138;213.10096153846155;208.97959183673476;219.10420475319927;230.86092715231786;244.03933434190628;258.4958217270195;274.12903225806446;279.5081967213115;286.6166488031439;295.17786561264825;294.35483870967744;285.8052434456929;280.3997093023255;277.3970783532536;276.29176854115724;276.72706681766704;278.44409282700417;281.2504113195131;284.9999999999999;289.5800524934383;302.7159456810865;316.33279483037154;330.42395954881374;336.5285996055227;343.26048642932665;359.0443686006827;375.27952365200133;391.96405648267023
41,26.0;21.0;22.0;22.0;21.0;21.0;20.0;21.0;18.0;17.0;18.0;16.0;16.0;14.0;14.0;14.0;12.0;11.0;8.0;8.0;7.0;9.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;5.0;4.0;5.0;4.0;5.0;5.0;4.0;4.0;2.0;1.0;0.0;1.0,42.0;105.0;191.8181818181818;228.8888888888889;285.33333333333337;292.10526315789474;380.2272727272727;305.9459459459459;260.17699115044246;269.71830985915483;245.0777202072539;237.2131147540984;211.40186915887847;199.21273031825802;194.31578947368422;177.2602739726027;160.66197183098586;133.82022471910108;116.30841121495325;100.3674540682415;95.68627450980392;82.83292978208232;72.98862828713573;65.21904761904761;56.513409961685795;47.098577235772325;39.21007243877199;32.463768115942;26.598047743307234;23.2539252842447;18.50629722921917;15.997468754943895;12.02627477176577;10.12674271229406;8.43881856540088;5.22831050228308;2.2728093947606;-3.7634408602150415;-10.943666454487584;-19.112831199761843;-25.253832091126412
10,26.0;22.0;22.0;22.0;19.0;20.0;19.0;19.0;20.0;20.0;20.0,55.0;106.66666666666666;176.66666666666669;138.57142857142856;170.9401709401709;184.28571428571425;208.08219178082192;267.31707317073176;333.9560439560439;408.00000000000006
10,25.0;21.0;21.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0,52.5;101.66666666666666;86.19047619047619;118.66666666666669;158.97435897435895;206.66666666666674;261.5789473684211;323.6363636363636;343.92857142857144;421.7391304347826
8,24.0;21.0;19.0;20.0;19.0;20.0;19.0;19.0;20.0,70.0;75.33333333333333;135.0;167.27272727272728;262.0;304.11764705882354;358.13953488372096;508.4848484848484
5,22.0;19.0;20.0;19.0;19.0;20.0,63.33333333333334;193.33333333333331;235.0;310.0;606.0606060606059
5,22.0;19.0;20.0;19.0;19.0;20.0,63.33333333333334;193.33333333333331;235.0;310.0;606.0606060606059
3,22.0;19.0;20.0;20.0,63.33333333333334;193.33333333333331;390.0
2,22.0;21.0;21.0,210.0;416.66666666666663
1,2.147483647E9;2.147483647E9,999990.0
