numPlayed,heuristicList,remainingTime
59,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;29.0;28.0;27.0;28.0;27.0;29.0;28.0;25.0;24.0;22.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;23.0;23.0;24.0;25.0;25.0;25.0;21.0;22.0;22.0;20.0;21.0;21.0;22.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;24.0,116.66666666666667;131.33333333333334;133.91304347826087;146.99999999999997;159.40860215053766;201.79487179487177;230.0990099009901;265.37634408602156;306.326530612245;378.75000000000006;426.8478260869566;449.090909090909;450.8921933085502;488.7719298245614;503.6723163841808;579.3548387096774;627.927927927928;592.2580645161291;552.3841059602647;494.85815602836874;489.83682983682957;490.66390041493776;495.82554517133974;518.263888888889;542.3419773095625;567.9432624113476;594.978540772532;608.2758620689652;609.170208459826;599.7797356828194;607.625383828045;630.4724919093849;654.4136657433053;679.4014084507043;691.732283464567;705.5755677368832;734.2927012791572;778.1350954478708;823.2401433691755;869.6078431372546;853.7902354720243;856.805131337813;861.8630849220106;841.2734082397003;838.0952380952381;837.1999999999998;850.6599756690996;852.7209705372618;856.3882013201321;861.482939632546;867.8576807228915;886.991988346686;906.755994358251;927.1291866028707;948.0935013262599;969.6329684481648;991.7334167709637;1014.3822276323797;1063.0790875288917
59,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;29.0;28.0;27.0;28.0;27.0;29.0;28.0;25.0;24.0;22.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;23.0;23.0;24.0;25.0;25.0;25.0;21.0;22.0;22.0;20.0;21.0;21.0;22.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;24.0,116.66666666666667;131.33333333333334;133.91304347826087;146.99999999999997;159.40860215053766;201.79487179487177;230.0990099009901;265.37634408602156;306.326530612245;378.75000000000006;426.8478260869566;449.090909090909;450.8921933085502;488.7719298245614;503.6723163841808;579.3548387096774;627.927927927928;592.2580645161291;552.3841059602647;494.85815602836874;489.83682983682957;490.66390041493776;495.82554517133974;518.263888888889;542.3419773095625;567.9432624113476;594.978540772532;608.2758620689652;609.170208459826;599.7797356828194;607.625383828045;630.4724919093849;654.4136657433053;679.4014084507043;691.732283464567;705.5755677368832;734.2927012791572;778.1350954478708;823.2401433691755;869.6078431372546;853.7902354720243;856.805131337813;861.8630849220106;841.2734082397003;838.0952380952381;837.1999999999998;850.6599756690996;852.7209705372618;856.3882013201321;861.482939632546;867.8576807228915;886.991988346686;906.755994358251;927.1291866028707;948.0935013262599;969.6329684481648;991.7334167709637;1014.3822276323797;1063.0790875288917
22,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;29.0;29.0;29.0;28.0;29.0,116.66666666666667;131.33333333333334;133.91304347826087;146.99999999999997;159.40860215053766;201.79487179487177;230.0990099009901;265.37634408602156;306.326530612245;378.75000000000006;426.8478260869566;449.090909090909;450.8921933085502;488.7719298245614;530.5309734513276;547.6923076923077;627.927927927928;713.7735849056603;805.2380952380953;902.3289665211062;956.4314516129032;1063.90625
22,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;29.0;29.0;29.0;29.0;29.0,116.66666666666667;131.33333333333334;133.91304347826087;146.99999999999997;159.40860215053766;201.79487179487177;230.0990099009901;265.37634408602156;306.326530612245;378.75000000000006;426.8478260869566;449.090909090909;450.8921933085502;488.7719298245614;530.5309734513276;547.6923076923077;627.927927927928;713.7735849056603;805.2380952380953;902.3289665211062;1005.0526315789475;1113.4146341463415
19,35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;28.0,165.0;155.0;174.70588235294113;190.66666666666669;263.59649122807014;303.8461538461538;356.3636363636364;418.3333333333333;547.0588235294118;694.4444444444446;860.7017543859649;924.9999999999995;900.8450704225352;831.2186379928314;867.9069767441862;913.4426229508197;902.5632183908046;1032.0;1095.5319148936169
19,35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;28.0,165.0;155.0;174.70588235294113;190.66666666666669;263.59649122807014;303.8461538461538;356.3636363636364;418.3333333333333;547.0588235294118;694.4444444444446;860.7017543859649;924.9999999999995;900.8450704225352;831.2186379928314;867.9069767441862;913.4426229508197;902.5632183908046;1032.0;1095.5319148936169
19,35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;28.0,165.0;155.0;174.70588235294113;190.66666666666669;263.59649122807014;303.8461538461538;356.3636363636364;418.3333333333333;547.0588235294118;694.4444444444446;860.7017543859649;924.9999999999995;900.8450704225352;831.2186379928314;867.9069767441862;913.4426229508197;902.5632183908046;1032.0;1095.5319148936169
19,35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;28.0,165.0;155.0;174.70588235294113;190.66666666666669;263.59649122807014;303.8461538461538;356.3636363636364;418.3333333333333;547.0588235294118;694.4444444444446;860.7017543859649;924.9999999999995;900.8450704225352;831.2186379928314;867.9069767441862;913.4426229508197;902.5632183908046;1032.0;1095.5319148936169
18,35.0;32.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;29.0;29.0,106.66666666666667;153.33333333333331;185.0;204.28571428571422;286.6666666666667;330.0;386.7213114754098;453.6936936936937;598.076923076923;673.9130434782609;680.3703703703702;645.4545454545455;694.5505617977528;750.5940594059409;755.6016597510373;887.741935483871;1031.7777777777778;1187.8625954198471
18,35.0;32.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;29.0;29.0,106.66666666666667;153.33333333333331;185.0;204.28571428571422;286.6666666666667;330.0;386.7213114754098;453.6936936936937;598.076923076923;673.9130434782609;680.3703703703702;645.4545454545455;694.5505617977528;750.5940594059409;755.6016597510373;887.741935483871;1031.7777777777778;1187.8625954198471
18,35.0;32.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;29.0;29.0,106.66666666666667;153.33333333333331;185.0;204.28571428571422;286.6666666666667;330.0;386.7213114754098;453.6936936936937;598.076923076923;673.9130434782609;680.3703703703702;645.4545454545455;694.5505617977528;750.5940594059409;755.6016597510373;887.741935483871;1031.7777777777778;1187.8625954198471
14,34.0;32.0;29.0;28.0;28.0;28.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0,160.0;116.66666666666669;131.42857142857142;168.75;217.82945736434107;244.66666666666663;316.0;396.6666666666667;486.66666666666663;586.0;694.6666666666666;812.6666666666666;1054.4444444444443;1344.7368421052636
14,34.0;32.0;29.0;28.0;28.0;28.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0,160.0;116.66666666666669;131.42857142857142;168.75;217.82945736434107;244.66666666666663;316.0;396.6666666666667;486.66666666666663;586.0;694.6666666666666;812.6666666666666;1054.4444444444443;1344.7368421052636
14,34.0;32.0;29.0;28.0;28.0;28.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0,160.0;116.66666666666669;131.42857142857142;168.75;217.82945736434107;244.66666666666663;316.0;396.6666666666667;486.66666666666663;586.0;694.6666666666666;812.6666666666666;1054.4444444444443;1344.7368421052636
14,34.0;32.0;29.0;28.0;28.0;28.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0,160.0;116.66666666666669;131.42857142857142;168.75;217.82945736434107;244.66666666666663;316.0;396.6666666666667;486.66666666666663;586.0;694.6666666666666;812.6666666666666;1054.4444444444443;1344.7368421052636
11,31.0;29.0;29.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;29.0;29.0,145.0;286.6666666666667;176.66666666666669;196.92307692307693;238.28828828828824;291.66666666666674;354.7457627118644;426.6666666666666;507.0370370370372;917.7419354838709;1768.5271317829458
11,33.0;29.0;28.0;28.0;28.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0,72.5;110.0;169.375;245.45454545454538;280.8080808080808;393.15789473684214;524.186046511628;673.8888888888889;842.2641509433963;1029.310344827586;1235.026455026455
10,32.0;29.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;29.0;29.0,96.66666666666667;86.66666666666667;119.52380952380952;165.33333333333334;221.79487179487177;288.3333333333334;364.7368421052632;450.9090909090909;890.0000000000001;1956.666666666667
10,32.0;29.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;29.0;29.0,96.66666666666667;86.66666666666667;119.52380952380952;165.33333333333334;221.79487179487177;288.3333333333334;364.7368421052632;450.9090909090909;890.0000000000001;1956.666666666667
10,33.0;31.0;30.0;29.0;30.0;30.0;29.0;29.0;29.0;30.0;29.0,155.0;198.88888888888886;221.53846153846155;362.5;536.8421052631579;575.7142857142857;648.9189189189188;742.6086956521739;1031.0869565217392;1125.0
10,32.0;29.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;29.0;29.0,96.66666666666667;86.66666666666667;119.52380952380952;165.33333333333334;221.79487179487177;288.3333333333334;364.7368421052632;450.9090909090909;890.0000000000001;1956.666666666667
10,33.0;31.0;30.0;29.0;30.0;30.0;29.0;29.0;29.0;30.0;30.0,155.0;198.88888888888886;221.53846153846155;362.5;536.8421052631579;575.7142857142857;648.9189189189188;742.6086956521739;1031.0869565217392;1384.7826086956522
10,33.0;31.0;30.0;29.0;30.0;30.0;29.0;29.0;29.0;30.0;30.0,155.0;198.88888888888886;221.53846153846155;362.5;536.8421052631579;575.7142857142857;648.9189189189188;742.6086956521739;1031.0869565217392;1384.7826086956522
10,33.0;31.0;30.0;29.0;30.0;30.0;29.0;29.0;29.0;30.0;30.0,155.0;198.88888888888886;221.53846153846155;362.5;536.8421052631579;575.7142857142857;648.9189189189188;742.6086956521739;1031.0869565217392;1384.7826086956522
10,29.0;27.0;26.0;25.0;26.0;25.0;25.0;25.0;26.0;26.0;26.0,135.0;172.22222222222223;190.76923076923075;312.5;359.02777777777777;427.50000000000006;511.0000000000001;740.0;1027.5;1380.0000000000002
10,33.0;31.0;30.0;29.0;30.0;30.0;29.0;29.0;29.0;30.0;30.0,155.0;198.88888888888886;221.53846153846155;362.5;536.8421052631579;575.7142857142857;648.9189189189188;742.6086956521739;1031.0869565217392;1384.7826086956522
9,32.0;29.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0,96.66666666666667;107.33333333333333;192.14285714285714;300.00000000000006;431.06060606060606;585.3846153846156;763.0;963.921568627451;1188.157894736842
9,35.0;34.0;32.0;32.0;32.0;31.0;32.0;32.0;32.0;32.0,340.0;214.44444444444443;287.27272727272725;392.5;414.74358974358967;577.9999999999999;767.9411764705882;984.5614035087717;1227.857142857143
9,32.0;29.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0,96.66666666666667;107.33333333333333;192.14285714285714;300.00000000000006;431.06060606060606;585.3846153846156;763.0;963.921568627451;1188.157894736842
9,36.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0,110.0;158.33333333333331;240.76923076923077;346.66666666666663;474.63768115942037;624.2857142857142;795.4545454545455;988.0701754385964;1202.093023255814
9,32.0;29.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0,96.66666666666667;107.33333333333333;192.14285714285714;300.00000000000006;431.06060606060606;585.3846153846156;763.0;963.921568627451;1188.157894736842
8,29.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;29.0,86.66666666666667;170.0;282.22222222222223;423.33333333333337;593.3333333333334;792.222222222222;1020.0;999920.0
