numPlayed,heuristicList,remainingTime
35,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,2600.0;2500.0;2400.0;2300.0;1629.62962962963;1585.7142857142858;1694.736842105263;1877.7777777777778;2110.344827586207;2382.3529411764703;2504.368932038835;2508.661417322834;2302.743902439024;2108.974358974359;1927.7456647398844;1757.9937304075233;1598.2342807924206;1555.156950672645;1538.8118811881186;1541.9621749408984;1560.1123595505615;1590.322580645162;1733.0083565459613;1827.676240208877;1985.3399875233945;2150.0995619275172;2258.6343115124155;2310.2212855637517;2308.6052930670558;2378.787878787878;2455.2323056882333;2537.5068643602417;2625.2643948296127;2718.222554144885;2948.8962068544943
35,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,2600.0;2500.0;2400.0;2300.0;1629.62962962963;1585.7142857142858;1694.736842105263;1877.7777777777778;2110.344827586207;2382.3529411764703;2504.368932038835;2508.661417322834;2302.743902439024;2108.974358974359;1927.7456647398844;1757.9937304075233;1598.2342807924206;1555.156950672645;1538.8118811881186;1541.9621749408984;1560.1123595505615;1590.322580645162;1733.0083565459613;1827.676240208877;1985.3399875233945;2150.0995619275172;2258.6343115124155;2310.2212855637517;2308.6052930670558;2378.787878787878;2455.2323056882333;2537.5068643602417;2625.2643948296127;2718.222554144885;2948.8962068544943
35,27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0,2600.0;2500.0;2400.0;2300.0;2200.0;2100.0;2000.0;1900.0;1800.0;1700.0;1512.345679012346;1365.8031088082903;1241.3934426229507;1129.5805739514349;1112.7659574468084;1117.6178660049627;1138.3314957736125;1171.428571428571;1214.6979260595135;1356.6951566951561;1457.5878594249202;1515.339233038348;1531.7824230164078;1606.55737704918;1687.3889875666073;1773.958333333333;1866.015831134565;1963.3633633633635;2180.323054331864;2345.1369216241737;2451.8435251798564;2499.576629974599;2618.240778273207;2741.679626749611;2869.816959282778
35,27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0,2600.0;2500.0;2400.0;2300.0;2200.0;2100.0;2000.0;1900.0;1800.0;1700.0;1512.345679012346;1365.8031088082903;1241.3934426229507;1129.5805739514349;1112.7659574468084;1117.6178660049627;1138.3314957736125;1171.428571428571;1214.6979260595135;1356.6951566951561;1457.5878594249202;1565.0674662668666;1627.1021542738013;1645.408163265306;1723.9832535885162;1808.4834834834837;1898.6170212765965;1994.1532258064517;2094.907407407407;2319.887429643527;2490.3942002718613;2600.2881014116956;2648.6960065199673;2770.468749999999;2896.9742435608905
35,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,2600.0;2500.0;2400.0;2300.0;1629.62962962963;1585.7142857142858;1694.736842105263;1877.7777777777778;2110.344827586207;2382.3529411764703;2504.368932038835;2508.661417322834;2302.743902439024;2108.974358974359;1927.7456647398844;1757.9937304075233;1598.2342807924206;1555.156950672645;1538.8118811881186;1541.9621749408984;1560.1123595505615;1590.322580645162;1733.0083565459613;1827.676240208877;1985.3399875233945;2150.0995619275172;2258.6343115124155;2310.2212855637517;2308.6052930670558;2378.787878787878;2455.2323056882333;2537.5068643602417;2625.2643948296127;2718.222554144885;2948.8962068544943
35,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,2600.0;2500.0;2400.0;2300.0;1629.62962962963;1585.7142857142858;1694.736842105263;1877.7777777777778;2110.344827586207;2382.3529411764703;2504.368932038835;2508.661417322834;2302.743902439024;2108.974358974359;1927.7456647398844;1757.9937304075233;1598.2342807924206;1555.156950672645;1538.8118811881186;1541.9621749408984;1560.1123595505615;1590.322580645162;1733.0083565459613;1827.676240208877;1985.3399875233945;2150.0995619275172;2258.6343115124155;2310.2212855637517;2308.6052930670558;2378.787878787878;2455.2323056882333;2537.5068643602417;2625.2643948296127;2718.222554144885;2948.8962068544943
35,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,2600.0;2500.0;2400.0;2300.0;1629.62962962963;1585.7142857142858;1694.736842105263;1877.7777777777778;2110.344827586207;2382.3529411764703;2504.368932038835;2508.661417322834;2302.743902439024;2108.974358974359;1927.7456647398844;1757.9937304075233;1598.2342807924206;1555.156950672645;1538.8118811881186;1541.9621749408984;1560.1123595505615;1590.322580645162;1733.0083565459613;1827.676240208877;1985.3399875233945;2150.0995619275172;2258.6343115124155;2310.2212855637517;2308.6052930670558;2378.787878787878;2455.2323056882333;2537.5068643602417;2625.2643948296127;2718.222554144885;2948.8962068544943
35,27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0,2600.0;2500.0;2400.0;2300.0;2200.0;2100.0;2000.0;1900.0;1800.0;1700.0;1512.345679012346;1365.8031088082903;1241.3934426229507;1129.5805739514349;1112.7659574468084;1117.6178660049627;1138.3314957736125;1171.428571428571;1214.6979260595135;1356.6951566951561;1457.5878594249202;1515.339233038348;1531.7824230164078;1606.55737704918;1687.3889875666073;1773.958333333333;1866.015831134565;1963.3633633633635;2180.323054331864;2345.1369216241737;2516.187870497036;2625.855072463767;2673.3606557377043;2795.051060487038;2921.5057817998995
35,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,2600.0;2500.0;2400.0;2300.0;1629.62962962963;1585.7142857142858;1694.736842105263;1877.7777777777778;2110.344827586207;2382.3529411764703;2504.368932038835;2508.661417322834;2302.743902439024;2108.974358974359;1927.7456647398844;1757.9937304075233;1598.2342807924206;1555.156950672645;1538.8118811881186;1541.9621749408984;1560.1123595505615;1590.322580645162;1733.0083565459613;1827.676240208877;1985.3399875233945;2150.0995619275172;2258.6343115124155;2310.2212855637517;2308.6052930670558;2378.787878787878;2455.2323056882333;2537.5068643602417;2625.2643948296127;2718.222554144885;2948.8962068544943
35,27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0,2600.0;2500.0;2400.0;2300.0;2200.0;2100.0;2000.0;1900.0;1800.0;1700.0;1512.345679012346;1365.8031088082903;1241.3934426229507;1129.5805739514349;1112.7659574468084;1117.6178660049627;1138.3314957736125;1171.428571428571;1214.6979260595135;1356.6951566951561;1457.5878594249202;1515.339233038348;1531.7824230164078;1606.55737704918;1687.3889875666073;1773.958333333333;1866.015831134565;1963.3633633633635;2180.323054331864;2345.1369216241737;2516.187870497036;2625.855072463767;2673.3606557377043;2795.051060487038;2921.5057817998995
