numPlayed,heuristicList,remainingTime
77,42.0;39.0;37.0;34.0;34.0;29.0;34.0;35.0;36.0;38.0;38.0;37.0;37.0;33.0;33.0;34.0;35.0;36.0;36.0;32.0;28.0;34.0;33.0;35.0;30.0;32.0;29.0;28.0;29.0;29.0;30.0;29.0;29.0;25.0;31.0;29.0;27.0;27.0;24.0;27.0;26.0;27.0;29.0;27.0;29.0;29.0;26.0;30.0;30.0;30.0;30.0;30.0;29.0;27.0;25.0;26.0;25.0;26.0;26.0;26.0;27.0;27.0;27.0;28.0;28.0;28.0;26.0;28.0;28.0;28.0;23.0;26.0;26.0;24.0;26.0;27.0;21.0;2.147483647E9,1300.0;1473.3333333333333;1311.5384615384617;1571.4285714285716;1261.0441767068273;1819.1489361702124;2692.857142857143;4139.007092198582;7754.166666666668;15340.0;25911.111111111124;46399.999999999985;23042.028985507248;17491.515151515152;17062.5;19090.410958904104;23975.299760191847;29872.727272727265;22506.965174129353;14441.904761904763;15589.544235924928;15826.31578947369;18131.574740207834;15661.194029850747;15504.132231404958;13705.31914893617;12150.971922246219;11489.925373134332;11048.412698412698;11045.727136431782;10825.92842673869;10696.8058968059;9746.565285789195;10239.455095862766;10315.154364519669;10027.986348122862;9822.84263959391;9198.662978331027;9152.736638763683;9000.000000000002;9027.343968653795;9348.082117774176;9401.37860607608;9745.136828222881;10097.218892351955;10035.798016230841;10552.175197577373;11081.481481481482;11623.719734304694;12178.892636312536;12747.002696535987;13151.272727272728;13213.371906139506;12963.386396526774;12917.81292984869;12745.757575757572;12755.669303552033;12784.288684288687;12829.691876750705;13030.353200883004;13238.836120401338;13454.799619146543;13821.395881006865;14193.97260273973;14572.512407452603;14655.52414605418;15048.670827554317;15447.7422282732;15852.729500891266;15490.303541315348;15611.971663090495;15743.010113027958;15594.729845218873;15751.311414850388;16057.466063348413;15533.731241473397;992300.0
39,44.0;43.0;30.0;30.0;33.0;34.0;35.0;37.0;37.0;31.0;29.0;30.0;31.0;33.0;29.0;27.0;28.0;27.0;30.0;30.0;27.0;30.0;30.0;31.0;31.0;32.0;33.0;33.0;31.0;33.0;33.0;33.0;33.0;30.0;30.0;33.0;33.0;34.0;34.0;36.0,4300.0;457.1428571428571;518.1818181818181;828.5714285714284;1310.4166666666665;2071.4285714285716;3708.1081081081084;6329.166666666666;4958.333333333333;3953.488372093023;3824.74074074074;4073.6842105263167;4866.903914590746;4666.666666666666;4250.551876379691;4205.204460966543;4095.937499999999;4489.53488372093;4904.891304347827;4864.928909952608;5333.858267716537;5825.053533190579;6528.695955369598;7275.255623721881;8315.384615384617;9755.954897815365;11386.91384950927;12333.050847457629;14288.243884629424;16495.464852607707;18986.133960047002;21796.422764227642;21935.585585585584;22156.90376569038;25282.00943054044;28806.802721088436;34403.58910891089;41311.625794732056;57028.00687285223
26,42.0;39.0;31.0;30.0;26.0;26.0;30.0;30.0;32.0;33.0;33.0;30.0;29.0;28.0;29.0;30.0;30.0;30.0;30.0;29.0;31.0;31.0;32.0;33.0;33.0;33.0;33.0,1300.0;578.7878787878789;656.8181818181819;619.5121951219513;693.0555555555554;1037.313432835821;1452.027027027027;2211.872146118722;3448.888888888888;5177.41935483871;5685.844748858448;5793.333333333334;5635.242290748899;6020.0;6863.309352517985;7762.162162162163;8716.56050955414;9726.506024096383;10169.376693766939;11983.606557377047;14007.713498622594;17411.24260355029;23436.206896551725;32191.735537190085;45721.64948453609;68757.53424657538
24,44.0;40.0;38.0;31.0;30.0;27.0;27.0;30.0;30.0;31.0;33.0;34.0;34.0;37.0;37.0;37.0;28.0;30.0;31.0;33.0;33.0;33.0;34.0;36.0;37.0,1000.0;1255.5555555555554;782.9268292682925;789.1891891891892;754.0983606557377;815.2941176470586;1073.0964467005076;1367.8571428571427;1786.3636363636365;2508.333333333333;3597.2099853157115;5013.084112149532;8698.765432098766;16371.515151515152;38818.965517241384;17376.0;14627.083333333338;14317.741935483871;16659.199999999993;19224.867724867727;22022.44094488189;27556.410256410265;44370.833333333336;110133.33333333344
17,38.0;31.0;29.0;30.0;31.0;33.0;29.0;28.0;30.0;26.0;30.0;31.0;31.0;32.0;33.0;26.0;33.0;33.0,442.8571428571428;625.9259259259259;1080.7692307692307;1920.0;4416.666666666667;3909.523809523809;3552.238805970149;4494.736842105263;3709.090909090909;4817.460317460317;6719.166666666666;9150.877192982456;14026.315789473683;27119.35483870969;14727.611940298508;25804.255319148935;54379.012345679
8,39.0;37.0;34.0;29.0;34.0;34.0;35.0;38.0;37.0,1850.0;1366.6666666666665;903.030303030303;1722.2222222222226;2846.1538461538457;5077.777777777778;24150.0;999200.0
5,34.0;30.0;27.0;30.0;31.0;34.0,750.0;766.6666666666666;1866.666666666667;4866.666666666666;999500.0
1,34.0;34.0,999900.0
1,42.0;42.0,999900.0
1,42.0;42.0,999900.0
1,30.0;30.0,999900.0
