numPlayed,heuristicList,remainingTime
66,42.0;38.0;37.0;34.0;29.0;35.0;36.0;38.0;37.0;37.0;33.0;34.0;35.0;36.0;36.0;32.0;33.0;36.0;32.0;30.0;32.0;33.0;28.0;34.0;35.0;35.0;35.0;35.0;36.0;35.0;31.0;34.0;34.0;34.0;30.0;31.0;32.0;30.0;27.0;28.0;24.0;29.0;29.0;26.0;30.0;30.0;25.0;26.0;30.0;30.0;20.0;27.0;27.0;29.0;30.0;31.0;29.0;27.0;26.0;25.0;28.0;28.0;29.0;27.0;29.0;29.0;2.147483647E9,950.0;1460.0;1360.0;1000.0;1679.4871794871797;2837.5;5842.857142857142;9949.206349206348;16662.857142857134;11147.058823529413;10837.037037037038;12419.999999999996;16136.082474226805;20627.65957446808;15264.900662251654;14250.000000000002;18021.24542124542;15575.409836065577;12581.976744186046;12287.128712871283;12851.241534988716;10687.837837837838;11993.311221669434;13994.57627118644;16239.168110918545;18750.118203309696;21552.63157894737;26133.33333333334;29780.321285140577;26724.422442244224;28733.65539452496;30817.61006289308;32976.3440860215;28849.12718204489;27215.867828612925;27076.953907815627;25164.49652777778;21667.13615023474;19851.60703456641;16863.591756624137;16489.798979897987;16218.703241895262;15131.445384332477;15363.538748832867;15616.438356164384;14588.571428571435;14004.637681159424;14385.71428571429;14777.184959349597;13147.093193105458;13056.773526370216;13000.000000000004;13304.799848226143;13790.969899665553;14468.094887826406;14784.159828754906;14741.779891304348;14552.151573538857;14238.524219103667;14451.650598889864;14673.67303609342;15067.894396750671;15137.90806129247;15548.825065274152;15966.240136489654;993400.0
26,42.0;37.0;37.0;37.0;37.0;30.0;31.0;29.0;25.0;30.0;30.0;30.0;27.0;30.0;31.0;31.0;32.0;32.0;33.0;33.0;33.0;33.0;33.0;32.0;31.0;34.0;36.0,740.0;1446.6666666666665;2400.0;3600.0;1888.8888888888887;1836.1702127659573;1720.4225352112676;1431.8318318318316;1700.7782101167313;1999.9999999999995;2328.9500509683994;2368.8442211055285;2766.279069767442;3325.000000000002;3937.7682403433473;4799.999999999998;5770.35460992908;7174.889867841408;8827.625570776254;10764.612954186416;13027.586206896554;15665.128205128203;17558.018471872376;18385.04672897196;23359.375;35605.55555555554
22,44.0;43.0;31.0;30.0;30.0;31.0;34.0;34.0;34.0;35.0;37.0;37.0;31.0;30.0;29.0;31.0;31.0;33.0;34.0;36.0;36.0;37.0;36.0,4300.0;505.1282051282052;535.1851851851852;668.2926829268292;911.1111111111113;1467.2727272727275;2179.1304347826085;3055.5555555555557;4471.551724137931;7826.086956521742;14170.588235294117;10286.206896551728;8181.920903954802;6855.555555555557;6991.582491582492;7228.0701754385955;8376.392823418322;10180.924855491328;13962.79069767442;19367.187499999993;30641.57894736842;46154.794520547955
19,43.0;40.0;31.0;30.0;27.0;30.0;30.0;31.0;34.0;34.0;35.0;37.0;31.0;30.0;31.0;33.0;33.0;34.0;34.0;36.0,1333.3333333333335;533.3333333333334;600.0;614.2857142857142;866.6666666666667;1166.6666666666667;1615.0;2635.8974358974356;4087.5;6800.0;15968.965517241377;13177.272727272722;10836.64122137405;10826.666666666662;13336.477987421382;16212.658227848096;21990.714285714286;29985.245901639355;65953.03030303029
14,44.0;39.0;31.0;30.0;27.0;30.0;30.0;31.0;34.0;34.0;34.0;34.0;35.0;32.0;37.0,780.0;484.61538461538464;570.0;595.3488372093025;845.7943925233646;1143.7499999999998;1587.3239436619715;2589.89898989899;4013.114754098361;5999.999999999999;8749.673202614378;14554.999999999995;14929.896907216504;41893.939393939356
13,42.0;38.0;31.0;30.0;27.0;30.0;30.0;31.0;34.0;34.0;34.0;34.0;33.0;37.0,950.0;572.7272727272727;669.7674418604653;684.2105263157896;978.7234042553191;1328.5714285714284;1860.9756097560976;3151.5151515151515;5112.371134020621;8095.238095238095;12709.3896713615;16519.999999999996;88247.05882352941
10,39.0;34.0;30.0;27.0;27.0;30.0;30.0;32.0;34.0;34.0;33.0,680.0;662.962962962963;662.5;812.9032258064517;1330.9178743961352;1984.2105263157896;3439.130434782609;7802.898550724638;22291.304347826073;69499.99999999984
10,42.0;34.0;30.0;27.0;30.0;30.0;31.0;33.0;34.0;34.0;35.0,425.0;488.8888888888889;528.5714285714286;851.6129032258066;1251.1111111111109;1885.3658536585367;3248.0;6066.666666666666;11466.666666666666;35499.99999999999
10,42.0;34.0;27.0;30.0;30.0;31.0;33.0;34.0;34.0;34.0;37.0,425.0;357.7777777777778;623.2558139534885;964.2857142857144;1518.2291666666665;2726.666666666667;5242.857142857142;9950.877192982456;19655.55555555555;999000.0
9,39.0;38.0;30.0;30.0;33.0;34.0;34.0;34.0;35.0;37.0,3800.0;692.5925925925926;828.5714285714284;1500.0;2724.9999999999995;4460.000000000001;6789.999999999999;12391.66666666667;94150.00000000007
4,34.0;27.0;30.0;30.0;33.0,385.71428571428567;1416.6666666666663;3211.1111111111113;999600.0
