numPlayed,heuristicList,remainingTime
38,22.0;18.0;16.0;14.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;2.0;1.0,450.0;522.2222222222223;523.0769230769231;554.5454545454546;577.1144278606967;523.5294117647059;481.25;438.48797250859116;391.304347826087;371.7948717948716;368.6433063791553;376.7441860465117;393.45603271983623;417.2749391727493;447.28171334431636;482.88288288288277;484.9505840071879;493.64303178484124;507.94183445190174;527.1477663230239;511.71508903467657;465.5986509274876;428.8633461047257;399.43820224719093;375.89112119248284;357.20016044925796;342.6165075800109;331.5789473684208;323.65857685322817;318.52198316183376;315.9060700044306;315.60044893378154;317.4348697394789;321.27008416220315;326.9910964751798;334.50210378681595;274.61412151067225;187.91208791208828
36,19.0;16.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,533.3333333333334;433.33333333333337;475.0;436.3636363636364;417.87439613526567;396.0;365.217391304348;365.15151515151524;382.7102803738319;370.22900763358757;372.58064516129025;385.47486033519544;406.6502463054187;434.80176211453727;469.12350597609566;509.090909090909;506.7750677506774;466.76217765042975;437.90012804097296;417.4382716049381;403.59028511087627;395.14563106796186;391.25486672656416;391.304347826087;394.8397185301019;401.5173764072442;411.0726643598623;423.2984293193708;438.03020897992974;455.13577331759234;474.50759707371935;496.05734767025024;519.7117858980955;545.4096742349457;573.0994152046783;602.7372262773724
36,19.0;16.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,533.3333333333334;433.33333333333337;475.0;436.3636363636364;417.87439613526567;396.0;365.217391304348;365.15151515151524;382.7102803738319;370.22900763358757;372.58064516129025;385.47486033519544;406.6502463054187;434.80176211453727;469.12350597609566;509.090909090909;506.7750677506774;466.76217765042975;437.90012804097296;417.4382716049381;403.59028511087627;395.14563106796186;391.25486672656416;391.304347826087;394.8397185301019;401.5173764072442;411.0726643598623;423.2984293193708;438.03020897992974;455.13577331759234;474.50759707371935;496.05734767025024;519.7117858980955;545.4096742349457;573.0994152046783;602.7372262773724
36,19.0;16.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,533.3333333333334;433.33333333333337;475.0;436.3636363636364;417.87439613526567;396.0;365.217391304348;365.15151515151524;382.7102803738319;370.22900763358757;372.58064516129025;385.47486033519544;406.6502463054187;434.80176211453727;469.12350597609566;509.090909090909;506.7750677506774;466.76217765042975;437.90012804097296;417.4382716049381;403.59028511087627;395.14563106796186;391.25486672656416;391.304347826087;394.8397185301019;401.5173764072442;411.0726643598623;423.2984293193708;438.03020897992974;455.13577331759234;474.50759707371935;496.05734767025024;519.7117858980955;545.4096742349457;573.0994152046783;602.7372262773724
35,19.0;16.0;13.0;12.0;10.0;9.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,533.3333333333334;433.33333333333337;475.0;436.3636363636364;417.87439613526567;349.0566037735849;332.867132867133;340.74074074074065;323.8938053097347;323.52941176470586;334.38155136268347;353.8461538461538;380.4878048780488;413.45029239766086;452.19123505976086;451.0638297872342;414.2042509072062;388.0886426592797;370.0374531835205;358.3333333333335;351.82481751824844;349.71098265895944;351.41748731721873;356.521739130435;364.705882352941;375.7262432299358;389.3928820655974;405.55555555555566;424.093861303164;444.910179640719;467.92452830188677;493.0707512764411;520.2936549554265;549.546827794562;580.7909604519778
18,22.0;16.0;14.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0,266.6666666666667;333.33333333333326;410.34482758620686;469.5652173913044;445.20547945205476;424.5283018867924;397.94520547945217;362.8865979381444;354.5454545454545;362.0689655172414;380.7692307692307;408.29015544041454;443.31797235023055;485.0622406639002;533.0188679245282;541.4141414141418;557.1935157041539;579.2243767313021
15,23.0;19.0;17.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,475.0;555.5555555555557;479.31034482758616;487.9999999999999;502.19298245614027;507.4074074074076;499.9999999999998;479.725085910653;447.5999999999999;441.17647058823536;450.73664825046035;471.77033492822943;501.89873417721515;539.7484276729558;584.4709897610919
14,22.0;18.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,450.0;522.2222222222223;523.0769230769231;483.33333333333326;473.33333333333337;462.96296296296305;444.5945945945946;416.32653061224505;415.5737704918033;431.5068493150684;459.41176470588266;496.90721649484567;542.6605504587158;595.8677685950413
13,21.0;17.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,425.0;488.8888888888889;410.34482758620686;407.9999999999999;410.0877192982457;403.7037037037038;385.71428571428555;395.69892473118284;422.66666666666674;462.121212121212;511.8811881188119;570.7602339181285;638.0577427821522
13,21.0;17.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,425.0;488.8888888888889;410.34482758620686;407.9999999999999;410.0877192982457;403.7037037037038;385.71428571428555;395.69892473118284;422.66666666666674;462.121212121212;511.8811881188119;570.7602339181285;638.0577427821522
