numPlayed,heuristicList,remainingTime
36,19.0;16.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,533.3333333333334;433.33333333333337;475.0;436.3636363636364;417.87439613526567;396.0;365.217391304348;365.15151515151524;382.7102803738319;370.22900763358757;372.58064516129025;385.47486033519544;406.6502463054187;434.80176211453727;469.12350597609566;509.090909090909;506.7750677506774;466.76217765042975;437.90012804097296;417.4382716049381;403.59028511087627;395.14563106796186;391.25486672656416;391.304347826087;394.8397185301019;401.5173764072442;411.0726643598623;423.2984293193708;438.03020897992974;455.13577331759234;474.50759707371935;496.05734767025024;519.7117858980955;545.4096742349457;573.0994152046783;602.7372262773724
19,22.0;16.0;14.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0,266.6666666666667;333.33333333333326;410.34482758620686;469.5652173913044;445.20547945205476;424.5283018867924;397.94520547945217;362.8865979381444;354.5454545454545;362.0689655172414;380.7692307692307;408.29015544041454;443.31797235023055;485.0622406639002;533.0188679245282;541.4141414141418;557.1935157041539;579.2243767313021;606.7430025445292
19,22.0;16.0;14.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0,266.6666666666667;333.33333333333326;410.34482758620686;469.5652173913044;445.20547945205476;424.5283018867924;397.94520547945217;362.8865979381444;354.5454545454545;362.0689655172414;380.7692307692307;408.29015544041454;443.31797235023055;485.0622406639002;533.0188679245282;541.4141414141418;557.1935157041539;579.2243767313021;606.7430025445292
16,23.0;19.0;17.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,475.0;555.5555555555557;479.31034482758616;487.9999999999999;502.19298245614027;507.4074074074076;499.9999999999998;479.725085910653;447.5999999999999;441.17647058823536;450.73664825046035;471.77033492822943;501.89873417721515;539.7484276729558;584.4709897610919;635.5140186915887
14,22.0;18.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,450.0;522.2222222222223;523.0769230769231;483.33333333333326;473.33333333333337;462.96296296296305;444.5945945945946;416.32653061224505;415.5737704918033;431.5068493150684;459.41176470588266;496.90721649484567;542.6605504587158;595.8677685950413
14,22.0;18.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,450.0;522.2222222222223;523.0769230769231;483.33333333333326;473.33333333333337;462.96296296296305;444.5945945945946;416.32653061224505;415.5737704918033;431.5068493150684;459.41176470588266;496.90721649484567;542.6605504587158;595.8677685950413
14,22.0;18.0;16.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,450.0;522.2222222222223;444.8275862068965;447.9999999999999;456.1403508771931;455.55555555555566;442.85714285714266;417.86941580756024;419.5020746887967;437.5000000000002;467.363184079602;506.80628272251306;554.5454545454547;609.8039215686272
14,22.0;18.0;16.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,450.0;522.2222222222223;444.8275862068965;447.9999999999999;456.1403508771931;455.55555555555566;442.85714285714266;417.86941580756024;419.5020746887967;437.5000000000002;467.363184079602;506.80628272251306;554.5454545454547;609.8039215686272
13,20.0;17.0;15.0;13.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,566.6666666666667;593.3333333333333;556.5217391304348;490.9090909090909;466.66666666666674;445.0980392156862;417.02127659574467;422.2222222222224;446.57534246575347;484.49612403100764;533.3333333333333;591.6666666666667;658.666666666667
13,21.0;17.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,425.0;488.8888888888889;410.34482758620686;407.9999999999999;410.0877192982457;403.7037037037038;385.71428571428555;395.69892473118284;422.66666666666674;462.121212121212;511.8811881188119;570.7602339181285;638.0577427821522
12,21.0;16.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,320.0;316.66666666666663;366.66666666666674;408.33333333333326;431.92488262910797;436.0;422.0588235294117;437.20930232558135;470.1923076923076;516.3934426229509;573.5714285714287;640.5063291139243
11,19.0;16.0;14.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;426.9230769230769;408.6956521739131;399.06103286384973;382.3529411764706;400.0;437.3983739837397;489.2307692307693;553.0973451327432;627.7561608300907
11,19.0;16.0;14.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;426.9230769230769;408.6956521739131;399.06103286384973;382.3529411764706;400.0;437.3983739837397;489.2307692307693;553.0973451327432;627.7561608300907
11,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;513.0434782608695;519.9999999999999;521.505376344086;508.8888888888889;481.5999999999999;491.6666666666665;523.0769230769233;569.5652173913045;628.1761006289307
11,19.0;16.0;14.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;426.9230769230769;408.6956521739131;399.06103286384973;382.3529411764706;400.0;437.3983739837397;489.2307692307693;553.0973451327432;627.7561608300907
11,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;513.0434782608695;519.9999999999999;521.505376344086;508.8888888888889;481.5999999999999;491.6666666666665;523.0769230769233;569.5652173913045;628.1761006289307
11,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;513.0434782608695;519.9999999999999;521.505376344086;508.8888888888889;481.5999999999999;491.6666666666665;523.0769230769233;569.5652173913045;628.1761006289307
11,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;513.0434782608695;519.9999999999999;521.505376344086;508.8888888888889;481.5999999999999;491.6666666666665;523.0769230769233;569.5652173913045;628.1761006289307
10,18.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,500.0;400.0;433.33333333333337;460.0;467.21311475409834;454.5454545454545;480.8695652173915;529.5774647887326;594.6745562130177;673.4693877551019
10,18.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;2.147483647E9,500.0;400.0;433.33333333333337;460.0;467.21311475409834;454.5454545454545;480.8695652173915;529.5774647887326;594.6745562130177;999000.0
10,18.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,500.0;400.0;433.33333333333337;460.0;467.21311475409834;454.5454545454545;480.8695652173915;529.5774647887326;594.6745562130177;673.4693877551019
4,22.0;18.0;15.0;15.0;15.0,450.0;423.80952380952374;579.1666666666667;799.9999999999998
3,23.0;19.0;17.0;16.0,475.0;555.5555555555557;665.2173913043478
3,22.0;18.0;16.0;15.0,450.0;522.2222222222223;621.7391304347826
3,23.0;19.0;17.0;16.0,475.0;555.5555555555557;665.2173913043478
3,16.0;13.0;12.0;11.0,433.33333333333337;583.3333333333333;662.5
2,20.0;17.0;16.0,566.6666666666667;783.3333333333334
2,20.0;17.0;16.0,566.6666666666667;783.3333333333334
2,20.0;17.0;16.0,566.6666666666667;783.3333333333334
2,20.0;17.0;16.0,566.6666666666667;783.3333333333334
2,20.0;17.0;16.0,566.6666666666667;783.3333333333334
2,20.0;17.0;16.0,566.6666666666667;783.3333333333334
1,20.0;18.0,900.0
1,16.0;14.0,700.0
1,18.0;16.0,800.0
1,16.0;15.0,1500.0
1,19.0;18.0,1800.0
1,19.0;18.0,1800.0
1,16.0;14.0,700.0
1,22.0;19.0,633.3333333333334
1,18.0;17.0,1700.0
1,19.0;18.0,1800.0
1,21.0;18.0,600.0
1,16.0;15.0,1500.0
1,21.0;20.0,2000.0
1,20.0;18.0,900.0
1,18.0;17.0,1700.0
1,19.0;17.0,850.0
1,19.0;17.0,850.0
1,22.0;19.0,633.3333333333334
1,22.0;19.0,633.3333333333334
1,19.0;17.0,850.0
1,16.0;14.0,700.0
1,20.0;18.0,900.0
1,19.0;17.0,850.0
1,18.0;17.0,1700.0
1,22.0;19.0,633.3333333333334
1,21.0;19.0,950.0
1,18.0;17.0,1700.0
1,18.0;16.0,800.0
1,18.0;16.0,800.0
1,20.0;18.0,900.0
1,18.0;16.0,800.0
1,22.0;19.0,633.3333333333334
1,22.0;19.0,633.3333333333334
1,19.0;18.0,1800.0
1,22.0;19.0,633.3333333333334
1,17.0;15.0,750.0
1,20.0;18.0,900.0
1,18.0;16.0,800.0
1,19.0;18.0,1800.0
1,20.0;18.0,900.0
1,20.0;19.0,1900.0
1,17.0;15.0,750.0
1,18.0;16.0,800.0
1,21.0;19.0,950.0
1,16.0;14.0,700.0
1,17.0;15.0,750.0
1,22.0;19.0,633.3333333333334
1,22.0;19.0,633.3333333333334
1,18.0;17.0,1700.0
1,21.0;19.0,950.0
1,18.0;16.0,800.0
1,20.0;19.0,1900.0
1,17.0;15.0,750.0
1,19.0;18.0,1800.0
1,18.0;16.0,800.0
1,19.0;18.0,1800.0
1,22.0;21.0,2100.0
1,22.0;19.0,633.3333333333334
1,16.0;14.0,700.0
1,22.0;21.0,2100.0
1,21.0;18.0,600.0
1,21.0;18.0,600.0
1,22.0;19.0,633.3333333333334
1,19.0;17.0,850.0
1,19.0;17.0,850.0
1,17.0;16.0,1600.0
