numPlayed,heuristicList,remainingTime
35,18.0;14.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,350.0;500.0;600.0000000000001;544.4444444444446;514.3678160919542;481.3953488372092;439.66942148760336;437.60683760683764;457.06806282722505;440.6779661016951;442.3487544483985;456.44171779141107;480.0539083557949;511.53846153846143;549.891540130152;594.4664031620555;590.6103286384978;544.4444444444443;511.53846153846143;488.4488448844886;472.97297297297337;463.63636363636397;459.4147582697201;459.5744680851062;463.5761589403969;471.014492753623;481.5789473684208;495.02762430939265;511.1692844677141;529.8507462686566;550.9478672985783;574.3589743589746;600.0000000000005;627.800829875518;657.7025232403721
35,18.0;14.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,350.0;500.0;600.0000000000001;544.4444444444446;514.3678160919542;481.3953488372092;439.66942148760336;437.60683760683764;457.06806282722505;440.6779661016951;442.3487544483985;456.44171779141107;480.0539083557949;511.53846153846143;549.891540130152;594.4664031620555;590.6103286384978;544.4444444444443;511.53846153846143;488.4488448844886;472.97297297297337;463.63636363636397;459.4147582697201;459.5744680851062;463.5761589403969;471.014492753623;481.5789473684208;495.02762430939265;511.1692844677141;529.8507462686566;550.9478672985783;574.3589743589746;600.0000000000005;627.800829875518;657.7025232403721
16,22.0;19.0;16.0;14.0;13.0;12.0;11.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,633.3333333333334;533.3333333333334;507.4074074074074;530.4347826086956;550.0;556.0;495.83333333333326;443.5374149659865;428.2258064516127;433.33333333333326;452.08333333333326;481.18811881188094;518.8596491228068;564.0419947506564;616.0714285714284;674.5098039215686
16,22.0;19.0;16.0;14.0;13.0;12.0;11.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,633.3333333333334;533.3333333333334;507.4074074074074;530.4347826086956;550.0;556.0;495.83333333333326;443.5374149659865;428.2258064516127;433.33333333333326;452.08333333333326;481.18811881188094;518.8596491228068;564.0419947506564;616.0714285714284;674.5098039215686
15,22.0;18.0;16.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,450.0;522.2222222222223;444.8275862068965;447.9999999999999;456.1403508771931;455.55555555555566;442.85714285714266;417.86941580756024;419.5020746887967;437.5000000000002;467.363184079602;506.80628272251306;554.5454545454547;609.8039215686272;672.0841300191205
13,20.0;17.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,566.6666666666667;466.66666666666674;516.6666666666667;560.0;581.967213114754;581.8181818181818;562.295081967213;526.8292682926829;527.1844660194174;548.3870967741934;584.1379310344828;631.325301204819;688.2352941176471
13,21.0;17.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,425.0;488.8888888888889;410.34482758620686;407.9999999999999;410.0877192982457;403.7037037037038;385.71428571428555;395.69892473118284;422.66666666666674;462.121212121212;511.8811881188119;570.7602339181285;638.0577427821522
12,19.0;16.0;14.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;426.9230769230769;408.6956521739131;399.06103286384973;382.3529411764706;400.0;437.3983739837397;489.2307692307693;553.0973451327432;627.7561608300907;712.5
12,19.0;16.0;14.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;426.9230769230769;408.6956521739131;399.06103286384973;382.3529411764706;400.0;437.3983739837397;489.2307692307693;553.0973451327432;627.7561608300907;712.5
12,19.0;16.0;14.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;426.9230769230769;408.6956521739131;399.06103286384973;382.3529411764706;400.0;437.3983739837397;489.2307692307693;553.0973451327432;627.7561608300907;712.5
12,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;513.0434782608695;519.9999999999999;521.505376344086;508.8888888888889;481.5999999999999;491.6666666666665;523.0769230769233;569.5652173913045;628.1761006289307;697.3333333333333
12,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,533.3333333333334;553.3333333333333;513.0434782608695;519.9999999999999;521.505376344086;508.8888888888889;481.5999999999999;491.6666666666665;523.0769230769233;569.5652173913045;628.1761006289307;697.3333333333333
